,operation,one,two
0,INS,,١٤٨
1,OK,قال,قال
2,OK,انه,انه
3,OK,ضجر,ضجر
4,SUB,من,ون
5,SUB,سيدة,سدة
6,SUB,دعية,دعتة
7,SUB,لها,ها
8,OK,عين,عين
9,OK,واحدة,واحدة
10,OK,تتطفل,تتطفل
11,SUB,على,عل
12,OK,الادب,الادب
13,SUB,فكتب,وكتب
14,OK,عنها,عنها
15,OK,يقول,يقول
16,OK,كل,كل
17,OK,امراة,امراة
18,SUB,تكتب,تدكت
19,SUB,فانما,وانما
20,SUB,تتجه,تتحوياحدى
21,SUB,عينيها,عيناها
22,OK,الى,الى
23,OK,القرطاس,القرطاس
24,SUB,وبالعين,وبالعان
25,SUB,الثانية,اثانية
26,SUB,الى,ال
27,OK,رجل,رجل
28,DEL,ما,
29,SUB,عدا,ماعدا
30,OK,فلانة,فلانة
31,SUB,طبعا,طمعا
32,SUB,فان,ولن
33,SUB,لها,اا
34,SUB,عينا,عنا
35,OK,واحدة,واحدة
36,SUB,كما,كا
37,SUB,يعلم,يعل
38,OK,القراء,القراء
39,INS,,فر
40,SUB,فراقتها,اقتها
41,SUB,غمزة,غزة
42,OK,الشاعر,الشاعر
43,SUB,للمراة,المراة
44,SUB,الدعية,الدعاة
45,OK,وقالت,وقالت
46,SUB,اما,ام
47,SUB,من,ن
48,SUB,جهتي,هي
49,OK,انا,انا
50,SUB,فاني,واي
51,OK,لاقر,لاقر
52,SUB,واقسم,واقويان
53,DEL,بين,
54,OK,يديك,يديك
55,SUB,وبين,وابن
56,SUB,يدي,بدي
57,SUB,لله,الله
58,OK,ان,ان
59,SUB,هيني,هذي
60,SUB,لظريف,لظر
61,INS,,يف
62,OK,وانه,وانه
63,OK,لصادق,لصادق
64,SUB,فما,وا
65,INS,,تة
66,SUB,تقرا,را
67,OK,المراة,المراة
68,OK,الا,الا
69,OK,عن,عن
70,OK,رجل,رجل
71,OK,او,او
72,SUB,بسبب,باب
73,OK,رجل,رجل
74,OK,وكل,وكل
75,DEL,ما,
76,SUB,عدا,ماعدا
77,OK,ذلك,ذلك
78,OK,كذب,كذب
79,OK,وادعاء,وادعاء
80,SUB,وتشعب,وشع
81,SUB,الحديث,الحدث
82,SUB,وتفتحت,وهتحت
83,INS,,مع
84,SUB,مغاليق,البق
85,SUB,الاسرار,ايلا
86,INS,,ا
87,INS,,ر
88,INS,,د
89,OK,من,من
90,SUB,الجانبين,اخلاين
91,SUB,وفي,وف
92,OK,غير,غير
93,SUB,مناسبة,مناسسة
94,OK,ظاهرة,ظاهرة
95,OK,سالته,سالته
96,OK,وفي,وفي
97,SUB,عينيها,عينيا
98,DEL,خبث,
99,OK,كخبث,كخبث
100,OK,الاطفال,الاطفال
101,SUB,المناوئين,المتلاءان
102,DEL,كم,
103,SUB,عمرك,عرك
104,DEL,يا,
105,SUB,همام,يلهمام
106,OK,قال,قال
107,OK,همام,همام
108,SUB,دعي,دمى
109,OK,هذه,هذه
110,SUB,المحرجات,المجرجات
111,DEL,يا,
112,SUB,بنية,تلقية
113,OK,فان,فان
114,OK,ابيت,ابيت
115,OK,الا,الا
116,SUB,الالحاح,ايليا
117,SUB,فساخبرك,وساخبرك
118,INS,,عل
119,SUB,علىشريطة,شريطة
120,OK,واحدة,واحدة
121,SUB,وهي,ومهى
122,OK,ان,ان
123,SUB,تخبريني,تخبراني
124,OK,انت,انت
125,SUB,بداءة,بدلة
126,INS,,ت
127,OK,لماذا,لماذا
128,SUB,تسالين,تسالان
129,OK,قالت,قالت
130,SUB,ولم,ولج
131,SUB,ايتغير,ابتغير
132,SUB,عمرك,عرك
133,OK,بتغير,بتغير
134,OK,اسباب,اسباب
135,SUB,السؤال,الس
136,INS,,و
137,SUB,على,ال
138,INS,,ول
139,SUB,انني,اذن
140,OK,لا,لا
141,OK,انوي,انوي
142,OK,ان,ان
143,OK,ادعك,ادعك
144,SUB,تطيل,تطبل
145,OK,التخمين,التخمين
146,OK,واريد,واريد
147,SUB,ان,ار
148,SUB,افرض,ازرضرلك
149,DEL,لك,
150,SUB,اثنتين,اثنتان
151,SUB,وثلاثين,وثلا
152,INS,,ثين
153,OK,سنة,سنة
154,OK,اذا,اذا
155,OK,كنا,كنا
156,OK,متفقين,متفقين
157,INS,,ق
158,DEL,في,
159,SUB,نسبة,تسسة
160,OK,السن,السن
161,SUB,كما,كا
162,OK,اتفقنا,اتفقنا
163,SUB,في,فى
164,OK,غيرها,غيرها
165,OK,من,من
166,SUB,المقارنات,المقا
167,INS,,نا
168,INS,,ر
169,INS,,ت
170,SUB,فانني,فان
171,INS,,ي
172,OK,انا,انا
173,SUB,في,فى
174,OK,الثالثة,الثالثة
175,SUB,والعشرين,والعشران
176,SUB,وينبغي,وينبني
177,OK,ان,ان
178,OK,يكون,يكون
