,operation,one,two
0,SUB,مستغرق,مستعرق
1,OK,فيها,فيها
2,SUB,ويحاول,وبلال
3,OK,في,في
4,SUB,اللحظة,اللحفلة
5,SUB,بعينها,يعتنها
6,OK,ان,ان
7,SUB,يبترها,ياترها
8,SUB,وينساها,واتساها
9,OK,ولا,ولا
10,SUB,يعود,يو
11,SUB,اليها,دلا
12,DEL,ثم,
13,OK,لا,لا
14,OK,يدري,يدري
15,SUB,في,فى
16,SUB,اي,اى
17,SUB,المحاولتين,الحاريتن
18,SUB,هو,هر
19,SUB,مصيب,مصاب
20,OK,ولا,ولا
21,OK,بد,بد
22,OK,ان,ان
23,OK,يدري,يدري
24,SUB,وهيهات,وهاهات
25,DEL,لا,
26,SUB,سبيل,لاسبيل
27,OK,الى,الى
28,OK,الدراية,الدراية
29,SUB,بحال,جال
30,OK,واذا,واذا
31,OK,كان,كان
32,INS,,بعض
33,SUB,بعضالشكوك,الشكوك
34,SUB,في,ف
35,SUB,العشق,الحشى
36,OK,من,من
37,INS,,وساوس
38,SUB,وساوسالاوهام,الاوهام
39,OK,فمما,فمما
40,DEL,لا,
41,SUB,نزاع,لازاع
42,OK,فيه,فيه
43,OK,ان,ان
44,OK,العاشق,العاشق
45,OK,اصدق,اصدق
46,OK,الناس,الناس
47,OK,في,في
48,SUB,شكوكه,شكوكة
49,SUB,حينما,حينئا
50,SUB,يبنيها,ييناها
51,SUB,على,عل
52,SUB,اسباب,اسيا
53,SUB,صحيحة,تتصحة
54,OK,وحقائق,وحقائق
55,SUB,ملموسة,ميموسة
56,OK,لانه,لانه
57,OK,يعرف,يعرف
58,SUB,صاحبته,صاحته
59,OK,معرفة,معرفة
60,SUB,لا,لاخز
61,DEL,يخفى,
62,OK,معها,معها
63,SUB,عارضمن,عارض
64,INS,,من
65,SUB,عوارضالتغير,عوارض
66,INS,,التعبر
67,OK,ولا,ولا
68,OK,لمحة,لمحة
69,OK,من,من
70,SUB,لمحات,محلت
71,SUB,العين,العان
72,OK,ولا,ولا
73,OK,همسة,همسة
74,OK,من,من
75,OK,همسات,همسات
76,OK,الضمير,الضمير
77,OK,يعرف,يعرف
78,OK,نظراتها,نظراتها
79,SUB,ويعرف,ويهرف
80,SUB,كلماتها,كالتا
81,OK,ويعرف,ويعرف
82,DEL,ما,
83,SUB,تقوله,ملتقوله
84,OK,عن,عن
85,SUB,سجية,يشبة
86,OK,وما,وما
87,OK,تقوله,تقوله
88,OK,بتكلف,بتكلف
89,OK,واصطناع,واصطناع
90,OK,ويعرف,ويعرف
91,OK,ان,ان
92,OK,بعض,بعض
93,OK,الخشونة,الخشونة
94,OK,ادل,ادل
95,SUB,على,عل
96,SUB,الحب,اللاب
97,SUB,والاخلاص,والاخارص
98,OK,من,من
99,INS,,بعض
100,DEL,الشكوك,
101,SUB,بعضالمجاملة,الامية
102,OK,ويعرف,ويعرف
103,OK,نفسها,نفسها
104,INS,,و
105,SUB,وكيف,يف
106,OK,تستتر,تستتر
107,SUB,فيها,فيا
108,OK,الخفايا,الخفايا
109,SUB,ويعرف,واعر
110,OK,جسدها,جسدها
111,OK,وكيف,وكيف
112,SUB,تختلج,تختا
113,SUB,فيه,وبه
114,SUB,النوازع,ايمو
115,INS,,زاع
116,OK,والشهوات,والشهوات
117,OK,وقد,وقد
118,OK,يساله,يساله
119,OK,من,من
120,OK,يساله,يساله
121,OK,كيف,كيف
122,SUB,خامرتك,خامر
123,INS,,تلك
124,SUB,الشكوك,الشكو
125,INS,,ك
126,SUB,فيضحك,واضك
127,OK,من,من
128,OK,نفسه,نفسه
129,OK,ان,ان
130,SUB,يجيبه,ه
131,SUB,بما,ما
132,OK,يلوح,يلوح
133,OK,له,له
134,OK,او,او
135,SUB,يطلعه,يطله
136,SUB,على,عل
137,INS,,يرض
138,SUB,بعضتلك,تلك
139,SUB,الاسباب,الاباب
140,SUB,وقد,وهد
141,SUB,يؤثر,يؤر
142,DEL,في,
143,SUB,معظم,م
144,OK,الاحيان,الاحيان
145,OK,ان,ان
146,SUB,يكتمها,يكتوا
147,INS,,و
148,SUB,ويموهها,يمو
149,INS,,هوا
150,SUB,على,عل
151,OK,ان,ان
152,SUB,يفضيبها,يقضى
153,INS,,ب
154,INS,,ا
155,OK,الى,الى
156,OK,انسان,انسان
157,SUB,كائنا,ا
158,OK,ما,ما
159,OK,كان,كان
160,OK,وبعد,وبعد
161,OK,فهل,فهل
162,SUB,الغدر,الخدر
163,OK,في,في
164,SUB,الحب,ال
165,SUB,مستحيل,متحيل
166,INS,,ج
167,SUB,كلا,لا
168,OK,ليس,ليس
169,OK,هو,هو
170,SUB,بمستحيل,مستحيل
171,OK,ولا,ولا
172,SUB,مما,بما
173,INS,,دهد
174,INS,,مسست
175,SUB,يقارب,ا
176,SUB,المستحيل,يل
177,SUB,وليس,واس
178,SUB,صاحبنا,صلسنا
179,OK,بالذي,بالذي
180,OK,يصدق,يصدق
181,INS,,ذياك
182,SUB,ولا,ولاص
183,SUB,صاحبتنا,احمتتا
184,SUB,بالتي,بللي
185,OK,تصدقه,تصدقه
186,OK,وتدعيه,وتدعيه
