,operation,one,two
0,INS,,١٣٩
1,OK,المتحذرات,المتحذرات
2,OK,من,من
3,OK,كل,كل
4,OK,ما,ما
5,SUB,يجلب,ل
6,OK,السمنة,السمنة
7,SUB,في,فى
8,OK,طعام,طعام
9,OK,وشراب,وشراب
10,OK,فصدقت,فصدقت
11,SUB,على,عن
12,OK,كل,كل
13,DEL,ما,
14,SUB,اقترحه,مااقترحه
15,OK,عليها,عليها
16,OK,الا,الا
17,INS,,ص
18,SUB,صفحة,جفة
19,OK,شواء,شواء
20,DEL,لا,
21,SUB,تشبع,للتشمع
22,OK,فاراد,فاراد
23,SUB,ان,ار
24,SUB,يحذرها,عذرها
25,OK,من,من
26,SUB,القسوة,المساة
27,SUB,على,علي
28,OK,جسدها,جسدها
29,INS,,و
30,SUB,وقال,قال
31,SUB,لها,ها
32,OK,ان,ان
33,OK,بعض,بعض
34,OK,الاجسام,الاجسام
35,OK,اذا,اذا
36,OK,خف,خف
37,DEL,لم,
38,SUB,تكن,ن
39,OK,خفته,خفته
40,OK,على,على
41,SUB,استواء,استالا
42,OK,واحد,واحد
43,SUB,فيخف,ويخف
44,SUB,هنا,هذا
45,SUB,ويسمن,واسمن
46,OK,هناك,هناك
47,SUB,ويشوه,واشوه
48,OK,من,من
49,SUB,حيث,حبت
50,SUB,يراد,راد
51,OK,له,له
52,OK,حسن,حسن
53,OK,الهندام,الهندام
54,OK,ولا,ولا
55,SUB,ينال,يذلل
56,SUB,اصحابه,اتحاية
57,OK,الا,الا
58,SUB,الجوع,ايجاع
59,SUB,والندم,والتدم
60,SUB,فنظرت,وتظرت
61,OK,اليه,اليه
62,SUB,بعيني,دمتي
63,OK,طفلة,طفلة
64,SUB,تخاف,تخلف
65,OK,وسالته,وسالته
66,SUB,مستوثقة,مستوثقه
67,SUB,احق,اسق
68,DEL,ما,
69,SUB,تقول,ملتقول
70,DEL,سارة,
71,OK,قال,قال
72,OK,حق,حق
73,OK,كل,كل
74,SUB,الحق,الحقي
75,SUB,وساريك,وساراك
76,OK,اذا,اذا
77,OK,زرتني,زرتني
78,SUB,في,فى
79,OK,المنزل,المنزل
80,DEL,صور,
81,SUB,التماثيل,صورالقائيل
82,OK,التي,التي
83,SUB,يعدونها,يعدامها
84,SUB,في,فى
85,OK,العالم,العالم
86,SUB,باسره,ياسرة
87,SUB,نماذج,بماذج
88,SUB,لجمال,جال
89,OK,الانوثة,الانوثة
90,OK,فان,فان
91,OK,تماثيل,تماثيل
92,SUB,الزهرة,الرهرة
93,OK,التي,التي
94,OK,صنعها,صنعها
95,SUB,اليونان,اليونار
96,SUB,وهم,وم
97,OK,اساتذة,اساتذة
98,SUB,الذوق,الداق
99,SUB,السليم,السا
100,SUB,ليست,لبست
101,SUB,على,عل
102,SUB,نحافة,تحافة
103,OK,ولا,ولا
104,SUB,ودقة,دقة
105,SUB,في,فى
106,OK,الخصور,الخصور
107,INS,,و
108,INS,,ر
109,SUB,والاطراف,الاط
110,INS,,اف
111,SUB,ولكنها,ويـكتها
112,OK,مثال,مثال
113,SUB,الجسم,الجسر
114,SUB,المتين,المتان
115,SUB,المنسوق,المتسوق
116,SUB,وسيفسد,وسمفسد
117,SUB,علينا,علنا
118,OK,سماسرة,سماسرة
119,SUB,البدع,الادع
120,OK,الحديثة,الحديثة
121,SUB,تنويع,تنو
122,INS,,يع
123,SUB,الجمال,المملل
124,SUB,في,ف
125,SUB,بنات,بنا
126,INS,,ت
127,OK,حواء,حواء
128,SUB,فاين,ااين
129,OK,نرى,نرى
130,SUB,البضاضة,ايضاضة
131,SUB,والسموق,والسوق
132,DEL,اذ,
133,SUB,اصبح,اذاراصبح
134,OK,النساء,النساء
135,SUB,وكلهن,وكلان
136,SUB,نحيفات,تحافات
137,OK,هزيلات,هزيلات
138,OK,وكيف,وكيف
139,OK,تتعدد,تتعدد
140,SUB,القوالب,ايقوليت
141,OK,اذا,اذا
142,SUB,كانت,نانت
143,OK,المراة,المراة
144,DEL,لا,
145,SUB,تخلق,للتخلق
146,SUB,لنا,لذا
147,OK,الا,الا
148,SUB,في,فى
149,OK,قالب,قالب
150,OK,واحد,واحد
151,SUB,وسرها,وسر
152,SUB,ما,ها
153,SUB,سمعت,ماسمعت
154,SUB,فسالته,وسا
155,INS,,لتة
156,OK,عفوا,عفوا
157,SUB,ايعجبك,ابعجمك
158,OK,اذن,اذن
159,OK,هندام,هندام
160,SUB,جسمي,جسم
161,SUB,على,عل
162,SUB,ما,ماهو
163,DEL,هو,
164,SUB,عليه,عينة
165,OK,قال,قال
166,SUB,متماجنا,مراحنا
167,OK,ومن,ومن
168,OK,اين,اين
169,SUB,لي,لى
170,OK,ان,ان
171,SUB,احكم,اسى
