,operation,one,two
0,INS,,١١٥
1,OK,اراك,اراك
2,OK,ضننت,ضننت
3,OK,علي,علي
4,OK,بقميص,بقميص
5,OK,الكتاف,الكتاف
6,OK,اليوم,اليوم
7,OK,لا,لا
8,OK,لا,لا
9,SUB,انني,اتاي
10,SUB,اريد,ار
11,INS,,يد
12,OK,اليوم,اليوم
13,OK,قميص,قميص
14,SUB,الكتاف,الحكتاف
15,OK,قل,قل
16,OK,قل,قل
17,OK,اليست,اليست
18,OK,كل,كل
19,SUB,صداقة,صداقةفي
20,DEL,في,
21,OK,هذه,هذه
22,OK,الدنيا,الدنيا
23,OK,لغرض,لغرض
24,OK,هل,هل
25,OK,يصادق,يصادق
26,OK,الناس,الناس
27,OK,احدا,احدا
28,OK,الا,الا
29,OK,لمال,لمال
30,OK,او,او
31,SUB,جمال,بجمال
32,OK,او,او
33,OK,سلطان,سلطان
34,OK,او,او
35,SUB,نحو,يحو
36,OK,ذلك,ذلك
37,OK,من,من
38,OK,الذرائع,الذرائع
39,OK,واللبانات,واللبانات
40,OK,قال,قال
41,OK,همام,همام
42,OK,ومن,ومن
43,DEL,لم,
44,SUB,يكن,لميكن
45,OK,له,له
46,OK,مال,مال
47,OK,ولا,ولا
48,OK,جمال,جمال
49,OK,ولا,ولا
50,OK,سلطان,سلطان
51,DEL,ولا,
52,SUB,مزية,وللمزية
53,OK,من,من
54,OK,المزايا,المزايا
55,OK,فهل,فهل
56,OK,هو,هو
57,OK,انسان,انسان
58,OK,يستحق,يستحق
59,OK,صداقة,صداقة
60,OK,انسان,انسان
61,SUB,فوثبت,واثبت
62,OK,وصفقت,وصفقت
63,SUB,كما,كا
64,OK,يصفق,يصفق
65,OK,الطفل,الطفل
66,OK,الارعن,الارعن
67,OK,قد,قد
68,OK,ظفر,ظفر
69,SUB,بالامنية,الامنية
70,OK,الممنوعة,الممنوعة
71,OK,وجعلت,وجعلت
72,OK,تقول,تقول
73,OK,ها,ها
74,OK,هو,هو
75,OK,ذا,ذا
76,SUB,قميص,قاص
77,OK,الكتاف,الكتاف
78,OK,ها,ها
79,OK,انت,انت
80,SUB,اذن,ذا
81,SUB,اخيرا,احار
82,SUB,يا,يى
83,INS,,و
84,SUB,بني,انا
85,SUB,واقبلت,اقلت
86,SUB,عليه,علمه
87,OK,تقبله,تقبله
88,SUB,وتناوشه,وتتلاشه
89,OK,وتبذل,وتبذل
90,OK,له,له
91,SUB,ذخيرة,ذشارؤ
92,SUB,من,مت
93,OK,السرور,السرور
94,OK,كانها,كانها
95,OK,فاكهة,فاكهة
96,OK,مترعة,مترعة
97,SUB,برحيقها,رحيقها
98,OK,ليس,ليس
99,OK,لها,لها
100,OK,قشر,قشر
101,OK,ولا,ولا
102,OK,بذور,بذور
103,SUB,من,ومى
104,DEL,هي,
105,DEL,وهي,
106,OK,على,على
107,SUB,ولعها,ولموا
108,OK,بحديث,بحديث
109,OK,الاكاذيب,الاكاذيب
110,OK,الشائعة,الشائعة
111,SUB,في,فى
112,OK,اخلاق,اخلاق
113,OK,الناس,الناس
114,INS,,وعو
115,SUB,وعودتها,دتها
116,SUB,اليه,اياه
117,SUB,اونة,اوتة
118,OK,بعد,بعد
119,SUB,اونة,اوتة
120,OK,لم,لم
121,SUB,تنع,تذع
122,SUB,على,عل
123,OK,الناس,الناس
124,SUB,اكاذيبهم,اكاذرهم
125,OK,قط,قط
126,OK,بمرارة,بمرارة
127,SUB,الناقم,التلة
128,OK,واستخفاف,واستخفاف
129,SUB,المتشائم,المتشام
130,SUB,وانما,واما
131,OK,تتحدث,تتحدث
132,SUB,بها,ها
133,SUB,كما,ا
134,OK,تتحدث,تتحدث
135,SUB,بصفحة,اصحفة
136,OK,من,من
137,OK,الطعام,الطعام
138,SUB,الشهي,الشبان
139,OK,لم,لم
140,SUB,يتقنها,يتقها
141,SUB,الطاهي,ايطاو
142,DEL,ولا,
143,SUB,حرج,وللحرج
144,OK,ان,ان
145,SUB,تمضيفي,يمضي
146,INS,,في
147,SUB,حديث,حدات
148,OK,انتقادها,انتقادها
149,SUB,بعد,يعد
150,OK,ازدرادها,ازدرادها
151,SUB,في,وهي
152,DEL,تقويم,
153,DEL,مقاييس,
154,SUB,الاخلاق,لهذا
155,DEL,ولا,
156,OK,يصح,يصح
157,OK,ان,ان
158,SUB,تسمى,تسمس
159,INS,,و
160,SUB,وثنية,دنيه
161,SUB,فهي,في
162,INS,,تقوم
163,INS,,مقليدس
164,SUB,لهذا,الاخلاق
165,INS,,ولا
166,OK,يصح,يصح
167,OK,ان,ان
168,OK,تسمى,تسمى
169,SUB,متشائمة,مشامة
170,OK,او,او
171,SUB,ناقمة,ناقة
172,SUB,على,علي
173,SUB,الناس,ايتاس
174,INS,,اما
175,INS,,مذهبا
176,INS,,في
177,INS,,السكرامة
178,SUB,فمذهب,فذهب
179,SUB,خليق,خلق
180,OK,ان,ان
181,SUB,يخيف,يخاف
182,OK,من,من
183,SUB,يحب,بحب
