,operation,one,two
0,OK,وانهما,وانهما
1,SUB,لفي,لؤ
2,OK,مرارة,مرارة
3,SUB,سقيمة,سقسمة
4,OK,تفسد,تفسد
5,SUB,جميع,بجمع
6,SUB,الطعوم,الطعام
7,INS,,ا
8,OK,هذا,هذا
9,OK,او,او
10,OK,يعمد,يعمد
11,OK,امين,امين
12,SUB,الى,الي
13,OK,فنون,فنون
14,OK,من,من
15,SUB,الالاعيب,الالاع
16,SUB,الصبيانية,ايصابانية
17,SUB,ينفي,يتؤ
18,SUB,بها,يبا
19,OK,الملل,الملل
20,SUB,ويموه,وماوييا
21,DEL,بها,
22,SUB,الكابة,الحكاية
23,SUB,فيدق,ودق
24,SUB,التليفون,التليفان
25,SUB,ويجيبه,وايه
26,OK,الرجل,الرجل
27,INS,,ام
28,SUB,المقصود,مصاد
29,OK,او,او
30,OK,غير,غير
31,OK,المقصود,المقصود
32,SUB,فيجري,ويجري
33,SUB,بينهما,دهما
34,SUB,حديث,حديتاهذا
35,DEL,كهذا,
36,SUB,الحديث,الجدات
37,OK,هل,هل
38,OK,انت,انت
39,OK,فلان,فلان
40,DEL,نعم,
41,DEL,انا,
42,DEL,هو,
43,OK,اواثق,اواثق
44,OK,انت,انت
45,SUB,مما,ما
46,SUB,تقول,نقول
47,SUB,عجبا,تحيا
48,OK,ما,ما
49,SUB,معنى,معي
50,OK,هذا,هذا
51,OK,السؤال,السؤال
52,DEL,سارة,
53,OK,عفوا,عفوا
54,DEL,يا,
55,SUB,سيدي,اسيدي
56,OK,عفوا,عفوا
57,SUB,انما,ايما
58,OK,اردت,اردت
59,OK,ان,ان
60,OK,اتحقق,اتحقق
61,OK,من,من
62,OK,صواب,صواب
63,SUB,عاملات,علميات
64,OK,التليفون,التليفون
65,OK,فهل,فهل
66,OK,عندك,عندك
67,SUB,الرقم,الرق
68,OK,المطلوب,المطلوب
69,SUB,بعينه,يعانه
70,SUB,نعم,تم
71,DEL,يا,
72,SUB,سيدي,اسيدي
73,OK,هل,هل
74,OK,من,من
75,OK,خدمة,خدمة
76,OK,بل,بل
77,OK,سؤال,سؤال
78,OK,صغير,صغير
79,OK,ان,ان
80,OK,سمحت,سمحت
81,SUB,تفضل,تمصل
82,OK,ارجو,ارجو
83,SUB,ان,انت
84,SUB,تجيبني,ياباي
85,OK,ولا,ولا
86,SUB,تستغرب,تستخرب
87,OK,هل,هل
88,SUB,قرات,قات
89,SUB,صهاريج,صا
90,INS,,ي
91,SUB,اللؤلؤ,اللازيؤ
92,DEL,صهاريج,
93,SUB,اللؤلؤ,اللولة
94,OK,ما,ما
95,OK,هذا,هذا
96,OK,اي,اي
97,SUB,نعم,تع
98,SUB,صهاريج,صبا
99,INS,,ي
100,SUB,اللؤلؤ,اليائ
101,INS,,لو
102,OK,للسيد,للسيد
103,OK,توفيق,توفيق
104,SUB,البكري,اياكري
105,SUB,ظننتك,طننتك
106,OK,قد,قد
107,OK,سمعت,سمعت
108,INS,,يو
109,DEL,به,
110,OK,اما,اما
111,OK,سمعت,سمعت
112,OK,به,به
113,OK,اما,اما
114,OK,قراته,قراته
115,SUB,بلى,يل
116,SUB,قراته,قر
117,INS,,اتو
118,SUB,فما,وا
119,SUB,هذه,هذة
120,SUB,الاسئلة,الا
121,INS,,سلة
122,SUB,العجيبة,العجية
