,operation,one,two
0,INS,,١٤٣
1,OK,لاختلاف,لاختلاف
2,OK,الساعات,الساعات
3,SUB,في,ف
4,OK,التقديم,التقديم
5,SUB,والتقدير,والتاخير
6,SUB,ثم,اما
7,SUB,ينصرف,تصرف
8,OK,ولا,ولا
9,OK,يسال,يسال
10,OK,عن,عن
11,SUB,العاقبة,العاقة
12,OK,الا,الا
13,OK,اذا,اذا
14,SUB,اتضح,اتض
15,OK,له,له
16,SUB,بعد,دعد
17,OK,ذلك,ذلك
18,OK,ان,ان
19,OK,العذر,العذر
20,OK,مقبول,مقبول
21,SUB,فلما,فيما
22,SUB,راى,راي
23,OK,سارة,سارة
24,OK,وهو,وهو
25,OK,يراقب,يراقب
26,SUB,الطريق,الطرى
27,OK,من,من
28,SUB,وراء,ورائ
29,OK,النافذة,النافذة
30,OK,قد,قد
31,SUB,اقبلت,اقالت
32,SUB,في,فى
33,OK,اول,اول
34,OK,الطريق,الطريق
35,OK,قبل,قبل
36,OK,الموعد,الموعد
37,SUB,بدقيقتين,دقيقتين
38,OK,او,او
39,OK,ثلاث,ثلاث
40,OK,ولاحظ,ولاحظ
41,OK,للمرة,للمرة
42,SUB,الثانية,ايماتية
43,SUB,انها,اها
44,OK,تتحرى,تتحرى
45,OK,الدقة,الدقة
46,SUB,في,فى
47,OK,رعاية,رعاية
48,SUB,المواعيد,ايمالعيد
49,OK,فرح,فرح
50,OK,بمعرفتها,بمعرفتها
51,SUB,ورحب,ور
52,OK,بالعلاقة,بالعلاقة
53,OK,بينه,بينه
54,SUB,وبينها,وائتل
55,INS,,ا
56,INS,,و
57,SUB,واوجس,وحس
58,INS,,وو
59,DEL,في,
60,OK,حينها,حينها
61,OK,ان,ان
62,OK,تنشب,تنشب
63,SUB,هذه,هـذه
64,OK,العلاقة,العلاقة
65,OK,جذورها,جذورها
66,SUB,في,ف
67,OK,فؤاده,فؤاده
68,SUB,فيتبعها,ويتبعها
69,SUB,ما,مالابد
70,DEL,لا,
71,DEL,بد,
72,SUB,ان,ار
73,OK,يتبعها,يتبعها
74,OK,من,من
75,OK,لواعج,لواعج
76,SUB,ونكبات,وذكيات
77,OK,وفواجع,وفواجع
78,SUB,وايقن,وابقن
79,OK,ان,ان
80,OK,هذه,هذه
81,OK,الفتاة,الفتاة
82,OK,تفهم,تفهم
83,OK,كثيرا,كثيرا
84,OK,جدا,جدا
85,OK,لان,لان
86,OK,الفتاة,الفتاة
87,SUB,التي,ل
88,INS,,ى
89,SUB,تفهم,تذام
90,OK,ان,ان
91,SUB,لها,لمها
92,OK,قيمة,قيمة
93,OK,غير,غير
94,OK,قيمة,قيمة
95,OK,الدلال,الدلال
96,OK,المصطنع,المصطنع
97,OK,وان,وان
98,OK,العاطفة,العاطفة
99,SUB,انفس,لمس
100,OK,من,من
101,OK,ان,ان
102,OK,تشاب,تشاب
103,SUB,بالتنكيد,بالتذكيد
104,SUB,والتكدير,والتكدرر
105,SUB,لغير,اقبر
106,OK,داع,داع
107,OK,لهي,لهي
108,OK,صاحبة,صاحبة
109,OK,ذكاء,ذكاء
110,SUB,مطبوع,مطو
111,DEL,سارة,
112,SUB,يفقه,فقه
113,SUB,قيمة,قسمة
114,OK,الزمن,الزمن
115,OK,وقيمة,وقيمة
116,OK,الشعور,الشعور
117,OK,وقيمة,وقيمة
118,OK,السرور,السرور
119,OK,ولا,ولا
120,INS,,يمته
121,SUB,يقتصرذكاؤها,ذكاؤها
122,SUB,على,عل
123,SUB,النظر,المظر
124,SUB,على,الى
125,SUB,عقربي,عقرى
126,OK,الساعة,الساعة
127,SUB,لادراك,للدراك
128,SUB,الميعاد,ايميعاد
129,OK,وفي,وفي
130,SUB,الحق,الق
131,OK,ان,ان
132,OK,سارة,سارة
133,OK,قد,قد
134,SUB,بهرت,يهرت
135,SUB,همام,هماما
136,SUB,باشياء,باشلا
137,OK,كثيرة,كثيرة
138,SUB,في,فى
139,OK,اول,اول
140,INS,,ز
141,SUB,زياراتها,باراتها
142,SUB,لمنزله,المنزله
143,OK,غير,غير
144,SUB,رعايتها,رعايتا
145,SUB,للمواعيد,للمواعد
146,SUB,فلو,ولو
147,OK,كانت,كانت
148,OK,تعرف,تعرف
149,DEL,ما,
150,SUB,يروقه,ماروقه
151,SUB,ويستهويه,وبسهوه
152,SUB,من,مرى
153,OK,النساء,النساء
154,OK,معرفة,معرفة
155,OK,تفصيل,تفصيل
156,SUB,وتدقيق,وتدقق
157,DEL,لحسب,
158,DEL,انها,
159,DEL,تجوز,
160,SUB,امتحانا,لحسيايلوزاحالا
161,INS,,د
162,SUB,عسيرا,عسير
163,SUB,وتتعمد,وتعمد
164,OK,ان,ان
165,SUB,تخرج,يخرج
166,OK,منه,منه
167,SUB,بالتزكية,بليتز
168,INS,,كبة
169,SUB,التي,الاي
170,SUB,ليس,س
171,INS,,لى
172,OK,بعدها,بعدها
173,OK,تزكية,تزكية
174,OK,والشهادة,والشهادة
175,SUB,التي,الى
176,OK,ليس,ليس
177,OK,فوقها,فوقها
178,SUB,شهادة,شها
179,INS,,ر
180,DEL,هو,
181,OK,قليل,قليل
182,OK,المرح,المرح
183,SUB,فيروقه,فئراقه
184,OK,من,من
185,OK,المراة,المراة
186,OK,ان,ان
187,OK,تكون,تكون
188,SUB,مرحة,مرحه
189,SUB,بغير,يغير
190,OK,تكلف,تكلف
191,OK,ولا,ولا
192,SUB,مبالغة,مبللغة
193,SUB,ويسمى,واسم
194,DEL,تشبيها,
195,DEL,له,
196,DEL,بالغناء,
197,DEL,الذي,
198,DEL,ينطلق,
199,DEL,موقعا,
200,OK,المرح,المرح
201,OK,الذي,الذي
202,OK,يزين,يزين
203,OK,المراة,المراة
204,SUB,ويشوق,واشوق
205,OK,الرجل,الرجل
206,OK,مرحا,مرحا
