,operation,one,two
0,OK,وكان,وكان
1,OK,من,من
2,OK,عادتها,عادتها
3,OK,ان,ان
4,OK,تقارن,تقارن
5,SUB,بينها,بانها
6,SUB,وبين,وابن
7,OK,بطلة,بطلة
8,SUB,الرواية,الرواة
9,OK,اذا,اذا
10,OK,احست,احست
11,OK,منه,منه
12,SUB,اعجابا,اتحاا
13,SUB,بها,ها
14,OK,او,او
15,OK,ثناء,ثناء
16,OK,عليها,عليها
17,SUB,وتساله,وتسليه
18,OK,في,في
19,SUB,ذلك,ذللك
20,OK,اسئلة,اسئلة
21,OK,ذكية,ذكية
22,SUB,خبيثة,خميثه
23,OK,لا,لا
24,SUB,تسهل,تسبل
25,SUB,المغالطة,المغايطة
26,SUB,في,فى
27,SUB,جوابها,جوليها
28,OK,الا,الا
29,SUB,على,عل
30,SUB,سبيل,سائل
31,OK,المزاح,المزاح
32,SUB,والمداعبة,والمداعية
33,OK,سالته,سالته
34,OK,مرة,مرة
35,OK,وقد,وقد
36,SUB,لمحت,محت
37,SUB,منه,منة
38,SUB,اهتماما,اهالما
39,SUB,بالروايات,بايراااات
40,OK,التي,التي
41,SUB,تظهر,تظار
42,SUB,فيها,وبها
43,OK,احدى,احدى
44,OK,الممثلات,الممثلات
45,OK,اذا,اذا
46,OK,سمحت,سمحت
47,OK,لك,لك
48,OK,هذه,هذه
49,SUB,الممثلة,المهثية
50,SUB,بقبلة,قلة
51,OK,اتقبلها,اتقبلها
52,OK,منها,منها
53,SUB,فعلم,فعل
54,OK,ان,ان
55,OK,الجواب,الجواب
56,SUB,الجد,الحد
57,OK,عن,عن
58,OK,هذا,هذا
59,OK,السؤال,السؤال
60,OK,غير,غير
61,SUB,سليم,سا
62,SUB,العواقب,العالقب
63,SUB,وعمد,وصد
64,OK,الى,الى
65,SUB,العبث,ل
66,INS,,ممث
67,SUB,والمرواغة,والارلوغه
68,OK,قال,قال
69,OK,وهل,وهل
70,OK,من,من
71,OK,الادب,الادب
72,OK,ان,ان
73,SUB,ارفضقبلة,ارفض
74,INS,,قلة
75,OK,تعرضها,تعرضها
76,SUB,سيدة,سدة
77,OK,قالت,قالت
78,OK,دعنا,دعنا
79,OK,من,من
80,SUB,حديث,حديت
81,OK,الادب,الادب
82,SUB,فما,وا
83,OK,عن,عن
84,OK,هذا,هذا
85,OK,اسال,اسال
86,SUB,انا,اذا
87,OK,اسالك,اسالك
88,OK,عن,عن
89,OK,دخيلة,دخيلة
90,OK,نفسك,نفسك
91,OK,اسالك,اسالك
92,OK,عن,عن
93,OK,رغبتك,رغبتك
94,OK,فهل,فهل
95,OK,ترحب,ترحب
96,OK,بتلك,بتلك
97,SUB,القبلة,ايقالة
98,OK,اذا,اذا
99,SUB,وجدتها,وجدا
100,DEL,سارة,
101,SUB,فعاد,وعاد
102,SUB,ثانية,ثاذرة
103,SUB,الى,الي
104,INS,,ل
105,SUB,العبث,عبت
106,SUB,والمرواغة,وللمراوغة
107,OK,وطفق,وطفق
108,OK,يقول,يقول
109,OK,اما,اما
110,OK,ان,ان
111,OK,كنت,كنت
112,OK,امثل,امثل
113,OK,معها,معها
114,SUB,على,عل
115,OK,الستار,الستار
116,OK,الابيض,الابيض
117,SUB,فانت,وانت
118,SUB,تعلمين,تعلمان
119,OK,ان,ان
120,OK,القبلة,القبلة
121,SUB,لا,للغي
122,DEL,غنى,
123,SUB,عنها,عنيا
124,SUB,تلك,تايلي
125,INS,,وا
126,SUB,واجبات,جات
127,SUB,الفن,افن
128,DEL,يا,
129,SUB,صديقتي,باصداقي
130,OK,ولا,ولا
131,DEL,تتم,
132,OK,الفنون,الفنون
133,OK,الا,الا
134,INS,,بمعض
135,SUB,ببعضالتضحية,اتتضحة
136,OK,قالت,قالت
137,SUB,اوتضحية,او
138,INS,,اضجره
139,OK,هي,هي
140,INS,,ب
