,operation,one,two
0,DEL,من,
1,DEL,تحفه,
2,SUB,الماثورات,الماورات
3,SUB,وبالغوا,واللغوا
4,SUB,في,فى
5,OK,الالحاح,الالحاح
6,SUB,يومئذ,يومثذ
7,SUB,لينظروا,ليذظروا
8,SUB,بماذا,علذا
9,SUB,يتجلى,يتحل
10,OK,عليه,عليه
11,SUB,السهو,السبو
12,OK,المبارك,المبارك
13,OK,بعد,بعد
14,OK,تلك,تلك
15,SUB,السهوات,السااات
16,SUB,الالمعيات,الالممالت
17,SUB,فلم,فل
18,OK,يخلف,يخلف
19,SUB,ظنونهم,ظنو
20,INS,,هم
21,OK,اخر,اخر
22,SUB,الامر,الام
23,SUB,فتكلم,وتكله
24,SUB,وكان,وكارز
25,OK,ما,ما
26,OK,قال,قال
27,OK,بيت,بيت
28,OK,القصيد,القصيد
29,OK,واية,واية
30,SUB,الايات,ايابات
31,SUB,في,ف
32,OK,ذلك,ذلك
33,SUB,اليوم,الية
34,INS,,م
35,SUB,الخصيب,الخصاب
36,DEL,سارة,
37,OK,انقلب,انقلب
38,OK,من,من
39,OK,الدفاع,الدفاع
40,OK,الى,الى
41,SUB,الهجوم,الحوم
42,OK,وقال,وقال
43,SUB,لهم,م
44,INS,,ه
45,SUB,مستجمعا,تجمعا
46,SUB,سكينته,سنته
47,SUB,واعتداده,واعتدادة
48,SUB,تترقبون,ترقبان
49,OK,الوف,الوف
50,SUB,الجنيهات,الجزاهات
51,OK,تريدون,تريدون
52,OK,ان,ان
53,SUB,تكسبوا,تكسوا
54,SUB,وهل,دول
55,SUB,انتم,ان
56,SUB,وجه,واه
57,SUB,مكسب,يكسب
58,SUB,لله,ايه
59,SUB,لا,للرك
60,DEL,يكسبكم,
61,SUB,انني,اتى
62,OK,تعمدت,تعمدت
63,SUB,ان,الا
64,SUB,اجيئكم,احبهج
65,SUB,بالارقام,الارقام
66,OK,واكتفيت,واكتفيت
67,OK,بما,بما
68,SUB,اذكر,اذ
69,INS,,ر
70,OK,من,من
71,INS,,ر
72,INS,,ج
73,SUB,ارقام,اقا
74,SUB,الاستاذ,الاسان
75,OK,همام,همام
76,SUB,وارقامي,وارقاي
77,OK,ولم,ولم
78,OK,احفل,احفل
79,DEL,بما,
80,SUB,عدا,ماعدا
81,OK,ذلك,ذلك
82,OK,وهل,وهل
83,SUB,كنتم,كن
84,OK,من,من
85,SUB,البلاهة,الاللهة
86,OK,والغفلة,والغفلة
87,SUB,حيث,بحتى
88,SUB,تحسبون,حسبان
89,SUB,انني,اتى
90,OK,اراجع,اراجع
91,INS,,اـك
92,DEL,لكم,
93,SUB,ارقامكم,ارقام
94,SUB,ومكاسبكم,ومكاسيك
95,INS,,لا
96,SUB,لاكسب,كسب
97,SUB,منكم,مد
98,OK,هذا,هذا
99,SUB,الهراء,الهرائ
100,OK,الذي,الذي
101,OK,لا,لا
102,OK,تفلحون,تفلحون
103,SUB,في,ف
104,SUB,غيره,غارة
105,SUB,ويلاحظ,والاحظ
106,OK,انه,انه
107,OK,لم,لم
108,SUB,يختلق,ختلي
109,OK,هذه,هذه
110,OK,المعذرة,المعذرة
111,OK,الا,الا
112,SUB,بعد,دعد
113,OK,ما,ما
114,OK,حصل,حصل
115,SUB,الصحاب,الصحات
116,OK,على,على
117,OK,الكشف,الكشف
118,SUB,وراجعوا,وراجعااا
119,SUB,الارقام,ر
120,INS,,م
121,SUB,ويئسوا,واسو
122,INS,,ب
123,DEL,جميعا,
124,DEL,من,
125,SUB,الارباح,الارياح
126,OK,ولم,ولم
127,SUB,يختلقها,ختلقها
128,OK,قبل,قبل
129,OK,ذلك,ذلك
130,OK,مخافة,مخافة
131,OK,ان,ان
132,SUB,يكذبه,يكنه
133,OK,الواقع,الواقع
134,OK,عند,عند
135,SUB,مراجعة,مراحمة
136,SUB,الكشف,الـكثرف
137,SUB,فيسقط,وسقط
138,INS,,ق
139,DEL,في,
140,SUB,يديه,ديه
141,OK,الا,الا
142,SUB,انهم,ايهم
143,OK,لم,لم
144,SUB,يتركوه,يتركوة
145,DEL,ينعم,
146,SUB,باكذوبته,ينوياكذوبته
147,OK,المهلهلة,المهلهلة
148,SUB,التي,الي
149,OK,ساقه,ساقه
150,SUB,اليها,ايما
151,SUB,الحرج,الجرح
152,SUB,والنكاية,والذكائة
153,OK,والمزاح,والمزاح
154,OK,وراحوا,وراحوا
155,OK,يقولون,يقولون
156,OK,له,له
157,SUB,بعدما,بعد
158,INS,,ما
159,SUB,اوسعوه,اوسعاة
160,SUB,سخرا,خرا
161,SUB,واشبعوه,واتعاه
162,OK,هذرا,هذرا
163,DEL,يا,
164,SUB,مكابر,بامكار
165,SUB,اتذكر,اتذ
166,INS,,كر
167,OK,سبعين,سبعين
168,SUB,نمرة,بمرة
169,SUB,بين,بن
170,SUB,كبيرة,كابرة
171,SUB,وصغيرة,وصعبره
172,SUB,قراتها,ا
173,OK,منذ,منذ
174,OK,ايام,ايام
175,OK,ولا,ولا
176,OK,تذكر,تذكر
177,SUB,نمرا,تمرا
178,OK,اربعا,اربعا
179,OK,قراتها,قراتها
180,SUB,منذ,متذ
181,OK,دقائق,دقائق
182,SUB,طيب,ط
