,operation,one,two
0,DEL,ثم,
1,SUB,اقبلت,اقيت
2,OK,في,في
3,SUB,ثوبها,ثو
4,INS,,مها
5,SUB,العنابي,العتلي
6,OK,وطرتها,وطرتها
7,SUB,المشتهاة,المشتالة
8,OK,ونظرت,ونظرت
9,OK,اليه,اليه
10,SUB,وهمت,ودست
11,OK,ان,ان
12,OK,تنحرف,تنحرف
13,SUB,الى,ال
14,SUB,ناحية,تلحية
15,OK,الصحراء,الصحراء
16,SUB,ثم,لم
17,SUB,انهما,اه
18,INS,,ما
19,OK,اتفقا,اتفقا
20,SUB,على,عل
21,OK,اللقاء,اللقاء
22,OK,لحظة,لحظة
23,SUB,في,فقي
24,OK,مفترق,مفترق
25,SUB,الطريق,الطرات
26,OK,ياخذ,ياخذ
27,OK,منها,منها
28,OK,ويعطيها,ويعطيها
29,OK,ولا,ولا
30,OK,حاجة,حاجة
31,OK,بهما,بهما
32,OK,الى,الى
33,OK,مراجعة,مراجعة
34,OK,وكانت,وكانت
35,SUB,الطريق,الطرات
36,SUB,في,فى
37,OK,تلك,تلك
38,OK,الساعة,الساعة
39,SUB,خالية,خلية
40,OK,الا,الا
41,DEL,من,
42,SUB,عابر,عار
43,SUB,بعيد,يعبد
44,OK,او,او
45,SUB,عابرة,عارة
46,SUB,بعيدة,بعدة
47,INS,,ذ
48,DEL,ففيم,
49,SUB,انحرفت,انحرقت
50,SUB,الى,الي
51,OK,ناحية,ناحية
52,OK,الصحراء,الصحراء
53,OK,ولو,ولو
54,SUB,شاء,شاءا
55,OK,المراجعة,المراجعة
56,OK,هنالك,هنالك
57,OK,لما,لما
58,SUB,اعانهما,اعلما
59,SUB,غبش,غش
60,OK,المساء,المساء
61,OK,انه,انه
62,SUB,حكم,ح
63,OK,العادة,العادة
64,OK,على,على
65,OK,ما,ما
66,OK,يظهر,يظهر
67,OK,اما,اما
68,SUB,هو,هر
69,OK,فكل,فكل
70,OK,ما,ما
71,OK,ساوره,ساوره
72,SUB,في,فى
73,OK,تلك,تلك
74,OK,اللحظة,اللحظة
75,SUB,خشية,خثسة
76,INS,,الا
77,SUB,الانفراد,نفراد
78,OK,والامن,والامن
79,OK,من,من
80,OK,الانظار,الانظار
81,OK,وخشية,وخشية
82,SUB,ما,مازحه
83,DEL,يزجيه,
84,OK,الموقف,الموقف
85,OK,المنفرد,المنفرد
86,OK,من,من
87,OK,كلمة,كلمة
88,OK,او,او
89,SUB,عبرة,عرة
90,OK,او,او
91,OK,نظرة,نظرة
92,SUB,وجيعة,وجيعه
93,SUB,وخشية,وخثسه
94,OK,الوهن,الوهن
95,OK,والتردد,والتردد
96,OK,والارجاء,والارجاء
97,SUB,وخشية,وخشبة
98,SUB,العودة,العادة
99,OK,من,من
100,SUB,البداية,المدانة
101,OK,الى,الى
102,SUB,التيه,التاه
103,OK,المفزع,المفزع
104,SUB,الذي,التى
105,SUB,اشرف,امرف
106,OK,في,في
107,SUB,تلك,تلات
108,SUB,اللحظة,اللحفظة
109,SUB,على,عل
110,SUB,النهاية,الذهابة
111,SUB,وتلك,وتليك
112,SUB,جرعات,علت
113,DEL,لا,
114,SUB,يطيب,لايطيب
115,SUB,للفم,لله
116,OK,ان,ان
117,SUB,يترشف,يرتف
118,SUB,منها,م
119,INS,,يا
120,SUB,كل,ل
121,SUB,يوم,برم
122,OK,اخذ,اخذ
123,SUB,منها,مبا
124,OK,واعطاها,واعطاها
125,INS,,و
126,SUB,وسلم,سل
127,SUB,ولم,ول
128,INS,,هو
129,DEL,تجبه,
130,OK,او,او
131,SUB,سلمت,سيت
132,OK,ولم,ولم
133,SUB,يجبها,جبا
134,OK,او,او
135,SUB,نسيا,نسبا
136,OK,السلام,السلام
137,OK,والوداع,والوداع
138,SUB,معا,معـ
139,SUB,لا,ا
140,SUB,يذكر,لايذكر
141,SUB,وافترقا,ولفرقا
142,OK,في,في
143,OK,طريقين,طريقين
144,SUB,متدابرين,متدارين
145,SUB,لو,لر
146,SUB,كان,ان
147,OK,همام,همام
148,SUB,في,فى
149,OK,غير,غير
150,OK,ذلك,ذلك
151,OK,الموقف,الموقف
152,OK,لتذكر,لتذكر
153,OK,وقال,وقال
154,OK,وتدبر,وتدبر
155,SUB,تذكر,تدكر
156,SUB,مفترق,مترق
157,SUB,الطريق,الهاريت
158,SUB,بالامس,بار
159,INS,,مس
160,OK,وتذكر,وتذكر
161,OK,مفترق,مفترق
162,OK,الطريق,الطريق
163,SUB,في,فى
164,OK,هذا,هذا
165,OK,المساء,المساء
166,SUB,وقارن,ووارت
167,SUB,بين,يبن
168,SUB,لقاء,اقلا
169,SUB,قلما,قيما
170,OK,يضن,يضن
171,SUB,فيه,فة
172,INS,,د
173,SUB,بشيء,ميا
174,SUB,ولقاء,ويتلا
175,SUB,قلما,قما
176,SUB,يجاد,يجلد
177,SUB,فيه,فويسلا
178,DEL,بسلام,
179,OK,الوداع,الوداع
180,SUB,الاخير,الاخبر
181,OK,ولكنه,ولكنه
182,OK,كان,كان
183,OK,مغمور,مغمور
184,OK,الفؤاد,الفؤاد
185,SUB,في,ف
186,OK,جو,جو
187,OK,من,من
188,SUB,الغم,اله
189,SUB,والياس,والباس
190,DEL,كجو,
191,SUB,الضباب,ا
192,SUB,الكثيف,الكثف
193,OK,لا,لا
194,OK,تسترسل,تسترسل
195,SUB,فيه,فئة
196,SUB,العين,ايمان
197,OK,الى,الى
198,OK,مدى,مدى
199,SUB,بعيد,يميد
200,SUB,ولا,ويلتري
