,operation,one,two
0,INS,,١٨٧
1,OK,الطفل,الطفل
2,OK,كل,كل
3,SUB,ثدي,ثدى
4,OK,غير,غير
5,SUB,ثديه,بدنه
6,OK,او,او
7,SUB,يعاف,يملف
8,SUB,الطير,ايطار
9,OK,كل,كل
10,SUB,اليف,الاف
11,OK,غير,غير
12,SUB,اليفه,الاقه
13,OK,او,او
14,SUB,يعاف,يعلف
15,OK,الحيوان,الحيوان
16,SUB,كل,كلك
17,SUB,سكن,ن
18,OK,غير,غير
19,SUB,سكنه,سكويان
20,DEL,بين,
21,SUB,امه,اه
22,SUB,وابيه,واه
23,INS,,ى
24,INS,,هذه
25,INS,,القرة
26,INS,,عاد
27,INS,,امين
28,OK,الى,الى
29,SUB,القاهرة,ايماهرة
30,DEL,في,
31,OK,اجازة,اجازة
32,SUB,طويلة,طو
33,INS,,ييو
34,OK,وراى,وراى
35,DEL,من,
36,SUB,الامسية,الامسة
37,OK,الاولى,الاولى
38,SUB,التي,الى
39,DEL,امين,
40,DEL,في,
41,DEL,هذه,
42,DEL,الفترة,
43,DEL,عاد,
44,OK,قضاها,قضاها
45,SUB,مع,م
46,SUB,همام,ما
47,SUB,اين,ا
48,INS,,٣
49,INS,,ن
50,SUB,تقف,اقف
51,OK,الامور,الامور
52,SUB,كما,كا
53,OK,يقول,يقول
54,SUB,بغير,لغير
55,OK,حاجة,حاجة
56,OK,الى,الى
57,OK,افاضة,افاضة
58,OK,شرح,شرح
59,OK,واطالة,واطالة
60,OK,سؤال,سؤال
61,SUB,الحقيقة,الحققة
62,OK,غير,غير
63,SUB,معروفة,معروقة
64,OK,والسلوى,والسلوى
65,OK,غير,غير
66,SUB,ميسورة,ميسارة
67,OK,والوقت,والوقت
68,SUB,ثقيل,ثقل
69,SUB,كسيح,كمسح
70,OK,لا,لا
71,OK,يخف,يخف
72,DEL,ولا,
73,SUB,يتحرك,ولايتحرك
74,OK,وكل,وكل
75,OK,وسيلة,وسيلة
76,OK,يقطعانه,يقطعانه
77,OK,بها,بها
78,OK,لا,لا
79,SUB,تلبث,تليت
80,OK,ان,ان
81,OK,تمسه,تمسه
82,OK,قليلا,قليلا
83,SUB,حتى,حتن
84,SUB,تتثلم,تنثلم
85,OK,وتكل,وتكل
86,SUB,وترتد,ورد
87,OK,عن,عن
88,OK,صفحته,صفحته
89,SUB,الكثيفة,السكشفة
90,OK,وجلده,وجلده
91,SUB,الصفيق,الصضق
92,SUB,فالقراءة,فالق
93,INS,,اءة
94,OK,لا,لا
95,OK,تنفع,تنفع
96,INS,,و
97,SUB,واللعب,اليح
98,OK,لا,لا
99,DEL,يمنع,
100,OK,الذهن,الذهن
101,OK,ان,ان
102,SUB,يشرد,يثرد
103,INS,,و
104,SUB,ويتيه,يتبو
105,SUB,والسماع,والسراع
106,OK,لا,لا
107,SUB,يطاق,يطلق
108,INS,,واير
109,SUB,والرياضة,ياضة
110,SUB,مطلوبة,مطلوة
111,SUB,مستحبة,مستحية
112,SUB,على,عل
113,OK,ان,ان
114,SUB,تكون,تـكان
115,DEL,في,
116,SUB,غير,وغير
117,SUB,الاماكن,الاما
118,INS,,كن
119,SUB,التي,ااي
120,OK,كان,كان
121,SUB,يطرقها,يطرقيا
122,OK,همام,همام
123,OK,وسارة,وسارة
124,OK,وهل,وهل
125,OK,من,من
126,OK,مكان,مكان
127,OK,لم,لم
128,SUB,يطرقاه,يطر
129,INS,,قلة
130,SUB,وكثر,وكتز
131,SUB,التحدث,اللتحدث
132,OK,عن,عن
133,OK,الجنون,الجنون
134,SUB,والمجانين,والمجلتين
135,SUB,وبوادر,وبالدر
136,SUB,الهوى,اهرس
137,SUB,التي,الى
138,OK,تصيب,تصيب
139,SUB,العقلاء,العقلا
140,OK,من,من
141,SUB,حيث,حيت
142,OK,لا,لا
143,OK,يعلمون,يعلمون
144,OK,ولا,ولا
145,SUB,يعلم,يعل
146,SUB,اصحابهم,اتجابهم
147,SUB,المقربون,المقرة
148,INS,,ن
149,OK,فكان,فكان
150,SUB,همام,هام
151,OK,يقول,يقول
152,OK,ما,ما
153,SUB,احسب,احس
154,OK,الا,الا
155,SUB,انني,اني
156,OK,ساكون,ساكون
157,OK,بين,بين
158,SUB,الناس,ايتاس
159,SUB,في,فى
160,OK,بعض,بعض
161,SUB,الايام,الاا
162,SUB,فاخلط,واخيط
163,SUB,بالحديث,بالادات
164,OK,عن,عن
165,OK,سارة,سارة
166,SUB,وظنون,وخيتان
167,OK,سارة,سارة
168,DEL,ثم,
169,DEL,يسال,
170,DEL,امينا,
171,SUB,ترى,ري
172,OK,كيف,كيف
173,OK,تقع,تقع
174,OK,هذه,هذه
175,OK,المفاجاة,المفاجاة
176,SUB,في,ف
177,SUB,فلان,ولان
178,SUB,وفلان,وقادن
179,OK,وكيف,وكيف
180,OK,يكون,يكون
181,OK,هذا,هذا
182,SUB,الخلط,الخيط
183,OK,لو,لو
184,OK,كان,كان
185,INS,,ا
186,INS,,ب
187,INS,,ا
188,DEL,ثم,
189,SUB,ياخذان,خذان
190,SUB,في,فى
191,SUB,التمثيل,المثيل
192,SUB,والمحاكاة,وليحا
193,INS,,ة
194,SUB,كانهما,كاما
195,OK,يتلهيان,يتلهيان
196,SUB,ويتفكهان,واق
