,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,SUB,الحمد,الحمدلله
3,DEL,لله,
4,SUB,الذي,الذى
5,OK,لم,لم
6,SUB,يتخذ,يتخن
7,OK,ولدا,ولدا
8,OK,ولم,ولم
9,OK,يكن,يكن
10,OK,له,له
11,SUB,شريك,شربك
12,DEL,في,
13,SUB,الملك,فىالملك
14,INS,,و
15,SUB,ومنها,منها
16,OK,ذلك,ذلك
17,DEL,بان,
18,SUB,الله,باناللههوالحق
19,SUB,هو,و
20,DEL,الحق,
21,DEL,وان,
22,DEL,ما,
23,SUB,يدعون,انمايدعون
24,OK,من,من
25,OK,دونه,دونه
26,DEL,هو,
27,SUB,الباطل,هوالباطل
28,DEL,وان,
29,SUB,الله,وانالله
30,DEL,هو,
31,SUB,العلي,هوالعلى
32,OK,الكبير,الكبير
33,INS,,و
34,SUB,ومنها,منها
35,OK,قوله,قوله
36,OK,سبحان,سبحان
37,OK,الله,الله
38,INS,,و
39,SUB,وتعالى,تعالى
40,SUB,عما,عمايشر
41,SUB,يشركون,كون
42,INS,,و
43,SUB,ومنها,منها
44,OK,قوله,قوله
45,DEL,هو,
46,SUB,الله,هوالله
47,DEL,لا,
48,SUB,اله,لااله
49,SUB,الا,الاهو
50,SUB,هو,و
51,SUB,وقوله,قوله
52,SUB,لا,لاندع
53,DEL,تدع,
54,OK,مع,مع
55,OK,الله,الله
56,OK,الها,الها
57,OK,اخر,اخر
58,DEL,لا,
59,SUB,اله,لااله
60,SUB,الا,الاهو
61,SUB,هو,و
62,SUB,وقوله,قوله
63,OK,قل,قل
64,OK,انما,انما
65,SUB,يوحى,بوحى
66,SUB,الي,الى
67,OK,انما,انما
68,OK,الهكم,الهكم
69,OK,اله,اله
70,OK,واحد,واحد
71,SUB,وقوله,وقولهلاتتخدوا
72,DEL,لا,
73,DEL,تتخذوا,
74,OK,الهين,الهين
75,OK,اثنين,اثنين
76,OK,انما,انما
77,DEL,هو,
78,SUB,اله,هواله
79,OK,واحد,واحد
80,SUB,فاياي,فاياى
81,OK,فارهبون,فارهبون
82,INS,,و
83,SUB,وقوله,قوله
84,OK,قل,قل
85,OK,ارايتم,ارايتم
86,OK,ان,ان
87,OK,جعل,جعل
88,OK,الله,الله
89,OK,عليكم,عليكم
90,OK,الليل,الليل
91,OK,سرمدا,سرمدا
92,OK,الى,الى
93,DEL,يوم,
94,SUB,القيامة,يومالقيامة
95,DEL,من,
96,SUB,اله,مناله
97,OK,غير,غير
98,OK,الله,الله
99,SUB,ياتيكم,بانيكم
100,OK,بضياء,بضياء
101,OK,افلا,افلا
102,OK,تسمعون,تسمعون
103,OK,الى,الى
104,OK,قوله,قوله
105,OK,افلا,افلا
106,SUB,تبصرون,نبصرون
107,OK,ومن,ومن
108,OK,البراهين,البراهين
109,SUB,الدالة,الدالةعلى
110,DEL,على,
111,OK,الواحدية,الواحدية
112,INS,,و
113,SUB,والاحدية,الاحد
114,INS,,يةقو
115,SUB,قوله,له
116,SUB,تعالى,تعا
117,INS,,لى
118,OK,قل,قل
119,OK,هو,هو
120,OK,الله,الله
121,OK,احد,احد
122,DEL,الله,
123,SUB,الصمد,اللهالصمد
124,INS,,و
125,SUB,وقد,قد
126,OK,علمت,علمت
127,OK,ان,ان
128,OK,معنى,معنى
129,OK,الواحد,الواحد
130,OK,هو,هو
131,SUB,الذي,الذى
132,OK,يمتنع,يمتنع
133,OK,من,من
134,OK,وقوع,وقوع
135,OK,الشركة,الشركة
136,OK,بينه,بينه
137,OK,وبين,وبين
138,SUB,غيره,عيره
139,OK,ومعنى,ومعنى
140,SUB,الاحد,الاحدهوالذى
141,DEL,هو,
142,DEL,الذي,
143,SUB,لا,لانر
144,SUB,تركيب,كيب
145,SUB,فيه,فيهولا
146,DEL,ولا,
147,OK,اجزاء,اجزاء
148,DEL,له,
149,SUB,بوجه,لهبوجهمن
150,DEL,من,
151,OK,الوجوه,الوجوه
152,OK,فالواحدية,فالواحدية
153,OK,عبارة,عبارة
154,OK,عن,عن
155,DEL,نفي,
156,SUB,الشريك,نفىالشرياث
157,OK,والاحدية,والاحدية
158,OK,عبارة,عبارة
159,OK,عن,عن
160,SUB,نفي,نفى
161,OK,الكثرة,الكثرة
162,SUB,في,فى
163,SUB,ذاته,ذانه
164,INS,,و
165,SUB,ومعنى,معنى
166,SUB,الصمد,الصمدالغنى
167,DEL,الغني,
168,SUB,الذي,الذى
169,SUB,يحتاج,بحتاج
170,OK,اليه,اليه
171,SUB,كل,كلشىء
172,DEL,شيء,
173,OK,وهذا,وهذا
174,DEL,دليل,
175,DEL,على,
176,DEL,انه,
177,DEL,احدي,
178,SUB,الذات,دليلعلىانهاحدىالذات
179,SUB,اذ,اذلو
180,DEL,لو,
181,OK,كان,كان
182,OK,له,له
183,OK,جزء,جزء
184,OK,لكان,لكان
185,OK,مفتقر,مفتقر
186,OK,الى,الى
187,OK,غيره,غيره
188,OK,فلم,فلم
189,OK,يكن,يكن
190,OK,غنيا,غنيا
191,INS,,و
192,SUB,وقد,قد
193,OK,فرض,فرض
194,OK,غنيا,غنيا
195,OK,هذا,هذا
196,OK,خلف,خلف
197,OK,وكل,وكل
198,OK,واحد,واحد
199,SUB,فرداني,فردانى
200,DEL,لا,
201,SUB,شريك,لاشربكله
202,DEL,له,
203,SUB,اذ,اذلو
204,DEL,لو,
205,OK,كان,كان
206,OK,له,له
207,OK,شريك,شريك
208,SUB,في,فى
209,OK,معنى,معنى
210,OK,ذاته,ذاته
211,OK,لكان,لكان
212,INS,,مر
213,SUB,مركبا,كبا
214,OK,عن,عن
215,DEL,ما,
216,DEL,به,
217,SUB,يمتاز,مابهيمتاز
218,SUB,وما,و
219,DEL,به,
220,SUB,يشترك,مابهيشترك
221,OK,فيكون,فيكون
222,INS,,مر
223,SUB,مركبا,كبا
224,SUB,ولو,و
225,SUB,كان,لوكان
226,DEL,له,
227,SUB,شريك,لهشربك
228,SUB,في,فى
229,OK,ملكه,ملكه
230,OK,لم,لم
231,SUB,يكن,بكن
232,OK,غنيا,غنيا
233,OK,يفتقر,يفتقر
234,OK,اليه,اليه
235,OK,غيره,غيره
236,OK,فصمديته,فصمديته
237,OK,دليل,دليل
238,OK,احديته,احديته
239,INS,,و
240,SUB,واحديته,احديته
241,OK,دليل,دليل
242,OK,فردانيته,فردانيته
243,SUB,في,فى
244,OK,ذاته,ذاته
245,INS,,و
246,SUB,وملكه,ملكه
247,INS,,و
248,SUB,وقوله,قوله
249,SUB,لم,لمبلد
250,DEL,يلد,
251,OK,ولم,ولم
252,OK,يولد,يولد
253,OK,دليل,دليل
254,OK,على,على
255,OK,ان,ان
256,OK,وجوده,وجوده
257,OK,المستمر,المستمر
258,SUB,الازلي,الازلى
259,OK,ليس,ليس
260,OK,بقاؤه,بقاؤه
261,OK,بالنوع,بالنوع
262,INS,,و
263,SUB,وبتعاقب,بتعاقب
264,OK,الاشخاص,الاشخاص
265,SUB,التي,التى
266,OK,ينحفظ,ينحفظ
267,OK,بها,بها
268,OK,بقاء,بقاء
269,OK,النوع,النوع
270,OK,كالانسان,كالانسان
271,SUB,الطبيعي,الطبيعى
272,OK,المستمر,المستمر
273,OK,نوعه,نوعه
274,OK,بتوارد,بتوارد
275,SUB,الافراد,الافر
276,INS,,اد
277,OK,المتماثلة,المتماثلة
278,INS,,و
279,SUB,وكذا,كذا
280,OK,غيره,غيره
281,OK,من,من
282,OK,الامور,الامور
283,OK,الطبيعية,الطبيعية
284,OK,المستمرة,المستمرة
285,OK,انواعها,انواعها
286,OK,بتجدد,بتجدد
287,OK,الامثال,الامثال
288,INS,,و
289,SUB,وان,ان
290,OK,كانت,كانت
291,SUB,على,علـى
292,DEL,نعت,
293,SUB,الاتصال,الانصال
294,INS,,و
295,SUB,وقوله,قوله
296,INS,,و
297,SUB,ولم,لم
298,OK,يكن,يكن
299,OK,له,له
300,OK,كفوا,كفوا
301,OK,احد,احد
302,OK,دليل,دليل
303,OK,على,على
304,OK,انه,انه
305,DEL,لا,
306,SUB,يمكن,لايمكن
307,OK,انه,انه
308,OK,يوجد,يوجد
309,SUB,في,فى
310,SUB,مرتبة,مر
311,INS,,تبه
312,OK,وجوده,وجوده
313,OK,موجودا,موجودا
314,OK,اذ,اذ
315,OK,كل,كل
316,OK,موجود,موجود
317,OK,سواه,سواه
318,OK,معلول,معلول
319,OK,له,له
320,OK,مفتقر,مفتقر
321,OK,اليه,اليه
322,SUB,متاخر,متاخ
323,OK,وجوده,وجوده
324,OK,عن,عن
325,OK,وجوده,وجوده
326,OK,تعالى,تعالى
327,DEL,فلا,
328,SUB,مكافئ,فلامكافىء
329,OK,له,له
330,SUB,ولا,ولاند
331,DEL,ند,
332,SUB,ولا,ولاضدله
333,DEL,ضد,
334,DEL,له,
335,OK,اذ,اذ
336,OK,نسبة,نسبة
337,OK,الكل,الكل
338,OK,اليه,اليه
339,OK,كنسبة,كنسبة
340,OK,الاشعة,الاشعة
341,OK,والاظلال,والاظلال
342,OK,الى,الى
343,OK,ذات,ذات
344,OK,الشمس,الشمس
345,OK,المحسوسة,المحسوسة
346,DEL,لو,
347,SUB,كانت,لوكانت
348,OK,نورا,نورا
349,OK,قائما,قائما
350,SUB,بذاته,بذانه
