,operation,one,two
0,INS,,اسرارالايات
1,OK,تعلمت,تعلمت
2,OK,من,من
3,OK,كل,كل
4,INS,,شىء
5,SUB,شيءاحسن,احسن
6,DEL,ما,
7,SUB,فيه,مافيهحتى
8,DEL,حتى,
9,OK,من,من
10,DEL,الكلب,
11,SUB,حمايته,الكلبحمايته
12,OK,على,على
13,OK,اهله,اهله
14,OK,ومن,ومن
15,OK,الغراب,الغراب
16,OK,بكوره,بكوره
17,SUB,في,فى
18,OK,حاجته,حاجته
19,OK,ولايبعد,ولايبعد
20,OK,ان,ان
21,OK,يكون,يكون
22,OK,قوله,قوله
23,OK,تعالى,تعالى
24,INS,,و
25,SUB,واوحى,اوحى
26,SUB,ربكالى,ربك
27,INS,,الى
28,OK,النحل,النحل
29,OK,الاية,الاية
30,OK,تنبيها,تنبيها
31,OK,للانسان,للانسان
32,OK,على,على
33,OK,التعلم,التعلم
34,INS,,و
35,SUB,والاقتداء,الاقتداء
36,OK,بالنحل,بالنحل
37,INS,,فى
38,SUB,فيمراعاته,مراعانه
39,SUB,لوحي,لوحى
40,OK,الله,الله
41,OK,تعالى,تعالى
42,OK,فكما,فكما
43,OK,انها,انها
44,DEL,لا,
45,SUB,يتخطى,لايتخطى
46,SUB,وحي,وحى
47,OK,الله,الله
48,SUB,في,فى
49,OK,مجرى,مجرى
50,OK,المصالح,المصالح
51,OK,طبعا,طبعا
52,OK,كذا,كذا
53,OK,يجب,يجب
54,OK,على,على
55,OK,الانسان,الانسان
56,OK,ان,ان
57,DEL,لا,
58,SUB,يتخطى,لايتخطى
59,SUB,وحي,وحى
60,OK,الله,الله
61,SUB,اختياراقاعدةفي,اختيارا
62,INS,,قاعدة
63,INS,,فى
64,OK,خلقة,خلقة
65,OK,الانسان,الانسان
66,INS,,و
67,SUB,وانه,انه
68,OK,الثمرة,الثمرة
69,SUB,العلياواللباب,العليا
70,INS,,و
71,INS,,اللباب
72,OK,الاصفى,الاصفى
73,INS,,و
74,SUB,والغاية,الغاية
75,OK,القصوى,القصوى
76,OK,من,من
77,OK,وجود,وجود
78,SUB,سائر,ساير
79,OK,الاكوان,الاكوان
80,INS,,و
81,SUB,والكلام,الكلام
82,OK,هاهنا,هاهنا
83,SUB,في,فى
84,OK,مادة,مادة
85,OK,وجوده,وجوده
86,SUB,وسيجيء,وسيجىء
87,OK,الكلام,الكلام
88,SUB,في,فى
89,INS,,صورة
90,SUB,صورةوجودهاعلم,وجوده
91,INS,,اعلم
92,OK,ان,ان
93,SUB,الطبيعةما,الطبيعة
94,SUB,لم,مالم
95,OK,توف,توف
96,OK,بالمادة,بالمادة
97,OK,جميع,جميع
98,OK,درجات,درجات
99,OK,النوع,النوع
100,OK,الاخس,الاخس
101,OK,لم,لم
102,SUB,يتجاوز,بتجاوز
103,OK,بها,بها
104,OK,الى,الى
105,OK,النوع,النوع
106,OK,الاشرف,الاشرف
107,INS,,و
108,INS,,قد
109,SUB,وقدحقق,حقق
110,OK,بالبرهان,بالبرهان
111,OK,ان,ان
112,OK,الموجود,الموجود
113,OK,الاشرف,الاشرف
114,OK,يجب,يجب
115,OK,ان,ان
116,SUB,يندرج,يندرحج
117,SUB,فيه,ويه
118,OK,جميع,جميع
119,INS,,بى
120,SUB,المعاني,المعا
121,OK,المتحققة,المتحققة
122,INS,,فى
123,SUB,فيالموجود,الموجود
124,OK,الاخس,الاخس
125,OK,على,على
126,OK,وجه,وجه
127,OK,اعلى,اعلى
128,INS,,و
129,SUB,والطف,الطف
130,INS,,و
131,SUB,وقد,قد
132,OK,اشرنا,اشرنا
133,OK,انفا,انفا
134,OK,الى,الى
135,OK,ان,ان
136,OK,العناصر,العناصر
137,OK,اذا,اذا
138,SUB,امتزجبعضها,امتزج
139,INS,,بعضها
140,OK,ببعض,ببعض
141,INS,,و
142,SUB,وخرجت,خرجت
143,OK,بسبب,بسبب
144,OK,اعتدال,اعتدال
145,OK,كيفياتها,كيفياتها
146,OK,عن,عن
147,OK,صرافة,صرافة
148,OK,تضادها,تضادها
149,INS,,و
150,SUB,وتعصيها,تعصيها
151,OK,عن,عن
152,OK,قبول,قبول
153,SUB,الفيضالالهي,الفيض
154,INS,,الالهى
155,OK,تصير,تصير
156,OK,قابلة,قابلة
157,OK,لاثر,لاثر
158,OK,من,من
159,OK,اثار,اثار
160,SUB,الحياة,الحيوة
161,OK,فاول,فاول
162,DEL,ما,
163,SUB,قبلته,ماقبلته
164,OK,من,من
165,OK,افاضة,افاضة
166,OK,الله,الله
167,SUB,هي,هى
168,INS,,صورة
169,SUB,صورةحافظة,حافظة
170,OK,لتركيبها,لتركيبها
171,OK,مبقية,مبقية
172,OK,لوجودها,لوجودها
173,OK,باذن,باذن
174,OK,الله,الله
175,OK,تعالى,تعالى
176,OK,ثم,ثم
177,OK,اذا,اذا
178,OK,حصل,حصل
179,OK,لها,لها
180,OK,امتزاج,امتزاج
181,INS,,اتم
182,INS,,و
183,SUB,اتمواعتدال,اعتدال
184,OK,افضل,افضل
185,INS,,و
186,SUB,واقرب,اقرب
187,OK,الى,الى
188,OK,الوحدة,الوحدة
189,OK,الجامعة,الجامعة
190,OK,قبلت,قبلت
191,OK,اثرا,اثرا
192,OK,اخر,اخر
193,OK,من,من
194,OK,اثار,اثار
195,SUB,الحياة,الحيوة
196,OK,اشرف,اشرف
197,INS,,و
198,INS,,هى
199,SUB,وهيالنفس,النفس
200,OK,النباتية,النباتية
201,SUB,التي,التى
202,OK,شانها,شانها
203,OK,التغذية,التغذية
204,INS,,و
205,SUB,والتنمية,التنمية
206,INS,,و
207,SUB,والتوليد,التوليد
208,OK,للمثل,للمثل
209,INS,,و
210,SUB,واذا,اذا
211,OK,امتزجت,امتزجت
212,SUB,امتزاجااكثر,امتزاجا
213,INS,,اكثر
214,OK,اعتدالا,اعتدالا
215,INS,,و
216,SUB,وارفع,ارفع
217,OK,قدما,قدما
218,OK,من,من
219,OK,التسفل,التسفل
220,SUB,والتضاد,التضاد
221,INS,,و
222,SUB,والتفرقة,التفرقة
223,INS,,و
224,SUB,واقرب,اقرب
225,OK,مقاما,مقاما
226,OK,الى,الى
227,INS,,عالم
228,SUB,عالمالصفاء,الصفاء
229,INS,,و
230,SUB,والنور,النور
231,OK,تهيات,تهيات
232,OK,لقبول,لقبول
233,OK,اصل,اصل
234,SUB,الحياة,الحيوة
235,OK,بعد,بعد
236,OK,ان,ان
237,SUB,يستوفي,يستوفى
238,OK,درجات,درجات
239,OK,الجماد,الجماد
240,INS,,و
241,SUB,والنباتبفيضان,النبات
242,INS,,بفيضان
243,OK,النفس,النفس
244,OK,الحيوانية,الحيوانية
245,OK,الحساسة,الحساسة
246,OK,المتحركة,المتحركة
247,OK,بالارادة,بالارادة
248,INS,,و
249,SUB,واذا,اذا
250,OK,لطفت,لطفت
251,OK,المادة,المادة
252,SUB,العنصريةجدا,العنصرية
253,INS,,جدا
254,OK,حتى,حتى
255,OK,تشبه,تشبه
256,OK,الجرم,الجرم
257,SUB,الفلكي,الفلكى
258,OK,صار,صار
259,OK,محل,محل
260,OK,استواء,استواء
261,OK,الروح,الروح
262,SUB,النطقي,النطقى
263,SUB,الاضافي,الاضافى
264,SUB,الذي,الذى
265,OK,من,من
266,INS,,الله
267,SUB,اللهمشرقه,مشرقه
268,INS,,و
269,SUB,والى,الى
270,OK,الله,الله
271,OK,مغربه,مغربه
272,SUB,ففي,ففى
273,OK,الانسان,الانسان
274,OK,شيء,شيء
275,OK,كالفلك,كالفلك
276,INS,,و
277,SUB,وشيء,شيء
278,OK,كالملك,كالملك
279,INS,,و
280,SUB,وبهما,بهما
281,OK,جميعا,جميعا
282,INS,,يصلح
283,SUB,يصلحعمارة,عمارة
284,SUB,الدارين,الدا
285,INS,,رين
286,INS,,و
287,SUB,ويستحق,يستحق
288,OK,خلافة,خلافة
289,OK,الله,الله
290,OK,اولا,اولا
291,SUB,في,فى
292,OK,العالم,العالم
293,OK,الاسفل,الاسفل
