,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,INS,,٥
3,SUB,في,فى
4,OK,لوح,لوح
5,OK,القدر,القدر
6,OK,بل,بل
7,SUB,الذي,الذى
8,DEL,بين,
9,SUB,اظهرنا,بيناظهرنا
10,OK,كلام,كلام
11,OK,منزل,منزل
12,OK,من,من
13,OK,عند,عند
14,OK,رب,رب
15,OK,العالمين,العالمين
16,OK,منزله,منزله
17,DEL,ـ,
18,OK,الاول,الاول
19,OK,القلم,القلم
20,SUB,الرباني,الربانى
21,SUB,والثاني,والثانى
22,OK,اللوح,اللوح
23,OK,المحفوظ,المحفوظ
24,INS,,و
25,SUB,والثالث,الثالث
26,OK,لوح,لوح
27,OK,القدر,القدر
28,INS,,و
29,SUB,وسماء,سماءى
30,DEL,ـ,
31,OK,الدنيا,الدنيا
32,OK,والرابع,والرابع
33,OK,لسان,لسان
34,OK,جبرئيل,جبرئيل
35,DEL,تلقاه,
36,SUB,الرسول,تلقاهالرسول
37,OK,الامين,الامين
38,INS,,صلى
39,SUB,صلىاللهعليهواله,الله
40,INS,,عليه
41,INS,,واله
42,SUB,في,فى
43,DEL,جميع,
44,OK,المقامات,المقامات
45,OK,تارة,تارة
46,OK,اخذه,اخذه
47,OK,من,من
48,OK,الله,الله
49,OK,بلا,بلا
50,OK,واسطة,واسطة
51,OK,ملك,ملك
52,OK,كما,كما
53,OK,قال,قال
54,OK,ثم,ثم
55,SUB,دنا,دنى
56,OK,فتدلى,فتدلى
57,OK,فكان,فكان
58,DEL,قاب,
59,SUB,قوسين,قابقوسين
60,SUB,او,اوادن
61,DEL,ادنى,
62,OK,فاوحى,فاوحى
63,OK,الى,الى
64,OK,عبده,عبده
65,OK,ما,ما
66,OK,اوحى,اوحى
67,OK,ما,ما
68,OK,كذب,كذب
69,OK,الفؤاد,الفؤاد
70,DEL,ما,
71,SUB,راى,ماراى
72,OK,افتمارونه,افتمارونه
73,OK,على,على
74,DEL,ما,
75,SUB,يرى,مايرى
76,INS,,و
77,SUB,وتارة,تارة
78,OK,بواسطة,بواسطة
79,OK,جبرئيل,جبرئيل
80,SUB,وما,و
81,SUB,ينطق,ماينطق
82,DEL,عن,
83,SUB,الهوى,عنالهوى
84,OK,ان,ان
85,OK,هو,هو
86,SUB,الا,الاوحى
87,DEL,وحي,
88,OK,يوحى,يوحى
89,OK,علمه,علمه
90,OK,شديد,شديد
91,OK,القوى,القوى
92,DEL,ذو,
93,SUB,مرة,ذومرة
94,OK,فاستوى,فاستوى
95,SUB,وهو,و
96,SUB,بالافق,هوبالافق
97,OK,الاعلى,الاعلى
98,OK,وتارة,وتارة
99,SUB,في,فى
100,OK,مقام,مقام
101,OK,غير,غير
102,OK,ذلك,ذلك
103,OK,المقام,المقام
104,OK,الشامخ,الشامخ
105,SUB,الالهي,الالهى
106,SUB,ولقد,واقدراه
107,DEL,راه,
108,OK,نزلة,نزلة
109,OK,اخرى,اخرى
110,OK,عند,عند
111,OK,سدرة,سدرة
112,OK,المنتهى,المنتهى
113,OK,عندها,عندها
114,OK,جنة,جنة
115,OK,الماوى,الماوى
116,DEL,اذ,
117,SUB,يغشى,اذيغشى
118,OK,السدرة,السدرة
119,DEL,ما,
120,SUB,يغشى,مايغشى
121,DEL,ما,
122,DEL,زاغ,
123,SUB,البصر,مازاغالبصر
124,SUB,وما,وماطغى
125,DEL,طغى,
126,OK,لقد,لقد
127,OK,راى,راى
128,OK,من,من
129,OK,ايات,ايات
130,OK,ربه,ربه
131,OK,الكبرى,الكبرى
132,INS,,و
133,SUB,وتارة,تارة
134,OK,كان,كان
135,SUB,يسمع,بسمع
136,OK,كلام,كلام
137,OK,الله,الله
138,SUB,في,فى
139,OK,هذا,هذا
140,OK,العالم,العالم
141,DEL,ـ,
142,SUB,الحسي,الحسى
143,OK,وانه,وانه
144,SUB,لتنزيل,لتنزبل
145,DEL,رب,
146,SUB,العالمين,ربالعالمين
147,OK,نزل,نزل
148,DEL,به,
149,SUB,الروح,بهالروح
150,OK,الامين,الامين
151,SUB,على,علـى
152,OK,قلبك,قلبك
153,OK,لتكون,لتكون
154,OK,من,من
155,OK,المنذرين,المنذرين
156,OK,بلسان,بلسان
157,SUB,عربي,عريى
158,OK,مبين,مبين
159,SUB,وانه,و
160,SUB,لفي,انهلفى
161,DEL,زبر,
162,SUB,الاولين,زبرالاولين
163,DEL,ومن,
164,DEL,هذا,
165,SUB,المقام,ومنهذاالمقام
166,OK,ما,ما
167,OK,كان,كان
168,DEL,في,
169,DEL,اول,
170,SUB,البعثة,فىاولالبعثة
171,DEL,في,
172,SUB,جبل,فىجبل
173,SUB,حراء,حرا
174,OK,او,او
175,DEL,في,
176,DEL,جبل,
177,SUB,فاران,فىجبلفاران
178,OK,فاتاه,فاتاه
179,SUB,جبرئيل,جبر
180,INS,,ئيل
181,OK,عليهالسلام,عليهالسلام
182,OK,بصورة,بصورة
183,SUB,محسوسة,مصسوسة
184,OK,وسمع,وسمع
185,OK,منه,منه
186,OK,اقرا,اقرا
187,OK,باسم,باسم
188,SUB,ربك,رباك
189,SUB,الذي,الذى
190,OK,خلق,خلق
191,OK,خلق,خلق
192,OK,الانسان,الانسان
193,OK,من,من
194,OK,علق,علق
195,OK,اقرا,اقرا
196,SUB,وربك,و
197,INS,,نكالا
198,SUB,الاكرم,كرم
199,SUB,الذي,الذى
200,OK,علم,علم
201,OK,بالقلم,بالقلم
202,OK,علم,علم
203,OK,الانسان,الانسان
204,SUB,ما,مالم
205,DEL,لم,
206,OK,يعلم,يعلم
207,OK,كما,كما
208,OK,سمع,سمع
209,OK,موسى,موسى
210,OK,كلامه,كلامه
211,SUB,تعالى,نعالى
212,OK,النازل,النازل
213,SUB,في,فى
214,OK,طور,طور
215,SUB,سيناء,سينا
216,DEL,اذ,
217,SUB,راى,اذراى
218,OK,نارا,نارا
219,OK,فقال,فقال
220,OK,لاهله,لاهله
221,OK,امكثوا,امكثوا
222,SUB,اني,انى
223,SUB,انست,انستنارا
224,DEL,نارا,
225,SUB,لعلي,لعلى
226,SUB,اتيكم,انيكم
227,OK,منها,منها
228,OK,بقبس,بقبس
229,DEL,او,
230,SUB,اجد,اواجد
231,OK,على,على
232,OK,النار,النار
233,OK,هدى,هدى
234,OK,فلما,فلما
235,SUB,اتاها,اتيها
236,SUB,نودي,نودى
237,OK,يا,يا
238,OK,موسى,موسى
239,DEL,اني,
240,DEL,انا,
241,DEL,ربك,
242,SUB,فاخلع,انياناربكفاخلع
243,SUB,نعليك,نعليكاناك
244,DEL,انك,
245,SUB,بالواد,بالوادى
246,SUB,المقدس,المفدس
247,OK,طوى,طوى
248,OK,وانا,وانا
249,OK,اخترتك,اخترتك
250,OK,فاستمع,فاستمع
251,OK,لما,لما
252,OK,يوحى,يوحى
253,SUB,انني,اننى
254,DEL,انا,
255,SUB,الله,اناالله
256,DEL,لا,
257,SUB,اله,لااله
258,OK,الا,الا
259,OK,انا,انا
260,SUB,فاعبدني,فاعبدنىومن
261,DEL,ومن,
262,OK,منازل,منازل
263,OK,كلام,كلام
264,OK,الله,الله
265,OK,تعالى,تعالى
266,DEL,ما,
267,SUB,يدون,مايدون
268,SUB,في,فى
269,OK,الكتب,الكتب
270,OK,والقراطيس,والقراطيس
271,OK,يبدو,يبدو
272,OK,لكل,لكل
273,OK,احد,احد
274,INS,,و
275,SUB,ويتكلم,يتكلم
276,OK,به,به
277,OK,كل,كل
278,OK,متكلم,متكلم
279,INS,,و
280,SUB,ويقرؤه,يقرؤه
281,OK,كل,كل
282,OK,قار,قار
283,SUB,ويسمعه,وبسمعه
284,OK,كل,كل
285,OK,مستمع,مستمع
286,OK,كما,كما
287,SUB,في,فى
288,SUB,قوله,قو
289,INS,,له
290,OK,تعالى,تعالى
291,OK,وان,وان
292,INS,,استجارك
293,OK,احد,احد
294,OK,من,من
295,SUB,المشركين,المشر
296,INS,,كين
297,DEL,استجارك,
298,OK,فاجره,فاجره
299,OK,حتى,حتى
300,OK,يسمع,يسمع
301,OK,كلام,كلام
302,OK,الله,الله
303,OK,ثم,ثم
304,DEL,قد,
305,SUB,اختص,قداختص
306,OK,محمد,محمد
307,INS,,صلى
308,SUB,صلىاللهعليهواله,الله
309,INS,,عليه
310,INS,,واله
311,OK,من,من
312,OK,بين,بين
313,SUB,سائر,ساير
314,OK,الانبياء,الانبياء
315,INS,,عليهم
316,SUB,عليهمالسلام,السلام
317,SUB,بتلقي,بتلقى
318,SUB,الوحي,الوحى
319,OK,والكتاب,والكتاب
320,OK,بان,بان
321,OK,جاوز,جاوز
322,OK,مقامات,مقامات
323,OK,الانبياء,الانبياء
324,OK,كلها,كلها
325,INS,,و
326,SUB,وجاوز,جاوز
327,OK,منازلهم,منازلهم
328,OK,كلهم,كلهم
329,SUB,في,فى
330,SUB,السماوات,السموات
331,OK,السبع,السبع
332,DEL,دون,
333,SUB,البلوغ,دونالبلوغ
334,DEL,الى,
335,SUB,مقام,الىمقام
336,OK,الافق,الافق
337,OK,الاعلى,الاعلى
338,DEL,او,
339,SUB,ادنى,اوادني
340,OK,كما,كما
341,OK,اخبر,اخبر
342,SUB,النبي,النبى
343,INS,,صلى
344,SUB,صلىاللهعليهواله,الله
345,INS,,عليه
346,INS,,واله
347,OK,عن,عن
348,OK,ليلة,ليلة
349,SUB,الاسراء,الاسرى
350,OK,حيث,حيث
351,OK,قال,قال
352,OK,ورايت,ورايت
353,OK,ادم,ادم
354,SUB,في,فى
355,OK,السماء,السماء
356,OK,الاولى,الاولى
357,SUB,ويحيى,وبحيى
358,SUB,في,فى
359,OK,الثانية,الثانية
360,OK,الى,الى
361,OK,ان,ان
362,OK,قال,قال
363,OK,ورايت,ورايت
