,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,INS,,٩
4,OK,وقعت,وقعت
5,OK,الاشارة,الاشارة
6,OK,الى,الى
7,OK,ان,ان
8,OK,تعليم,تعليم
9,OK,القران,القران
10,OK,من,من
11,OK,قبل,قبل
12,OK,الله,الله
13,OK,بان,بان
14,OK,يتجلى,يتجلى
15,DEL,بنور,
16,SUB,الحكمة,بنورالحكمة
17,SUB,الذي,الذى
18,OK,هو,هو
19,OK,حقيقة,حقيقة
20,OK,الكلام,الكلام
21,SUB,ونور,و
22,INS,,نه
23,SUB,الايمان,رالايمان
24,OK,على,على
25,OK,قلب,قلب
26,OK,من,من
27,OK,كان,كان
28,OK,من,من
29,OK,عباده,عباده
30,OK,الكرام,الكرام
31,OK,واحبائه,واحبائه
32,OK,العظام,العظام
33,OK,وبالجملة,وبالجملة
34,OK,القران,القران
35,OK,خلق,خلق
36,SUB,النبي,النبى
37,INS,,صلى
38,SUB,صلىاللهعليهواله,الله
39,INS,,علـيه
40,INS,,واله
41,OK,كما,كما
42,OK,مر,مر
43,OK,وسائر,وسائر
44,OK,الكتب,الكتب
45,OK,ليست,ليست
46,OK,كذلك,كذلك
47,INS,,و
48,SUB,وبالجملة,بالجملة
49,OK,من,من
50,OK,علمه,علمه
51,OK,الله,الله
52,SUB,القران,القر
53,INS,,ان
54,OK,بهذا,بهذا
55,OK,التعليم,التعليم
56,OK,كان,كان
57,OK,عليه,عليه
58,OK,من,من
59,OK,الله,الله
60,OK,فضلا,فضلا
61,OK,عظيما,عظيما
62,OK,كما,كما
63,OK,قال,قال
64,OK,لحبيبه,لحبيبه
65,INS,,صلى
66,SUB,صلىاللهعليهواله,الله
67,INS,,عليه
68,INS,,واله
69,INS,,و
70,SUB,وعلمك,علمك
71,SUB,ما,مالم
72,DEL,لم,
73,SUB,تكن,نكن
74,SUB,تعلم,نعلم
75,INS,,و
76,SUB,وكان,كان
77,DEL,فضل,
78,SUB,الله,فضلالله
79,OK,عليك,عليك
80,OK,عظيما,عظيما
81,OK,بل,بل
82,OK,نقول,نقول
83,OK,التعليم,التعليم
84,OK,على,على
85,OK,ثلاثة,ثلاثة
86,OK,اقسام,اقسام
87,OK,تعليم,تعليم
88,SUB,بشري,بشرى
89,OK,وتعليم,وتعليم
90,SUB,ملكي,ملكى
91,INS,,و
92,SUB,وتعليم,تعليم
93,SUB,الهي,الهى
94,OK,والاول,والاول
95,DEL,كما,
96,SUB,لسائر,كمالساير
97,OK,الناس,الناس
98,SUB,والثاني,والثانى
99,DEL,كما,
100,SUB,لسائر,كمالساير
101,OK,الرسل,الرسل
102,INS,,عليهم
103,SUB,عليهمالسلام,السلام
104,OK,كان,كان
105,OK,يمثل,يمثل
106,DEL,لهم,
107,SUB,الملك,لهمالملك
108,INS,,و
109,SUB,ويعلمهم,يعلمهم
110,OK,الكتاب,الكتاب
111,OK,والثالث,والثالث
112,DEL,كما,
113,SUB,لخواص,كمالخواص
114,OK,الانبياء,الانبياء
115,INS,,و
116,SUB,وعظماء,عظماء
117,OK,الاولياء,الاولياء
118,OK,عند,عند
119,SUB,عروجهم,عر
120,SUB,المعنوي,وجهمالمعنوى
121,DEL,الى,
122,SUB,الله,الىالله
123,SUB,والى,و
124,DEL,هذه,
125,SUB,الاقسام,الىهذهالاقسام
126,OK,الثلاثة,الثلاثة
127,OK,اشار,اشار
128,OK,بقوله,بقوله
129,SUB,تعالى,نعا
130,INS,,لى
131,OK,ما,ما
132,OK,كان,كان
133,SUB,لبشر,لاحد
134,OK,ان,ان
135,SUB,يكلمه,بـكلمهالله
136,DEL,الله,
137,DEL,الا,
138,SUB,وحيا,الاوحيا
139,SUB,او,ا
140,SUB,من,ومن
141,SUB,وراء,ور
142,SUB,حجاب,اءحجاب
143,SUB,او,اوبر
144,DEL,يرسل,
145,SUB,رسولا,سلرسولا
146,OK,فالاول,فالاول
147,OK,هو,هو
148,OK,التعليم,التعليم
149,SUB,الالهي,الالهى
150,SUB,والثاني,والثانى
151,DEL,هو,
152,SUB,الملكي,هوالملكى
153,OK,والثالث,والثالث
154,OK,هو,هو
155,SUB,البشري,البشرى
156,OK,فافهم,فافهم
157,OK,ان,ان
158,OK,كنت,كنت
159,DEL,من,
160,SUB,اهله,مناهله
161,DEL,ولا,
162,SUB,يفهم,ولايفهم
163,OK,هذه,هذه
164,OK,الرموز,الرموز
165,OK,الا,الا
166,OK,من,من
167,OK,خرج,خرج
168,SUB,طائر,طاير
169,OK,روحه,روحه
170,SUB,الامري,الامرىمن
171,DEL,من,
172,OK,قالبه,قالبه
173,SUB,البشري,البشرى
174,INS,,و
175,SUB,ونفسه,نفسه
176,OK,فانه,فانه
177,DEL,منطق,
178,SUB,الطير,منطقالطير
179,INS,,و
180,SUB,وانت,انت
181,OK,بعد,بعد
182,SUB,بيضة,بيضه
183,OK,محبوسة,محبوسة
184,DEL,في,
185,SUB,القشر,فىالقشرالصورى
186,DEL,الصوري,
187,OK,لست,لست
188,DEL,من,
189,SUB,السيارين,منالسياربن
190,DEL,في,
191,SUB,ارض,فىارض
192,SUB,الملكوت,الملكه
193,INS,,ت
194,DEL,ولا,
195,DEL,من,
196,SUB,الطيارين,ولامنالطياربن
197,DEL,في,
198,DEL,جو,
199,SUB,الجبروت,فىجوالجبروت
200,SUB,وجه,وجهاخر
201,DEL,اخر,
202,DEL,من,
203,SUB,الفرق,منالفرق
204,OK,انه,انه
205,OK,قال,قال
206,SUB,تعالى,نعالى
207,SUB,واتينا,وانينا
208,OK,موسى,موسى
209,OK,الكتاب,الكتاب
210,INS,,و
211,SUB,وجعلناه,جعلناه
212,SUB,هدى,جدى
213,SUB,لبني,لبنى
214,OK,اسرائيل,اسرائيل
215,SUB,وقال,قال
216,SUB,وانزل,و
217,SUB,التوراة,انزلالتوربة
218,OK,والانجيل,والانجيل
219,OK,من,من
220,OK,قبل,قبل
221,OK,هدى,هدى
222,OK,للناس,للناس
223,SUB,وقال,و
224,SUB,في,قالفى
225,DEL,حق,
226,SUB,القران,حقالقران
227,OK,ذلك,ذلك
228,OK,الكتاب,الكتاب
229,SUB,لا,لاربب
230,DEL,ريب,
231,OK,فيه,فيه
232,OK,هدى,هدى
233,SUB,للمتقين,للمتفين
234,INS,,و
235,SUB,والفرق,الفرق
236,OK,ظاهر,ظاهر
237,OK,بين,بين
238,OK,كتاب,كتاب
239,OK,فيه,فيه
240,OK,هدى,هدى
241,OK,للناس,للناس
242,OK,ويستوون,ويستوون
243,SUB,في,فى
244,OK,هداه,هداه
245,OK,الانبياء,الانبياء
246,OK,والامم,والامم
247,OK,وبين,وبين
248,OK,كتاب,كتاب
249,SUB,فيه,فيههدى
250,DEL,هدى,
251,OK,الانبياء,الانبياء
252,INS,,و
253,SUB,والمتقين,المتقين
254,OK,من,من
255,OK,هذه,هذه
256,DEL,الامة,
257,SUB,المخصوصين,الامةالمخصوصين
258,OK,بالعناية,بالعناية
259,SUB,كما,كماقال
260,DEL,قال,
261,OK,ولكن,ولكن
262,OK,جعلناه,جعلناه
263,OK,نورا,نورا
264,SUB,نهدي,نهدى
265,SUB,به,بهمن
266,DEL,من,
267,OK,نشاء,نشاء
268,OK,من,من
269,OK,عبادنا,عبادنا
270,OK,وجه,وجه
271,OK,اخر,اخر
272,OK,قال,قال
273,INS,,و
274,SUB,وكتبنا,كتبنا
275,OK,له,له
276,SUB,في,فى
277,OK,الالواح,الالواح
278,OK,من,من
279,OK,كل,كل
280,SUB,شيء,شىء
281,OK,موعظة,موعظة
282,INS,,و
283,SUB,وقال,قال
284,SUB,في,فى
285,DEL,حق,
286,SUB,القران,حقالقران
287,OK,فاوحى,فاوحى
288,OK,الى,الى
289,OK,عبده,عبده
290,OK,ما,ما
291,OK,اوحى,اوحى
292,INS,,و
293,SUB,وقال,قال
294,OK,يا,يا
295,DEL,ايها,
296,SUB,الناس,ايهاالناس
297,SUB,قد,قدجا
298,SUB,جاءكم,تكم
299,OK,برهان,برهان
300,OK,من,من
301,OK,ربكم,ربكم
302,OK,وانزلنا,وانزلنا
303,OK,اليكم,اليكم
304,OK,نورا,نورا
305,OK,مبينا,مبينا
306,OK,والفرق,والفرق
307,OK,عظيم,عظيم
308,OK,بين,بين
309,OK,الكتابة,الكتابة
310,SUB,والوحي,والوحى
311,SUB,وكذا,وكذابين
312,DEL,بين,
313,OK,الموعظة,الموعظة
314,OK,والبرهان,والبرهان
