,operation,one,two
0,OK,المشهد,المشهد
1,SUB,الحادي,الحادى
2,OK,عشر,عشر
3,SUB,في,فى
4,OK,الاشارة,الاشارة
5,OK,الى,الى
6,OK,درجات,درجات
7,OK,الجنان,الجنان
8,INS,,و
9,SUB,ودركات,دركات
10,SUB,النيران,النير
11,INS,,ان
12,OK,قال,قال
13,OK,بعض,بعض
14,OK,المحققين,المحققين
15,OK,الخلق,الخلق
16,OK,اتصف,اتصف
17,OK,اولا,اولا
18,SUB,بالوجود,بالوجسود
19,OK,ثم,ثم
20,OK,بالعلم,بالعلم
21,OK,ثم,ثم
22,OK,بالقدرة,بالقدرة
23,OK,ثم,ثم
24,OK,بالارادة,بالارادة
25,OK,ثم,ثم
26,OK,بالفعل,بالفعل
27,INS,,و
28,SUB,وحيث,حيث
29,OK,يكون,يكون
30,OK,المعاد,المعاد
31,OK,عودا,عودا
32,OK,الى,الى
33,OK,الفطرة,الفطرة
34,OK,الاصلية,الاصلية
35,OK,ورجوعا,ورجوعا
36,OK,الى,الى
37,OK,البداية,البداية
38,SUB,في,فى
39,OK,النهاية,النهاية
40,SUB,فلا,فلابد
41,DEL,بد,
42,OK,ان,ان
43,SUB,ينتفي,ينتفى
44,OK,منه,منه
45,OK,هذه,هذه
46,OK,الصفات,الصفات
47,OK,على,على
48,OK,التدريج,التدريج
49,INS,,و
50,SUB,والترتيب,الترتيب
51,SUB,المعاكس,المعا
52,INS,,كس
53,OK,للترتيب,للترتيب
54,OK,الاول,الاول
55,SUB,الحدوثي,الحدوثى
56,OK,فالسالك,فالسالك
57,OK,الى,الى
58,OK,الله,الله
59,OK,تعالى,تعالى
60,OK,بقدم,بقدم
61,OK,الايمان,الايمان
62,DEL,ونور,
63,SUB,العرفان,ونورالعرفان
64,SUB,لا,لابد
65,DEL,بد,
66,OK,ان,ان
67,SUB,ينتفي,ينتفى
68,OK,منه,منه
69,OK,اولا,اولا
70,OK,الفعل,الفعل
71,INS,,و
72,SUB,وهو,هو
73,OK,مرتبة,مرتبة
74,OK,التقوى,التقوى
75,INS,,و
76,SUB,والزهد,الزهد
77,SUB,في,فى
78,OK,الدنيا,الدنيا
79,OK,ثم,ثم
80,SUB,لا,لابد
81,DEL,بد,
82,DEL,ان,
83,SUB,ينتفي,انبنتفى
84,OK,منه,منه
85,OK,الاختيار,الاختيار
86,OK,ولم,ولم
87,OK,يبق,يبق
88,OK,فيه,فيه
89,OK,ارادة,ارادة
90,INS,,و
91,SUB,واختيار,اختيار
92,OK,بل,بل
93,OK,يستهلك,يستهلك
94,OK,ارادته,ارادته
95,DEL,في,
96,SUB,ارادة,فىارادةاله
97,DEL,الله,
98,OK,وما,وما
99,OK,كان,كان
100,OK,لمؤمن,لمؤمن
101,DEL,ولا,
102,SUB,مؤمنة,ولامؤمنة
103,OK,اذا,اذا
104,OK,قضى,قضى
105,OK,الله,الله
106,INS,,و
107,SUB,ورسوله,رسوله
108,OK,امرا,امرا
109,OK,ان,ان
110,OK,يكون,يكون
111,OK,لهم,لهم
112,OK,الخيرة,الخيرة
113,OK,لان,لان
114,OK,جميع,جميع
115,OK,الاشياء,الاشياء
116,OK,صادرة,صادرة
117,OK,عنه,عنه
118,OK,تعالى,تعالى
119,OK,على,على
120,OK,ابلغ,ابلغ
121,OK,وجه,وجه
122,OK,واحكم,واحكم
123,OK,نظام,نظام
124,OK,فاذا,فاذا
125,SUB,تقرر,تقررله
126,DEL,له,
127,OK,هذا,هذا
128,OK,المقام,المقام
129,OK,واستقام,واستقام
130,OK,فيه,فيه
131,SUB,رضي,رضى
132,SUB,بالقضاء,بالمصا
133,SUB,وحصل,حصل
134,OK,له,له
135,OK,مقام,مقام
136,OK,الرضا,الرضا
137,OK,واستراح,واستراح
138,OK,له,له
139,OK,من,من
140,OK,كل,كل
141,OK,هم,هم
142,INS,,و
143,SUB,وغم,غم
144,OK,لانه,لانه
145,OK,راى,راى
146,OK,الاشياء,الاشياء
147,OK,كلها,كلها
148,SUB,في,فى
149,OK,غاية,غاية
150,OK,الجودة,الجودة
151,SUB,والحسن,والحصن
152,OK,والنظام,والنظام
153,OK,والتمام,والتمام
154,OK,وراى,وراى
155,SUB,رحمة,رحمةالله
156,DEL,الله,
157,OK,وسعت,وسعت
158,OK,كل,كل
159,SUB,شيء,شئى
160,OK,بل,بل
161,OK,راى,راى
162,SUB,في,فى
163,OK,كل,كل
164,SUB,شيء,شئى
165,DEL,وجه,
166,SUB,الحق,وجهالحق
167,OK,الباقي,الباقي
168,INS,,و
169,SUB,وراى,راى
170,OK,الحسن,الحسن
171,OK,المطلق,المطلق
172,OK,والجمال,والجمال
173,OK,المطلق,المطلق
174,OK,متجليا,متجليا
175,OK,عليه,عليه
176,OK,وعلى,وعلى
177,OK,كل,كل
178,SUB,شيء,شيئى
179,OK,فيكون,فيكون
180,OK,مبتهجا,مبتهجا
181,OK,به,به
182,OK,ملتذا,ملتذا
183,OK,راضيا,راضيا
184,SUB,فان,فانمن
185,DEL,من,
186,OK,راى,راى
187,OK,صورة,صورة
188,OK,جملة,جملة
189,OK,العالم,العالم
190,OK,مكشوفة,مكشوفة
191,SUB,لديه,لدريه
192,OK,حاضرة,حاضرة
193,DEL,عنده,
194,SUB,حضورا,عندهحضورا
195,OK,علميا,علميا
196,OK,على,على
197,OK,احسن,احسن
198,OK,ترتيب,ترتيب
199,INS,,و
200,SUB,وخير,خير
201,OK,نظام,نظام
202,OK,واجود,واجود
203,OK,نسق,نسق
204,INS,,و
205,SUB,وتمام,تمام
206,OK,من,من
207,OK,جهة,جهة
208,OK,العلم,العلم
209,OK,باسبابه,باسبابه
210,SUB,ومباديه,و
211,SUB,الاخذة,مبادريهالاخذة
212,OK,من,من
213,DEL,عند,
214,SUB,الله,عندالله
215,INS,,و
216,SUB,وعند,عند
217,OK,ذلك,ذلك
218,OK,قد,قد
219,OK,تبدلت,تبدلت
220,OK,عليه,عليه
221,DEL,صور,
222,SUB,الاشياء,صورالاشياء
223,OK,عما,عما
224,OK,كانت,كانت
225,SUB,هي,هى
226,OK,عليه,عليه
227,OK,عنده,عنده
228,SUB,اولا,اولاء
229,OK,فصارت,فصارت
230,OK,الارض,الارض
231,OK,غير,غير
232,SUB,الارض,الار
233,INS,,ضو
234,SUB,والسماوات,السموات
235,DEL,غير,
236,SUB,السماوات,غيرالسموات
237,INS,,و
238,SUB,وهكذا,هكذا
239,SUB,كل,كلشئى
240,DEL,شيء,
