,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,مرة,مرة
4,OK,فاذا,فاذا
5,OK,اضاء,اضاء
6,OK,قدام,قدام
7,OK,قدمه,قدمه
8,OK,مشى,مشى
9,INS,,و
10,SUB,واذا,اذا
11,SUB,طفئ,طفى
12,OK,قام,قام
13,INS,,و
14,SUB,ومرورهم,مرورهم
15,OK,على,على
16,OK,الصراط,الصراط
17,OK,على,على
18,OK,قدر,قدر
19,OK,نورهم,نورهم
20,OK,فمنهم,فمنهم
21,OK,من,من
22,OK,يمر,يمر
23,SUB,كطرف,كطراف
24,OK,العين,العين
25,OK,ومنهم,ومنهم
26,OK,كالبرق,كالبرق
27,OK,الخاطف,الخاطف
28,OK,ومنهم,ومنهم
29,OK,كالسحاب,كالسحاب
30,OK,ومنهم,ومنهم
31,OK,يمر,يمر
32,OK,كشد,كشد
33,OK,الفرس,الفرس
34,SUB,والذي,والذى
35,OK,اعطى,اعطى
36,OK,نورا,نورا
37,OK,على,على
38,OK,قدر,قدر
39,OK,ابهام,ابهام
40,OK,قدمه,قدمه
41,OK,يجثو,يجثو
42,OK,على,على
43,OK,وجهه,وجهه
44,OK,ويديه,ويديه
45,INS,,و
46,SUB,ورجليه,رجليه
47,SUB,يجر,يجريدا
48,DEL,يدا,
49,SUB,ويعلق,وبعلق
50,OK,اخرى,اخرى
51,SUB,ويصيب,وبصيب
52,OK,جوانبه,جوانبه
53,OK,النار,النار
54,DEL,فلا,
55,SUB,يزال,فلايزال
56,OK,كذلك,كذلك
57,OK,حتى,حتى
58,SUB,يخلص,بخلص
59,OK,الحديث,الحديث
60,SUB,وبهذا,وبهذايظهر
61,DEL,يظهر,
62,OK,تفاوت,تفاوت
63,OK,الناس,الناس
64,SUB,في,فى
65,OK,الايمان,الايمان
66,OK,فرب,فرب
67,OK,ايمان,ايمان
68,OK,رجل,رجل
69,OK,بالقياس,بالقياس
70,OK,الى,الى
71,OK,ايمان,ايمان
72,OK,رجل,رجل
73,SUB,اخر,اخراذ
74,DEL,اذا,
75,SUB,وزن,اوزن
76,OK,معه,معه
77,OK,كان,كان
78,OK,الاف,الاف
79,OK,الف,الف
80,OK,مثله,مثله
81,SUB,في,فى
82,OK,القوة,القوة
83,OK,النورية,النورية
84,OK,والرسوخ,والرسوخ
85,SUB,العلمي,العلمى
86,OK,بصيرة,بصيرة
87,SUB,كشفية,كنننفيه
88,OK,عند,عند
89,OK,كشف,كشف
90,OK,الغطاء,الغطاء
91,OK,يظهر,يظهر
92,OK,لك,لك
93,OK,ان,ان
94,OK,النفس,النفس
95,OK,الادمية,الادمية
96,OK,السعيدة,السعيدة
97,OK,صورة,صورة
98,OK,صراط,صراط
99,OK,الله,الله
100,OK,المستقيم,المستقيم
101,SUB,الذي,الذى
102,OK,اذا,اذا
103,OK,سلكته,سلكته
104,OK,متدرجا,متدرجا
105,OK,على,على
106,OK,منازله,منازله
107,OK,ومقاماته,ومقاماته
108,OK,اوصلك,اوصلك
109,OK,الى,الى
110,OK,الجنة,الجنة
111,OK,فهو,فهو
112,SUB,في,فى
113,OK,هذه,هذه
114,OK,الدار,الدار
115,OK,كسائر,كسائر
116,OK,الامور,الامور
117,SUB,الاخروية,الاخرويبة
118,SUB,غائبة,غايبة
119,OK,عن,عن
120,OK,الابصار,الابصار
121,OK,فاذا,فاذا
122,OK,انكشف,انكشف
123,OK,عند,عند
124,OK,الغطاء,الغطاء
125,OK,بالموت,بالموت
126,OK,ورفع,ورفع
127,OK,الحجاب,الحجاب
128,OK,عن,عن
129,OK,عين,عين
130,OK,روحك,روحك
131,OK,يمد,يمد
132,OK,لك,لك
133,OK,يوم,يوم
134,OK,القيامة,القيامة
135,OK,كجسر,كجسر
136,OK,محسوس,محسوس
137,OK,على,على
138,OK,متن,متن
139,OK,جهنم,جهنم
140,OK,اوله,اوله
141,SUB,في,فى
142,OK,الموقف,الموقف
143,OK,واخره,واخره
144,OK,على,على
145,OK,باب,باب
146,OK,الجنة,الجنة
147,SUB,يعرف,بعرف
148,OK,ذلك,ذلك
149,OK,من,من
150,OK,يشاهده,يشاهده
151,OK,انه,انه
152,OK,صنعتك,صنعتك
153,INS,,و
154,SUB,وبناك,بناك
155,INS,,و
156,SUB,وتعلم,تعلم
157,OK,حينئذ,حينئذ
158,OK,انه,انه
159,OK,كان,كان
160,SUB,في,فى
161,OK,الدنيا,الدنيا
162,OK,جسرا,جسرا
163,OK,ممدودا,ممدودا
164,OK,على,على
165,OK,متن,متن
166,OK,جهنم,جهنم
167,OK,طبيعتك,طبيعتك
168,SUB,التي,التى
169,DEL,قيل,
170,SUB,انها,قيلانها
171,OK,ظل,ظل
172,SUB,ذي,ذى
173,OK,ثلاث,ثلاث
174,OK,شعب,شعب
175,DEL,لا,
176,SUB,ظليل,لاظليل
177,OK,ولا,ولا
178,SUB,يغني,يغنى
179,OK,من,من
180,OK,اللهب,اللهب
181,OK,لانها,لانها
182,SUB,الذي,الذى
183,OK,تقود,تقود
184,OK,النفس,النفس
185,OK,الى,الى
186,OK,لهب,لهب
187,OK,الشهوات,الشهوات
188,SUB,التي,التى
189,OK,يظهر,يظهر
190,OK,اثر,اثر
191,OK,حرها,حرها
192,SUB,في,فى
193,OK,الاخرة,الاخرة
194,OK,فالسعيد,فالسعيد
195,OK,من,من
196,OK,اطفى,اطفى
197,OK,ناره,ناره
198,OK,بماء,بماء
199,OK,العلم,العلم
200,OK,وطهارة,وطهارة
201,OK,التوبة,التوبة
202,OK,زيادة,زيادة
203,OK,كشف,كشف
204,OK,وتوضيح,وتوضيح
205,OK,قال,قال
206,OK,الشيخ,الشيخ
207,OK,الصدوق,الصدوق
208,SUB,محمد,محمدبن
209,DEL,بن,
210,OK,على,على
211,OK,بن,بن
212,OK,بابويه,بابويه
213,SUB,القمي,القمى
214,OK,رحمهالله,رحمهالله
215,OK,اعتقادنا,اعتقادنا
216,SUB,في,فى
217,OK,الصراط,الصراط
218,OK,انه,انه
219,OK,حق,حق
220,INS,,و
221,SUB,وانه,انه
222,OK,جسر,جسر
223,OK,جهنم,جهنم
224,INS,,و
225,SUB,وان,ان
226,OK,عليه,عليه
227,OK,ممر,ممر
228,OK,جميع,جميع
229,OK,الخلق,الخلق
230,OK,قال,قال
231,OK,الله,الله
232,OK,تعالى,تعالى
233,INS,,و
234,SUB,وان,ان
235,OK,منكم,منكم
236,OK,الا,الا
237,OK,واردها,واردها
238,OK,كان,كان
239,OK,على,على
240,OK,ربك,ربك
241,OK,حتما,حتما
242,OK,مقضيا,مقضيا
243,OK,قال,قال
244,INS,,و
245,SUB,والصراط,الصراط
246,SUB,في,فى
247,OK,وجه,وجه
248,OK,اخر,اخر
249,OK,اسم,اسم
250,OK,حجج,حجج
251,OK,الله,الله
252,OK,فمن,فمن
253,OK,عرفهم,عرفهم
254,DEL,في,
255,SUB,الدنيا,فىالدنيا
256,OK,واطاعهم,واطاعهم
257,OK,اعطاه,اعطاه
258,SUB,الله,الل
259,OK,جوازا,جوازا
