,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,المصير,المصير
3,INS,,و
4,SUB,وقوله,قوله
5,OK,ومن,ومن
6,OK,اياته,اياته
7,OK,خلق,خلق
8,SUB,السماوات,السموات
9,OK,والارض,والارض
10,SUB,وما,و
11,SUB,بث,مابث
12,SUB,فيهما,فيها
13,DEL,من,
14,SUB,دابة,مندابسة
15,DEL,وهو,
16,DEL,على,
17,SUB,جمعهم,وهوعلىجمعهم
18,DEL,اذا,
19,SUB,يشاء,اذايشاءقدير
20,DEL,قدير,
21,SUB,اشارة,اشارةالى
22,DEL,الى,
23,DEL,ان,
24,SUB,جميع,انجميع
25,SUB,ما,مافى
26,DEL,في,
27,OK,العالم,العالم
28,SUB,الجسماني,الجسمانى
29,OK,سيعود,سيعود
30,SUB,في,فىحر
31,SUB,حركاتها,كاتها
32,DEL,الذاتية,
33,SUB,الطبيعية,الذانيةالطبيعية
34,OK,والاستحالات,والاستحالات
35,SUB,الجوهرية,الجوهريةوالعرضيةالى
36,DEL,والعرضية,
37,DEL,الى,
38,OK,عالم,عالم
39,OK,الامر,الامر
40,SUB,العقلي,العقلى
41,OK,والمقام,والمقام
42,SUB,الواحد,الواحدالجمعى
43,DEL,الجمعي,
44,OK,واطلاق,واطلاق
45,OK,الدابة,الدابة
46,OK,على,على
47,SUB,ما,مافى
48,DEL,في,
49,OK,السماء,السماء
50,OK,من,من
51,SUB,الكواكب,الكوا
52,INS,,كب
53,INS,,و
54,SUB,وغيرها,غيرها
55,SUB,وعلى,و
56,SUB,ما,علىمافى
57,DEL,في,
58,OK,الارض,الارض
59,DEL,من,
60,SUB,المعادن,منالمعادن
61,OK,والنباتات,والنباتات
62,OK,وغيرها,وغيرها
63,OK,لاجل,لاجل
64,DEL,انها,
65,SUB,حيوانات,انهاحيوانات
66,OK,سماوية,سماوية
67,OK,او,او
68,OK,ارضية,ارضية
69,OK,دائمة,دائمة
70,DEL,الدءوب,
71,SUB,والسعي,الدؤبوالسعى
72,OK,الى,الى
73,OK,الله,الله
74,OK,اذ,اذ
75,OK,ما,ما
76,OK,من,من
77,OK,جوهر,جوهر
78,SUB,جسماني,جسمانى
79,SUB,ذي,ذى
80,OK,طبيعة,طبيعة
81,OK,فلكية,فلكية
82,DEL,او,
83,SUB,عنصرية,اوعنصربة
84,SUB,الا,الاوله
85,DEL,وله,
86,OK,حركة,حركة
87,OK,رجوعيه,رجوعيه
88,SUB,ذاتية,ذانيةالى
89,DEL,الى,
90,OK,الله,الله
91,OK,كما,كما
92,OK,قال,قال
93,OK,يوم,يوم
94,OK,تمور,تمور
95,OK,السماء,السماء
96,OK,مورا,مورا
97,INS,,و
98,SUB,وتسير,تسير
99,SUB,الجبال,الجبالسيرا
100,DEL,سيرا,
101,OK,فالسماء,فالسماء
102,SUB,والسماوي,والسماوى
103,OK,كالارض,كالارض
104,SUB,والارضي,والارضى
105,SUB,في,فى
106,OK,هذه,هذه
107,SUB,الحركة,الحر
108,INS,,كة
109,SUB,الذاتية,الذانية
110,OK,كما,كما
111,OK,برهن,برهن
112,OK,عليه,عليه
113,SUB,في,فى
114,OK,موضعه,موضعه
