,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,الباطنية,الباطنية
4,INS,,و
5,SUB,ويعلم,يعلم
6,OK,بها,بها
7,OK,حقها,حقها
8,OK,من,من
9,OK,باطلها,باطلها
10,INS,,و
11,SUB,ويوزن,يوزن
12,OK,بها,بها
13,DEL,نقود,
14,SUB,الحقائق,نقودالحقايق
15,OK,العقلية,العقلية
16,INS,,و
17,SUB,وجواهر,جواهر
18,OK,الصور,الصور
19,OK,الادراكية,الادراكية
20,OK,ليميز,ليميز
21,SUB,رائجها,رايجها
22,SUB,في,فى
23,OK,سوق,سوق
24,OK,الاخرة,الاخرة
25,OK,من,من
26,SUB,زيفها,زبفها
27,OK,وخالصها,وخالصها
28,OK,من,من
29,OK,مغشوشها,مغشوشها
30,INS,,و
31,SUB,وعلمنا,علمنا
32,OK,بتعليم,بتعليم
33,OK,رسول,رسول
34,OK,الله,الله
35,INS,,صلى
36,SUB,صلىاللهعليهواله,الله
37,INS,,عليه
38,INS,,واله
39,OK,كيفية,كيفية
40,OK,الوزن,الوزن
41,OK,به,به
42,INS,,و
43,SUB,ومعرفة,معرفة
44,OK,اقسامه,اقسامه
45,OK,الخمسة,الخمسة
46,INS,,و
47,SUB,وتميز,تميسز
48,OK,مستقيمها,مستقيمها
49,OK,عن,عن
50,SUB,مائلها,مابلها
51,OK,حيث,حيث
52,OK,قال,قال
53,INS,,و
54,SUB,وزنوا,زنوا
55,OK,بالقسطاس,بالقسطاس
56,OK,المستقيم,المستقيم
57,OK,فمن,فمن
58,OK,يعلم,يعلم
59,OK,هذه,هذه
60,OK,الموازين,الموازين
61,OK,الخمسة,الخمسة
62,SUB,التي,التى
63,OK,انزلها,انزلها
64,SUB,في,فى
65,OK,كتابها,كتابها
66,OK,المنزل,المنزل
67,OK,على,على
68,OK,رسوله,رسوله
69,INS,,و
70,SUB,وعلم,علم
71,OK,بها,بها
72,OK,انبيائه,انبيائه
73,INS,,و
74,SUB,وعباده,عباده
75,OK,الصالحين,الصالحين
76,OK,فقد,فقد
77,OK,اهتدى,اهتدى
78,INS,,و
79,SUB,ومن,من
80,OK,عدل,عدل
81,OK,عنها,عنها
82,INS,,و
83,SUB,وعمل,عمل
84,SUB,بالراي,بالراى
85,OK,والتخمين,والتخمين
86,OK,فقد,فقد
87,OK,ضل,ضل
88,OK,وغوى,وغوى
89,INS,,و
90,SUB,وتردى,تردى
91,OK,الى,الى
92,OK,الجحيم,الجحيم
93,OK,فان,فان
94,OK,قلت,قلت
95,INS,,ا
96,SUB,اين,ين
97,OK,ميزان,ميزان
98,OK,العلوم,العلوم
99,SUB,في,فى
100,OK,القران,القران
101,OK,وهل,وهل
102,OK,هذا,هذا
103,OK,الا,الا
104,OK,افك,افك
105,INS,,و
106,SUB,وبهتان,بهتان
107,OK,قلنا,قلنا
108,OK,الم,الم
109,OK,تسمع,تسمع
110,OK,قوله,قوله
111,OK,تعالى,تعالى
112,DEL,في,
113,SUB,سورة,فىسورة
114,OK,الرحمن,الرحمن
115,OK,الرحمن,الرحمن
116,OK,علم,علم
117,OK,القران,القران
118,OK,خلق,خلق
119,OK,الانسان,الانسان
120,OK,علمه,علمه
121,OK,البيان,البيان
122,OK,الى,الى
123,OK,ان,ان
124,OK,قال,قال
125,OK,والسماء,والسماء
126,OK,رفعها,رفعها
127,INS,,و
128,SUB,ووضع,وضع
129,OK,الميزان,الميزان
130,INS,,و
131,SUB,واقيموا,اقيموا
132,OK,الوزن,الوزن
133,OK,بالقسط,بالقسط
134,SUB,ولا,لا
135,INS,,و
136,SUB,تخسروا,خسروا
137,OK,الميزان,الميزان
138,OK,الم,الم
139,SUB,تسمع,نسمع
140,DEL,في,
141,SUB,سورة,فىسورة
142,OK,الحديد,الحديد
143,OK,لقد,لقد
144,OK,ارسلنا,ارسلنا
145,OK,رسلنا,رسلنا
146,OK,بالبينات,بالبينات
147,INS,,و
148,SUB,وانزلنا,انزلنا
149,OK,معهم,معهم
150,OK,الكتاب,الكتاب
151,INS,,و
152,SUB,والميزان,الميزان
153,OK,ليقوم,ليقوم
154,OK,الناس,الناس
155,OK,بالقسط,بالقسط
156,OK,اتزعم,اتزعم
157,OK,ايها,ايها
158,OK,العاقل,العاقل
159,OK,ان,ان
160,OK,الميزان,الميزان
161,OK,المنزل,المنزل
162,OK,من,من
163,DEL,عند,
164,SUB,الله,عندالله
165,OK,مع,مع
166,OK,انزال,انزال
167,OK,الكتاب,الكتاب
168,OK,المقرون,المقرون
169,OK,اسمه,اسمه
170,OK,باسم,باسم
171,OK,الكتاب,الكتاب
172,OK,هو,هو
173,OK,ميزان,ميزان
174,OK,البر,البر
175,INS,,و
176,SUB,والشعير,الشعير
177,INS,,و
178,SUB,والارز,الارز
179,INS,,و
180,SUB,والاقط,الاقط
181,INS,,و
182,DEL,١,
183,SUB,وغيرها,غيرها
184,OK,اتتوهم,اتتوهم
185,OK,ان,ان
186,OK,الميزان,الميزان
187,OK,المقابل,المقابل
188,OK,وضعه,وضعه
189,OK,لرفع,لرفع
190,OK,السماء,السماء
191,OK,هو,هو
192,OK,القبان,القبان
193,OK,والطيار,والطيار
194,OK,وامثالهما,وامثالهما
195,OK,ما,ما
196,OK,ابعد,ابعد
197,OK,هذا,هذا
198,OK,الحسبان,الحسبان
199,OK,وما,وما
200,OK,اسخف,اسخف
201,OK,هذا,هذا
202,OK,البهتان,البهتان
203,INS,,و
204,SUB,واتق,اتق
205,OK,الله,الله
206,OK,يا,يا
207,SUB,اخي,اخى
208,DEL,ولا,
209,SUB,تتعسف,ولانتعسف
210,SUB,في,فى
211,OK,باب,باب
212,OK,التاويل,التاويل
213,INS,,و
214,SUB,واترك,اترك
215,OK,الجهالة,الجهالة
216,OK,واللجاج,واللجاج
217,SUB,اني,انى
218,OK,اعظك,اعظك
219,OK,ان,ان
220,OK,تكون,تكون
221,OK,من,من
222,OK,الجاهلين,الجاهلين
223,INS,,و
224,SUB,واعلم,اعلم
225,OK,ان,ان
226,OK,هذا,هذا
227,OK,الميزان,الميزان
228,OK,برهان,برهان
229,SUB,معرفة,معرفةالله
230,INS,,و
231,DEL,الله,
232,SUB,وصفاته,صفاته
233,INS,,و
234,SUB,وافعاله,افعاله
235,OK,وملائكته,وملائكته
236,SUB,وكتبه,كتبه
237,INS,,و
238,SUB,ورسله,رسله
239,INS,,و
240,SUB,وملكه,ملكه
241,INS,,و
242,SUB,وملكوته,ملكوته
243,OK,ليعلم,ليعلم
244,OK,كيفية,كيفية
245,OK,الوزن,الوزن
246,OK,به,به
247,OK,تعليما,تعليما
248,OK,من,من
249,OK,قبل,قبل
250,OK,انبيائه,انبيائه
251,SUB,عليهمالسلام,عليهم
252,INS,,السلم
253,OK,كما,كما
254,OK,تعلم,تعلم
255,OK,الانبياء,الانبياء
256,OK,من,من
257,OK,ملائكته,ملائكته
258,OK,فالله,فالله
259,OK,هو,هو
260,OK,المعلم,المعلم
261,OK,الاول,الاول
262,OK,والمعلم,والمعلم
263,SUB,الثاني,الثانى
264,OK,جبرئيل,جبرئيل
265,INS,,و
266,SUB,وثالث,ثالث
267,OK,المعلمين,المعلمين
268,OK,هو,هو
269,OK,الرسول,الرسول
270,INS,,صلى
271,SUB,صلىاللهعليهواله,اللهعليهواله
272,INS,,و
273,SUB,واول,اول
274,OK,من,من
275,OK,استعمل,استعمل
276,OK,هذا,هذا
277,OK,الميزان,الميزان
278,OK,بتعليم,بتعليم
279,OK,الله,الله
280,INS,,و
281,SUB,وتعليم,تعليم
282,OK,جبرئيل,جبرئيل
283,DEL,هو,
284,DEL,اب,
285,SUB,الانبياء,هوابالانبياء
286,INS,,و
287,SUB,وشيخهم,شيخهم
288,INS,,ابر
289,SUB,ابراهيم,اهيم
290,OK,الخليل,الخليل
291,OK,ثم,ثم
292,OK,سائر,سائر
293,OK,الانبياء,الانبياء
294,OK,الى,الى
295,OK,ابنه,ابنه
296,OK,المقدس,المقدس
297,SUB,محمد,محمدصلى
298,INS,,الله
299,SUB,صلىاللهعليهواله,عليهواله
300,OK,وقد,وقد
301,DEL,١,
302,SUB,الجبن,ااحين
