,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,OK,عنه,عنه
3,INS,,و
4,SUB,ويشبه,يشبه
5,OK,ان,ان
6,OK,يكون,يكون
7,OK,احداهما,احداهما
8,INS,,و
9,SUB,وهو,هو
10,OK,القلم,القلم
11,OK,جوهرا,جوهرا
12,OK,عقليا,عقليا
13,OK,بل,بل
14,OK,العقل,العقل
15,SUB,الكلي,الكلى
16,INS,,و
17,SUB,وهو,هو
18,OK,العالم,العالم
19,SUB,العقلي,العقلى
20,OK,بجملته,بجملته
21,INS,,و
22,SUB,وثانيهما,ثانيهما
23,SUB,اعني,اعنى
24,OK,اللوح,اللوح
25,OK,جوهرا,جوهرا
26,OK,نفسانيا,نفسانيا
27,OK,بل,بل
28,OK,النفس,النفس
29,OK,الكلية,الكلية
30,INS,,و
31,SUB,وهو,هو
32,OK,العالم,العالم
33,SUB,النفساني,النفسانى
34,OK,بجملته,بجملته
35,OK,قاعدة,قاعدة
36,SUB,في,فى
37,OK,العرش,العرش
38,INS,,و
39,SUB,والكرسي,الكرسى
40,OK,قيل,قيل
41,OK,سئل,سئل
42,OK,محمد,محمد
43,OK,بن,بن
44,OK,الحنفية,الحنفية
45,SUB,رضي,رضى
46,OK,الله,الله
47,OK,عنه,عنه
48,OK,عن,عن
49,SUB,الكرسي,الكرسى
50,OK,فقال,فقال
51,OK,فلك,فلك
52,OK,البروج,البروج
53,OK,فمن,فمن
54,OK,جعله,جعله
55,OK,فلك,فلك
56,OK,البروج,البروج
57,OK,جعل,جعل
58,OK,العرش,العرش
59,OK,فلك,فلك
60,OK,الكل,الكل
61,OK,او,او
62,OK,فلك,فلك
63,OK,الافلاك,الافلاك
64,INS,,و
65,SUB,وذهبت,ذهبت
66,OK,المشبهة,المشبهة
67,OK,الى,الى
68,OK,ان,ان
69,OK,العرش,العرش
70,OK,موضع,موضع
71,OK,التدبير,التدبير
72,INS,,و
73,SUB,والتقدير,التقدير
74,INS,,و
75,SUB,والكرسي,الكرسى
76,OK,موضع,موضع
77,SUB,التجلي,التجلى
78,INS,,و
79,SUB,والزيارة,الزبارة
80,INS,,و
81,SUB,وذكروا,ذكروا
82,OK,ان,ان
83,OK,الله,الله
84,SUB,ينزل,بنزل
85,OK,من,من
86,OK,العرش,العرش
87,OK,الى,الى
88,SUB,الكرسي,الكرسى
89,OK,فيتجلى,فيتجلى
90,OK,للخلق,للخلق
91,INS,,و
92,SUB,ويقضي,يقضى
93,OK,بينهم,بينهم
94,OK,بالحق,بالحق
95,OK,اقول,اقول
96,OK,انما,انما
97,OK,قالوا,قالوا
98,OK,ذلك,ذلك
99,INS,,و
100,SUB,وامثاله,امثاله
101,OK,لاثار,لاثار
102,OK,بلغت,بلغت
103,OK,اليهم,اليهم
104,OK,منقولة,منقولة
105,OK,عن,عن
106,SUB,النبي,النبى
107,INS,,صلى
108,SUB,صلىاللهعليهواله,الله
109,INS,,عليه
110,INS,,واله
111,SUB,في,فى
112,OK,هذا,هذا
113,OK,الباب,الباب
114,DEL,لو,
115,SUB,عرفوها,لوعرفوها
116,OK,حق,حق
117,OK,معرفتها,معرفتها
118,SUB,لما,لماضلوا
119,SUB,ضلوا,و
120,SUB,واضلوا,اضلوا
121,INS,,و
122,SUB,وقال,قال
123,OK,بعضهم,بعضهم
124,OK,ان,ان
125,OK,العرش,العرش
126,OK,مظهر,مظهر
127,OK,الرب,الرب
128,INS,,و
129,SUB,والكعبة,الكعبة
130,OK,معلمه,معلمه
131,OK,فدعا,فدعا
132,OK,الله,الله
133,OK,العباد,العباد
134,OK,الى,الى
135,OK,مظهره,مظهره
136,OK,بقلوبهم,بقلوبهم
137,INS,,و
138,SUB,والى,الى
139,OK,معلمه,معلمه
140,OK,بابدانهم,بابدانهم
141,INS,,و
142,SUB,ومنهم,منهم
143,OK,من,من
144,OK,قال,قال
145,OK,ان,ان
146,OK,الله,الله
147,OK,متمكن,متمكن
148,OK,على,على
149,OK,العرش,العرش
150,OK,وقدماه,وقدماه
151,OK,على,على
152,SUB,الكرسي,الكرسى
153,OK,جل,جل
154,SUB,الباري,البارى
155,OK,عن,عن
156,OK,صفات,صفات
157,OK,المخلوقين,المخلوقين
158,INS,,و
159,SUB,ونعوت,نعوت
160,OK,المحدثين,المحدثين
161,INS,,و
162,SUB,وقال,قال
163,OK,بعض,بعض
164,OK,ارباب,ارباب
165,OK,القلوب,القلوب
166,OK,العرش,العرش
167,OK,هو,هو
168,OK,قلب,قلب
169,OK,العالم,العالم
170,INS,,و
171,SUB,والانسان,الانسان
172,OK,الكبير,الكبير
173,INS,,و
174,SUB,والكرسي,الكرسى
175,OK,هو,هو
176,OK,صدره,صدره
177,INS,,و
178,SUB,وهذا,هذا
179,INS,,ا
180,SUB,اصح,صح
181,OK,الاقوال,الاقوال
182,INS,,و
183,SUB,واسدها,اسدها
184,INS,,و
185,SUB,واحسنها,احسنها
186,INS,,و
187,SUB,وذلك,ذلك
188,OK,لان,لان
189,OK,المراد,المراد
190,OK,من,من
191,OK,القلب,القلب
192,SUB,المعنوي,المعنوى
193,OK,هو,هو
194,OK,مرتبة,مرتبة
195,OK,النفس,النفس
196,OK,المدبرة,المدبرة
197,OK,المدركة,المدركة
198,OK,للكليات,للكليات
199,INS,,و
200,SUB,والقلب,القلب
201,SUB,الصوري,الصورى
202,OK,مظهرها,مظهرها
203,INS,,و
204,SUB,وكذا,كذا
205,OK,المراد,المراد
206,OK,من,من
207,OK,الصدر,الصدر
208,SUB,المعنوي,المعنوى
209,OK,هو,هو
210,OK,مرتبة,مرتبة
211,OK,النفس,النفس
212,OK,الحيوانية,الحيوانية
213,OK,المدركة,المدركة
214,OK,للجزئيات,للجزئيات
215,INS,,و
216,SUB,وهذا,هذا
217,OK,الصدر,الصدر
218,SUB,الجسماني,الجسمانى
219,OK,مظهرها,مظهرها
220,INS,,و
221,SUB,ونسبة,نسبة
222,OK,استواء,استواء
223,OK,النفس,النفس
224,OK,الانسانية,الانسانية
225,OK,على,على
226,OK,قلبه,قلبه
227,OK,بالتدبير,بالتدبير
228,OK,الى,الى
229,OK,استواء,استواء
230,OK,الرحمن,الرحمن
231,OK,على,على
232,OK,عرشه,عرشه
233,OK,بالعناية,بالعناية
234,INS,,و
235,SUB,والرحمة,الرحمة
236,OK,كنسبة,كنسبة
237,OK,القلب,القلب
238,SUB,الصنوبري,الصنوبرى
239,OK,الى,الى
240,OK,العرش,العرش
241,SUB,الصوري,الصورى
242,OK,وكذلك,وكذلك
243,OK,نسبة,نسبة
244,OK,تصرف,تصرف
245,OK,النفس,النفس
246,OK,الحساسة,الحساسة
247,OK,الحيوانية,الحيوانية
248,SUB,في,فى
249,OK,الصدر,الصدر
250,OK,المحيط,المحيط
251,OK,بجوهر,بجوهر
252,OK,الكبد,الكبد
253,OK,لمكان,لمكان
254,OK,الدم,الدم
255,SUB,الطبيعي,الطبيعى
256,OK,المنتشر,المنتشر
257,SUB,في,فى
258,OK,البدن,البدن
259,OK,كله,كله
260,OK,الى,الى
261,OK,تصرف,تصرف
