,operation,one,two
0,OK,المشهد,المشهد
1,OK,التاسع,التاسع
2,SUB,في,فى
3,OK,الجنة,الجنة
4,INS,,و
5,SUB,والنار,النار
6,INS,,و
7,SUB,والاشارة,الاشارة
8,OK,الى,الى
9,OK,ابواب,ابواب
10,SUB,النيران,النير
11,INS,,ان
12,OK,قال,قال
13,SUB,محمد,محمدبن
14,DEL,بن,
15,SUB,علي,على
16,DEL,بن,
17,SUB,بابويه,بنبابويه
18,SUB,القمي,القمى
19,OK,رحمهالله,رحمهالله
20,OK,اعتقادنا,اعتقادنا
21,SUB,في,فى
22,OK,الجنة,الجنة
23,OK,انها,انها
24,DEL,دار,
25,SUB,البقاء,دارالبقاء
26,DEL,ودار,
27,SUB,السلامة,ودارالسلامة
28,DEL,لا,
29,SUB,موت,لاموت
30,OK,فيها,فيها
31,SUB,ولا,ولاهرم
32,DEL,هرم,
33,SUB,ولا,ولاسقم
34,DEL,سقم,
35,SUB,ولا,ولامرض
36,DEL,مرض,
37,OK,ولا,ولا
38,OK,افة,افة
39,OK,ولا,ولا
40,OK,زوال,زوال
41,OK,ولا,ولا
42,OK,زمانة,زمانة
43,SUB,ولا,ولاهم
44,DEL,هم,
45,SUB,ولا,ولاغم
46,DEL,غم,
47,DEL,ولا,
48,SUB,حاجة,ولاحاجة
49,OK,ولا,ولا
50,OK,فقر,فقر
51,OK,وانها,وانها
52,DEL,دار,
53,SUB,الغنى,دارالغنى
54,INS,,و
55,SUB,ودار,دار
56,OK,السعادة,السعادة
57,SUB,ودار,و
58,SUB,المقامة,دارالمقامة
59,SUB,ودار,و
60,SUB,الكرامة,دارالكرامة
61,DEL,لا,
62,SUB,يمس,لايمس
63,OK,اهلها,اهلها
64,OK,نصب,نصب
65,DEL,ولا,
66,SUB,يمسهم,ولايمسهم
67,OK,فيها,فيها
68,OK,لغوب,لغوب
69,INS,,لهم
70,DEL,و,
71,OK,فيها,فيها
72,OK,ما,ما
73,SUB,تشتهيه,نشتهى
74,OK,الانفس,الانفس
75,DEL,وتلذ,
