,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,OK,من,من
3,OK,اهل,اهل
4,SUB,السماوات,السموات
5,OK,والارض,والارض
6,OK,لكون,لكون
7,OK,ذواتهم,ذواتهم
8,OK,خارجة,خارجة
9,DEL,من,
10,SUB,عالم,منعالم
11,OK,الاجسام,الاجسام
12,OK,وصورها,وصورها
13,OK,ونفوسها,ونفوسها
14,DEL,ولا,
15,SUB,يجري,ولايجرى
16,OK,عليهم,عليهم
17,OK,تجدد,تجدد
18,OK,الاكوان,الاكوان
19,SUB,ولا,ولانغير
20,DEL,تغير,
21,OK,الزمان,الزمان
22,OK,لاستغراقهم,لاستغراقهم
23,SUB,في,فى
24,OK,بحر,بحر
25,OK,قهر,قهر
26,OK,الاحدية,الاحدية
27,OK,وسطوة,وسطوة
28,OK,نور,نور
29,OK,القيومية,القيومية
30,OK,كالملائكة,كالملائكة
31,OK,المهيمين,المهيمين
32,INS,,و
33,SUB,ومن,من
34,SUB,يجري,يجرى
35,OK,مجراهم,مجراهم
36,SUB,في,فى
37,OK,ان,ان
38,OK,هوياتهم,هوياتهم
39,OK,مطوية,مطوية
40,DEL,تحت,
41,SUB,الشعاع,تحتالشعاع
42,SUB,القيومي,القيومى
43,OK,فلا,فلا
44,OK,التفات,التفات
45,OK,لهم,لهم
46,OK,الى,الى
47,OK,ذواتهم,ذواتهم
48,OK,ولا,ولا
49,OK,علم,علم
50,OK,لهم,لهم
51,OK,الى,الى
52,OK,غير,غير
53,OK,الله,الله
54,DEL,لا,
55,SUB,علم,لاعلم
56,OK,لنا,لنا
57,SUB,الا,الاما
58,DEL,ما,
59,OK,علمتنا,علمتنا
60,OK,والثانية,والثانية
61,OK,لاجل,لاجل
62,OK,الاحياء,الاحياء
63,OK,بعد,بعد
64,OK,الاماتة,الاماتة
65,SUB,حياة,حيوة
66,OK,اخرى,اخرى
67,OK,ارفع,ارفع
68,OK,من,من
69,OK,الاولى,الاولى
70,OK,قوله,قوله
71,OK,ثم,ثم
72,OK,نفخ,نفخ
73,OK,فيه,فيه
74,OK,اخرى,اخرى
75,SUB,فاذا,فاذاهم
76,DEL,هم,
77,OK,قيام,قيام
78,OK,ينظرون,ينظرون
79,OK,واشرقت,واشرقت
80,OK,الارض,الارض
81,OK,بنور,بنور
82,OK,ربها,ربها
83,SUB,اي,اى
84,SUB,ارض,ار
85,INS,,ض
86,OK,المحشر,المحشر
87,OK,وارض,وارض
88,OK,الجنة,الجنة
89,OK,وكذا,وكذا
90,OK,النفوس,النفوس
91,SUB,واعلم,واعلمان
92,DEL,ان,
93,DEL,المواد,
94,SUB,الكونية,الموادالكونية
95,DEL,بصورها,
96,SUB,الطبيعية,بصورهاالطبيعيةالقابلة
97,DEL,القابلة,
98,SUB,للاستنارة,للاستنا
99,SUB,بالارواح,بالاا
100,INS,,ره
101,INS,,رد
102,OK,كالفحم,كالفحم
103,SUB,في,فى
104,OK,استعداده,استعداده
105,OK,للاشتعال,للاشتعال
106,OK,والصورة,والصورة
107,OK,البرزخية,البرزخية
108,OK,كامنة,كامنة
109,OK,فيها,فيها
110,OK,بحسب,بحسب
111,OK,ذلك,ذلك
112,OK,الاستعداد,الاستعداد
113,OK,كمون,كمون
114,OK,الحرارة,الحرارة
115,INS,,و
116,SUB,والحمرة,الحمرة
117,SUB,في,فى
118,OK,الفحم,الفحم
119,INS,,و
120,SUB,والصور,الصور
121,OK,النفسانية,النفسانية
122,OK,كامنة,كامنة
123,SUB,في,فى
124,OK,الصور,الصور
125,OK,البرزخية,البرزخية
126,OK,كمون,كمون
127,OK,الاشتعال,الاشتعال
128,OK,والانارة,والانارة
129,SUB,في,فى
130,OK,الحرارة,الحرارة
131,SUB,ففي,ففى
132,OK,النفخة,النفخة
133,OK,الاولى,الاولى
134,OK,زالت,زالت
135,OK,الصور,الصور
136,OK,الطبيعية,الطبيعية
137,OK,بالاماتة,بالاماتة
138,OK,والصور,والصور
139,OK,البرزخية,البرزخية
140,OK,استعدت,استعدت
141,OK,لقبول,لقبول
142,OK,الاستنارة,الاستنارة
143,OK,بالارواح,بالارواح
144,OK,الكامنة,الكامنة
145,OK,فيها,فيها
146,OK,استعداد,استعداد
147,OK,الفحم,الفحم
148,OK,بالنار,بالنار
149,SUB,التي,التى
150,OK,كمنت,كمنت
151,OK,فيه,فيه
152,OK,لقبول,لقبول
153,OK,الاشتعال,الاشتعال
154,OK,فينفخ,فينفخ
155,OK,اسرافيل,اسرافيل
156,DEL,وهو,
157,SUB,المنشئ,وهوالمنشىء
158,OK,للارواح,للارواح
159,SUB,في,فى
160,OK,الصور,الصور
161,OK,نفخة,نفخة
162,OK,ثانية,ثانية
163,OK,فتستنير,فتستنير
164,INS,,بار
165,SUB,بارواحها,واحها
166,SUB,فاذا,فاذاهم
167,DEL,هم,
168,OK,قيام,قيام
169,OK,ينظرون,ينظرون
170,OK,فيقوم,فيقوم
171,OK,تلك,تلك
172,OK,الصور,الصور
173,OK,احياء,احياء
174,OK,ناطقة,ناطقة
175,OK,بما,بما
176,OK,ينطقهم,ينطقهم
177,OK,الله,الله
178,SUB,الذي,الذى
179,OK,انطق,انطق
180,OK,كل,كل
181,SUB,شيء,شى
182,OK,فمن,فمن
183,OK,ناطق,ناطق
184,SUB,بالحمد,بالحمدلله
185,DEL,لله,
186,SUB,الذي,الذى
187,OK,احيانا,احيانا
188,OK,بعد,بعد
189,OK,ما,ما
190,SUB,اماتنا,اماتناواليه
191,DEL,واليه,
192,OK,النشور,النشور
193,OK,ومن,ومن
194,OK,ناطق,ناطق
195,DEL,ب,
196,SUB,من,بمن
197,OK,بعثنا,بعثنا
198,OK,من,من
199,SUB,مرقدنا,مرقد
200,SUB,هذا,ناهذا
201,OK,وكل,وكل
202,OK,واحد,واحد
203,SUB,ينطق,بنطق
204,OK,بحسب,بحسب
205,OK,علمه,علمه
206,SUB,وحاله,حاله
207,OK,وما,وما
208,OK,كان,كان
209,OK,عليه,عليه
210,SUB,ونسي,ونسى
211,OK,حاله,حاله
212,SUB,في,فى
213,OK,البرزخ,البرزخ
214,OK,فيتخيل,فيتخيل
215,OK,ان,ان
216,OK,ذلك,ذلك
217,OK,منام,منام
218,DEL,كما,
219,SUB,يتخيله,كمايتخيله
220,OK,المستيقظ,المستيقظ
221,OK,من,من
222,OK,هذه,هذه
223,OK,النوم,النوم
224,OK,وقد,وقد
225,OK,كان,كان
226,OK,عند,عند
227,OK,موته,موته
228,OK,وانتقاله,وانتقاله
229,SUB,كالمستيقظ,كالمستيقظو
230,SUB,وان,ان
231,SUB,الحياة,الحيوة
232,OK,الدنيا,الدنيا
233,OK,كالمنام,كالمنام
234,SUB,وهي,وهى
235,SUB,في,فى
236,OK,جنب,جنب
237,OK,البرزخ,البرزخ
238,OK,والاخرة,والاخرة
239,OK,كمنام,كمنام
240,SUB,في,فى
241,OK,منام,منام
242,OK,وهذا,وهذا
243,OK,القيام,القيام
244,OK,انما,انما
245,OK,يتحقق,يتحقق
246,OK,عند,عند
247,OK,القيامة,القيامة
248,SUB,وفي,وفى
249,OK,القيامة,القيامة
250,OK,يتحقق,يتحقق
251,OK,البعث,البعث
252,OK,لقوله,لقوله
253,OK,ثم,ثم
254,OK,انكم,انكم
255,OK,يوم,يوم
256,OK,القيامة,القيامة
257,OK,تبعثون,تبعثون
258,OK,وعند,وعند
259,OK,البعث,البعث
260,SUB,يتحقق,بتحقق
261,OK,الثواب,الثواب
262,OK,والعقاب,والعقاب
