,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الابات
3,OK,قلوبهم,قلوبهم
4,SUB,من,عن
5,SUB,ذكر,ذكرالل
6,INS,,و
7,DEL,الله,
8,SUB,وينكشف,ينكشف
9,OK,بذلك,بذلك
10,OK,النور,النور
11,OK,حقيقة,حقيقة
12,OK,الاشياء,الاشياء
13,OK,الاصلية,الاصلية
14,OK,على,على
15,SUB,ما,ماهى
16,DEL,هي,
17,OK,عليه,عليه
18,OK,فيتضح,فيتضح
19,OK,حينئذ,حينئذ
20,OK,ان,ان
21,OK,الكل,الكل
22,OK,من,من
23,OK,الله,الله
24,OK,ابتداؤه,ابتداؤه
25,OK,والى,والى
26,SUB,الله,اللهمر
27,DEL,مرجعه,
28,SUB,ومصيره,جعهومصيره
29,INS,,و
30,SUB,وهذا,هذا
31,OK,الصنف,الصنف
32,OK,هم,هم
33,OK,المقربون,المقربون
34,OK,النازلون,النازلون
35,SUB,في,فى
36,OK,الفردوس,الفردوس
37,OK,الاعلى,الاعلى
38,INS,,و
39,SUB,وهم,هم
40,OK,على,على
41,OK,غاية,غاية
42,OK,القرب,القرب
43,OK,من,من
44,OK,الحضرة,الحضرة
45,OK,الربوبية,الربوبية
46,DEL,وهم,
47,SUB,ايضا,وهمايضاعلى
48,DEL,على,
49,SUB,اصناف,اصناففمنهم
50,DEL,فمنهم,
51,OK,السابقون,السابقون
52,OK,ومنهم,ومنهم
53,DEL,من,
54,SUB,دونهم,مندونهم
55,OK,بحسب,بحسب
56,OK,تفاوت,تفاوت
57,OK,معرفتهم,معرفتهم
58,OK,بالله,بالله
59,DEL,وصفاته,
60,SUB,وافعاله,وصفاتهوافعاله
61,OK,ودرجات,ودرجات
62,OK,العارفين,العارفين
63,SUB,غير,عير
64,OK,محصورة,محصورة
65,OK,كما,كما
66,OK,قال,قال
67,OK,تعالى,تعالى
68,INS,,و
69,OK,يرفع,يرفع
70,OK,الله,الله
71,OK,الذين,الذين
72,OK,امنوا,امنوا
73,INS,,و
74,DEL,منكم,
75,SUB,والذين,الذين
76,OK,اوتوا,اوتوا
77,OK,العلم,العلم
78,OK,درجات,درجات
79,OK,اذ,اذ
80,OK,الاحاطة,الاحاطة
81,OK,بكنه,بكنه
82,OK,جلال,جلال
83,OK,الله,الله
84,SUB,غير,غ
85,OK,ممكن,ممكن
86,INS,,و
87,SUB,وبحر,بحر
88,OK,المعرفة,المعرفة
89,OK,ليس,ليس
90,DEL,له,
91,SUB,ساحل,لهساحل
92,OK,فكل,فكل
93,DEL,له,
94,SUB,درجة,لهدرجة
95,SUB,بقدر,بقدرفوة
96,DEL,قوة,
97,OK,غوصه,غوصه
98,OK,وخوضه,وخوضه
99,OK,فيه,فيه
100,DEL,واما,
101,SUB,المؤمن,واماالمؤمن
102,OK,ايمانا,ايمانا
103,OK,تقليديا,تقليديا
104,SUB,فهو,فهومن
105,DEL,من,
106,OK,اصحاب,اصحاب
107,OK,اليمين,اليمين
108,OK,ان,ان
109,OK,كان,كان
110,OK,عمله,عمله
111,OK,صالحا,صالحا
112,OK,فهو,فهو
113,OK,يثاب,يثاب
114,SUB,في,فى
115,OK,الاخرة,الاخرة
116,OK,بحسب,بحسب
117,OK,ميزان,ميزان
118,OK,عمله,عمله
119,INS,,و
120,SUB,وسلامة,سلامة
121,OK,صدره,صدره
122,OK,من,من
123,OK,الغل,الغل
124,OK,والغش,والغش
125,OK,فمن,فمن
126,DEL,ادى,
127,SUB,الفرائض,ادىالفرايض
128,OK,واجتنب,واجتنب
129,SUB,الكبائر,الكباير
130,OK,فيدخل,فيدخل
131,SUB,في,فى
132,OK,الجنة,الجنة
133,OK,وكذا,وكذا
134,OK,من,من
135,OK,اهمل,اهمل
136,OK,الفرائض,الفرائض
137,SUB,وارتكب,وارتكبالكباير
138,DEL,الكبائر,
139,OK,الا,الا
140,SUB,انه,انهتاب
141,DEL,تاب,
142,SUB,توبة,نوبة
143,OK,نصوحا,نصوحا
144,OK,فان,فان
145,SUB,التائب,التايب
146,OK,من,من
147,OK,الذنب,الذنب
148,OK,كمن,كمن
149,DEL,لا,
150,SUB,ذنب,لاذنب
151,OK,له,له
152,SUB,واما,و
153,SUB,من,امامن
154,OK,لم,لم
155,OK,يتب,يتب
156,OK,من,من
157,SUB,الكبائر,الدبائر
158,SUB,حتى,حتىمات
159,DEL,مات,
160,OK,فامره,فامره
161,OK,خطير,خطير
162,OK,اذ,اذ
163,OK,ربما,ربما
164,OK,كان,كان
165,OK,موته,موته
166,OK,على,على
167,OK,الاصرار,الاصرار
168,DEL,سببا,
169,SUB,لزوال,سببالزوال
170,OK,ايمانه,ايمانه
171,OK,فختم,فختم
172,DEL,له,
173,DEL,بسوء,
174,SUB,الخاتمة,لهبسوءالخائمة
175,DEL,لا,
176,SUB,سيما,لاسيما
177,OK,اذا,اذا
178,OK,كان,كان
179,OK,ايمانه,ايمانه
180,OK,تقليديا,تقليديا
181,OK,فان,فان
182,OK,التقليد,التقليد
183,INS,,و
184,SUB,وان,ان
185,OK,كان,كان
186,OK,جزما,جزما
187,OK,فانه,فانه
188,OK,قابل,قابل
189,OK,للانحلال,للانحلال
190,OK,بادنى,بادنى
191,OK,شبهة,شبهة
192,OK,والعارف,والعارف
193,OK,البصير,البصير
194,OK,ابعد,ابعد
195,OK,عن,عن
196,OK,ان,ان
197,SUB,يخاف,بخاف
198,OK,عليه,عليه
199,OK,سوء,سوء
200,OK,الخاتمة,الخاتمة
201,INS,,و
202,SUB,وكلاهما,كلاهما
203,DEL,ان,
204,SUB,ماتا,انماتا
205,OK,على,على
206,OK,الايمان,الايمان
207,SUB,يدخلان,بدخلان
208,OK,الجنة,الجنة
209,OK,ولو,ولو
210,SUB,بعد,بعدحين
211,DEL,حين,
212,SUB,ويعذبان,وبعذبانعذابا
213,DEL,عذابا,
214,SUB,يزيد,يز
215,SUB,على,بدعلى
216,OK,عذاب,عذاب
217,OK,المناقشة,المناقشة
218,SUB,في,فى
219,OK,الحساب,الحساب
220,OK,بحسب,بحسب
221,DEL,قوة,
222,SUB,الاصرار,قوةالاصرار
223,INS,,و
224,SUB,وكثرة,كثرة
225,OK,مدته,مدته
226,INS,,و
227,SUB,وبحسب,بحسب
228,OK,قبح,قبح
229,OK,الكبيرة,الكبيرة
230,OK,الا,الا
231,OK,ان,ان
232,SUB,يعفو,يعفوالله
233,INS,,و
234,DEL,الله,
235,SUB,ويتجاوز,يتجاوز
236,OK,عنه,عنه
237,OK,فانه,فانه
238,OK,غفور,غفور
239,OK,رحيم,رحيم
240,INS,,و
241,SUB,وكما,كما
242,DEL,ان,
243,SUB,الايمان,انالايمان
244,OK,على,على
245,INS,,ضر
246,SUB,ضربين,بين
247,SUB,حقيقي,حقيقى
248,INS,,و
249,SUB,وتقليدي,تقليدى
250,OK,فالكفر,فالكفر
251,OK,ايضا,ايضا
252,OK,كفران,كفران
253,SUB,كفر,كفرعن
254,DEL,عن,
255,OK,جحود,جحود
256,INS,,و
257,SUB,وعناد,عناد
258,INS,,و
259,SUB,وانحراف,انحراف
260,OK,عن,عن
261,OK,منهج,منهج
262,OK,السداد,السداد
263,INS,,و
264,SUB,وهو,هو
265,SUB,مضاد,مضادالحق
266,DEL,الحق,
267,OK,لانه,لانه
268,SUB,صفة,صفه
269,INS,,و
270,SUB,وجودية,جودية
271,INS,,و
272,SUB,وجهل,جهل
273,OK,مشفوع,مشفوع
274,OK,بالاصرار,بالاصرار
275,SUB,والاستنكار,والاستنكارمر
276,SUB,مركب,كب
277,OK,مع,مع
278,OK,البغض,البغض
279,OK,واللجاج,واللجاج
280,SUB,وكفر,وكفرعن
281,DEL,عن,
282,OK,قصور,قصور
283,OK,ونقص,ونقص
284,OK,وعدم,وعدم
285,OK,استعداد,استعداد
286,SUB,وكلاهما,كالاهما
287,DEL,منشا,
288,SUB,الخلود,منشاالخلود
289,SUB,في,فى
290,OK,النار,النار
291,DEL,الا,
292,DEL,ان,
293,SUB,المنافق,الاانالمنافق
294,DEL,اشد,
295,SUB,عذابا,اشدعذابا
296,SUB,واسوا,واسوء
297,SUB,حالا,حالامن
298,DEL,من,
299,OK,الكافر,الكافر
300,SUB,الفطري,الفطرى
301,OK,لمكنة,لمكنة
302,OK,استعداده,استعداده
303,INS,,و
304,SUB,وقوة,قوة
305,OK,نفسه,نفسه
306,INS,,و
307,SUB,وتفصيل,تفصيل
308,OK,المقام,المقام
309,OK,ان,ان
310,OK,الاشقياء,الاشقياء
311,OK,على,على
312,OK,ضربين,ضربين
313,DEL,اما,
314,SUB,المطرودون,اماالمطرودون
315,SUB,في,فى
316,OK,الازل,الازل
317,OK,الذين,الذين
318,OK,حق,حق
319,OK,عليهم,عليهم
320,OK,القول,القول
321,SUB,وهم,و
322,SUB,اهل,هم
323,SUB,الظلمة,اهلالظلمة
324,OK,والحجاب,والحجاب
325,SUB,الكلي,الكلى
326,OK,لغلظ,لغلظ
327,SUB,طبائعهم,طبايعهم
328,INS,,و
329,SUB,وكثافتها,كثافتها
330,INS,,و
331,SUB,وانغمارهم,انغمارهم
332,DEL,في,
333,DEL,بحر,
334,SUB,الطبيعة,فىبحرالطبيعة
335,OK,فهم,فهم
336,OK,المختوم,المختوم
337,OK,على,على
338,OK,قلوبهم,قلوبهم
339,OK,ازلا,ازلا
340,SUB,كما,كماقال
341,DEL,قال,
