,operation,one,two
0,INS,,٧
1,INS,,اسر
2,INS,,ار
3,INS,,الابات
4,OK,والكتاب,والكتاب
5,OK,المسطور,المسطور
6,OK,بالقلم,بالقلم
7,OK,الاعلى,الاعلى
8,OK,هو,هو
9,OK,صورة,صورة
10,OK,القضاء,القضاء
11,OK,الاول,الاول
12,OK,البسيط,البسيط
13,SUB,الثابت,الثابسب
14,SUB,في,فى
15,OK,الروح,الروح
16,OK,الاعظم,الاعظم
17,OK,الاول,الاول
18,OK,والرق,والرق
19,OK,المنشور,المنشور
20,DEL,هو,
21,SUB,النفس,هوالنفس
22,OK,الكلية,الكلية
23,OK,المدبرة,المدبرة
24,OK,للعالم,للعالم
25,OK,والسقف,والسقف
26,OK,المرفوع,المرفوع
27,DEL,هو,
28,SUB,السماء,هوالسماء
29,OK,الدنيا,الدنيا
30,OK,على,على
31,OK,المعنى,المعنى
32,SUB,الذي,الذى
33,OK,سبق,سبق
34,SUB,فان,فانهذه
35,DEL,هذه,
36,SUB,السماوات,السموات
37,OK,الجسمانية,الجسمانية
38,OK,بازاء,بازاء
39,SUB,سماوات,سموات
40,OK,عقلية,عقلية
41,OK,روحانية,روحانية
42,DEL,في,
43,SUB,العالم,فىالعالم
44,OK,الاعلى,الاعلى
45,SUB,العقلي,العقلى
46,SUB,فهي,فهى
47,SUB,السماوات,السموات
48,OK,العلى,العلى
49,SUB,في,فى
50,OK,الحقيقة,الحقيقة
51,DEL,اذ,
52,SUB,لا,اذلاشك
53,DEL,شك,
54,DEL,ان,
55,SUB,عالم,انعالم
56,OK,الاجسام,الاجسام
57,OK,كله,كله
58,OK,بالنسبة,بالنسبة
59,OK,الى,الى
60,OK,عالم,عالم
61,OK,الروحانيات,الروحانيات
62,OK,بمنزلة,بمنزلة
63,OK,الارض,الارض
64,OK,السفلى,السفلى
65,OK,والمنزل,والمنزل
66,OK,الادنى,الادنى
67,OK,والبحر,والبحر
68,OK,المسجور,المسجور
69,OK,هو,هو
70,DEL,بحر,
71,SUB,الهيولى,بحرالهيولـى
72,SUB,السيالة,انسيالة
73,SUB,الممتلئة,الممتلية
74,OK,بالصور,بالصور
75,OK,الطبيعية,الطبيعية
76,SUB,الكائنة,الكاينة
77,OK,الفاسدة,الفاسدة
78,OK,المتواردة,المتواردة
79,OK,عليها,عليها
80,OK,على,على
81,OK,التعاقب,التعاقب
82,OK,كامواج,كامواج
83,OK,البحر,البحر
84,DEL,وانما,
85,DEL,وصف,
86,DEL,بحر,
87,SUB,الهيولى,وانماوصفبحرالهيولى
88,OK,بالمسجور,بالمسجور
89,DEL,لان,
90,DEL,هذه,
91,SUB,الطبائع,لانهذهالطبايع
92,OK,الجسمية,الجسمية
93,OK,والصور,والصور
94,OK,الكونية,الكونية
95,OK,باطنها,باطنها
96,DEL,نار,
97,SUB,الجحيم,نارالجحيم
98,SUB,وهي,وهى
99,OK,نار,نار
100,OK,كامنة,كامنة
101,SUB,في,فى
102,OK,كل,كل
103,OK,جسم,جسم
104,OK,وان,وان
105,OK,كان,كان
106,OK,مثل,مثل
107,OK,الماء,الماء
108,OK,والارض,والارض
109,OK,والجبال,والجبال
110,OK,الا,الا
111,SUB,انها,اتها
112,OK,منغمرة,منغمرة
113,SUB,في,فى
114,OK,بعضها,بعضها
115,OK,بحيث,بحيث
116,DEL,لا,
117,SUB,يبرز,لايبرزالابجهد
118,DEL,الا,
119,DEL,بجهد,
120,OK,جهيد,جهيد
121,INS,,و
122,SUB,وتحريك,تحريك
123,INS,,و
124,SUB,وسحق,سحق
125,OK,شديد,شديد
126,OK,بخلاف,بخلاف
127,OK,البعض,البعض
128,OK,الاخر,الاخر
129,INS,,و
130,SUB,ولذلك,لذلك
131,OK,ما,ما
132,OK,من,من
133,OK,جسم,جسم
134,SUB,طبيعي,طبيعى
135,DEL,الا,
136,SUB,وينقلب,الاوبنقلب
137,DEL,الى,
138,SUB,النار,الىالنار
139,OK,بالحركة,بالحركة
140,OK,والتلطيف,والتلطيف
141,OK,والخضخضة,والخضخضة
142,INS,,و
143,SUB,واهل,اهل
144,OK,الكشف,الكشف
145,SUB,يشاهدون,بشاهدون
146,DEL,النار,
147,SUB,الكامنة,النارالكامنة
148,SUB,في,فى
149,OK,بواطن,بواطن
150,OK,الاجسام,الاجسام
151,OK,الطبيعية,الطبيعية
152,OK,كلها,كلها
153,OK,رطبها,رطبها
154,OK,ويابسها,ويابسها
155,OK,وباردها,وباردها
156,OK,وحارها,وحارها
157,OK,ويرون,ويرون
158,OK,النار,النار
159,SUB,الاخروية,الاخروبة
160,SUB,في,فى
161,OK,باطن,باطن
162,OK,جواهر,جواهر
163,OK,الدنيا,الدنيا
164,OK,كما,كما
165,OK,قال,قال
166,SUB,تعالى,نعا
167,INS,,لى
168,SUB,في,فى
169,OK,حق,حق
170,DEL,ال,
171,SUB,فرعون,الفرعون
172,OK,اغرقوا,اغرقوا
173,OK,فادخلوا,فادخلوا
174,OK,نارا,نارا
175,OK,وقوله,وقوله
176,OK,ادخلوا,ادخلوا
177,OK,ال,ال
178,OK,فرعون,فرعون
179,DEL,اشد,
180,SUB,العذاب,اشدالعذاب
181,OK,وعن,وعن
182,OK,بعض,بعض
183,OK,الصحابة,الصحابة
184,OK,راى,راى
185,OK,بحرا,بحرا
186,OK,فقال,فقال
187,OK,يا,يا
188,OK,بحر,بحر
189,OK,متى,متى
190,SUB,تصير,نصير
191,OK,نارا,نارا
