,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,INS,,٧١
4,SUB,يستعيذ,ستعين
5,OK,بالله,بالله
6,OK,من,من
7,SUB,شرها,شر
8,SUB,وحرها,وحر
9,INS,,ها
10,OK,كما,كما
11,SUB,روي,روى
12,OK,عنه,عنه
13,SUB,في,فى
14,OK,حال,حال
15,SUB,صلاة,صلوة
16,OK,الكسوف,الكسوف
17,INS,,و
18,SUB,ولذلك,لذلاك
19,DEL,لم,
20,SUB,يحكم,لميحكم
21,DEL,ولم,
22,SUB,يصدق,ولميصدق
23,OK,بكون,بكون
24,OK,حارثة,حارثة
25,OK,مؤمنا,مؤمنا
26,OK,حقا,حقا
27,DEL,ما,
28,DEL,لم,
29,SUB,يكن,مالهيكن
30,OK,مشاهدا,مشاهدا
31,OK,لامور,لامور
32,OK,الاخرة,الاخرة
33,INS,,و
34,SUB,واحوال,احوال
35,OK,الجنة,الجنة
36,INS,,و
37,SUB,واهلها,اهلها
38,INS,,و
39,SUB,واحوال,احوال
40,OK,النار,النار
41,INS,,و
42,SUB,واصحابها,اصحابها
43,OK,بعين,بعين
44,OK,اليقين,اليقين
45,OK,اذ,اذ
46,SUB,ساله,سئله
47,OK,كيف,كيف
48,SUB,اصبحت,اصح
49,OK,قال,قال
50,SUB,اصبحت,اصحب
51,INS,,مو
52,SUB,مؤمنا,منا
53,OK,حقا,حقا
54,OK,قال,قال
55,INS,,صلى
56,INS,,الله
57,SUB,صلىاللهعليهواله,عليهواله
58,OK,لكل,لكل
59,DEL,حق,
60,OK,حقيقة,حقيقة
61,OK,فما,فما
62,OK,حقيقة,حقيقة
63,SUB,ايمانك,ايماناك
64,OK,قال,قال
65,OK,رايت,رايت
66,OK,اهل,اهل
67,OK,الجنة,الجنة
68,SUB,في,فى
69,OK,الجنة,الجنة
70,OK,يتزاورون,يتزاورون
71,INS,,و
72,SUB,واهل,اهل
73,OK,النار,النار
74,SUB,في,فى
75,OK,النار,النار
76,SUB,يتعاوون,بتعاوون
77,OK,الحديث,الحديث
78,OK,قاعدة,قاعدة
79,SUB,في,فى
80,OK,سر,سر
81,OK,القيامة,القيامة
82,INS,,و
83,SUB,وزمانها,زمانها
84,INS,,و
85,SUB,ومكانها,مكانها
86,OK,اعلم,اعلم
87,OK,ان,ان
88,OK,القيامة,القيامة
89,OK,كما,كما
90,OK,مرت,مرت
91,OK,اليه,اليه
92,SUB,الاشارة,الاشا
93,INS,,رة
94,OK,من,من
95,OK,داخل,داخل
96,OK,حجب,حجب
97,SUB,السماوات,السموات
98,INS,,و
99,SUB,والارض,الارض
100,INS,,و
101,SUB,ومنزلتها,منزلتها
102,OK,من,من
103,OK,هذه,هذه
104,OK,الحجب,الحجب
105,OK,كمنزلة,كمنزلة
106,OK,الجنين,الجنين
107,OK,من,من
108,OK,الرحم,الرحم
109,OK,لامه,لامه
110,INS,,و
111,SUB,ولذلك,لذلك
112,DEL,لا,
113,SUB,يقوم,لايقوم
114,OK,القيامة,القيامة
115,OK,الا,الا
116,OK,اذا,اذا
117,OK,زلزلت,زلزلت
118,OK,الارض,الارض
119,OK,زلزالها,زلزالها
120,INS,,و
121,SUB,واخرجت,اخرجت
122,OK,الارض,الارض
123,OK,اثقالها,اثقالها
124,OK,و,و
125,OK,اذا,اذا
126,OK,السماء,السماء
127,OK,انشقت,انشقت
128,INS,,و
129,SUB,واذنت,اذنت
130,OK,لربها,لربها
131,INS,,و
132,SUB,وحقت,حقت
133,INS,,و
134,SUB,واذا,اذا
135,OK,الارض,الارض
136,OK,مدت,مدت
137,OK,والقت,والقت
138,DEL,ما,
139,SUB,فيها,مافيها
140,INS,,و
141,SUB,وتخلت,تخلت
142,INS,,و
143,SUB,واذنت,اذنت
144,OK,لربها,لربها
145,INS,,و
146,SUB,وحقت,حقت
147,OK,و,و
148,OK,اذا,اذا
149,OK,السماء,السماء
150,OK,انفطرت,انفطرت
151,INS,,و
152,SUB,واذا,اذا
153,OK,الكواكب,الكواكب
154,OK,انتثرت,انتثرت
155,OK,و,و
156,OK,اذا,اذا
157,OK,الشمس,الشمس
158,OK,كورت,كورت
159,INS,,و
160,SUB,واذا,اذا
161,OK,النجوم,النجوم
162,OK,انكدرت,انكدرت
163,OK,و,و
164,OK,اذا,اذا
165,OK,البحار,البحار
166,OK,فجرت,فجرت
167,INS,,و
168,SUB,واذا,اذا
169,OK,القبور,القبور
170,OK,بعثرت,بعثرت
171,INS,,و
172,SUB,واذا,اذا
173,OK,النجوم,النجوم
174,OK,طمست,طمست
175,INS,,و
176,SUB,واذا,اذا
177,OK,السماء,السماء
178,OK,فرجت,فرجت
179,INS,,و
180,SUB,واذا,اذا
181,OK,الجبال,الجبال
182,OK,نسفت,نسفت
183,OK,و,و
184,OK,اذا,اذا
185,OK,البحار,البحار
186,OK,سجرت,سجرت
187,OK,و,و
188,OK,اذا,اذا
189,OK,الصحف,الصحف
190,OK,نشرت,نشرت
191,INS,,و
192,SUB,واذا,اذا
193,OK,السماء,السماء
194,OK,كشطت,كشطت
195,INS,,و
196,SUB,واذا,اذا
197,OK,الجحيم,الجحيم
198,OK,سعرت,سعرت
199,INS,,و
200,SUB,واذا,اذا
201,OK,الجنة,الجنة
202,OK,ازلفت,ازلفت
203,OK,علمت,علمت
204,OK,نفس,نفس
205,OK,ما,ما
206,INS,,قدمت
207,INS,,و
208,SUB,احضرت,اخرت
209,OK,يوم,يوم
210,SUB,ترجف,تر
211,INS,,جف
212,OK,الراجفة,الراجفة
213,OK,يوم,يوم
214,SUB,يتذكر,بتذ
215,INS,,كر
216,OK,الانسان,الانسان
217,DEL,ما,
218,SUB,سعى,ماسعى
219,INS,,و
220,SUB,وبرزت,برزت
221,OK,الجحيم,الجحيم
222,OK,لمن,لمن
223,OK,يرى,يرى
224,OK,يوم,يوم
225,OK,يقوم,يقوم
226,OK,الناس,الناس
227,OK,لرب,لرب
228,OK,العالمين,العالمين
229,OK,يوم,يوم
230,OK,ينفخ,ينفخ
231,SUB,في,فى
232,OK,الصور,الصور
233,SUB,فتاتون,فتانون
234,OK,افواجا,افواجا
235,INS,,و
236,SUB,وفتحت,فتحت
237,OK,السماء,السماء
238,SUB,فكانت,فكا
239,INS,,ا
240,SUB,ابوابا,ابا
241,INS,,بو
242,OK,وسيرت,وسيرت
243,OK,الجبال,الجبال
244,OK,فكانت,فكانت
245,OK,سرابا,سرابا
246,OK,يوم,يوم
247,OK,ترجف,ترجف
248,OK,الارض,الارض
249,INS,,و
250,SUB,والجبال,الجبالو
251,SUB,وكانت,كانت
252,OK,الجبال,الجبال
253,OK,كثيبا,كثيبا
254,OK,مهيلا,مهيلا
255,SUB,يوما,يوم
256,OK,يجعل,يجعل
257,OK,الولدان,الولدان
258,OK,شيبا,شيبا
259,OK,السماء,السماء
260,OK,منفطر,منفطر
261,OK,به,به
262,OK,فاذا,فاذا
263,SUB,نفخ,نفيخ
264,SUB,في,فى
265,OK,الصور,الصور
266,OK,نفخة,نفخة
267,OK,واحدة,واحدة
268,INS,,و
269,SUB,وحملت,حملت
270,OK,الارض,الارض
271,INS,,و
272,SUB,والجبال,الجبال
273,OK,فدكتا,فدكتا
274,OK,دكة,دكة
275,OK,واحدة,واحدة
276,SUB,فيومئذ,فيو
277,INS,,مئذ
278,OK,وقعت,وقعت
279,OK,الواقعة,الواقعة
280,INS,,و
281,SUB,وانشقت,انشقت
282,OK,السماء,السماء
283,SUB,فهي,فهى
284,OK,يومئذ,يومئذ
285,SUB,واهية,واهيه
286,SUB,يوم,بوم
287,OK,يخرجون,يخرجون
288,OK,من,من
289,OK,الاجداث,الاجداث
290,OK,سراعا,سراعا
291,OK,كانهم,كانهم
292,OK,الى,الى
293,OK,نصب,نصب
294,OK,يوفضون,يوفضون
295,OK,يوم,يوم
296,OK,ينظر,ينظر
297,OK,المرء,المرء
298,DEL,ما,
299,SUB,قدمت,ماقدمت
300,OK,يداه,يداه
301,OK,يوم,يوم
302,DEL,لا,
303,SUB,تملك,لانملاك
