,operation,one,two
0,INS,,اسرارالايات
1,OK,كتابا,كتابا
2,OK,وانه,وانه
3,SUB,لا,لابدلك
4,DEL,بد,
5,DEL,لك,
6,OK,من,من
7,SUB,قرين,قربن
8,OK,يدفن,يدفن
9,OK,معك,معك
10,OK,وهو,وهو
11,SUB,حي,حى
12,OK,وتدفن,وتدفن
13,OK,معه,معه
14,OK,وانت,وانت
15,OK,ميت,ميت
16,OK,فان,فان
17,OK,كان,كان
18,OK,كريما,كريما
19,OK,اكرمك,اكرمك
20,INS,,و
21,SUB,وان,ان
22,OK,كان,كان
23,SUB,لئيما,لثيما
24,OK,اسلمك,اسلمك
25,OK,ثم,ثم
26,DEL,لا,
27,SUB,يحشر,لايحشر
28,OK,الا,الا
29,SUB,معك,معل
30,SUB,ولا,لا
31,SUB,تحشر,نحشر
32,SUB,الا,الامعه
33,DEL,معه,
34,SUB,ولا,ولانسئل
35,DEL,تسئل,
36,OK,الا,الا
37,OK,عنه,عنه
38,DEL,فلا,
39,SUB,تجعله,فلانجعله
40,OK,الا,الا
41,OK,صالحا,صالحا
42,OK,فانه,فانه
43,OK,ان,ان
44,OK,صلح,صلح
45,OK,انست,انست
46,OK,به,به
47,INS,,و
48,SUB,وان,ان
49,OK,فسد,فسد
50,SUB,لا,لانستو
51,SUB,تستوحش,حش
52,SUB,الا,الامنه
53,DEL,منه,
54,OK,وهو,وهو
55,OK,فعلك,فعلك
56,OK,فانظر,فانظر
57,OK,يا,يا
58,SUB,وليي,وليى
59,SUB,في,فى
60,OK,هذا,هذا
61,OK,الحديث,الحديث
62,OK,تجد,تجد
63,OK,فيه,فيه
64,OK,لباب,لباب
65,OK,معرفة,معرفة
66,OK,النفس,النفس
67,OK,وفيه,وفيه
68,OK,اشارة,اشارة
69,OK,الى,الى
70,OK,عدة,عدة
71,OK,اصول,اصول
72,OK,من,من
73,OK,مسائل,مسائل
74,OK,علم,علم
75,OK,النفس,النفس
76,INS,,و
77,SUB,واحكامها,احكامها
78,OK,ليس,ليس
79,OK,هاهنا,هاهنا
80,OK,موضع,موضع
81,OK,بيانها,بيانها
82,INS,,و
83,SUB,وشرحها,شرحها
84,OK,من,من
85,OK,اراد,اراد
86,OK,الاطلاع,الاطلاع
87,OK,فليطالع,فليطالع
88,OK,كتابنا,كتابنا
89,OK,الكبير,الكبير
90,OK,المسمى,المسمى
91,OK,بالاسفار,بالاسفار
92,OK,الاربعة,الاربعة
93,INS,,و
94,SUB,والمجلد,المجلد
95,OK,الاول,الاول
96,OK,من,من
97,OK,تفسيرنا,تفسيرنا
98,OK,الكبير,الكبير
99,OK,المسمى,المسمى
100,OK,ذلك,ذلك
101,OK,المجلد,المجلد
102,OK,المفتتح,المفتتح
103,OK,بمفاتيح,بمفاتيح
104,OK,الغيب,الغيب
105,INS,,و
