,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,قاعدة,قاعدة
4,SUB,في,فى
5,OK,توحيده,توحيده
6,OK,تعالى,تعالى
7,INS,,و
8,SUB,واحديته,احديته
9,INS,,و
10,SUB,وصمديته,صمد
11,INS,,يته
12,OK,البرهان,البرهان
13,OK,على,على
14,OK,واحديته,واحديته
15,OK,ايضا,ايضا
16,OK,ذاته,ذاته
17,OK,كما,كما
18,OK,دلت,دلت
19,OK,عليه,عليه
20,OK,اية,اية
21,DEL,شهد,
22,SUB,الله,شهدالله
23,OK,فانك,فانك
24,OK,قد,قد
25,OK,علمت,علمت
26,OK,انه,انه
27,SUB,حقيقة,حفيقة
28,OK,الوجود,الوجود
29,INS,,و
30,SUB,وصرفه,صرفه
31,INS,,و
32,SUB,وحقيقة,حقيقة
33,OK,الوجود,الوجود
34,OK,امر,امر
35,OK,بسيط,بسيط
36,DEL,لا,
37,SUB,ماهية,لامهيةله
38,DEL,له,
39,SUB,ولا,ولانر
40,SUB,تركيب,كيب
41,OK,فيه,فيه
42,OK,اصلا,اصلا
43,OK,فثبت,فثبت
44,OK,انه,انه
45,OK,احد,احد
46,OK,صمد,صمد
47,INS,,و
48,SUB,وكلما,كلما
49,DEL,هو,
50,SUB,احد,هواحد
51,OK,صمد,صمد
52,OK,فهو,فهو
53,SUB,واحد,واحدفرد
54,DEL,فرد,
55,OK,لا,لا
56,SUB,شريك,بك
57,OK,له,له
58,SUB,ولا,و
59,SUB,تعدد,لاتعددفيه
60,DEL,فيه,
61,DEL,اذ,
62,DEL,لا,
63,SUB,يتصور,اذلايتصور
64,OK,كثرة,كثرة
65,SUB,في,فى
66,OK,صرف,صرف
67,OK,حقيقة,حقيقة
68,SUB,شيء,شىء
69,SUB,وكلما,و
70,SUB,هو,كلماهو
71,OK,حقيقة,حقيقة
72,OK,نفس,نفس
73,OK,الوجود,الوجود
74,SUB,الصرف,الصرفالذى
75,DEL,الذي,
76,SUB,لا,لاانم
77,DEL,اتم,
78,DEL,منه,
79,DEL,فلا,
80,SUB,يمكن,منهفلايمكن
81,DEL,فرض,
82,SUB,الاثنينية,فرضالاثنينية
83,OK,فيه,فيه
84,SUB,فضلا,فضلاعن
85,DEL,عن,
86,OK,جواز,جواز
87,OK,وقوع,وقوع
88,OK,المفروض,المفروض
89,DEL,اذ,
90,SUB,تفاوت,اذتفاوت
91,SUB,الوجودات,الوجوداتالمحضة
92,DEL,المحضة,
93,SUB,والانوار,والانوارالصرفة
94,DEL,الصرفة,
95,OK,بنفس,بنفس
96,SUB,الاتمية,الانمية
97,OK,والاشدية,والاشدية
98,INS,,و
99,SUB,ومقابلهما,مقابلهما
100,OK,فلو,فلو
101,OK,فرض,فرض
102,INS,,و
103,SUB,وجودان,جودان
104,OK,بسيطان,بسيطان
105,SUB,لا,لابد
106,INS,,و
107,DEL,بد,
108,SUB,وان,ان
109,OK,يكون,يكون
110,OK,احدهما,احدهما
111,OK,اتم,اتم
112,OK,واشد,واشد
113,OK,من,من
114,OK,الاخر,الاخر
115,OK,فيكون,فيكون
116,OK,الاخر,الاخر
117,OK,معلولا,معلولا
118,OK,لما,لما
119,SUB,مر,مران
120,DEL,ان,
121,OK,كل,كل
122,OK,ناقص,ناقص
123,OK,معلول,معلول
124,SUB,اذ,اذلو
125,DEL,لو,
126,OK,كانا,كانا
127,OK,تامين,تامين
128,OK,غير,غير
129,OK,متناهيين,متناهيين
130,SUB,في,فى
131,OK,الشدة,الشدة
132,OK,لزم,لزم
133,OK,ان,ان
134,SUB,يكون,بكون
135,OK,كل,كل
136,OK,منهما,منهما
137,OK,نفس,نفس
138,OK,حقيقة,حقيقة
139,OK,الوجود,الوجود
140,SUB,بلا,بلاشوب
141,DEL,شوب,
142,SUB,شيء,شىء
143,OK,اخر,اخر
144,OK,فلزم,فلزم
145,OK,ان,ان
146,SUB,يكون,بكون
147,OK,حقيقة,حقيقة
148,OK,واحدة,واحدة
149,OK,من,من
150,OK,جهة,جهة
151,SUB,ما,ماهى
152,DEL,هي,
153,OK,تلك,تلك
154,OK,الحقيقة,الحقيقة
155,OK,متكثرة,متكثرة
156,SUB,اذ,اذلا
157,DEL,لا,
158,OK,مميز,مميز
159,OK,هناك,هناك
160,SUB,زائدا,زايدا
161,OK,على,على
162,OK,نفس,نفس
163,OK,الوجود,الوجود
164,INS,,و
165,SUB,وايضا,ايضا
166,OK,كل,كل
167,SUB,اثنين,اثني
168,OK,فاثنينيتهما,فاثنينيتهما
169,OK,اما,اما
170,OK,من,من
171,DEL,جهة,
172,SUB,الذات,جهةالذات
173,OK,والحقيقة,والحقيقة
174,OK,كالسواد,كالسواد
175,INS,,و
176,SUB,والحركة,الحركة
177,INS,,و
178,SUB,واما,اما
179,OK,من,من
180,OK,جهة,جهة
181,DEL,جزء,
182,OK,الحقيقة,الحقيقة
183,OK,خارجا,خارجا
184,OK,كالانسان,كالانسان
185,OK,والفرس,والفرس
186,DEL,او,
187,SUB,ذهنا,اوذهنا
188,OK,كالسواد,كالسواد
189,OK,والبياض,والبياض
190,OK,او,او
191,OK,من,من
192,OK,جهة,جهة
193,OK,كمالية,كمالية
194,INS,,و
195,SUB,ونقص,نقص
196,SUB,في,فى
197,OK,نفس,نفس
198,OK,الحقيقة,الحقيقة
199,OK,المشتركة,المشتركة
200,OK,كالسواد,كالسواد
201,SUB,الشديد,الشدايد
202,INS,,و
203,SUB,والسواد,السواد
204,SUB,الضعيف,الصعف
205,DEL,او,
206,SUB,بسبب,اوبسبب
207,OK,امر,امر
208,SUB,زائد,زايد
209,OK,عارض,عارض
210,SUB,كالكاتب,كالكا
211,SUB,والامي,الا
212,SUB,وشيء,يب
213,INS,,و
214,INS,,مى
215,INS,,و
216,INS,,سء
217,OK,من,من
218,DEL,هذه,
219,SUB,الوجوه,هنهالوجوه
220,DEL,لا,
221,SUB,يتصور,لايتصوران
222,DEL,ان,
223,OK,يكون,يكون
224,OK,منشا,منشا
225,OK,لتعدد,لتعدد
226,OK,الواجب,الواجب
227,OK,اما,اما
228,OK,الاول,الاول
229,SUB,فلاتحاد,فلانحاد
230,DEL,حقيقة,
231,SUB,الوجود,حقيقةالوجود
232,SUB,واما,اما
233,SUB,الثاني,الثانى
234,OK,فلبساطتها,فلبساطتها
235,INS,,و
236,SUB,واما,اما
237,OK,الثالث,الثالث
238,OK,فلتمامية,فلتمامية
239,OK,الذات,الذات
240,OK,الواجبة,الواجبة
241,OK,وكون,وكون
242,OK,كل,كل
243,OK,ناقص,ناقص
244,OK,محدود,محدود
245,OK,معلولا,معلولا
246,OK,لغيره,لغيره
247,DEL,واما,
248,SUB,الرابع,واماالرابع
249,OK,فلاستحالة,فلاستحالة
250,DEL,كون,
251,SUB,الواجب,كونالواجب
252,SUB,متاخرا,متاخر
253,SUB,عن,اعن
254,OK,مخصص,مخصص
255,SUB,خارجي,خارجى
256,OK,بل,بل
257,DEL,كل,
258,DEL,ما,
259,SUB,فرض,كلمافرض
260,OK,مخصصا,مخصصا
261,OK,من,من
262,OK,كم,كم
263,DEL,او,
264,SUB,كيف,اوكيف
265,DEL,او,
266,SUB,غير,اوغيرذلك
267,DEL,ذلك,
268,SUB,يجب,بجب
269,OK,ان,ان
270,SUB,يكون,بكون
271,OK,متاخر,متاخر
272,OK,الوجود,الوجود
273,OK,عن,عن
274,DEL,حقيقة,
275,SUB,الوجود,حقيقةالوجود
276,OK,فاذن,فاذن
277,OK,ذات,ذات
278,OK,الواجب,الواجب
279,OK,يجب,يجب
280,OK,ان,ان
281,SUB,يكون,بكون
282,OK,متعينة,متعينة
283,OK,بذاتها,بذاتها
284,OK,فذاته,فذاته
285,OK,شاهدة,شاهدة
286,OK,على,على
287,OK,وحدانية,وحدانية
288,SUB,ذاته,ذانه
289,OK,والايات,والايات
290,OK,الدالة,الدالة
291,OK,على,على
292,OK,وحدانيته,وحدانيته
293,OK,تعالى,تعالى
294,OK,كثيرة,كثيرة
295,OK,منها,منها
296,OK,قوله,قوله
297,INS,,و
298,SUB,وقل,قل
