,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,INS,,٤٥
4,OK,الاية,الاية
5,OK,الصفحة,الصفحة
6,OK,الاية,الاية
7,OK,الصفحة,الصفحة
8,OK,المزمل,المزمل
9,OK,٣٨,٣٨
10,DEL,٩٤,
11,DEL,١٤,
12,OK,١٧١,١٧١
13,DEL,٤٠,
14,OK,١٧١,١٧١
15,OK,١٧,١٧
16,OK,١٧١,١٧١
17,OK,النازعات,النازعات
18,SUB,المدثر,المدفر
19,DEL,٥,
20,SUB,٧٦,٠٧٦
21,SUB,٧٩,٠٧٩
22,OK,٢٢٢,٢٢٢
23,DEL,٣٠,
24,OK,٢٢٢,٢٢٢
25,OK,١٣,١٣
26,DEL,٢٠٠,
27,SUB,٣١,٣
28,INS,,م
29,DEL,٧٨,
30,DEL,٧٩,
31,OK,٢٢٢,٢٢٢
32,DEL,٣٣,
33,OK,٢١٢,٢١٢
34,DEL,٥٥,
35,OK,١٧٧,١٧٧
36,OK,٣٥,٣٥
37,OK,١٧١,١٧١
38,INS,,١٧١
39,OK,القيامة,القيامة
40,DEL,٣٦,
41,DEL,١٧١,
42,DEL,٨,
43,DEL,١٩٩,
44,DEL,٣٧,
45,OK,١١٦,١١٦
46,SUB,٢٢٠,٠٢٢
47,OK,٢٢١,٢٢١
48,INS,,ابي
49,INS,,٢١
50,DEL,٩,
51,OK,١٩٩,١٩٩
52,DEL,٣٨,
53,DEL,ـ,
54,SUB,٤١,٤٢٤٥
55,INS,,١٧٣
56,DEL,٢٢١,
57,OK,١٢,١٢
58,SUB,١٤٦,١٦
59,DEL,٤٢,
60,DEL,ـ,
61,DEL,٤٥,
62,DEL,١٧٣,
63,OK,١٦,١٦
64,DEL,ـ,
65,OK,١٩,١٩
66,OK,١٢,١٢
67,SUB,عبس,عبسى
68,SUB,الاعمى,لاعمى
69,DEL,٢٠,
70,OK,١٣٦,١٣٦
71,SUB,١٣,١٣١٦
72,DEL,ـ,
73,DEL,١٦,
74,DEL,٢٠٤,
75,DEL,٣٠,
76,OK,١٤٦,١٤٦
77,INS,,مبو
78,INS,,١٨٥
79,OK,التكوير,التكوير
80,OK,كورت,كورت
81,DEL,٣٦,
82,DEL,ـ,
83,DEL,٤٠,
84,DEL,١٨٥,
85,DEL,١,
86,DEL,٩٢,
87,SUB,١٧١,١٧٧
88,DEL,١٩٩,
89,OK,الدهر,الدهر
90,OK,الانسان,الانسان
91,DEL,٢,
92,SUB,٩٢,٩٧
93,OK,١٧١,١٧١
94,DEL,١,
95,SUB,١٣٥,٠١٣٥
96,OK,١٦٦,١٦٦
97,OK,٢,٢
98,DEL,ـ,
99,DEL,٤,
100,DEL,٩٢,
101,DEL,٢,
102,OK,١٣٥,١٣٥
103,DEL,١٣٦,
104,DEL,٥,
105,OK,٩٢,٩٢
106,SUB,١٥١,٥١
107,DEL,٣,
108,OK,١٣٦,١٣٦
109,DEL,٦,
110,OK,١٧١,١٧١
111,OK,٢٠٠,٢٠٠
112,OK,١٣,١٣
113,INS,,مو
114,DEL,٢٠٠,
115,DEL,١٠,
116,DEL,٩٣,
117,SUB,١٤٧,١٧
118,SUB,١٧١,١١١
119,INS,,ي
120,INS,,ااسع
121,INS,,و
122,DEL,٢٠٤,
123,DEL,٣٠,
124,DEL,٣٩,
125,SUB,١١,١٧١
126,DEL,ـ,
127,DEL,١٤,
128,SUB,٩٣,٢٣٢
129,DEL,١٧١,
130,OK,المرسلات,المرسلات
131,DEL,١٤,
132,DEL,٢٣٢,
133,DEL,٨,
134,SUB,١٧٧,١٧
135,DEL,١٩٩,
136,OK,الانفطار,الانفطار
137,OK,٩,٩
138,DEL,و,
139,SUB,١٠,و١٠
140,OK,١٧١,١٧١
141,DEL,١,
142,DEL,و,
143,DEL,٢,
144,OK,١٧١,١٧١
145,DEL,٥٠,
146,DEL,٣,
147,DEL,٢,
148,OK,١٩٩,١٩٩
149,SUB,النباء,يبه
150,DEL,٣,
151,DEL,ـ,
152,DEL,٥,
153,OK,١٧١,١٧١
154,INS,,النباء
155,INS,,٢٤
156,INS,,ب
157,OK,١٨,١٨
158,SUB,١٤٢,١٢
159,OK,١٧١,١٧١
160,SUB,١١,١٣
161,INS,,١٧
162,DEL,٢٤,
163,DEL,٢٠٣,
164,OK,١٩,١٩
165,DEL,و,
166,SUB,٢٠,و٢٠
167,OK,١٧١,١٧١
168,INS,,٦
169,SUB,١٣,١١
170,DEL,١٤٧,
171,DEL,٢٤,
172,SUB,و,٤و
173,DEL,٢٥,
174,OK,٢١٨,٢١٨
175,DEL,١٦,
176,DEL,١١٤,
177,DEL,١٩,
178,OK,١٧٢,١٧٢
