,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,ثم,ثم
4,OK,انه,انه
5,OK,جعل,جعل
6,OK,الله,الله
7,OK,تشريف,تشريف
8,DEL,سائر,
9,SUB,الانبياء,سائرالانبياء
10,INS,,عليهم
11,SUB,عليهمالسلام,السلام
12,OK,مثل,مثل
13,SUB,تشريف,نشربف
14,DEL,هذه,
15,SUB,الامة,هذهالامة
16,DEL,ـ,
17,OK,المرحومة,المرحومة
18,SUB,لمحمد,لميحمد
19,INS,,صلى
20,SUB,صلىاللهعليهواله,الله
21,INS,,عليه
22,INS,,واله
23,OK,حيث,حيث
24,OK,قال,قال
25,DEL,لهذه,
26,SUB,الامة,لهذهالامة
27,OK,اولئك,اولئك
28,OK,كتب,كتب
29,SUB,في,فى
30,OK,قلوبهم,قلوبهم
31,OK,الايمان,الايمان
32,OK,فشتان,فشتان
33,OK,بين,بين
34,SUB,نبي,نبى
35,SUB,تشرف,نشرف
36,OK,بكتابة,بكتابة
37,OK,الموعظة,الموعظة
38,SUB,له,لهفى
39,DEL,في,
40,OK,الالواح,الالواح
41,OK,وبين,وبين
42,SUB,نبي,نبى
43,OK,تشرف,تشرف
44,OK,امته,امته
45,OK,بكتابة,بكتابة
46,OK,الايمان,الايمان
47,OK,لهم,لهم
48,SUB,في,فى
49,OK,قلوبهم,قلوبهم
50,OK,وجه,وجه
51,OK,اخر,اخر
52,OK,القران,القران
53,SUB,تنزل,ننزل
54,OK,على,على
55,DEL,قلب,
56,SUB,الرسول,قلبالرسول
57,INS,,و
58,SUB,وسائر,سائر
59,OK,الكتب,الكتب
60,OK,نازلة,نازلة
61,OK,على,على
62,DEL,صدر,
63,SUB,الانبياء,صدرالانبياء
64,OK,وفرق,وفرق
65,OK,بين,بين
66,OK,تعلمهم,تعلمهم
67,OK,الكتاب,الكتاب
68,OK,وبين,وبين
69,OK,تعلم,تعلم
70,OK,نبينا,نبينا
71,OK,الكتاب,الكتاب
72,DEL,فكانوا,
73,SUB,يتدارسون,فكانوايتدارسون
74,OK,الكتب,الكتب
75,INS,,و
76,SUB,وخاتمهم,خاتمهم
77,INS,,صلى
78,INS,,الله
79,SUB,صلىاللهعليهواله,عليهواله
80,OK,كان,كان
81,OK,متخلقا,متخلقا
82,SUB,بالقران,بالقر
83,INS,,ان
84,OK,وجه,وجه
85,OK,اخر,اخر
86,DEL,في,
87,SUB,الفرق,فىالفرق
88,OK,بين,بين
89,OK,ما,ما
90,SUB,افاد,افادله
91,INS,,صلى
92,SUB,له,الله
93,SUB,صلىاللهعليهواله,عليهواله
94,OK,تنزيل,تنزيل
95,OK,الكلام,الكلام
96,INS,,و
97,SUB,وبين,بين
98,DEL,ما,
99,SUB,افاد,ماافادلهم
100,SUB,لهم,عليهم
101,SUB,عليهمالسلام,السلام
102,SUB,انزل,انزال
103,OK,الكتب,الكتب
104,OK,فان,فان
105,OK,افاد,افاد
106,OK,الانزال,الانزال
107,OK,لهم,لهم
108,OK,الحكمة,الحكمة
109,OK,فقد,فقد
110,SUB,افاد,افادله
111,SUB,له,صلى
112,SUB,صلىاللهعليهواله,اللهعليهواله
113,OK,ان,ان
114,SUB,اوتي,اوتى
115,OK,جوامع,جوامع
116,OK,الكلم,الكلم
117,SUB,وبه,و
118,SUB,فضل,بسهفضل
119,OK,على,على
120,OK,الانبياء,الانبياء
121,INS,,عليهم
122,SUB,عليهمالسلام,السلام
123,SUB,وبخمسة,وبخمسةاموراخرى
124,DEL,امور,
125,DEL,اخرى,
126,OK,لقوله,لقوله
127,INS,,صلى
128,SUB,صلىاللهعليهواله,اللهعليهواله
129,OK,فضلت,فضلت
130,OK,على,على
131,OK,الانبياء,الانبياء
132,OK,بست,بست
133,OK,وكذا,وكذا
134,DEL,تحقق,
135,SUB,الفرق,نحققالفرق
136,OK,بين,بين
137,OK,تصرف,تصرف
138,SUB,تنزيل,تنز
139,INS,,بل
140,OK,الكلام,الكلام
141,OK,على,على
142,OK,قلبه,قلبه
143,INS,,و
144,SUB,وتصرف,تصرف
145,OK,الانزال,الانزال
146,OK,عليهم,عليهم
147,OK,فان,فان
148,OK,كان,كان
149,OK,انزال,انزال
150,OK,الكتب,الكتب
151,SUB,تصرف,تصرففيهم
152,DEL,فيهم,
153,OK,بان,بان
154,DEL,كان,
155,SUB,الكتاب,كانالكتاب
156,OK,مع,مع
157,OK,احدهم,احدهم
158,OK,نورا,نورا
159,OK,من,من
160,OK,الله,الله
161,SUB,يجيء,بجىء
162,DEL,به,
163,SUB,الى,بهالى
164,OK,امته,امته
165,OK,ليكون,ليكون
166,OK,هدى,هدى
167,OK,لهم,لهم
168,OK,كما,كما
169,OK,قال,قال
170,SUB,تعالى,تعالي
171,OK,قل,قل
172,OK,من,من
173,OK,انزل,انزل
174,OK,الكتاب,الكتاب
175,SUB,الذي,الذى
176,OK,جاء,جاء
177,DEL,به,
178,SUB,موسى,بهموسى
179,OK,نورا,نورا
180,SUB,وهدى,و
181,SUB,للناس,هدىللناس
182,OK,فان,فان
183,SUB,تصرف,نصرف
184,SUB,تنزيل,تنز
185,INS,,بل
186,OK,القران,القران
187,OK,على,على
188,OK,قلبه,قلبه
189,OK,جعله,جعله
190,OK,نورا,نورا
191,OK,من,من
192,OK,الله,الله
193,SUB,يجيء,يجىء
194,OK,الى,الى
195,OK,الامة,الامة
196,DEL,ومعه,
197,SUB,الكتاب,ومعهالكتاب
198,OK,لقوله,لقوله
199,DEL,قد,
200,SUB,جاءكم,قدجائكم
201,OK,من,من
202,OK,الله,الله
203,OK,نور,نور
204,OK,وهو,وهو
205,OK,محمد,محمد
206,INS,,صلى
207,INS,,الله
208,SUB,صلىاللهعليهواله,عليهوا
209,INS,,له
210,INS,,و
211,SUB,وكتاب,كتاب
212,OK,مبين,مبين
213,OK,فشتان,فشتان
214,OK,بين,بين
215,SUB,نبي,نبى
216,SUB,يجيء,يجىء
217,INS,,و
218,SUB,ويكون,يكون
219,OK,هو,هو
220,OK,بذاته,بذاته
221,OK,نورا,نورا
222,INS,,و
223,SUB,ومعه,معه
224,OK,كتاب,كتاب
225,INS,,و
226,SUB,وبين,بين
227,SUB,نبي,نب
228,SUB,يجيء,يجىء
229,INS,,و
230,SUB,ويكون,يكون
231,OK,معه,معه
232,OK,نور,نور
233,OK,من,من
234,OK,الكتاب,الكتاب
235,SUB,هذا,هذاوقدا
236,DEL,وقد,
237,SUB,انكشف,نكشف
238,SUB,عليك,علياك
239,OK,من,من
240,SUB,تضاعيف,نضاعيف
241,SUB,ما,ماذ
242,INS,,كر
243,SUB,ذكرناه,ناه
244,OK,لك,لك
245,DEL,ان,
246,SUB,الكلام,انالكلام
247,OK,غير,غير
248,OK,الكتاب,الكتاب
249,OK,وان,وان
250,DEL,الحكمة,
251,DEL,والنور,
252,SUB,والقران,الحكمةوالنوروالقرانوالكلامالالهى
253,DEL,والكلام,
254,DEL,الالهي,
255,SUB,يجري,يجرى
256,OK,مجرى,مجرى
257,OK,الالفاظ,الالفاظ
258,SUB,المترادفة,المترادفةفى
259,DEL,في,
260,OK,لسان,لسان
261,DEL,هذا,
262,SUB,الكتاب,هذالكتاب
263,INS,,و
264,SUB,وانها,انها
265,OK,جميعا,جميعا
266,OK,عبارة,عبارة
267,OK,عن,عن
268,INS,,مر
269,SUB,مرتبة,تبة
270,OK,العقل,العقل
271,OK,البسيط,البسيط
272,SUB,الذي,الذى
273,DEL,فيه,
274,SUB,حقائق,فيهحقايق
275,OK,الاشياء,الاشياء
276,OK,مجملة,مجملة
277,DEL,وان,
278,SUB,الكتاب,وانالكتاب
279,OK,عبارة,عبارة
280,OK,عن,عن
281,OK,مقام,مقام
282,SUB,نفسي,نفسى
283,DEL,فيه,
284,DEL,صور,
285,DEL,العلوم,
286,SUB,التفصيلية,فيهصورالعلومالتفصيلية
287,SUB,ونسبة,ونسبةالاول
288,DEL,الاول,
289,OK,الى,الى
290,SUB,الثاني,الثانى
291,DEL,كنسبة,
292,SUB,الكيمياء,كنسبةالكيميا
293,OK,الى,الى
294,OK,الدنانير,الدنانير
295,OK,وكنسبة,وكنسبة
296,OK,البذر,البذر
297,DEL,الى,
298,SUB,الشجرة,الـىالشجرة
299,OK,بل,بل
300,OK,كنسبة,كنسبة
301,OK,المبدا,المبدا
302,OK,الفعال,الفعال
303,OK,الى,الى
304,SUB,مجعولاته,مجعو
305,INS,,لانه
