,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,DEL,عند,
3,SUB,الله,عندالله
4,SUB,تعالى,نعالى
5,OK,واجبة,واجبة
6,OK,بوجوبه,بوجوبه
7,SUB,الذاتي,الذاتى
8,OK,باقية,باقية
9,SUB,ببقاء,بسقاء
10,OK,الله,الله
11,DEL,لا,
12,SUB,ببقاء,لاببقاء
13,OK,انفسها,انفسها
14,SUB,وهي,وهى
15,OK,واحدة,واحدة
16,OK,من,من
17,INS,,ضبت
18,DEL,حيث,
19,OK,الوجود,الوجود
20,OK,بحيث,بحيث
21,OK,لا,لا
22,OK,كثرة,كثرة
23,SUB,في,فى
24,OK,وجودها,وجودها
25,INS,,و
26,SUB,وان,ان
27,OK,كانت,كانت
28,OK,كثيرة,كثيرة
29,SUB,من,مسن
30,OK,حيث,حيث
31,OK,معانيها,معانيها
32,INS,,و
33,SUB,واعيانها,اعيانها
34,SUB,التي,التى
35,OK,هو,هو
36,OK,صور,صور
37,OK,اسماء,اسماء
38,OK,الله,الله
39,INS,,و
40,SUB,وصفاته,صفاته
41,OK,كما,كما
42,OK,قال,قال
43,OK,الله,الله
44,OK,تعالى,تعالى
45,OK,وعنده,وعنده
46,OK,مفاتح,مفاتح
47,OK,الغيب,الغيب
48,DEL,لا,
49,SUB,يعلمها,لايعلمها
50,SUB,الا,الاهو
51,SUB,هو,و
52,SUB,وقوله,قوله
53,OK,تعالى,تعالى
54,DEL,لا,
55,SUB,تبديل,لانبديل
56,OK,لكلمات,لكلمات
57,OK,الله,الله
58,OK,وقوله,وقوله
59,INS,,لا
60,OK,وان,وان
61,OK,من,من
62,SUB,شيء,شىء
63,DEL,الا,
64,SUB,عندنا,الاعندنا
65,SUB,خزائنه,خزاينه
66,DEL,وما,
67,SUB,ننزله,وماننزله
68,DEL,الا,
69,SUB,بقدر,الابقدر
70,OK,معلوم,معلوم
71,OK,وقوله,وقوله
72,OK,وما,وما
73,OK,من,من
74,SUB,غائبة,غاتبة
75,DEL,في,
76,SUB,السماء,فىالسما
77,DEL,والارض,
78,OK,الا,الا
79,INS,,و
80,INS,,رض
81,SUB,في,الافى
82,OK,كتاب,كتاب
83,OK,مبين,مبين
84,OK,وقوله,وقوله
85,OK,وان,وان
86,DEL,كل,
87,SUB,لما,كللما
88,SUB,جميع,جمرر
89,OK,لدينا,لدينا
90,SUB,محضرون,محضر
91,INS,,ون
92,INS,,و
93,SUB,وقوله,قوله
94,OK,ويمح,ويمح
95,OK,الله,الله
96,OK,الباطل,الباطل
97,INS,,و
98,SUB,ويحق,يحق
99,OK,الحق,الحق
100,OK,بكلماته,بكلماته
101,OK,انه,انه
102,SUB,عليم,علبم
103,DEL,بذات,
104,SUB,الصدور,بذاتالصدور
105,INS,,و
106,SUB,وقوله,قوله
107,OK,ام,ام
108,OK,عندهم,عندهم
109,OK,خزائن,خزائن
110,INS,,رحمة
111,OK,ربك,ربك
112,OK,ام,ام
113,DEL,هم,
114,SUB,المصيطرون,همالمسيطرون
115,OK,وقوله,وقوله
116,DEL,وما,
117,SUB,قدروا,وماقدروا
118,OK,الله,الله
119,DEL,حق,
120,SUB,قدره,حتققدره
121,OK,والارض,والارض
122,OK,جميعا,جميعا
123,OK,قبضته,قبضته
124,DEL,يوم,
125,DEL,القيامة,
126,SUB,والسماوات,يومالقيامةوالسموات
127,SUB,مطويات,مطوبات
128,OK,بيمينه,بيمينه
129,SUB,ولا,و
130,SUB,شك,لاشك
131,OK,ان,ان
132,OK,قبضته,قبضته
133,INS,,و
134,SUB,ويمينه,يمينه
135,OK,مقدستان,مقدستان
136,OK,عن,عن
137,OK,التغير,التغير
138,OK,والدثور,والدثور
139,INS,,و
140,SUB,ومعنى,معنى
141,OK,الاية,الاية
142,SUB,ما,ماقد
143,DEL,قدروا,
144,DEL,الله,
145,SUB,حق,رواحق
146,OK,قدره,قدره
147,SUB,اي,اى
148,OK,اليهود,اليهود
149,INS,,و
150,SUB,ومن,من
151,SUB,يحذو,يحد
152,INS,,و
153,SUB,حذوهم,حدوهم
154,SUB,او,اوبجرى
155,DEL,يجري,
156,SUB,مجراهم,مجربهم
157,OK,ممن,ممن
158,OK,لم,لم
159,OK,يعلموا,يعلموا
160,OK,ارتفاع,ارتفاع
161,SUB,ذاته,ذانه
162,DEL,عن,
163,DEL,عالم,
164,SUB,المفارقات,عنعالمالمفارقات
165,SUB,فضلا,فضلاعن
166,DEL,عن,
167,OK,عالم,عالم
168,OK,الاجسام,الاجسام
169,OK,فشبهوه,فشبهوه
170,SUB,ونسبوه,ونسبوهالى
171,DEL,الى,
172,OK,المثل,المثل
173,OK,والنظير,والنظير
174,OK,والصاحبة,والصاحبة
175,OK,والولد,والولد
176,DEL,وقالت,
177,SUB,اليهود,فقالتاليهود
178,SUB,عزير,عز
179,INS,,بر
180,SUB,ابن,بن
181,OK,الله,الله
182,INS,,و
183,SUB,وقالت,قالت
184,OK,النصارى,النصارى
185,OK,المسيح,المسيح
186,SUB,ابن,بن
187,OK,الله,الله
188,OK,وايضا,وايضا
189,OK,نسبوا,نسبوا
190,OK,اليه,اليه
191,OK,التعطيل,التعطيل
192,SUB,في,فى
193,OK,الافاضة,الافاضة
194,INS,,ى
195,SUB,والامساك,الامساك
196,OK,عن,عن
197,OK,الجود,الجود
198,OK,اذ,اذ
199,DEL,قالت,
200,SUB,اليهود,قالتاليهود
201,DEL,يد,
202,SUB,الله,بدالله
203,OK,مغلولة,مغلولة
204,OK,غلت,غلت
205,OK,ايديهم,ايديهم
206,OK,ولعنوا,ولعنوا
207,OK,بما,بما
208,OK,قالوا,قالوا
209,OK,بل,بل
210,SUB,يداه,يبداه
211,OK,مبسوطتان,مبسوطتان
212,SUB,ينفق,بنفق
213,OK,كيف,كيف
214,SUB,يشاء,يشاه
215,OK,فيداه,فيداه
216,DEL,غير,
217,SUB,زائلتين,غيرزايلتين
218,DEL,بل,
219,SUB,دائمتان,بلدائمتانقائمتان
220,DEL,قائمتان,
221,OK,بالجود,بالجود
222,OK,والرحمة,والرحمة
223,OK,وقوله,وقوله
224,OK,تعالى,تعالى
225,OK,واشرقت,واشرقت
226,OK,الارض,الارض
227,OK,بنور,بنور
228,OK,ربها,ربها
229,SUB,اي,اى
230,OK,ارض,ارض
231,OK,الاخرة,الاخرة
232,SUB,وهي,و
233,INS,,هى
234,OK,الاعيان,الاعيان
235,SUB,الثابتة,الثابة
236,OK,المنورة,المنورة
237,OK,بنور,بنور
238,OK,الوجود,الوجود
239,SUB,الفائض,الفايض
240,OK,عليها,عليها
241,OK,من,من
242,OK,ذات,ذات
243,OK,الله,الله
244,SUB,تعالى,نعالي
245,OK,والمراد,والمراد
246,OK,بها,بها
247,OK,ذات,ذات
248,OK,النفس,النفس
249,OK,الكلية,الكلية
250,OK,المنورة,المنورة
251,OK,بنور,بنور
252,OK,العقل,العقل
253,SUB,الكلي,الكلى
254,OK,المتحدة,المتحدة
255,DEL,به,
256,SUB,الصائرة,بهالصاير
257,SUB,اياه,ايا
258,SUB,بحسب,دحس
259,OK,الاستكمال,الاستكمال
260,SUB,الذاتي,الذا
261,INS,,نبى
262,INS,,و
263,SUB,ومن,من
264,OK,حيث,حيث
265,OK,التفصيل,التفصيل
266,OK,نسبتها,نسبتها
267,OK,اليه,اليه
268,OK,نسبة,نسبة
269,OK,القابل,القابل
270,OK,الى,الى
271,OK,المقبول,المقبول
272,INS,,و
273,SUB,ونسبة,نسبة
274,OK,ما,ما
275,OK,بالقوة,بالقوة
276,OK,الى,الى
277,OK,ما,ما
278,OK,بالفعل,بالفعل
279,INS,,و
280,SUB,ويحتمل,يحتمل
281,OK,ان,ان
282,DEL,يكون,
283,SUB,المراد,يكونالمراد
284,SUB,بارض,رص
285,INS,,حره
286,SUB,الاخرة,الا
287,DEL,جملة,
288,SUB,النفوس,جملةالنفوس
289,OK,الانسانية,الانسانية
290,OK,القابلة,القابلة
291,OK,لفيضان,لفيضان
292,SUB,النور,النورالعقلى
293,DEL,العقلي,
294,SUB,الالهي,الالهى
295,OK,على,على
296,OK,ذواتها,ذواتها
297,INS,,و
298,SUB,وعقولها,عقولها
299,OK,الهيولانية,الهيولانية
300,OK,او,او
301,OK,النفوس,النفوس
302,OK,الحيوانية,الحيوانية
303,OK,الخيالية,الخيالية
304,DEL,من,
305,SUB,الانسان,منالانسانالقابلة
306,DEL,القابلة,
307,SUB,للانوار,للانوارالحسية
308,DEL,الحسية,
309,SUB,التي,التى
310,SUB,يتمثل,بتمثل
311,DEL,بها,
312,DEL,عند,
313,SUB,النفس,بهاعندالنفس
314,OK,الاشباح,الاشباح
315,OK,الاخروية,الاخروية
316,DEL,والصور,
317,SUB,الشخصية,والصورالشخصية
318,OK,المثالية,المثالية
