,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,الاية,الاية
4,OK,الصفحة,الصفحة
5,OK,الاية,الاية
6,OK,الصفحة,الصفحة
7,INS,,ابر
8,SUB,ابراهيم,اهيم
9,INS,,ع
10,DEL,٧٨,
11,OK,١٥٧,١٥٧
12,SUB,٢٤,٢
13,OK,١٣٧,١٣٧
14,SUB,٨١,٨
15,SUB,١٢٣,٠١٢٣
16,SUB,١٢٤,٢
17,OK,٢٦,٢٦
18,SUB,١٠٣,١
19,OK,١٣٧,١٣٧
20,OK,٨٣,٨٣
21,INS,,ه
22,DEL,١١,
23,DEL,٣٢,
24,DEL,٧٧,
25,DEL,٩٣,
26,SUB,١٤٣,١٣
27,INS,,لا
28,DEL,٣٣,
29,DEL,٧٧,
30,SUB,٩٦,٦
31,INS,,٠٦
32,DEL,٦٤,
33,SUB,٦٨,٠٦٨
34,OK,٨٨,٨٨
35,INS,,لاي
36,DEL,٣٤,
37,SUB,٤٨,٨
38,SUB,١٥٧,٥١
39,INS,,١
40,OK,١٠٢,١٠٢
41,OK,١٥,١٥
42,SUB,٤٨,٨
43,OK,٨٦,٨٦
44,OK,٩٦,٩٦
45,OK,١٠٦,١٠٦
46,INS,,م
47,DEL,٨,
48,OK,١١٦,١١٦
49,DEL,الحجر,
50,OK,١٠٧,١٠٧
51,DEL,٨,
52,OK,١١٦,١١٦
53,OK,١٨٢,١٨٢
54,INS,,الحجر
55,DEL,١٩,
56,DEL,١٢٤,
57,OK,١٠٨,١٠٨
58,OK,٤,٤
59,INS,,١٩
60,DEL,٧,
61,DEL,٢٠,
62,SUB,١٢٤,١٢
63,OK,١١٢,١١٢
64,SUB,١٠٣,٠
65,INS,,١٢
66,DEL,٢١,
67,DEL,٤٦,
68,DEL,٤٧,
69,DEL,٤٨,
70,DEL,٤٩,
71,DEL,٥٩,
72,DEL,٦١,
73,DEL,٧٨,
74,OK,١٢٥,١٢٥
75,OK,٢١١,٢١١
76,SUB,٢٦,٢١
77,INS,,٤٦لا٤٨٤
78,INS,,٩ع٧٨٠٦١٥٩
79,OK,١٢٨,١٢٨
80,SUB,١٢٨,١٢
81,INS,,٢٦
82,SUB,١٢,١٢٨
83,OK,٢٩,٢٩
84,SUB,١٢٨,٠١٢٨
85,SUB,١٣٦,٠١٣٦
86,OK,١٣٨,١٣٨
87,OK,الاسرا,الاسرا
88,SUB,بني,بنىاسر
89,SUB,اسرائيل,اثيل
90,OK,٤٤,٤٤
91,OK,٢١٨,٢١٨
92,DEL,٢,
93,OK,١٩,١٩
94,SUB,٤٦,٦
95,OK,٥٢,٥٢
96,DEL,٩,
97,DEL,٦,
98,OK,النحل,النحل
99,DEL,١٠,
100,DEL,٦,
101,DEL,١,
102,DEL,١٠٤,
103,OK,١٣,١٣
104,DEL,٢٠١,
105,SUB,٢٠٦,٢٠٦٠٢
106,DEL,٥,
107,DEL,ـ,
108,DEL,٨,
109,SUB,١٢٥,١٠
110,OK,١٨,١٨
111,OK,٦,٦
112,OK,١١٦,١١٦
113,INS,,١٢٥
114,DEL,٨,
115,DEL,٧٨,
116,OK,١٩,١٩
117,SUB,٦,٠٦
118,OK,١١٦,١١٦
119,DEL,١٠,
120,DEL,و,
121,DEL,١١,
122,DEL,١٢٥,
123,DEL,٢٠,
124,SUB,٦,٠٦
125,OK,٤٩,٤٩
126,OK,٧٤,٧٤
127,INS,,ا
128,DEL,١٣,
129,OK,و,و
130,SUB,١٤,١١
131,SUB,١٢٤,١٢٥
132,OK,٢١,٢١
133,SUB,٦,٠٦
134,SUB,١٣٩,٠١٣٦
135,SUB,١٨٤,١٨
136,OK,٢١١,٢١١
137,INS,,٣ا
138,INS,,وما
139,DEL,١٥,
140,OK,١٢٤,١٢٤
141,OK,٢٢,٢٢
142,DEL,٦,
143,DEL,٤٠,
144,SUB,٧٥,١٥
145,INS,,١٢
146,INS,,ي
147,INS,,لا
148,DEL,٣٩,
149,DEL,٦,
150,DEL,٤٨,
151,DEL,٨١,
152,DEL,٥٠,
153,OK,١٧٥,١٧٥
154,SUB,٤٩,٤٨
155,SUB,٨١,٨
156,DEL,٧٠,
157,OK,١٣٨,١٣٨
158,INS,,٨
159,DEL,٥١,
160,DEL,٣٣,
161,OK,٧١,٧١
162,SUB,٢٠٣,٢
163,DEL,٦٠,
164,OK,٢٣,٢٣
165,SUB,٧٢,٧
166,DEL,٥,
167,DEL,٦٤,
168,DEL,١٥,
169,DEL,٨٤,
170,DEL,٤٣,
171,DEL,٧٧,
172,SUB,١٤٠,١٠
173,DEL,٦٦,
174,DEL,و,
175,DEL,٦٧,
176,DEL,١٢٥,
177,DEL,٨٥,
178,DEL,٧٥,
179,DEL,١٠٤,
180,SUB,١٠٥,٠١٠٥
181,SUB,١٤٧,١٧
182,SUB,٦٨,٦٦و٦٧
183,OK,١٢٥,١٢٥
184,DEL,١٢٦,
185,DEL,١٣٧,
186,DEL,١٥٦,
187,DEL,٩٧,
188,OK,١٥١,١٥١
189,SUB,٦٩,٦
190,OK,١٢٥,١٢٥
191,INS,,لام
192,INS,,٥٦
193,SUB,١٠٥,٠٥
194,SUB,١٧,٠١٧
195,OK,١٨,١٨
196,INS,,١٢٥
197,INS,,١١١
198,INS,,لا
199,DEL,٧٧,
200,OK,١٧٠,١٧٠
201,INS,,مور
202,SUB,١٧٣,٧
203,DEL,١٧٤,
204,DEL,١١١,
205,DEL,٣٣,
