,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,SUB,تضاريس,نضاريس
4,OK,كالجبال,كالجبال
5,SUB,الرواسي,الرواسى
6,INS,,و
7,SUB,والاشجار,الاشجار
8,SUB,وسائر,وساير
9,OK,المركبات,المركبات
10,OK,والقاء,والقاء
11,OK,ما,ما
12,OK,فيها,فيها
13,OK,من,من
14,OK,الجثث,الجثث
15,INS,,و
16,SUB,والموتى,الموتى
17,INS,,و
18,SUB,والقشور,القشور
19,OK,بنزع,بنزع
20,OK,صفوها,صفوها
21,OK,الخالص,الخالص
22,OK,من,من
23,OK,عكرها,عكرها
24,OK,فالقشر,فالقشر
25,OK,يرمى,يرمى
26,OK,واللب,واللب
27,OK,يرقى,يرقى
28,OK,وعند,وعند
29,OK,ذلك,ذلك
30,OK,لم,لم
31,OK,يبق,يبق
32,OK,منها,منها
33,OK,عين,عين
34,OK,ولا,ولا
35,OK,اثر,اثر
36,DEL,اذ,
37,SUB,لحق,اذلحق
38,OK,الخير,الخير
39,OK,بالخير,بالخير
40,INS,,و
41,SUB,ورجع,رجع
42,OK,الشر,الشر
43,OK,الى,الى
44,OK,البوار,البوار
45,OK,وقوله,وقوله
46,OK,اذا,اذا
47,OK,الشمس,الشمس
48,OK,كورت,كورت
49,OK,واذا,واذا
50,OK,النجوم,النجوم
51,OK,انكدرت,انكدرت
52,OK,واذا,واذا
53,SUB,الجبال,الجبالسيرتواذالعشارعطلتو
54,DEL,سيرت,
55,SUB,واذا,اذا
56,DEL,العشار,
57,DEL,عطلت,
58,DEL,واذا,
59,OK,الوحوش,الوحوش
60,SUB,حشرت,حشرتواذا
61,DEL,واذا,
62,SUB,البحار,البحارسجرت
63,DEL,سجرت,
64,OK,واذا,واذا
65,SUB,النفوس,النفوسزوجت
66,DEL,زوجت,
67,OK,هذه,هذه
68,OK,كلها,كلها
69,SUB,اشارة,اشارةالى
70,DEL,الى,
71,SUB,تبدل,نبدل
72,OK,النشاة,النشاة
73,OK,الطبيعة,الطبيعة
74,OK,لجواهر,لجواهر
75,OK,هذا,هذا
76,OK,العالم,العالم
77,OK,الى,الى
78,OK,النشاة,النشاة
79,SUB,الاخروية,الاخروبةوخر
80,SUB,وخروج,وج
81,OK,الارواح,الارواح
82,OK,من,من
83,OK,هذه,هذه
84,OK,الاجسام,الاجسام
85,OK,العظام,العظام
86,OK,الى,الى
87,DEL,ما,
88,SUB,عند,ماعند
89,OK,الله,الله
90,OK,وقيامها,وقيامها
91,OK,وحشرها,وحشرها
92,OK,الى,الى
93,OK,مبدئها,مبدئها
94,OK,الاعلى,الاعلى
95,OK,فتكوير,فتكوير
96,OK,الشمس,الشمس
97,OK,اندراس,اندراس
98,OK,طبيعتها,طبيعتها
99,SUB,ونفاد,و
100,SUB,قوتها,نفادقوتها
101,SUB,الجسمانية,الجسمانيةلان
102,DEL,لان,
103,OK,تلك,تلك
104,DEL,القوة,
105,SUB,متناهية,القوةمتناهيةوجودا
106,DEL,وجودا,
107,SUB,وتاثيرا,وتاثير
108,SUB,فلا,ا
109,SUB,بد,فلابد
110,OK,من,من
111,OK,انقطاعها,انقطاعها
112,OK,فاذا,فاذا
113,OK,انصرمت,انصرمت
114,OK,القوة,القوة
115,SUB,المحركة,المحر
116,INS,,كة
117,OK,للجسم,للجسم
118,DEL,بطلت,
119,SUB,صورته,بطلتصورتهوزالت
120,DEL,وزالت,
121,SUB,حياته,حيوته
122,OK,الحسية,الحسية
123,INS,,و
124,SUB,وبعثت,بع
125,OK,الى,الى
126,OK,الدار,الدار
127,OK,الاخرة,الاخرة
128,OK,وكذا,وكذا
129,OK,انكدار,انكدار
130,OK,النجوم,النجوم
131,OK,دلالة,دلالة
132,OK,على,على
133,OK,انطماس,انطماس
134,OK,طبيعتها,طبيعتها
135,OK,بخروج,بخروج
136,OK,روحها,روحها
137,OK,الى,الى
138,OK,الاخرة,الاخرة
139,OK,عند,عند
140,OK,انقطاع,انقطاع
141,OK,اجالها,اجالها
142,OK,الطبيعية,الطبيعية
143,OK,فان,فان
144,OK,بطلان,بطلان
145,OK,اللازم,اللازم
146,INS,,و
147,SUB,وتبدله,تبدله
148,OK,لازم,لازم
149,OK,لبطلان,لبطلان
150,OK,الملزوم,الملزوم
151,OK,وتبدله,وتبدله
152,OK,فانكدار,فانكدار
153,OK,النجوم,النجوم
154,OK,كناية,كناية
155,DEL,عن,
156,SUB,زوال,عنزوال
157,SUB,نشاتها,نشانها
158,OK,وتسيير,وتسيير
159,OK,الجبال,الجبال
160,OK,تجديد,تجديد
161,OK,صورتها,صورتها
162,OK,بالحركة,بالحركة
163,OK,الجوهرية,الجوهرية
164,OK,وتبدلها,وتبدلها
165,SUB,في,فى
166,OK,كل,كل
167,OK,ان,ان
168,OK,وتسجير,وتسجير
169,OK,البحار,البحار
170,OK,احالتها,احالتها
171,OK,الى,الى
172,OK,النار,النار
173,OK,الاخروية,الاخروية
174,OK,وتزويج,وتزويج
175,OK,النفوس,النفوس
176,OK,انما,انما
177,OK,يكون,يكون
178,OK,بالعقول,بالعقول
179,OK,اذا,اذا
180,OK,كانت,كانت
181,OK,من,من
182,OK,الكاملين,الكاملين
183,SUB,المقربين,المقر
184,INS,,بين
185,DEL,عند,
186,SUB,استكمالها,عنداستكمالها
187,INS,,وخر
188,SUB,وخروجها,وجها
189,OK,من,من
190,OK,القوة,القوة
191,OK,الروحانية,الروحانية
192,OK,الى,الى
193,OK,الفعل,الفعل
194,DEL,او,
195,SUB,بصور,اوبصور
196,DEL,حور,
197,SUB,العين,حورالعين
198,OK,ان,ان
199,OK,كانت,كانت
200,OK,من,من
201,OK,اصحاب,اصحاب
202,OK,اليمين,اليمين
203,OK,واما,واما
204,OK,النفوس,النفوس
205,OK,الشقية,الشقية
206,OK,فتزويجها,فتزويجها
207,OK,يكون,يكون
208,OK,بالشياطين,بالشياطين
209,OK,او,او
210,OK,بالابدان,بالابدان
211,OK,الحيوانية,الحيوانية
212,OK,المناسبة,المناسبة
213,OK,لاخلاقهم,لاخلاقهم
214,SUB,وملكاتهم,وملكانهم
215,OK,البهيمية,البهيمية
216,OK,والسبعية,والسبعية
217,OK,كما,كما
218,SUB,في,فى
219,OK,قوله,قوله
220,DEL,فو,
221,SUB,ربك,فوربك
222,OK,لنحشرنهم,لنحشرنهم
223,OK,والشياطين,والشياطين
224,OK,ثم,ثم
225,OK,لنحضرنهم,لنحضرنهم
226,OK,حول,حول
227,OK,جهنم,جهنم
228,OK,جثيا,جثيا
229,OK,وقوله,وقوله
230,OK,احشروا,احشروا
231,OK,الذين,الذين
232,OK,ظلموا,ظلموا
233,INS,,و
234,SUB,وازواجهم,ازواجهم
235,OK,وما,وما
236,OK,كانوا,كانوا
237,OK,يعبدون,يعبدون
238,OK,من,من
239,OK,دون,دون
240,OK,الله,الله
241,INS,,و
242,SUB,وقوله,قوله
243,SUB,واخر,و
244,SUB,من,م
245,OK,شكله,شكله
246,OK,ازواج,ازواج
247,OK,وقوله,وقوله
248,DEL,يا,
249,SUB,ليت,ياليت
250,INS,,نسى
251,DEL,بيني,
252,OK,وبينك,وبينك
253,OK,بعد,بعد
254,OK,المشرقين,المشرقين
255,OK,فبئس,فبئس
256,OK,القرين,القرين
257,INS,,و
258,SUB,وقوله,قوله
259,OK,اذا,اذا
260,OK,السماء,السماء
261,OK,انفطرت,انفطرت
262,INS,,و
263,SUB,واذا,اذا
264,OK,الكواكب,الكواكب
265,OK,انتثرت,انتثرت
266,INS,,و
267,SUB,واذا,اذا
268,OK,البحار,البحار
269,OK,فجرت,فجرت
270,OK,كلمة,كلمة
271,OK,اذا,اذا
272,SUB,يراد,يرادبها
273,DEL,بها,
274,OK,وقت,وقت
275,OK,قيام,قيام
276,OK,القيامة,القيامة
277,OK,وحينئذ,وحينئذ
278,OK,يكون,يكون
279,OK,الاجسام,الاجسام
280,OK,الطبيعية,الطبيعية
281,SUB,مدروسة,مدروسه
282,OK,وصورتها,وصورتها
283,OK,مطموسة,مطموسة
284,OK,وبواطنها,وبواطنها
285,OK,مكشوفة,مكشوفة
286,OK,وارواحها,وارواحها
287,OK,قائمة,قائمة
288,OK,كما,كما
289,OK,ان,ان
290,OK,اليوم,اليوم
291,OK,بعكس,بعكس
292,OK,ذلك,ذلك
293,OK,فان,فان
294,OK,الاجسام,الاجسام
295,SUB,هاهنا,هيهنا
296,SUB,مشهودة,مشهودةبارزة
297,DEL,بارزة,
298,OK,والارواح,والارواح
299,DEL,كامنة,
300,SUB,مستورة,كامنةمستورة
