,operation,one,two
0,INS,,اسرارالايات
1,SUB,وكذلك,كذلك
2,OK,كل,كل
3,OK,واحد,واحد
4,OK,من,من
5,OK,افراد,افراد
6,OK,البشر,البشر
7,OK,ناقصا,ناقصا
8,OK,او,او
9,OK,كاملا,كاملا
10,OK,كان,كان
11,DEL,له,
12,SUB,نصيب,لهنصيب
13,OK,من,من
14,OK,الخلافة,الخلافة
15,OK,بقدر,بقدر
16,OK,حصة,حصة
17,OK,انسانية,انسانية
18,OK,لقوله,لقوله
19,OK,تعالى,تعالى
20,OK,هو,هو
21,SUB,الذي,الذى
22,OK,جعلكم,جعلكم
23,OK,خلائف,خلائف
24,SUB,في,فى
25,OK,الارض,الارض
26,OK,مشيرا,مشيرا
27,OK,الى,الى
28,OK,ان,ان
29,OK,كل,كل
30,OK,واحد,واحد
31,OK,من,من
32,OK,افاضل,افاضل
33,OK,البشر,البشر
34,OK,واراذلهم,واراذلهم
35,OK,خليفة,خليفة
36,OK,من,من
37,OK,خلفائه,خلفائه
38,SUB,في,فى
39,OK,ارض,ارض
40,OK,الدنيا,الدنيا
41,OK,فالافاضل,فالافاضل
42,OK,مظاهر,مظاهر
43,OK,جمال,جمال
44,SUB,صفاته,صفانه
45,SUB,تعالى,نعالى
46,SUB,في,فى
47,OK,مراة,مراة
48,OK,اخلاقهم,اخلاقهم
49,OK,الربانية,الربانية
50,INS,,و
51,SUB,وهو,هو
52,OK,سبحانه,سبحانه
53,OK,تجلى,تجلى
54,SUB,بذاته,بذانه
55,INS,,و
56,SUB,وجميع,جميع
57,OK,صفاته,صفاته
58,OK,لمراة,لمراة
59,OK,قلوب,قلوب
60,OK,الكاملين,الكاملين
61,OK,منهم,منهم
62,OK,المتخلقين,المتخلقين
63,OK,باخلاق,باخلاق
64,OK,الله,الله
65,OK,ليكون,ليكون
66,OK,مراة,مراة
67,OK,قلوبهم,قلوبهم
68,OK,مظهرا,مظهرا
69,OK,لجلال,لجلال
70,SUB,ذاته,ذانه
71,INS,,و
72,SUB,وجمال,جمال
73,OK,صفاته,صفاته
74,INS,,و
75,SUB,والاراذل,الاراذل
76,OK,يظهرون,يظهرون
77,OK,جمال,جمال
78,SUB,صنائعه,صنايعه
79,INS,,و
80,SUB,وكمال,كمال
81,SUB,بدائعه,بدايعه
82,SUB,في,فى
83,OK,مراة,مراة
84,SUB,حرفهم,جرفهم
85,INS,,و
86,SUB,وصنائعهم,صنايعهم
87,INS,,و
88,SUB,ومن,من
89,OK,خلافتهم,خلافتهم
90,OK,ان,ان
91,OK,الله,الله
92,OK,استخلفهم,استخلفهم
93,SUB,في,فى
94,OK,خلق,خلق
95,OK,كثير,كثير
96,OK,من,من
97,OK,الاشياء,الاشياء
98,OK,كالخبز,كالخبز
99,INS,,و
100,SUB,والخياطة,الخياطة
101,INS,,و
102,SUB,والبناء,البناء
103,INS,,و
104,SUB,ونحوها,نحوها
105,OK,فانه,فانه
106,SUB,تعالى,نعالى
107,OK,يخلق,يخلق
108,OK,الحنطة,الحنطة
109,OK,بالاستقلال,بالاستقلال
110,INS,,و
111,SUB,والانسان,الانسان
112,OK,بخلافته,بخلافته
113,OK,يطحنها,يطحنها
114,INS,,و
115,SUB,ويعجنها,يعجنها
116,INS,,و
117,SUB,ويخبزها,يخبزها
118,INS,,و
119,SUB,وكالثوب,كالثهب
120,OK,فانه,فانه
121,SUB,تعالى,نعالى
122,OK,يخلق,يخلق
123,OK,القطن,القطن
124,INS,,و
125,SUB,والانسان,الانسان
126,OK,يغزله,يغزله
127,INS,,و
128,SUB,وينسج,ينسج
129,OK,منه,منه
130,OK,الثوب,الثوب
131,OK,بالخلافة,بالخلافة
132,INS,,و
133,SUB,وعلى,على
134,OK,هذا,هذا
135,OK,قياس,قياس
136,SUB,في,فى
137,SUB,سائر,ساير
138,SUB,الصنائع,الصنايع
139,OK,الجزئية,الجزئية
140,INS,,و
141,SUB,والحرف,الحرف
142,OK,قاعدة,قاعدة
143,SUB,في,فى
144,OK,الحقيقة,الحقيقة
145,OK,المحمدية,المحمدية
146,OK,مظهر,مظهر
147,SUB,اسم,اسما
148,SUB,الله,لله
149,OK,الجامع,الجامع
150,OK,الاعظم,الاعظم
151,OK,يا,يا
152,OK,ايها,ايها
153,OK,الناس,الناس
154,OK,قد,قد
155,SUB,جاءكم,جائكم
156,OK,برهان,برهان
157,OK,من,من
158,OK,ربكم,ربكم
159,OK,الى,الى
160,OK,قوله,قوله
161,OK,مستقيما,مستقيما
162,OK,قد,قد
163,OK,تقرر,تقرر
164,SUB,في,فى
165,OK,العلوم,العلوم
166,OK,الالهية,الالهية
167,OK,ان,ان
168,OK,الحق,الحق
169,OK,تعالى,تعالى
170,INS,,بر
171,SUB,برهان,هان
172,OK,على,على
173,OK,كل,كل
174,OK,شيء,شيء
175,OK,كما,كما
176,OK,قال,قال
177,OK,اولم,اولم
178,OK,يكف,يكف
179,OK,بربك,بربك
180,OK,انه,انه
181,OK,على,على
182,OK,كل,كل
183,SUB,شيء,شىء
184,OK,شهيد,شهيد
185,INS,,و
186,SUB,وقد,قد
187,OK,ثبت,ثبت
188,OK,ايضا,ايضا
189,OK,ان,ان
190,SUB,المبدا,المبدء
191,OK,عين,عين
192,OK,الغاية,الغاية
193,INS,,و
194,SUB,والبداية,البداية
195,OK,عين,عين
196,OK,النهاية,النهاية
197,INS,,و
198,SUB,وان,ان
199,OK,الله,الله
200,OK,فاعل,فاعل
201,OK,كل,كل
202,OK,شيء,شيء
203,INS,,و
204,SUB,وان,ان
205,OK,الانسان,الانسان
206,OK,الكامل,الكامل
207,SUB,الذي,الذى
208,SUB,لا,لاا
209,SUB,اكمل,كمل
210,OK,منه,منه
211,OK,غاية,غاية
212,OK,المخلوقات,المخلوقات
213,OK,لولاك,لولاك
214,OK,لما,لما
215,OK,خلقت,خلقت
216,OK,الافلاك,الافلاك
217,OK,فاذن,فاذن
218,OK,يجب,يجب
219,OK,ان,ان
220,OK,يكون,يكون
221,OK,هو,هو
222,OK,البرهان,البرهان
223,OK,على,على
224,OK,سائر,سائر
225,OK,الاشياء,الاشياء
226,OK,كما,كما
227,OK,قال,قال
228,OK,وجئنا,وجئنا
229,OK,بك,بك
230,OK,على,على
231,OK,هؤلاء,هؤلاء
232,OK,شهيدا,شهيدا
233,INS,,و
234,SUB,ومن,من
235,OK,الشواهد,الشواهد
236,OK,الدالة,الدالة
237,OK,على,على
238,OK,هذا,هذا
239,OK,المطلب,المطلب
240,OK,ان,ان
241,OK,الله,الله
242,OK,اعطى,اعطى
243,OK,لكل,لكل
244,SUB,نبي,نبى
245,OK,اية,اية
246,OK,وبرهانا,وبرهانا
247,INS,,و
248,SUB,وجعل,جعل
249,OK,نفس,نفس
250,SUB,النبي,النبى
251,OK,الخاتم,الخاتم
252,OK,برهانا,برهانا
253,OK,فقال,فقال
254,OK,قد,قد
255,SUB,جاءكم,جائكم
256,OK,برهان,برهان
257,OK,من,من
258,OK,ربكم,ربكم
259,INS,,و
260,SUB,وذلك,ذلك
261,OK,لان,لان
262,OK,برهان,برهان
263,OK,الانبياء,الانبياء
264,OK,كان,كان
265,SUB,في,فى
266,OK,اشياء,اشياء
267,OK,غير,غير
268,OK,انفسهم,انفسهم
269,OK,مثل,مثل
270,OK,برهان,برهان
271,OK,موسى,موسى
272,SUB,في,فى
