,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,INS,,٦٢
4,OK,الفطرة,الفطرة
5,SUB,اي,اى
6,OK,من,من
7,OK,العدم,العدم
8,OK,الى,الى
9,OK,الوجود,الوجود
10,OK,هو,هو
11,OK,الجنة,الجنة
12,SUB,التي,التى
13,OK,كان,كان
14,OK,فيها,فيها
15,OK,ابونا,ابونا
16,OK,ادم,ادم
17,INS,,و
18,DEL,١,
19,SUB,وامنا,امنا
20,SUB,حواء,حوا
21,OK,كما,كما
22,OK,قال,قال
23,OK,يا,يا
24,OK,ادم,ادم
25,OK,اسكن,اسكن
26,OK,انت,انت
27,INS,,و
28,SUB,وزوجك,زوجك
29,OK,الجنة,الجنة
30,INS,,و
31,SUB,والسقوط,السقوط
32,SUB,الثاني,الثانى
33,OK,له,له
34,OK,من,من
35,OK,العدم,العدم
36,OK,الى,الى
37,OK,الوجود,الوجود
38,OK,هو,هو
39,SUB,الهبوط,الهبوطمنها
40,DEL,منها,
41,OK,الى,الى
42,OK,دار,دار
43,OK,الدنيا,الدنيا
44,OK,لقوله,لقوله
45,OK,تعالى,تعالى
46,SUB,اهبطوا,اهبطوامنها
47,DEL,منها,
48,OK,جميعا,جميعا
49,INS,,و
50,SUB,والرجوع,الرجوع
51,OK,الى,الى
52,OK,الفطرة,الفطرة
53,OK,هو,هو
54,OK,العود,العود
55,OK,من,من
56,OK,هذا,هذا
57,OK,الوجود,الوجود
58,SUB,المجازي,المجازى
59,OK,الى,الى
60,OK,العدم,العدم
61,INS,,و
62,SUB,وهو,هو
63,OK,اما,اما
64,OK,عدم,عدم
65,OK,القالب,القالب
66,OK,بالموت,بالموت
67,SUB,الطبيعي,الطبيعى
68,DEL,٢,
69,OK,كل,كل
70,OK,من,من
71,OK,عليها,عليها
72,OK,فان,فان
73,INS,,و
74,SUB,وبه,به
75,SUB,يستحق,بستحق
76,OK,المؤمن,المؤمن
77,OK,من,من
78,OK,اصحاب,اصحاب
79,OK,اليمين,اليمين
80,OK,جنة,جنة
81,OK,السعداء,السعداء
82,INS,,و
83,SUB,والكافر,الكافر
84,OK,من,من
85,OK,اصحاب,اصحاب
86,OK,الشمال,الشمال
87,DEL,جحيم,
88,OK,الاشقياء,الاشقياء
89,INS,,و
90,SUB,والثاني,الثانى
91,OK,عدم,عدم
92,DEL,٣,
93,OK,النفس,النفس
94,OK,بموت,بموت
95,OK,الفزع,الفزع
96,OK,قوله,قوله
97,OK,ويوم,ويوم
98,OK,ينفخ,ينفخ
99,SUB,في,فى
100,OK,الصور,الصور
101,OK,ففزع,ففزع
102,OK,من,من
103,SUB,في,فى
104,SUB,السماوات,السموات
105,INS,,و
106,SUB,ومن,من
107,SUB,في,فى
108,OK,الارض,الارض
109,INS,,و
110,SUB,وبه,به
111,SUB,يستحق,بستحق
112,OK,جنة,جنة
113,OK,الكاملين,الكاملين
114,OK,يا,يا
115,OK,ايتها,ايتها
116,OK,النفس,النفس
117,OK,المطمئنة,المطمئنة
118,SUB,ارجعي,ارجعى
119,OK,الى,الى
120,OK,ربك,ربك
121,OK,راضية,راضية
122,OK,مرضية,مرضية
123,INS,,و
124,SUB,والثالث,الثالث
125,OK,عدم,عدم
126,OK,الروح,الروح
127,OK,بموت,بموت
128,OK,الصعق,الصعق
129,INS,,و
130,SUB,والفناء,الفناء
131,SUB,في,فى
132,OK,التوحيد,التوحيد
133,OK,قوله,قوله
134,INS,,و
135,SUB,ونفخ,نفخ
136,SUB,في,فى
137,OK,الصور,الصور
138,OK,فصعق,فصعق
139,OK,من,من
140,SUB,في,فى
141,SUB,السماوات,السموات
142,INS,,و
143,SUB,ومن,من
144,SUB,في,فى
145,OK,الارض,الارض
146,DEL,وبه,
147,SUB,يستحق,وبهيستحق
148,OK,جنة,جنة
149,OK,الموحدين,الموحدين
150,SUB,فادخلي,ادخلى
151,SUB,في,فى
152,SUB,عبادي,عبادى
153,INS,,و
154,SUB,وادخلي,ادخلى
155,SUB,جنتي,جنتى
156,OK,اعلم,اعلم
157,OK,ان,ان
158,SUB,المجيء,المجىء
159,OK,الى,الى
160,OK,الدنيا,الدنيا
161,OK,هو,هو
162,OK,النزول,النزول
163,OK,من,من
164,OK,الكمال,الكمال
165,OK,الى,الى
166,OK,النقص,النقص
167,INS,,و
168,SUB,والسقوط,السقوط
169,OK,من,من
170,OK,الفطرة,الفطرة
171,OK,الاولى,الاولى
172,DEL,ولا,
173,SUB,محالة,ولامحالة
174,OK,صدور,صدور
175,OK,الخلق,الخلق
176,OK,من,من
177,OK,الخالق,الخالق
178,OK,ليس,ليس
179,SUB,الا,الاعلى
180,INS,,٨
181,INS,,س
182,DEL,على,
183,OK,١,١
184,SUB,يعني,يعنى
185,OK,ان,ان
186,OK,ذلك,ذلك
187,OK,المسقط,المسقط
188,OK,هو,هو
189,DEL,تلك,
190,SUB,الجنة,تلكالجنةولتلكالجنة
191,DEL,ولتلك,
192,DEL,الجنة,
193,OK,عالمان,عالمان
194,OK,عالم,عالم
195,SUB,الملكوت,االملكوت
196,SUB,الروحاني,الروحانى
197,INS,,و
198,SUB,وعالم,عالم
199,OK,الملكوت,الملكوت
200,SUB,الصوري,الصورى
201,OK,والسقوط,والسقوط
202,OK,من,من
203,OK,تلك,تلك
204,OK,الجنة,الجنة
205,DEL,الى,
206,SUB,الدنيا,الىالدنيا
207,DEL,بلا,
208,SUB,واسطة,بلاوااسطة
209,OK,وفاصلة,وفاصلة
210,OK,انما,انما
211,DEL,هو,
212,SUB,السقوط,هوالسقوط
213,OK,من,من
214,OK,الجنة,الجنة
215,OK,الصورية,الصورية
216,OK,الى,الى
217,SUB,محاذيها,بحاذيها
218,DEL,في,
219,DEL,المراتب,
220,SUB,الصعودية,فىالمرانبالصعودية
221,SUB,العودية,العودرية
222,OK,جنة,جنة
223,DEL,اصحاب,
224,SUB,اليمين,اصحاباليمين
225,SUB,الذين,الذينهم
226,DEL,هم,
227,OK,المحشورون,المحشورون
228,OK,بالصور,بالصور
229,OK,والقوالب,والقوالب
230,OK,الجسمانية,الجسمانية
231,DEL,وهو,
232,SUB,المعروف,وهوالمعروف
233,OK,بعالم,بعالم
234,OK,المثال,المثال
235,OK,الواسطة,الواسطة
236,DEL,بين,
237,SUB,العالمين,بينالعالمين
238,OK,عالم,عالم
239,SUB,الروحاني,الروحانى
240,SUB,المعنوي,المعنوى
241,SUB,العقلاني,العقلانى
242,INS,,و
243,SUB,وعالم,عالم
244,SUB,الطبيعي,الطبيعى
245,SUB,الجسماني,الجمانى
246,SUB,الهيولاني,الهيولانى
247,SUB,نوري,نورى
248,SUB,قدسسره,قدس
249,INS,,سره
250,OK,٢,٢
251,INS,,و
252,SUB,وهو,هو
253,OK,موت,موت
254,OK,البدن,البدن
255,OK,يقوم,يقوم
256,OK,الساعة,الساعة
257,OK,والقيامة,والقيامة
258,OK,الصغرى,الصغرى
259,OK,ولعدم,ولعدم
260,OK,النفس,النفس
261,OK,يقوم,يقوم
262,DEL,الساعة,
263,SUB,والقيامة,الساعةوالقيامة
264,OK,الوسطى,الوسطى
265,OK,ولعدم,ولعدم
266,OK,الروح,الروح
267,OK,يقوم,يقوم
268,OK,الساعة,الساعة
269,OK,والقيامة,والقيامة
270,OK,الكبرى,الكبرى
271,SUB,نوري,نورى
272,INS,,ودس
273,SUB,قدسسره,سره
274,DEL,٣,
275,SUB,يعني,يعنى
276,OK,من,من
277,SUB,هذا,هذاا
278,DEL,العدم,
279,DEL,انقلاب,
280,DEL,الوجود,
281,DEL,الصوري,
282,SUB,الملكوتي,العدماانقلابالوجودالصورىالملكوتى
283,SUB,المثالي,المثالىالمجردعن
284,DEL,المجرد,
285,DEL,عن,
286,SUB,المادة,المادةالهيو
287,SUB,الهيولانية,لانية
288,OK,والمدة,والمدة
289,OK,الزمانية,الزمانية
290,OK,بوجود,بوجود
291,SUB,الروحاني,الروحانى
292,SUB,المعنوي,المعنوى
293,OK,المجرد,المجرد
294,DEL,عن,
295,SUB,الصورة,عنالصورة
296,DEL,وعن,
297,SUB,المادة,وعنالمادة
298,OK,والمدة,والمدة
299,OK,الواسطة,الواسطة
300,OK,بين,بين
301,OK,عالم,عالم
302,OK,اليوم,اليوم
303,SUB,الالهي,الالهى
304,SUB,السرمدي,السرمدى
305,DEL,وبين,
306,SUB,اليوم,وبيناليوم
307,SUB,النفساني,النفسانىالدهرى
308,DEL,الدهري,
309,SUB,الصوري,االصورى
310,SUB,المعروفة,المعر
311,INS,,وافة
312,OK,باليوم,باليوم
313,SUB,الربوبي,الربو
314,INS,,بى
315,DEL,وذلك,
316,SUB,العالم,وذلكالعالم
317,OK,الواسط,الواسط
318,OK,برزخ,برزخ
319,SUB,روحاني,روحانى
320,DEL,بين,
321,SUB,الوجود,بينالوجود
322,SUB,الحقاني,الحقاانى
323,SUB,وبين,و
324,DEL,الوجود,
325,SUB,الامكاني,بينالوجودالامكانى
326,SUB,الصوري,الصورى
327,SUB,المجرد,االمجرد
328,INS,,و
329,SUB,والوجود,الوجود
330,SUB,الهيولاني,الهيولانى
331,SUB,وبنفخة,و
332,SUB,الفزع,بنفخةالفزع
333,OK,ينتقل,ينتقل
334,OK,الارواح,الارواح
335,DEL,من,
336,SUB,القوالب,منالقوالب
337,OK,الصورية,الصورية
338,OK,الى,الى
339,DEL,ذلك,
340,DEL,العالم,
341,DEL,الواسط,
342,SUB,الروحاني,ذلكالعالمالواسطالروحانى
343,OK,الغير,الغير
344,SUB,الحقاني,الحقانى
345,OK,ثم,ثم
346,OK,ينتقل,ينتقل
347,DEL,تلك,
348,SUB,الارواح,تلكالارواح
349,SUB,بنفخة,بنفخةالصعق
350,DEL,الصعق,
351,DEL,الى,
352,SUB,الوجود,الىالوجود
353,SUB,الحقاني,الحقانى
354,SUB,الذي,الذى
355,OK,هو,هو
356,SUB,عالم,عالموجهالله
357,DEL,وجه,
358,DEL,الله,
359,SUB,الباقي,الباقى
360,OK,ببقاء,ببقاء
361,OK,الله,الله
362,SUB,نوري,نورى
363,SUB,قدسسره,قدس
364,INS,,سره
