,operation,one,two
0,SUB,ما,اسرارالايات
1,SUB,لفقوه,مالفقوه
2,DEL,كما,
3,DEL,لا,
4,SUB,يخفى,كمالايخفى
5,OK,على,على
6,SUB,ذي,ذى
7,OK,بصيرة,بصيرة
8,OK,قوله,قوله
9,DEL,ان,
10,SUB,الله,انالله
11,OK,يمسك,يمسك
12,SUB,السماوات,السموات
13,OK,والارض,والارض
14,OK,ان,ان
15,OK,تزولا,تزولا
16,OK,ولئن,ولئن
17,DEL,زالتا,
18,DEL,ان,
19,SUB,امسكهما,زالتاانامسكهما
20,OK,من,من
21,OK,احد,احد
22,OK,من,من
23,OK,بعده,بعده
24,OK,قوله,قوله
25,OK,خالدين,خالدين
26,DEL,فيها,
27,DEL,ما,
28,SUB,دامت,فهامادامت
29,SUB,السماوات,السموات
30,OK,والارض,والارض
31,INS,,و
32,SUB,وقوله,قوله
33,SUB,عطاء,عطا
34,OK,غير,غير
35,OK,مجذوذ,مجذوذ
36,INS,,و
37,SUB,وقوله,قوله
38,INS,,و
39,SUB,وما,ما
40,OK,كان,كان
41,OK,عطاء,عطاء
42,OK,ربك,ربك
43,OK,محظورا,محظورا
44,OK,قاعدة,قاعدة
45,SUB,في,فى
46,OK,تحقيق,تحقيق
47,OK,كلماته,كلماته
48,OK,التامات,التامات
49,SUB,اعلم,اعلمان
50,DEL,ان,
51,OK,بين,بين
52,SUB,الباري,البارى
53,OK,جل,جل
54,OK,مجده,مجده
55,OK,وبين,وبين
56,OK,العالم,العالم
57,SUB,وسائط,وسايط
58,OK,نورية,نورية
59,OK,واسبابا,واسبابا
60,OK,فعالة,فعالة
61,SUB,هي,هى
62,OK,كانها,كانها
63,DEL,فوق,
64,SUB,الخلق,فوقالخلق
65,DEL,ودون,
66,SUB,الخالق,ودونالخالق
67,OK,لانها,لانها
68,OK,حجب,حجب
69,OK,الهية,الهية
70,OK,وسرادق,وسرادق
71,OK,نورية,نورية
72,OK,واضواء,واضواء
73,OK,قيومية,قيومية
74,OK,كاضواء,كاضواء
75,OK,هذه,هذه
76,OK,الشمس,الشمس
77,OK,المحسوسة,المحسوسة
78,OK,كانها,كانها
79,OK,برزخ,برزخ
80,OK,بين,بين
81,OK,الذات,الذات
82,OK,النيرة,النيرة
83,OK,وبين,وبين
84,OK,الاشياء,الاشياء
85,OK,المستنيرة,المستنيرة
86,OK,بها,بها
87,INS,,و
88,SUB,وتلك,تلك
89,SUB,الوسائط,الوسايط
90,OK,قد,قد
91,OK,يعبر,يعبر
92,OK,عنها,عنها
93,OK,بكلمات,بكلمات
94,OK,الله,الله
95,INS,,و
96,SUB,وبالكلمات,بالكلمات
97,OK,التامات,التامات
98,OK,كما,كما
99,OK,ورد,ورد
100,OK,عنه,عنه
101,INS,,صلى
