,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,OK,ان,ان
3,OK,راس,راس
4,OK,الشقاوة,الشقاوة
5,SUB,ومنشا,ومنشاء
6,OK,العذاب,العذاب
7,OK,الاليم,الاليم
8,SUB,هو,هه
9,OK,الكفر,الكفر
10,SUB,الذي,الذى
11,OK,ضرب,ضرب
12,OK,من,من
13,OK,الجهل,الجهل
14,OK,والاحتجاب,والاحتجاب
15,OK,عن,عن
16,OK,الحق,الحق
17,DEL,بما,
18,SUB,يلزمه,بمايلزمه
19,OK,من,من
20,OK,الاعمال,الاعمال
21,OK,والملكات,والملكات
22,OK,المؤدية,المؤدية
23,OK,الى,الى
24,OK,البعد,البعد
25,OK,عن,عن
26,OK,دار,دار
27,OK,الكرامة,الكرامة
28,DEL,ومعدن,
29,SUB,الرحمة,ومعدنالرحمة
30,OK,والانغمار,والانغمار
31,SUB,في,فى
32,OK,بحر,بحر
33,OK,الظلمة,الظلمة
34,OK,الجرمية,الجرمية
35,OK,والهوى,والهوى
36,OK,في,في
37,OK,الهاوية,الهاوية
38,OK,السفلية,السفلية
39,OK,والقرية,والقرية
40,SUB,الظلمانية,الظلمانيةالظالم
41,DEL,الظالم,
42,OK,اهلها,اهلها
43,OK,كما,كما
44,OK,ان,ان
45,OK,اصل,اصل
46,OK,كل,كل
47,OK,سعادة,سعادة
48,OK,وبهجة,وبهجة
49,OK,هو,هو
50,OK,الايمان,الايمان
51,OK,بالله,بالله
52,OK,وكلماته,وكلماته
53,SUB,واياته,وايانه
54,OK,وملائكته,وملائكته
55,OK,وكتبه,وكتبه
56,OK,ورسله,ورسله
57,OK,واليوم,واليوم
58,OK,الاخر,الاخر
59,INS,,و
60,SUB,والخروج,الخ
61,INS,,وج
62,OK,من,من
63,OK,هذه,هذه
64,OK,النشاة,النشاة
65,OK,الدنية,الدنية
66,OK,المظلمة,المظلمة
67,OK,والصعود,والصعود
68,OK,الى,الى
69,OK,عالم,عالم
70,OK,الطهارة,الطهارة
71,OK,والقدس,والقدس
72,OK,والنور,والنور
73,OK,من,من
74,OK,عالم,عالم
75,OK,الطبيعة,الطبيعة
76,OK,ومعدن,ومعدن
77,OK,الرجس,الرجس
78,OK,والظلمة,والظلمة
79,OK,والدثور,والدثور
80,DEL,تنبيه,
81,OK,اعلم,اعلم
82,OK,ان,ان
83,OK,محبة,محبة
84,OK,الدنيا,الدنيا
85,OK,والكفر,والكفر
86,SUB,يتلازمان,بتلازمان
87,SUB,ويتسبب,وبتسبب
88,SUB,احدهما,احد
89,INS,,هما
90,OK,بالاخر,بالاخر
91,DEL,ولهذا,
92,DEL,ورد,
93,DEL,في,
94,SUB,الكتاب,ولهذاوردفىالكتاب
95,SUB,الالهي,الالهى
96,DEL,تعليل,
97,DEL,العذاب,
98,DEL,الاخروي,
99,SUB,والشقاوة,تعليلالعذابالاخروىوالشقاوة
100,OK,تارة,تارة
101,OK,بهذا,بهذا
102,OK,وتارة,وتارة
103,OK,بهذا,بهذا
104,SUB,كما,كمافى
105,DEL,في,
106,OK,قوله,قوله
107,OK,تعالى,تعالى
108,INS,,و
109,SUB,ولكن,لكن
110,OK,من,من
111,OK,شرح,شرح
112,OK,بالكفر,بالكفر
113,OK,صدرا,صدرا
114,OK,فعليهم,فعليهم
115,OK,غضب,غضب
116,OK,من,من
117,SUB,الله,الذه
118,INS,,و
119,SUB,ولهم,لهم
120,OK,عذاب,عذاب
121,OK,عظيم,عظيم
122,OK,ذلك,ذلك
123,OK,بانهم,بانهم
124,OK,استحبوا,استحبوا
125,SUB,الحياة,الحيوة
126,SUB,الدنيا,الدنبا
127,OK,على,على
128,OK,الاخرة,الاخرة
129,INS,,و
130,SUB,وان,ان
131,OK,الله,الله
132,DEL,لا,
133,SUB,يهدي,لايهدى
134,OK,القوم,القوم
135,OK,الكافرين,الكافرين
136,OK,دلت,دلت
137,SUB,على,علىان
138,DEL,ان,
139,DEL,محبة,
140,SUB,الدنيا,محبةالدنيا
141,OK,مغرس,مغرس
142,OK,الكفر,الكفر
143,OK,ومنبت,ومنبت
144,OK,النفاق,النفاق
145,OK,لكن,لكن
146,OK,نتيجة,نتيجة
147,DEL,محبة,
148,SUB,الدنيا,محبةالدنيا
149,SUB,هي,هى
150,OK,العذاب,العذاب
151,OK,العظيم,العظيم
152,OK,الحاصل,الحاصل
153,OK,عن,عن
154,OK,مفارقتها,مفارقتها
155,OK,يوم,يوم
156,OK,القيامة,القيامة
157,INS,,و
158,SUB,ونتيجة,نتيجة
159,OK,الكفر,الكفر
160,SUB,هي,هى
161,OK,غضب,غضب
162,OK,الله,الله
163,SUB,في,فى
164,OK,يوم,يوم
165,SUB,القيامة,القيمة
166,SUB,ولا,ولاشك
167,DEL,شك,
168,OK,عند,عند
169,OK,العارف,العارف
170,OK,المحقق,المحقق
171,OK,ان,ان
172,OK,عذاب,عذاب
173,OK,الغضب,الغضب
174,DEL,اشد,
175,DEL,من,
176,DEL,عذاب,
177,SUB,النار,اشدمنعذابالنار
178,DEL,لان,
179,SUB,الاول,لانالاول
180,OK,عذاب,عذاب
181,SUB,روحاني,روحانى
182,SUB,والثاني,والثانى
183,SUB,جسماني,جسمانى
184,SUB,حسي,حسى
185,INS,,و
186,SUB,والجحيم,الجحيم
187,OK,صورة,صورة
188,OK,غضب,غضب
189,OK,الله,الله
190,OK,كما,كما
191,OK,ان,ان
192,OK,الجنة,الجنة
193,OK,صورة,صورة
194,OK,رحمة,رحمة
195,OK,الله,الله
196,OK,وكما,وكما
197,OK,ان,ان
198,OK,لذة,لذة
199,OK,رضوان,رضوان
200,OK,الله,الله
201,DEL,ـ,
202,OK,اكبر,اكبر
203,OK,من,من
204,OK,لذة,لذة
205,OK,نعيم,نعيم
206,OK,الجنة,الجنة
207,OK,من,من
208,OK,الحور,الحور
209,OK,والقصور,والقصور
210,OK,والانهار,والانهار
211,SUB,والاشجار,والاشجا
212,SUB,وغيرها,وغير
213,INS,,ها
214,OK,كما,كما
215,OK,قال,قال
216,OK,ورضوان,ورضوان
217,OK,من,من
218,SUB,الله,اللها
219,SUB,اكبر,كبر
220,OK,فكذا,فكذا
221,SUB,الم,اله
222,OK,الحجاب,الحجاب
223,OK,عن,عن
224,OK,الحق,الحق
225,OK,اشد,اشد
226,OK,من,من
227,OK,الم,الم
228,OK,النار,النار
229,OK,ولذلك,ولذلك
230,OK,وقع,وقع
231,OK,مقدما,مقدما
232,SUB,في,فى
233,OK,الذكر,الذكر
234,SUB,في,فى
235,OK,قوله,قوله
236,SUB,تعالى,تعالي
237,OK,كلا,كلا
238,OK,انهم,انهم
239,INS,,يو
240,INS,,مئذ
241,SUB,عن,كن
242,INS,,ر
243,SUB,ربهم,بيم
244,DEL,يومئذ,
245,OK,لمحجوبون,لمحجوبون
246,OK,ثم,ثم
247,OK,انهم,انهم
248,OK,لصالوا,لصالوا
249,OK,الجحيم,الجحيم
250,OK,ومما,ومما
251,OK,يدل,يدل
252,DEL,على,
253,DEL,ان,
254,SUB,الجهل,علىانالجهل
255,SUB,بالمعارف,بالمعارفالالهية
256,DEL,الالهية,
257,DEL,يوجب,
258,SUB,السقوط,بوجبالسفوط
259,DEL,عن,
260,SUB,الفطرة,عنالفطرة
261,SUB,ويؤدي,ويؤدى
262,OK,الانسان,الانسان
263,OK,الى,الى
264,OK,ان,ان
265,OK,يصير,يصير
266,OK,مراة,مراة
267,OK,قلبه,قلبه
268,OK,مكدرة,مكدرة
269,OK,مظلمة,مظلمة
270,SUB,بالغواشي,بالغو
271,INS,,اشى
272,OK,والظلمات,والظلمات
273,OK,الى,الى
274,OK,حد,حد
275,SUB,يفسد,بفسد
276,SUB,ظاهرها,ظاهر
277,INS,,ها
278,SUB,وباطنها,وباطنهاقو
279,SUB,قوله,له
280,OK,تعالى,تعالى
281,DEL,بل,
282,SUB,ران,بلران
283,DEL,على,
284,SUB,قلوبهم,علىقلوبههما
285,DEL,ما,
286,OK,كانوا,كانوا
287,SUB,يكسبون,بكسبون
