,operation,one,two
0,INS,,اسرارالايات
1,DEL,هذه,
2,SUB,الطبائع,هذهالطبايع
3,OK,النوعية,النوعية
4,SUB,هي,هى
5,OK,ظلال,ظلال
6,INS,,و
7,SUB,وقوالب,قوالب
8,OK,لتلك,لتلك
9,OK,الذوات,الذوات
10,SUB,النورية,النوربة
11,OK,والارواح,والارواح
12,OK,المهيمة,المهيمة
13,OK,العقلية,العقلية
14,SUB,وهي,و
15,INS,,هى
16,OK,ظلال,ظلال
17,INS,,و
18,SUB,وقوالب,قوالب
19,OK,للاسماء,للاسماء
20,OK,الالهية,الالهية
21,SUB,التي,التى
22,SUB,هي,هى
23,OK,عند,عند
24,SUB,محققي,محققى
25,OK,العرفاء,العرفاء
26,OK,بمنزلة,بمنزلة
27,OK,ارباب,ارباب
28,OK,الارباب,الارباب
29,OK,لتلك,لتلك
30,OK,الاعيان,الاعيان
31,OK,الثابتة,الثابتة
32,OK,النوعية,النوعية
33,OK,العقلية,العقلية
34,INS,,و
35,SUB,وتلك,تلك
36,OK,الاسماء,الاسماء
37,OK,كلها,كلها
38,OK,موجودة,موجودة
39,OK,بوجود,بوجود
40,OK,واحد,واحد
41,SUB,الهي,الهى
42,DEL,هو,
43,SUB,الغيب,هوالغيب
44,OK,المطلق,المطلق
45,SUB,وغيب,و
46,SUB,الغيوب,غيبالغيوب
47,INS,,و
48,SUB,وما,ما
49,SUB,في,فى
50,DEL,هذا,
51,SUB,العالم,هذاالعالم
52,OK,شهادة,شهادة
53,OK,مطلقة,مطلقة
54,OK,واما,واما
55,OK,الاسماء,الاسماء
56,OK,والاعيان,والاعيان
57,OK,العقلية,العقلية
58,OK,وكذا,وكذا
59,OK,الصور,الصور
60,OK,المثالية,المثالية
61,OK,فكل,فكل
62,OK,منها,منها
63,INS,,ع
64,DEL,غيب,
65,SUB,بالنسبة,بالنسبته
66,OK,الى,الى
67,OK,ما,ما
68,OK,تحتها,تحتها
69,INS,,و
70,SUB,وشهادة,شهادة
71,OK,بالنسبة,بالنسبة
72,OK,الى,الى
73,DEL,ما,
74,SUB,فوقها,مافوقها
75,SUB,وقد,و
76,SUB,علمت,قدعلمت
77,DEL,ان,
78,SUB,امره,انامره
79,SUB,تعالى,نعالى
80,SUB,يجب,بجب
81,OK,ان,ان
82,OK,يكون,يكون
83,OK,موجودا,موجودا
84,OK,مفارقا,مفارقا
85,DEL,عن,
86,SUB,الاكوان,عنالاكوان
87,OK,الخلقية,الخلقية
88,OK,فهو,فهو
89,DEL,لا,
90,SUB,محالة,لامحالة
91,OK,متقدم,متقدم
92,OK,على,على
93,OK,عالم,عالم
94,INS,,الا
95,SUB,الاكوان,كوان
96,OK,الخلقية,الخلقية
97,OK,ان,ان
98,SUB,في,فى
99,DEL,ذلك,
100,SUB,لايات,ذلكلايات
101,OK,لقوم,لقوم
102,OK,يعقلون,يعقلون
103,OK,وهم,وهم
104,SUB,العارفون,العارفونبكيفية
105,DEL,بكيفية,
106,OK,صنعه,صنعه
107,OK,تعالى,تعالى
108,DEL,في,
109,DEL,الابداع,
110,SUB,والايجاد,فىالابداعوالايجاد
111,OK,وادامته,وادامته
112,OK,وحفظه,وحفظه
113,SUB,للاشياء,للاشياءحسبما
114,DEL,حسبما,
115,SUB,يحتمله,بحتملهالاشخا
116,DEL,الاشخاص,
117,OK,والانواع,والانواع
118,OK,فمنها,فمنها
119,DEL,ما,
120,SUB,يحتمل,مايحتمل
121,OK,الدوام,الدوام
122,SUB,الشخصي,الشخصى
123,SUB,ويمكن,وبمكن
124,OK,حفظه,حفظه
125,OK,بالعدد,بالعدد
126,OK,ومنها,ومنها
127,OK,ما,ما
128,OK,لا,لا
129,OK,يحتمل,يحتمل
130,OK,الا,الا
131,OK,الدوام,الدوام
132,SUB,النوعي,النوعى
133,DEL,ولا,
134,SUB,يمكن,ولايمكنحفظه
135,DEL,حفظه,
136,DEL,الا,
137,SUB,بالنوع,الابالنوع
138,DEL,لا,
139,SUB,بالعدد,لابالعدد
140,DEL,يديمه,
141,SUB,بالنوع,بديمهبالنوعو
142,SUB,ويحفظ,بحفظ
143,OK,نوعه,نوعه
144,OK,بالصور,بالصور
145,SUB,العقلية,العقليةالتى
146,DEL,التي,
147,OK,حقيقته,حقيقته
148,OK,ثابتة,ثابتة
149,SUB,في,فى
150,OK,صقع,صقع
151,OK,عالم,عالم
152,OK,الربوبية,الربوبية
153,OK,وبتوارد,وبتوارد
154,SUB,الامثال,الامثالالتىهى
155,DEL,التي,
156,DEL,هي,
157,OK,كالاظلال,كالاظلال
158,SUB,والاشباح,والاشباحفمامن
159,DEL,فما,
160,SUB,من,شىءمن
161,DEL,شيء,
162,DEL,من,
163,OK,الموجودات,الموجودات
164,SUB,الكونية,الكونيةالاوله
165,DEL,الا,
166,DEL,وله,
167,OK,ظاهر,ظاهر
168,INS,,و
169,SUB,وباطن,باطن
170,OK,فظاهره,فظاهره
171,OK,قشر,قشر
172,SUB,ظلماني,ظلمان
173,INS,,و
174,SUB,وباطنه,باطنه
175,OK,لب,لب
176,SUB,نوراني,نورانى
177,OK,على,على
178,DEL,اختلاف,
179,SUB,الاشياء,اختلافالاشياء
180,SUB,في,فى
181,OK,الشرافة,الشرافة
182,SUB,والخسة,والخسته
183,OK,فالمنسوب,فالمنسوب
184,OK,الى,الى
185,SUB,الله,اللهمن
186,DEL,من,
187,SUB,كل,كلشىء
188,DEL,شيء,
189,DEL,لبه,
190,SUB,ولطيفه,لبهولطيفه
191,DEL,وباطنه,
192,SUB,النوراني,وباطنهالنورانى
193,DEL,لا,
194,SUB,قشره,لاقشره
195,INS,,و
196,SUB,وظاهره,ظاهره
197,OK,الكدر,الكدر
198,SUB,الظلماني,الظلمانى
199,DEL,لان,
200,DEL,الظلمة,
201,SUB,والكدورة,لانالظلمةوالكدورة
202,SUB,منشؤهما,منشاهماالعدم
203,DEL,العدم,
204,OK,والنقصان,والنقصان
205,OK,ومنبعهما,ومنبعهما
206,OK,الامكان,الامكان
207,OK,فسبحان,فسبحان
208,SUB,الذي,الذى
209,OK,بيده,بيده
210,OK,ملكوت,ملكوت
211,OK,كل,كل
212,SUB,شيء,شء
213,OK,واليه,واليه
214,SUB,ترجعون,نرجعون
215,SUB,له,لهما
216,DEL,ما,
217,SUB,في,فى
218,SUB,السماوات,السموات
219,INS,,وما
220,SUB,والارض,فىالارض
221,SUB,اي,اى
222,SUB,لطائفها,لطايفها
223,INS,,و
224,SUB,وارواحها,ارواحها
225,INS,,و
226,SUB,ولذلك,لذلك
227,OK,عقبه,عقبه
228,OK,بقوله,بقوله
229,OK,كل,كل
230,OK,له,له
231,OK,قانتون,قانتون
232,OK,قاعدة,قاعدة
233,SUB,في,فى
234,OK,ان,ان
235,OK,جميع,جميع
236,OK,الموجودات,الموجودات
237,OK,متوجهة,متوجهة
238,DEL,نحو,
239,SUB,الخير,نحوالخير
240,OK,الاقصى,الاقصى
241,INS,,و
242,SUB,والمبدا,المبدا
243,OK,الاعلى,الاعلى
244,OK,طالبة,طالبة
245,OK,للحق,للحق
246,OK,سالكة,سالكة
247,SUB,في,فى
248,OK,طريقه,طريقه
249,OK,مشتاقة,مشتاقة
250,OK,الى,الى
251,OK,لقائه,لقائه
252,OK,قال,قال
253,OK,الله,الله
254,OK,تعالى,تعالى
255,OK,الم,الم
256,OK,تر,تر
257,OK,ان,ان
258,OK,الله,الله
259,SUB,يسجد,بسجدله
260,DEL,له,
261,SUB,من,منفى
262,DEL,في,
263,SUB,السماوات,السموات
264,SUB,ومن,ومنفى
265,DEL,في,
266,OK,الارض,الارض
267,OK,والشمس,والشمس
268,OK,والقمر,والقمر
