,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,اول,اول
3,OK,ما,ما
4,OK,خلق,خلق
5,OK,الله,الله
6,OK,العقل,العقل
7,INS,,و
8,SUB,وهذا,هذا
9,OK,العقل,العقل
10,OK,له,له
11,SUB,وجه,و
12,SUB,الى,جهالى
13,OK,الحق,الحق
14,OK,لانه,لانه
15,OK,يجب,يجب
16,DEL,به,
17,SUB,وجوده,بهوجوده
18,OK,ووجه,ووجه
19,OK,الى,الى
20,SUB,ذاته,ذانه
21,OK,لانه,لانه
22,OK,هوية,هوية
23,OK,صادرة,صادرة
24,OK,عن,عن
25,OK,الحق,الحق
26,OK,الاول,الاول
27,SUB,مغايرة,مغايرةله
28,DEL,له,
29,SUB,فلا,فلابد
30,DEL,بد,
31,OK,له,له
32,OK,من,من
33,OK,ان,ان
34,SUB,يتضمن,بتضمن
35,OK,معنى,معنى
36,OK,النقص,النقص
37,OK,والامكان,والامكان
38,SUB,والا,والالم
39,DEL,لم,
40,OK,يكن,يكن
41,DEL,بين,
42,SUB,المفيض,بينالمفيض
43,OK,والمفاض,والمفاض
44,OK,عليه,عليه
45,OK,فرق,فرق
46,SUB,فلتضمنه,فلتضمنهجيهة
47,DEL,جهة,
48,OK,الخير,الخير
49,OK,والوجوب,والوجوب
50,OK,يصدر,يصدر
51,SUB,بواسطته,بو
52,SUB,عقل,اسطتهعقلاخر
53,DEL,اخر,
54,OK,دونه,دونه
55,SUB,في,فى
56,OK,الرتبة,الرتبة
57,OK,ولتضمنه,ولتضمنه
58,OK,معنى,معنى
59,OK,النقص,النقص
60,OK,والامكان,والامكان
61,SUB,يصدر,بصدر
62,OK,منه,منه
63,OK,جوهر,جوهر
64,SUB,جسماني,جسمانى
65,DEL,فيه,
66,SUB,الامكان,فيهالامكان
67,SUB,الاستعدادي,الاستعدادى
68,OK,وهو,وهو
69,OK,اول,اول
70,OK,الافلاك,الافلاك
71,OK,واعلاها,واعلاها
72,OK,وهكذا,وهكذا
73,OK,صدر,صدر
74,OK,عن,عن
75,OK,كل,كل
76,OK,عقل,عقل
77,OK,بحسب,بحسب
78,OK,جهتيه,جهتيه
79,OK,جوهر,جوهر
80,SUB,قدسي,قدسى
81,INS,,و
82,SUB,وجرم,جرم
83,SUB,سماوي,سماوى
84,OK,الاشرف,الاشرف
85,OK,من,من
86,OK,الاشرف,الاشرف
87,OK,والاخس,والاخس
88,OK,من,من
89,OK,الاخس,الاخس
90,OK,حتى,حتى
91,OK,استوفى,استوفى
92,DEL,عدد,
93,SUB,الكرات,عددالكرات
94,OK,الى,الى
95,OK,فلك,فلك
96,OK,القمر,القمر
97,SUB,وعدد,و
98,SUB,العقول,عددالعقول
99,OK,الى,الى
100,OK,عقل,عقل
101,OK,اخير,اخير
102,DEL,والحق,
103,DEL,انها,
104,SUB,متكثرة,والحقانهامتكثرة
105,OK,جدا,جدا
106,OK,حسب,حسب
107,DEL,تكثر,
108,SUB,الانواع,تكثرالانواع
109,OK,الطبيعية,الطبيعية
110,OK,حتى,حتى
111,OK,يكون,يكون
112,OK,لكل,لكل
113,OK,كرة,كرة
114,OK,سماوية,سماوية
115,DEL,او,
116,SUB,كوكبية,اوكوكبية
117,INS,,و
118,SUB,ولكل,لكل
119,OK,نوع,نوع
120,DEL,من,
121,SUB,الطبائع,منالطبايع
122,OK,النوعية,النوعية
123,OK,البسيطة,البسيطة
124,OK,كالنار,كالنار
125,OK,والهواء,والهواء
126,OK,والماء,والماء
127,OK,والارض,والارض
128,OK,والمركبة,والمركبة
129,OK,كانواع,كانواع
130,OK,المعادن,المعادن
131,OK,والنباتات,والنباتات
132,OK,والحيوانات,والحيوانات
133,OK,عقل,عقل
134,OK,فعال,فعال
135,DEL,ذو,
136,DEL,عناية,
137,SUB,وتدبير,ذوعنايةوتدبير
138,SUB,وحفظ,حفظ
139,OK,لافراد,لافراد
140,OK,ذلك,ذلك
141,OK,النوع,النوع
142,SUB,ففي,ففى
143,OK,عالم,عالم
144,OK,الارواح,الارواح
145,OK,العقلية,العقلية
146,OK,كثرة,كثرة
147,OK,وافرة,وافرة
148,OK,خارجة,خارجة
149,OK,عن,عن
150,OK,احصائنا,احصائنا
151,INS,,و
152,SUB,وضبطنا,ضبطنا
153,OK,لا,لا
154,OK,يعلم,يعلم
155,OK,عددها,عددها
156,DEL,الا,
