,operation,one,two
0,SUB,اخذ,اسر
1,INS,,ارالايات
2,SUB,الزاد,اخذالزاد
3,OK,والاستعداد,والاستعداد
4,INS,,بر
5,SUB,برياضة,باضة
6,OK,المركب,المركب
7,SUB,وعلف,و
8,SUB,الدابة,علفاندابة
9,DEL,لسفر,
10,SUB,المعاد,لسفرالمعاد
11,OK,والمقصود,والمقصود
12,OK,منه,منه
13,OK,كيفية,كيفية
14,OK,معاملة,معاملة
15,OK,الانسان,الانسان
16,OK,مع,مع
17,OK,اعيان,اعيان
18,OK,هذه,هذه
19,OK,الدنيا,الدنيا
20,SUB,التي,التى
21,OK,بعضها,بعضها
22,OK,داخلة,داخلة
23,OK,فيه,فيه
24,OK,كالنفس,كالنفس
25,INS,,و
26,SUB,وقواها,قواها
27,OK,الشهوية,الشهوية
28,OK,والغضبية,والغضبية
29,INS,,بر
30,SUB,برياضتها,باضتيها
31,INS,,و
32,SUB,واصلاحها,اصلاحها
33,OK,حتى,حتى
34,DEL,لا,
35,SUB,يكون,لايكون
36,OK,جموحا,جموحا
37,OK,بل,بل
38,SUB,رائضة,رايضة
39,OK,حمولة,حمولة
40,OK,يصلح,يصلح
41,SUB,للركوب,للر
42,INS,,كوب
43,DEL,في,
44,SUB,السفر,فىالسفرالى
45,DEL,الى,
46,OK,الاخرة,الاخرة
47,SUB,والذهاب,والذهابالىالرب
48,DEL,الى,
49,DEL,الرب,
50,OK,تعالى,تعالى
51,SUB,كما,كمافى
52,DEL,في,
53,SUB,قوله,قو
54,INS,,له
55,OK,تعالى,تعالى
56,OK,حكاية,حكاية
57,OK,عن,عن
58,OK,الخليل,الخليل
59,OK,عليهالسلام,عليهالسلام
60,SUB,اني,انى
61,OK,ذاهب,ذاهب
62,DEL,الى,
63,DEL,ربي,
64,SUB,سيهدين,الىربىسيهدين
65,INS,,و
66,SUB,وهذا,هذا
67,OK,العلم,العلم
68,OK,يسمى,يسمى
69,OK,تهذيب,تهذيب
70,OK,الاخلاق,الاخلاق
71,SUB,وبعضها,وبعضهاخارجة
72,DEL,خارجة,
73,OK,اما,اما
74,OK,مجتمعة,مجتمعة
75,SUB,في,فى
76,SUB,منزل,منز
77,SUB,واحد,لواحد
78,SUB,كالوالد,كاله
79,INS,,الد
80,OK,والولد,والولد
81,OK,والاهل,والاهل
82,OK,والخدم,والخدم
83,INS,,و
84,SUB,ويسمى,بسمى
85,OK,تدبير,تدبير
86,OK,المنزل,المنزل
87,OK,او,او
88,SUB,في,فى
89,OK,مدينة,مدينة
90,OK,واحدة,واحدة
91,DEL,او,
92,SUB,اكثر,اواكثر
93,INS,,و
94,SUB,ويسمى,بسمى
95,OK,علم,علم
96,OK,السياسة,السياسة
97,SUB,واحكام,و
98,SUB,الشريعة,اجكامالشربعة
99,OK,كالقصاص,كالقصاص
100,OK,والديات,والديات
101,OK,والاقضية,والاقضية
102,SUB,والحكومات,والحكه
103,INS,,مات
104,INS,,و
105,SUB,وغيرها,غيرها
106,OK,فهذه,فهذه
107,SUB,ستة,ستته
108,OK,اقسام,اقسام
109,OK,من,من
110,OK,مقاصد,مقاصد
111,OK,القران,القران
112,INS,,و
113,SUB,ونحن,نحن
114,OK,نقتصر,نقتصر
115,SUB,في,فى
116,OK,هذا,هذا
117,OK,الكتاب,الكتاب
118,SUB,على,علىاير
