,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,الاية,الاية
4,OK,الصفحة,الصفحة
5,OK,الاية,الاية
6,OK,الصفحة,الصفحة
7,OK,المؤمنون,المؤمنون
8,SUB,الشعراء,الشعر
9,INS,,ام
10,DEL,٧,
11,OK,٧٦,٧٦
12,INS,,لالا
13,DEL,٧٧,
14,OK,١٦١,١٦١
15,DEL,١٢,
16,DEL,و,
17,DEL,١٣,
18,DEL,١٢٧,
19,OK,١٢٩,١٢٩
20,OK,١٨٥,١٨٥
21,OK,١٨٢,١٨٢
22,OK,٢٠٨,٢٠٨
23,DEL,١٤,
24,SUB,١٢٧,١٢
25,DEL,١٢٨,
26,DEL,١٢٩,
27,SUB,١٣٦,و١٣
28,SUB,١٨٥,٢٩٠١٢٨٠١٢٧
29,DEL,١٩٤,
30,SUB,١٥٤,١٨٥٠١٣٦٠١
31,SUB,١٥,٥
32,DEL,و,
33,DEL,١٦,
34,OK,١٨٥,١٨٥
35,OK,١٩٢,١٩٢
36,DEL,ـ,
37,DEL,١٩٦,
38,OK,٥٣,٥٣
39,INS,,١٥و١٦
40,DEL,٢٤,
41,OK,١٣٨,١٣٨
42,OK,٢١٢,٢١٢
43,DEL,٥٥,
44,OK,٥٣,٥٣
45,SUB,٧٧,٠٧٧
46,SUB,١٤٠,١٠
47,OK,٢٢١,٢٢١
48,INS,,م
49,DEL,و,
50,OK,٢٢٢,٢٢٢
51,INS,,ه
52,SUB,٢٠٣,٣
53,OK,٧١,٧١
54,OK,٢٢٥,٢٢٥
55,DEL,النمل,
56,OK,٧٩,٧٩
57,INS,,١
58,SUB,٩٧,٩
59,SUB,١٤٧,١٧
60,INS,,النعل
61,OK,٦,٦
62,INS,,٨ب
63,INS,,م
64,INS,,لاب
65,OK,١٧,١٧
66,DEL,٨٦,
67,DEL,ـ,
68,SUB,٨٩,٩١و٩٢
69,SUB,٣٤,٤
70,INS,,يي
71,INS,,لا
72,DEL,٧٥,
73,SUB,٥٩,٩
74,DEL,٩١,
75,DEL,و,
76,DEL,٩٢,
77,DEL,٣٤,
78,SUB,٨٠,٨
79,DEL,٥٥,
80,SUB,١٠٠,١
81,SUB,١٨٣,١٠٣
82,INS,,٣١٣
83,OK,٨٢,٨٢
84,SUB,١٥١,٥
85,DEL,١٠٣,
86,SUB,٢١٣,٢١٨
87,OK,٨٣,٨٣
88,OK,١٤٣,١٤٣
89,OK,١٥١,١٥١
90,OK,١٠٧,١٠٧
91,DEL,و,
92,SUB,١٠٨,و١٠٨
93,DEL,٢١٨,
94,DEL,٨٥,
95,DEL,١٥١,
96,OK,١١٥,١١٥
97,OK,٩٧,٩٧
98,OK,١٨٥,١٨٥
99,INS,,٥
100,DEL,٨٧,
101,OK,٩٨,٩٨
102,OK,١٦٧,١٦٧
103,OK,النور,النور
104,SUB,٨٨,٨
105,INS,,١
106,DEL,٧٩,
107,OK,٨٦,٨٦
108,DEL,٢٤,
109,SUB,١٥١,٥١
110,DEL,القصص,
111,OK,٣٥,٣٥
112,OK,١٦٨,١٦٨
113,INS,,القصص
114,INS,,١١٢
115,INS,,١٥
116,DEL,٧٠,
117,SUB,٣٣,٠٣٣
118,OK,١٩٩,١٩٩
119,DEL,٣٩,
120,SUB,١١٢,١٠
121,DEL,١٥٧,
122,OK,٧٢,٧٢
123,INS,,الي
124,INS,,٨
125,DEL,٣٣,
126,DEL,٤٠,
127,DEL,١٠٧,
128,OK,٨٣,٨٣
129,SUB,١١٧,١
130,OK,٢١٥,٢١٥
131,INS,,٢
132,INS,,لمهمه
133,INS,,ولما
134,INS,,رسما
135,DEL,٤١,
136,DEL,٨١,
137,DEL,٨٨,
138,DEL,٣٣,
139,DEL,٣٥,
140,DEL,٣٧,
141,SUB,١١٦,١١٩
142,DEL,٤٢,
143,DEL,٩٨,
144,DEL,العنكبوت,
145,DEL,٤٣,
146,SUB,و,بو
147,OK,٤٤,٤٤
148,OK,١٢٢,١٢٢
149,DEL,١٩,
150,DEL,٣,
151,DEL,٩٨,
152,DEL,١٠٠,
153,DEL,٥٥,
154,OK,١٢٨,١٢٨
155,INS,,العنكبوت
156,DEL,٢٠,
157,DEL,٣,
158,SUB,٨٩,١٩
159,OK,٩٨,٩٨
160,OK,الفرقان,الفرقان
161,INS,,ييد
162,INS,,م
163,INS,,م
164,DEL,٢١,
165,DEL,٨٢,
166,DEL,٩٨,
167,DEL,٧,
168,OK,١٣٨,١٣٨
169,DEL,٤٣,
170,SUB,١٠٦,١
171,DEL,١١٣,
172,OK,٢٣,٢٣
173,OK,٢١٦,٢١٦
174,DEL,٤٨,
175,DEL,١٨,
176,SUB,٣٤,٣
177,INS,,٠١٠٦
178,INS,,١١٣
179,OK,١٥١,١٥١
180,DEL,٥٧,
181,SUB,٩٨,٨
182,SUB,٤٣,٣
183,INS,,ليا
184,DEL,١٣٢,
185,DEL,٦٤,
186,DEL,٩٨,
187,SUB,١١٣,٠١١٣٠٩٨
188,OK,١٧٨,١٧٨
189,DEL,٦٣,
190,DEL,٧٧,
