,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,INS,,١٤
4,OK,لتبلغ,لتبلغ
5,OK,البطن,البطن
6,OK,السابع,السابع
7,INS,,و
8,SUB,واذا,اذا
9,OK,سخطت,سخطت
10,OK,لعنت,لعنت
11,INS,,و
12,SUB,وان,ان
13,SUB,لعنتي,لعنتى
14,OK,لتبلغ,لتبلغ
15,OK,البطن,البطن
16,OK,السابع,السابع
17,OK,تنبيها,تنبيها
18,OK,على,على
19,OK,ان,ان
20,OK,الخير,الخير
21,INS,,و
22,SUB,والشر,الشر
23,SUB,الذي,الذى
24,OK,يكتسبه,يكتسبه
25,OK,الانسان,الانسان
26,INS,,و
27,SUB,ويتخلق,بتخلق
28,OK,به,به
29,OK,يبقى,يبقى
30,OK,اثره,اثره
31,OK,موروثا,موروثا
32,OK,الى,الى
33,OK,البطن,البطن
34,OK,السابع,السابع
35,SUB,والثالث,الثالث
36,OK,اختلاف,اختلاف
37,DEL,ما,
38,SUB,يتكون,مايتكون
39,OK,منه,منه
40,OK,النطفة,النطفة
41,SUB,التي,التى
42,SUB,تكون,نكون
43,OK,منها,منها
44,OK,الولد,الولد
45,OK,ودم,ودم
46,OK,الطمث,الطمث
47,SUB,الذي,الذى
48,OK,يتربى,يتربى
49,OK,به,به
50,OK,فلذلك,فلذلك
51,OK,تاثر,تاثر
52,SUB,بحسب,نحسس
53,OK,طيب,طيب
54,DEL,ما,
55,SUB,يكونان,مابكونان
56,OK,منه,منه
57,INS,,و
58,SUB,وخبثه,خبثه
59,INS,,و
60,SUB,ولهذا,لهذا
61,OK,قال,قال
62,INS,,صلى
63,SUB,صلىاللهعليهواله,الله
64,INS,,عليه
65,INS,,و
66,INS,,اله
67,OK,تخيروا,تخيروا
68,OK,لنطفكم,لنطفكم
69,INS,,و
70,SUB,وقال,قال
71,SUB,الناكح,النا
72,INS,,كح
73,OK,غارس,غارس
74,OK,فلينظر,فلينظر
75,OK,اين,اين
76,OK,يضع,يضع
77,OK,غرسه,غرسه
78,INS,,و
79,SUB,وقال,قال
80,OK,اياكم,اياكم
81,INS,,و
82,SUB,وخضراء,خضراء
83,OK,الدمن,الدمن
84,OK,قيل,قيل
85,INS,,و
86,SUB,وما,ما
87,OK,خضراء,خضراء
88,OK,الدمن,الدمن
89,OK,قال,قال
90,SUB,المراة,المرئة
91,OK,الحسناء,الحسناء
92,SUB,في,فى
93,DEL,منبت,
94,OK,السوء,السوء
95,INS,,و
96,SUB,ورابعها,رابعها
97,OK,اختلاف,اختلاف
98,OK,ما,ما
99,OK,يتغذى,يتغذى
100,OK,به,به
101,OK,من,من
102,OK,طيب,طيب
103,OK,الرضاع,الرضاع
104,INS,,و
105,SUB,وطيب,طيب
106,OK,المطعم,المطعم
107,SUB,الذي,النى
108,OK,يتربى,يتربى
109,OK,به,به
110,INS,,و
111,SUB,ولتاثير,لتاثير
112,OK,الرضاع,الرضاع
113,OK,الطيب,الطيب
114,OK,ورد,ورد
115,SUB,في,فى
116,OK,الحديث,الحديث
117,OK,الرضاع,الرضاع
118,SUB,يغير,بغير
119,OK,الطباع,الطباع
120,INS,,و
121,SUB,ويقول,يقول
122,OK,العرب,العرب
123,OK,لمن,لمن
124,SUB,تصفه,نصفه
125,OK,بالفضل,بالفضل
126,OK,لله,لله
127,OK,درك,درك
128,INS,,و
129,SUB,وخامسها,خامسها
130,OK,اختلاف,اختلاف
131,OK,احوالهم,احوالهم
132,SUB,في,فى
133,OK,تاديبهم,تاديبهم
134,INS,,و
135,SUB,وتلقينهم,تلقينهم
136,INS,,و
137,SUB,وتعويدهم,تعويذهم
138,OK,العادات,العادات
139,OK,الحسنة,الحسنة
140,INS,,و
141,SUB,والقبيحة,القبيحة
142,OK,فحق,فحق
143,OK,الوالد,الوالد
144,OK,ان,ان
145,OK,ياخذ,ياخذ
146,OK,الولد,الولد
147,OK,بالاداب,بالاداب
148,OK,الشرعية,الشرعية
149,INS,,و
150,SUB,واخطار,اخطار
151,OK,الحق,الحق
152,OK,بباله,بباله
153,INS,,و
154,SUB,وتعويده,تعويده
155,OK,فعل,فعل
156,OK,الخيرات,الخيرات
157,OK,كما,كما
158,OK,قال,قال
159,INS,,صلى
160,SUB,صلىاللهعليهواله,الله
161,INS,,عليه
162,INS,,و
163,INS,,اله
164,OK,مروهم,مروهم
165,SUB,بالصلاة,بالصلوة
166,OK,لسبع,لسبع
167,INS,,و
168,SUB,واضربوهم,اضربوهم
169,OK,لعشر,لعشر
170,INS,,و
171,SUB,ويجب,يجب
172,OK,ان,ان
173,OK,يصان,يصان
174,SUB,عن,عـن
175,OK,مجالسة,مجالسة
176,OK,الاردياء,الاردياء
177,SUB,في,فى
178,OK,حال,حال
179,OK,صباه,صباه
180,OK,فانه,فانه
181,OK,كالشمعة,كالشمعة
182,OK,يتشكل,يتشكل
183,OK,بكل,بكل
184,OK,شكل,شكل
185,INS,,و
186,SUB,وان,ان
187,OK,يحسن,يحسن
188,SUB,في,فى
189,OK,عينه,عينه
190,OK,الكرامة,الكرامة
191,INS,,و
192,SUB,والشرف,الشرف
193,INS,,و
194,SUB,والمدح,المدح
195,INS,,و
196,SUB,ويقبح,يقبح
197,OK,عنده,عنده
198,OK,المهانة,المهانة
199,INS,,و
200,SUB,والمذلة,المذلة
201,INS,,و
202,SUB,والخسة,الخسة
203,INS,,و
204,SUB,والذم,الدم
205,INS,,و
206,SUB,ويعوده,يعوده
207,OK,مخالفة,مخالفة
208,OK,الشهوة,الشهوة
209,INS,,و
210,SUB,ومجانبة,مجانبة
211,OK,الهوى,الهوى
212,OK,قال,قال
213,OK,بعض,بعض
214,OK,الحكماء,الحكماء
215,OK,من,من
216,OK,سعادة,سعادة
217,OK,الانسان,الانسان
218,OK,ان,ان
219,SUB,يتفق,بتفق
220,OK,له,له
221,SUB,في,فى
222,OK,صباه,صباه
223,OK,من,من
224,OK,يعوده,يعوده
225,OK,تعاطى,تعاطى
226,OK,الشريعة,الشريعة
227,OK,حتى,حتى
228,OK,اذا,اذا
229,OK,بلغ,بلغ
230,OK,الحلم,الحلم
231,OK,وعرف,وعرف
232,OK,وجوبها,وجوبها
233,OK,فوجدها,فوجدها
234,OK,مطابقة,مطابقة
235,DEL,لما,
236,SUB,يعودها,لمايعودها
237,SUB,قويت,قوبت
238,SUB,بصيرته,بصير
239,INS,,نه
240,OK,ونفذت,ونفذت
241,SUB,في,فى
242,OK,تعاطيها,تعاطيها
243,INS,,و
244,SUB,وسادسها,سادسها
245,OK,من,من
246,SUB,يتخصص,بتخصص
247,OK,به,به
248,SUB,فياخذ,فياخن
249,SUB,طريقة,طر
250,INS,,بقة
251,OK,فيما,فيما
252,SUB,يتمذهب,بتمذهب
253,OK,به,به
254,INS,,و
255,SUB,وسابعها,سابعها
256,OK,اختلاف,اختلاف
257,OK,اجتهاده,اجتهاده
258,SUB,في,فى
259,OK,تزكية,تزكية
260,OK,نفسه,نفسه
261,OK,بالعلم,بالعلم
262,INS,,و
263,SUB,والعمل,العمل
264,OK,حين,حين
265,OK,استقلاله,استقلاله
266,OK,بنفسه,بنفسه
267,OK,فالفاضل,فالفاضل
268,OK,التام,التام
269,OK,الفضيلة,الفضيلة
270,INS,,ا
271,SUB,من,م
272,SUB,اجتمعت,جتمعت
273,OK,له,له
274,OK,هذه,هذه
275,OK,الاسباب,الاسباب
276,OK,المسعدة,المسعدة
277,INS,,و
278,SUB,وهو,هو
279,OK,ان,ان
280,OK,يكون,يكون
281,OK,طيب,طيب
282,OK,الطينة,الطينة
283,OK,معتدل,معتدل
284,OK,الامزجة,الامزجة
285,OK,جاريا,جاريا
286,SUB,في,فى
287,OK,اصلاب,اصلاب
288,OK,اباء,اباء
289,OK,صلحاء,صلحاء
290,SUB,ذوي,ذوى
291,OK,امانة,امانة
292,INS,,و
293,SUB,واستقامة,استقامة
294,OK,متكونا,متكونا
295,OK,من,من
296,OK,نطفة,نطفة
297,OK,طيبة,طيبة
298,INS,,و
299,SUB,ودم,دم
300,OK,طمث,طمث
301,OK,طيب,طيب
302,OK,على,على
303,OK,مقتضى,مقتضى
304,OK,الشرع,الشرع
