,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,ابراهيم,ابراهيم
4,INS,,عليه
5,SUB,عليهالسلام,السلام
6,SUB,في,فى
7,OK,السماء,السماء
8,OK,السابعة,السابعة
9,OK,فجاز,فجاز
10,OK,عن,عن
11,OK,مقاماتهم,مقاماتهم
12,OK,جميعا,جميعا
13,OK,الى,الى
14,OK,كمال,كمال
15,OK,القرب,القرب
16,INS,,و
17,SUB,وغاية,غاية
18,OK,الوصول,الوصول
19,SUB,وقال,قال
20,SUB,تعالى,تعا
21,INS,,لى
22,SUB,في,فى
23,SUB,حق,حتى
24,OK,علماء,علماء
25,OK,امته,امته
26,OK,واولياء,واولياء
27,OK,ملته,ملته
28,SUB,لا,لايز
29,SUB,يزال,ال
30,OK,العبد,العبد
31,OK,يتقرب,يتقرب
32,SUB,الي,الى
33,OK,بالنوافل,بالنوافل
34,OK,حتى,حتى
35,OK,احببته,احببته
36,OK,فاذا,فاذا
37,OK,احببته,احببته
38,OK,كنت,كنت
39,OK,سمعه,سمعه
40,SUB,الذي,الذى
41,OK,به,به
42,SUB,يسمع,بسمع
43,OK,وهذا,وهذا
44,OK,هو,هو
45,OK,حقيقة,حقيقة
46,OK,الوصول,الوصول
47,OK,والايصال,والايصال
48,OK,لكن,لكن
49,OK,الفرق,الفرق
50,DEL,بين,
51,SUB,النبي,بينالنبى
52,SUB,والولي,والولى
53,SUB,في,فى
54,OK,ذلك,ذلك
55,OK,ان,ان
56,SUB,النبي,النبى
57,OK,مستقل,مستقل
58,OK,بنفسه,بنفسه
59,SUB,في,فى
60,OK,السير,السير
61,DEL,الى,
62,SUB,الله,الىالله
63,OK,تعالى,تعالى
64,OK,والوصول,والوصول
65,OK,اليه,اليه
66,OK,ويكون,ويكون
67,OK,حظه,حظه
68,SUB,في,فى
69,OK,كل,كل
70,OK,مقام,مقام
71,SUB,بحسب,ببحسب
72,OK,استعداده,استعداده
73,SUB,الاتم,الانم
74,OK,الاكمل,الاكمل
75,SUB,والولي,والولى
76,DEL,لا,
77,SUB,يمكنه,لايمكنه
78,OK,السير,السير
79,OK,الا,الا
80,SUB,في,فى
81,OK,متابعة,متابعة
82,SUB,النبي,الذبي
83,INS,,صلى
84,SUB,صلىاللهعليهواله,الله
85,INS,,عليه
86,INS,,واله
87,OK,وتسليكه,وتسليكه
88,OK,اياه,اياه
89,SUB,في,فى
90,OK,سبيل,سبيل
91,OK,الله,الله
92,OK,كما,كما
93,OK,قال,قال
94,OK,قل,قل
95,DEL,هذه,
96,DEL,سبيلي,
97,SUB,ادعوا,هذهسبيلىادعوا
98,OK,الى,الى
99,SUB,الله,اللهه
100,OK,على,على
101,OK,بصيرة,بصيرة
102,OK,انا,انا
103,OK,ومن,ومن
104,OK,اتبعني,اتبعني
105,OK,ويكون,ويكون
106,OK,حظه,حظه
107,SUB,في,فى
108,OK,كل,كل
109,OK,من,من
110,OK,المقامات,المقامات
111,OK,بحسب,بحسب
112,OK,استعداده,استعداده
113,OK,وقوة,وقوة
114,OK,فطرته,فطرته
115,OK,فافهم,فافهم
116,OK,جدا,جدا
117,OK,قاعدة,قاعدة
118,DEL,في,
119,SUB,دوام,فىدوام
120,OK,امره,امره
121,OK,وخطابه,وخطابه
122,OK,للمكونات,للمكونات
123,OK,قال,قال
124,OK,الله,الله
125,SUB,تعالى,نعالى
126,OK,وما,وما
127,OK,امرنا,امرنا
128,DEL,الا,
129,SUB,واحدة,الاواحدة
130,OK,كلمح,كلمح
131,OK,بالبصر,بالبصر
132,OK,وقال,وقال
133,OK,انما,انما
134,SUB,امره,كرم
135,OK,اذا,اذا
136,SUB,اراد,ارادشيئا
137,DEL,شيئا,
138,OK,ان,ان
139,OK,يقول,يقول
140,OK,له,له
141,OK,كن,كن
142,OK,فيكون,فيكون
143,SUB,ولا,و
144,SUB,شك,لاشك
145,OK,ان,ان
146,OK,ارادته,ارادته
147,OK,ازلية,ازلية
148,INS,,و
149,SUB,وتخصيص,تخصيص
150,OK,بعض,بعض
151,OK,الاشياء,الاشياء
152,OK,بتعلق,بتعلق
153,OK,الارادة,الارادة
154,SUB,في,فى
155,OK,اوقاتها,اوقاتها
156,OK,المعينة,المعينة
157,SUB,الجزئية,الجزئيةعندحضور
158,DEL,عند,
159,DEL,حضور,
160,OK,استعداداتها,استعداداتها
161,OK,انما,انما
162,OK,هو,هو
163,OK,لاجل,لاجل
164,SUB,قصور,قصورقابليا
165,SUB,قابلياتها,تها
166,OK,عن,عن
167,OK,القبول,القبول
168,SUB,الاتم,الانم
169,OK,ونقصاناتها,ونقصاناتها
170,SUB,الذاتية,الذانية
171,OK,عن,عن
172,OK,الوجود,الوجود
173,SUB,الدائم,الدايم
174,OK,واذا,واذا
175,OK,كانت,كانت
176,OK,الارادة,الارادة
177,SUB,دائمة,دايمة
178,OK,فالقول,فالقول
179,OK,واحد,واحد
180,OK,والخطاب,والخطاب
181,OK,دائم,دائم
182,OK,وان,وان
183,OK,كان,كان
184,OK,المقول,المقول
185,OK,له,له
186,OK,والمخاطب,والمخاطب
187,SUB,حادثا,حادتا
188,OK,متجددا,متجددا
189,INS,,و
190,SUB,وقد,قد
191,OK,اخبر,اخبر
192,OK,تعالى,تعالى
193,OK,عن,عن
194,SUB,جهل,جهلاهل
195,DEL,اهل,
196,OK,العناد,العناد
197,OK,بانهم,بانهم
198,SUB,الذين,الذرين
199,DEL,لا,
200,SUB,يعلمون,لايعلمون
201,OK,ان,ان
202,OK,الله,الله
203,OK,متكلم,متكلم
204,OK,بالقول,بالقول
205,OK,الثابت,الثابت
206,OK,والمتكلمية,والمتكلمية
207,OK,صفة,صفة
208,OK,من,من
209,OK,صفاته,صفاته
210,OK,وكل,وكل
211,OK,صفة,صفة
212,OK,من,من
213,OK,صفاته,صفاته
214,OK,واحدة,واحدة
215,SUB,مستمرة,مستمرةثا
216,DEL,ثابتة,
217,SUB,لم,بتةلم
218,OK,يزل,يزل
219,DEL,ولا,
220,SUB,يزال,ولايزال
221,DEL,اذ,
222,DEL,لا,
223,SUB,كثرة,اذلاكنرة
224,SUB,ولا,و
225,SUB,زوال,لازوال
226,SUB,في,فى
227,OK,عالم,عالم
228,OK,الوحدة,الوحدة
229,OK,فكلامه,فكلامه
230,SUB,الذي,الذى
231,OK,هو,هو
232,OK,امره,امره
233,OK,متعلق,متعلق
234,OK,بجميع,بجميع
235,OK,المكونات,المكونات
236,OK,امر,امر
237,SUB,التكوين,التكوبن
238,OK,وهو,وهو
239,OK,خطاب,خطاب
240,OK,بكلمة,بكلمة
241,OK,كن,كن
242,SUB,وهي,وهى
243,OK,كلمة,كلمة
244,OK,وجودية,وجودية
245,OK,فسمعت,فسمعت
246,OK,اعيان,اعيان
247,OK,المكونات,المكونات
248,OK,خطابه,خطابه
249,INS,,و
250,SUB,ودخلت,دخلت
251,SUB,في,فى
252,OK,باب,باب
253,OK,الوجود,الوجود
254,OK,بامره,بامره
255,OK,واذنه,واذنه
256,OK,واطاعت,واطاعت
257,SUB,السماوات,السموات
258,OK,قوله,قوله
259,OK,وكلمته,وكلمته
260,OK,ودعوته,ودعوته
261,OK,ائتيا,ائتيا
262,OK,طوعا,طوعا
263,DEL,او,
264,SUB,كرها,اوكرها
