,operation,one,two
0,INS,,ع٣
1,INS,,اسر
2,INS,,ار
3,INS,,الايات
4,OK,الاية,الاية
5,OK,الصفحة,الصفحة
6,OK,الاية,الاية
7,OK,الصفحة,الصفحة
8,OK,البقرة,البقرة
9,DEL,١٠٠,
10,OK,١٦١,١٦١
11,SUB,٢٥٧,٢٥
12,OK,٢٨,٢٨
13,OK,٥٢,٥٢
14,SUB,١٠٧,٠١
15,OK,١١٣,١١٣
16,OK,١٧,١٧
17,OK,١٩,١٩
18,SUB,١٠٥,٠٥
19,SUB,٢٥٨,٣٥٨
20,SUB,٢٠٩,٢٩
21,OK,١٣٦,١٣٦
22,INS,,ب
23,SUB,٢,٠٢
24,SUB,١١,٠١
25,DEL,٢٧,
26,DEL,٢٦٩,
27,DEL,٢,
28,DEL,١٤,
29,SUB,١٣٨,٠١٣٨
30,OK,٢٦٩,٢٦٩
31,OK,١٥٥,١٥٥
32,INS,,و
33,OK,١٧٧,١٧٧
34,DEL,٩,
35,SUB,٢٨٤,٢٨
36,INS,,ي
37,DEL,٣٩,
38,OK,١٦٢,١٦٢
39,OK,١٢,١٢
40,SUB,٢٨٥,٣٨٥
41,DEL,٢,
42,DEL,٣,
43,DEL,٢٧,
44,OK,١٦٣,١٦٣
45,DEL,١٠,
46,DEL,ال,
47,DEL,عمران,
48,OK,١٧١,١٧١
49,INS,,لا٠
50,DEL,٧٥,
51,SUB,١٠٥,٩٠٥
52,INS,,العمران
53,INS,,٤لم
54,DEL,٣,
55,DEL,١٨,
56,DEL,ـ,
57,OK,١٩,١٩
58,DEL,١٧٤,
59,DEL,١٩,
60,SUB,١١٠,١١
61,OK,١٧٥,١٧٥
62,INS,,١٨١٩
63,DEL,٤,
64,OK,١٧,١٧
65,OK,المائدة,المائدة
66,DEL,٦,
67,SUB,٥١,٥
68,DEL,١٤٠,
69,DEL,٦,
70,DEL,٨٧,
71,DEL,١٤,
72,OK,١٧٦,١٧٦
73,OK,١٣,١٣
74,DEL,٩,
75,OK,١٨,١٨
76,OK,٢٦,٢٦
77,INS,,ا
78,INS,,ما
79,INS,,٠
80,DEL,١٥,
81,DEL,١٣,
82,OK,١٧,١٧
83,OK,٢٠,٢٠
84,INS,,لية
85,INS,,ى
86,DEL,٣٠,
87,DEL,٢٣,
88,DEL,٢٠٤,
89,OK,١٦,١٦
90,SUB,١٣,١
91,OK,١٧٦,١٧٦
92,INS,,لا
93,INS,,ني
94,DEL,٣٤,
95,SUB,١٥٤,١٥
96,OK,١٨,١٨
97,DEL,٨٧,
98,DEL,٥٩,
99,OK,١٢٨,١٢٨
100,INS,,غاني
101,DEL,٢٠,
102,DEL,١٣٣,
103,OK,٨٣,٨٣
104,OK,٨٢,٨٢
105,DEL,٣٠,
106,OK,١٣٢,١٣٢
107,SUB,١٢٤,١٢
108,OK,٧٦,٧٦
109,SUB,٤٣,٣
110,OK,١٧,١٧
111,SUB,١٢٥,٣٥
112,INS,,ا
113,OK,٧٦,٧٦
114,INS,,ب
115,INS,,نييا
116,DEL,٤٨,
117,DEL,١٣٩,
118,DEL,١٣٣,
119,SUB,١١٤,١١
120,DEL,٥٤,
121,OK,١٦١,١٦١
122,DEL,١٦٠,
123,DEL,ـ,
124,SUB,١٦٢,١٦٢١٦
125,SUB,٢٢٦,٢٦
126,DEL,٦٠,
127,SUB,١٥١,٥
128,OK,١٦٩,١٦٩
129,DEL,١٤٦,
130,SUB,٦٤,٦
131,INS,,و
132,INS,,٨لا
133,DEL,٥٩,
134,DEL,٧٨,
135,SUB,١٧٤,١٧
136,OK,٢١٥,٢١٥
137,DEL,٧٣,
138,OK,٣٥,٣٥
139,SUB,١٧٩,٧
140,SUB,١٤٤,١
141,OK,٨٣,٨٣
142,DEL,٥٥,
143,SUB,١٨٠,٨
144,SUB,١٨٥,١٧٥
145,SUB,١٩٩,٩٩
146,OK,١٢٠,١٢٠
147,DEL,٤٩,
148,OK,١٨٥,١٨٥
149,DEL,٩٣,
150,OK,الانعام,الانعام
151,DEL,١٩٢,
152,DEL,٣,
153,DEL,١,
154,OK,١١٢,١١٢
155,DEL,١٩٢,
156,DEL,٤,
157,SUB,٢,٢٨
158,SUB,١٢٨,١
159,OK,النساء,النساء
160,DEL,٩,
161,OK,١٥٥,١٥٥
162,DEL,٢٨,
163,SUB,١٥٧,١٥
164,OK,١٦١,١٦١
165,OK,١٨,١٨
166,INS,,٢
167,OK,١٦١,١٦١
168,DEL,٢٣,
169,DEL,٤١,
170,OK,١١٠,١١٠
171,DEL,٢٠٧,
172,DEL,٢٥,
173,DEL,٣٠,
174,OK,١٧٦,١٧٦
175,DEL,٥٦,
176,SUB,٢٣٠,٢
177,INS,,ي
178,DEL,٣٨,
179,SUB,١٣٧,١٣
180,SUB,١٥١,١٥
181,INS,,لور
182,DEL,٦٩,
183,DEL,٢٢٥,
184,DEL,٥٠,
185,DEL,١٧٣,
