,operation,one,two
0,INS,,٠
1,INS,,اسرار
2,INS,,الايات
3,OK,الجنة,الجنة
4,INS,,و
5,SUB,ولمسا,لمسا
6,OK,يمس,يمس
7,OK,به,به
8,DEL,حور,
9,SUB,العين,حسورالعين
10,SUB,وهي,و
11,SUB,المشاعر,هىالمشاعر
12,OK,الروحانية,الروحانية
13,OK,والحواس,والحواس
14,OK,الباطنية,الباطنية
15,INS,,و
16,SUB,وانها,انها
17,OK,مع,مع
18,OK,محسوساتها,محسوساتها
19,OK,من,من
20,OK,اهل,اهل
21,OK,الجنة,الجنة
22,OK,ان,ان
23,OK,لم,لم
24,OK,يحجبها,يحجبها
25,SUB,سد,سدو
26,SUB,ولم,لم
27,OK,يمنعها,يمنعها
28,INS,,م
29,SUB,مانع,نع
30,OK,واما,واما
31,OK,هذه,هذه
32,OK,الحواس,الحواس
33,SUB,فهي,فهى
34,OK,داثرة,داثرة
35,INS,,و
36,SUB,ومحسوساتها,محسوساتها
37,SUB,مستحيلة,مستحيله
38,OK,كائنة,كائنة
39,OK,فاسدة,فاسدة
40,SUB,توجب,نوجب
41,OK,العذاب,العذاب
42,OK,الاليم,الاليم
43,INS,,و
44,SUB,والحرمان,الحرمان
45,DEL,عن,
46,SUB,النعيم,عنالنعيم
47,INS,,و
48,SUB,ويؤدي,يؤدى
49,OK,الى,الى
50,OK,الهاوية,الهاوية
51,INS,,و
52,SUB,ويحترق,يحترق
53,DEL,بنار,
54,SUB,الجحيم,بنارالجحيم
55,OK,فكل,فكل
56,OK,نفس,نفس
57,SUB,تتبع,تتبعالهوى
58,SUB,الهوى,و
59,SUB,وتسخر,تسخر
60,OK,الشهوة,الشهوة
61,OK,عقلها,عقلها
62,INS,,و
63,SUB,ويستخدمها,يستخدمها
64,OK,الشيطان,الشيطان
65,INS,,و
66,SUB,ويستعبدها,يستعبدها
67,OK,كما,كما
68,OK,قال,قال
69,OK,افرايت,افرايت
70,DEL,من,
71,SUB,اتخذ,مناتخن
72,OK,الهه,الهه
73,OK,هواه,هواه
74,INS,,و
75,SUB,واضله,اضله
76,OK,الله,الله
77,OK,على,على
78,OK,علم,علم
79,INS,,و
80,SUB,وختم,ختم
81,OK,على,على
82,OK,سمعه,سمعه
83,INS,,و
84,SUB,وقلبه,قلبه
85,INS,,و
86,SUB,وجعل,جعل
87,OK,على,على
88,OK,بصره,بصره
89,SUB,غشاوة,عشاوة
90,OK,فيصير,فيصير
91,OK,على,على
92,OK,كل,كل
93,OK,من,من
94,OK,مشاعره,مشاعره
95,OK,السبعة,السبعة
96,OK,له,له
97,OK,سببا,سببا
98,OK,من,من
99,OK,اسباب,اسباب
100,OK,طاعته,طاعته
101,OK,للهوى,للهوى
102,INS,,و
103,SUB,وانقياده,انفياده
104,OK,للشهوات,للشهوات
105,INS,,و
106,SUB,وعدوله,عدوله
107,OK,عن,عن
108,OK,طريق,طريق
109,OK,الهدى,الهدى
110,INS,,و
111,SUB,وبابا,بابا
112,OK,من,من
113,OK,ابواب,ابواب
114,OK,الوقوع,الوقوع
115,SUB,في,فى
116,OK,المهالك,المهالك
117,OK,فمن,فمن
118,OK,يهديه,يهديه
119,OK,من,من
120,DEL,بعد,
121,SUB,الله,بعدالله
122,SUB,افلا,افلانذ
123,SUB,تذكرون,كرون
124,OK,فيكون,فيكون
125,OK,حاله,حاله
126,OK,كما,كما
127,OK,افصح,افصح
128,OK,عنه,عنه
129,OK,قوله,قوله
130,OK,تعالى,تعالى
131,OK,فاما,فاما
132,OK,من,من
133,OK,طغى,طغى
134,INS,,و
135,SUB,واثر,اثر
136,SUB,الحياة,الحيوة
137,OK,الدنيا,الدنيا
138,OK,فان,فان
139,OK,الجحيم,الجحيم
140,SUB,هي,هى
141,OK,الماوى,الماوى
142,OK,فظهر,فظهر
143,OK,ان,ان
144,OK,كل,كل
145,OK,مشعر,مشعر
146,OK,من,من
147,OK,المشاعر,المشاعر
148,OK,باب,باب
149,OK,من,من
150,OK,ابواب,ابواب
151,OK,جهنم,جهنم
152,DEL,لها,
153,SUB,سبعة,لهاسبعة
154,OK,ابواب,ابواب
155,OK,لكل,لكل
156,OK,باب,باب
157,OK,منهم,منهم
158,OK,جزء,جزء
159,SUB,مقسوم,مفسوم
160,OK,واما,واما
161,SUB,القلب,القلبفاذاتنوربنور
162,DEL,فاذا,
163,DEL,تنور,
164,DEL,بنور,
165,DEL,المعرفة,
166,SUB,والايمان,المعرفةوالايمانوخرج
167,DEL,وخرج,
168,OK,من,من
169,OK,القوة,القوة
170,OK,الى,الى
171,OK,الفعل,الفعل
172,OK,كالحديد,كالحديد
173,OK,اذا,اذا
174,OK,صقل,صقل
175,INS,,و
176,SUB,وخرج,خرج
177,OK,من,من
178,OK,الحديدية,الحديدية
179,OK,الى,الى
180,OK,المراتية,المراتية
181,OK,صار,صار
182,OK,كعين,كعين
183,OK,صحيحة,صحيحة
184,OK,استنارت,استنارت
185,DEL,بنور,
186,SUB,الملكوت,بنورالملكوت
187,OK,الاعلى,الاعلى
188,OK,فيطالع,فيطالع
189,OK,بكل,بكل
190,OK,مشعر,مشعر
191,OK,اية,اية
192,OK,من,من
193,OK,ايات,ايات
194,OK,ربه,ربه
195,OK,الكبرى,الكبرى
196,INS,,و
197,SUB,وبابا,بابا
198,OK,من,من
199,OK,ابواب,ابواب
200,OK,معرفة,معرفة
201,DEL,ربه,
202,SUB,الاعلى,ربهالاعلى
203,OK,فينتزع,فينتزع
204,OK,من,من
205,OK,صورها,صورها
206,OK,المحسوسة,المحسوسة
207,SUB,معاني,معانى
208,OK,كلية,كلية
209,INS,,و
210,SUB,ويفهم,يفهم
211,OK,منها,منها
212,OK,اسرار,اسرار
213,OK,الهية,الهية
214,OK,يقف,يقف
215,OK,عليها,عليها
216,INS,,و
217,SUB,ويستعد,يستعد
218,OK,بذلك,بذلك
219,OK,للسعادة,للسعادة
220,OK,القصوى,القصوى
221,INS,,و
222,SUB,ومجاورة,مجاورة
223,OK,الرحمن,الرحمن
224,SUB,في,فى
225,OK,مقعد,مقعد
226,OK,صدق,صدق
227,OK,عند,عند
228,OK,مليك,مليك
229,OK,مقتدر,مقتدر
230,INS,,و
231,SUB,وهذا,هذا
232,OK,بخلاف,بخلاف
233,OK,حال,حال
234,OK,اهل,اهل
235,OK,الهوى,الهوى
236,INS,,و
237,SUB,والجهالة,الجهالة
238,OK,المعرضين,المعرضين
239,OK,عن,عن
240,OK,سماع,سماع
241,OK,ايات,ايات
242,OK,الله,الله
243,OK,مصرين,مصرين
244,SUB,مستكبرين,مستكبر
245,INS,,ين
246,OK,كما,كما
247,OK,قال,قال
248,OK,سبحانه,سبحانه
249,OK,يسمع,يسمع
250,OK,ايات,ايات
251,OK,الله,الله
252,DEL,تتلى,
253,DEL,عليه,
254,OK,ثم,ثم
255,OK,يصر,يصر
256,OK,مستكبرا,مستكبرا
257,OK,كان,كان
258,OK,لم,لم
259,OK,يسمعها,يسمعها
260,OK,كان,كان
261,SUB,في,فى
262,OK,اذنيه,اذنيه
263,OK,وقرا,وقرا
264,OK,فبشره,فبشره
265,OK,بعذاب,بعذاب
266,OK,اليم,اليم
267,INS,,و
268,SUB,وهم,هم
269,OK,الذين,الذين
270,OK,غلقت,غلقت
271,OK,عليهم,عليهم
272,OK,الابواب,الابواب
273,INS,,و
274,SUB,وسدت,سدت
275,OK,عليهم,عليهم
276,OK,الطرق,الطرق
277,OK,كقوله,كقوله
278,SUB,تعالى,نعالي
279,OK,وجعلنا,وجعلنا
280,OK,من,من
281,OK,بين,بين
282,OK,ايديهم,ايديهم
283,OK,سدا,سدا
284,OK,ومن,ومن
285,OK,خلفهم,خلفهم
286,OK,سدا,سدا
287,OK,فاغشيناهم,فاغشيناهم
288,SUB,فهم,فهملايبصر
289,DEL,لا,
290,SUB,يبصرون,ون
291,OK,فلا,فلا
292,OK,لهم,لهم
293,OK,قوة,قوة
294,OK,نظرية,نظرية
295,OK,لادراك,لادراك
296,OK,المعقولات,المعقولات
297,OK,الالهية,الالهية
298,OK,ولا,ولا
299,OK,ايضا,ايضا
300,OK,لهم,لهم
301,OK,سلامة,سلامة
302,OK,قلب,قلب
303,SUB,في,فى
304,SUB,تلقي,تلقى
305,OK,السمعيات,السمعيات
306,OK,الدينية,الدينية
307,OK,فلا,فلا
308,OK,جرم,جرم
309,OK,حالهم,حالهم
310,SUB,في,فى
311,OK,القيامة,القيامة
312,OK,كما,كما
313,OK,اعترفوا,اعترفوا
314,OK,به,به
315,OK,حين,حين
316,OK,ما,ما
317,OK,لا,لا
318,OK,تنفعهم,تنفعهم
319,OK,ذلك,ذلك
320,OK,الاعتراف,الاعتراف
321,OK,قالوا,قالوا
322,DEL,لو,
323,SUB,كنا,لوكنا
324,OK,نسمع,نسمع
325,OK,او,او
326,OK,نعقل,نعقل
327,OK,ما,ما
328,OK,كنا,كنا
329,SUB,في,فى
330,OK,اصحاب,اصحاب
331,OK,السعير,السعير
332,OK,فاعترفوا,فاعترفوا
333,OK,بذنبهم,بذنبهم
334,OK,فسحقا,فسحقا
335,OK,لاصحاب,لاصحاب
336,OK,السعير,السعير
337,SUB,فقد,فقدوضح
338,DEL,وضح,
339,SUB,وانكشف,وانكسف
