,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,وقوله,وقوله
4,OK,بل,بل
5,OK,طبع,طبع
6,OK,الله,الله
7,OK,عليها,عليها
8,OK,بكفرهم,بكفرهم
9,INS,,و
10,SUB,وقوله,قوله
11,SUB,اولئك,اولئاك
12,OK,الذين,الذين
13,OK,طبع,طبع
14,OK,الله,الله
15,OK,على,على
16,OK,قلوبهم,قلوبهم
17,OK,واتبعوا,واتبعوا
18,SUB,اهواءهم,اهوائهم
19,INS,,و
20,SUB,وقوله,قوله
21,OK,تعالى,تعالى
22,INS,,و
23,SUB,وجعلنا,جعلنا
24,OK,قلوبهم,قلوبهم
25,OK,قاسية,قاسية
26,SUB,وتوضيح,ونوضيح
27,OK,ذلك,ذلك
28,OK,بالبيان,بالبيان
29,SUB,الحكمي,الحكمى
30,OK,ان,ان
31,OK,الروح,الروح
32,OK,الانسانية,الانسانية
33,OK,من,من
34,OK,جهة,جهة
35,OK,ان,ان
36,OK,من,من
37,OK,شانها,شانها
38,DEL,ان,
39,SUB,يتجلى,انبتجلى
40,OK,فيها,فيها
41,OK,الاشياء,الاشياء
42,OK,مشابهة,مشابهة
43,OK,للمراة,للمراة
44,OK,لكن,لكن
45,DEL,هذه,
46,SUB,الحالة,هذهالحالةفىاول
47,DEL,في,
48,DEL,اول,
49,OK,الفطرة,الفطرة
50,OK,للنفس,للنفس
51,OK,امر,امر
52,OK,بالقوة,بالقوة
53,OK,لكل,لكل
54,OK,احد,احد
55,OK,من,من
56,OK,الناس,الناس
57,OK,ثم,ثم
58,OK,يصير,يصير
59,SUB,بمزاولة,بمز
60,INS,,و
61,INS,,ا
62,SUB,الاعمال,لةالاعمال
63,OK,والافعال,والافعال
64,OK,خارجة,خارجة
65,DEL,من,
66,SUB,القوة,منالقوة
67,OK,اما,اما
68,OK,الى,الى
69,OK,الفعل,الفعل
70,OK,والكمال,والكمال
71,DEL,او,
72,SUB,الى,اوالى
73,OK,البطلان,البطلان
74,OK,والزوال,والزوال
75,SUB,فاذا,فاذاوقع
76,DEL,وقع,
77,OK,الانسان,الانسان
78,SUB,في,فى
79,OK,السلوك,السلوك
80,SUB,العلمي,العلمى
81,SUB,والرياضة,والرباضة
82,OK,الدينية,الدينية
83,OK,والتكاليف,والتكاليف
84,OK,الشرعية,الشرعية
85,SUB,التي,التى
86,SUB,هي,هى
87,SUB,بمنزلة,بمنز
88,INS,,لة
89,SUB,تصقيل,نصقيل
90,OK,المراة,المراة
91,SUB,يخرج,بخرج
92,OK,النفس,النفس
93,OK,من,من
94,OK,القوة,القوة
95,OK,الى,الى
96,OK,الفعل,الفعل
97,INS,,و
98,SUB,ويصير,يصير
99,OK,عقلا,عقلا
100,OK,بالفعل,بالفعل
101,SUB,بعد,بعدما
102,DEL,ما,
103,OK,كانت,كانت
104,OK,عقلا,عقلا
105,OK,بالقوة,بالقوة
106,OK,فيكون,فيكون
107,SUB,كمراة,كمر
108,INS,,اة
109,OK,مجلوة,مجلوة
110,SUB,يتراءى,يبترا
111,INS,,اى
112,OK,فيها,فيها
113,OK,صور,صور
114,OK,الموجودات,الموجودات
115,OK,على,على
116,SUB,ما,ماهى
117,DEL,هي,
118,OK,عليها,عليها
119,SUB,واذا,واذاله
120,DEL,لم,
121,OK,يقع,يقع
122,SUB,في,فى
123,OK,هذه,هذه
124,OK,الطريقة,الطريقة
125,SUB,وهي,وهى
126,SUB,الصراط,الصر
127,INS,,اط
128,OK,المستقيم,المستقيم
129,SUB,المذكور,المن
130,INS,,كور
131,SUB,في,فى
132,SUB,القران,القر
133,INS,,ان
134,OK,ولم,ولم
135,SUB,يخرج,بخرج
136,SUB,ذاته,ذانه
137,DEL,في,
138,SUB,طريق,فىطريق
139,OK,الاخرة,الاخرة
140,OK,بالتصفية,بالتصفية
141,OK,والرياضة,والرياضة
142,OK,والتطهير,والتطهير
143,INS,,و
144,SUB,والتنوير,التنوير
145,DEL,من,
146,SUB,القوة,منالقوة
147,DEL,الى,
148,SUB,الفعل,الىالفعل
149,OK,بل,بل
150,OK,سلك,سلك
151,OK,مسلك,مسلك
152,OK,الدنيا,الدنيا
153,OK,وصارت,وصارت
154,OK,نفسه,نفسه
155,SUB,متدنسة,متد
156,INS,,نسة
157,OK,بدنس,بدنس
158,SUB,الشهوات,الشهواتمتنجسه
159,DEL,متنجسة,
160,OK,برجس,برجس
161,OK,الفسوق,الفسوق
162,SUB,والسيئات,والسيات
163,OK,بطلت,بطلت
164,DEL,فيه,
165,SUB,القوة,فيهالقوة
166,SUB,والاستعداد,الاستعداد
167,OK,لان,لان
168,OK,يصير,يصير
169,OK,منورة,منورة
170,SUB,بانوار,بانوارالعلوم
171,DEL,العلوم,
172,OK,ولان,ولان
173,SUB,يتجلى,بتجلى
174,OK,فيها,فيها
175,SUB,حقائق,حقايق
176,OK,الامثال,الامثال
177,OK,والرسوم,والرسوم
178,OK,ولان,ولان
179,SUB,يكون,بكون
180,OK,عقلا,عقلا
181,INS,,و
182,SUB,ومعقولا,معقولا
183,OK,بالفعل,بالفعل
184,DEL,لا,
185,SUB,بالقوة,لابالقوة
186,INS,,و
187,SUB,وبالجملة,بالجملة
188,DEL,قد,
189,SUB,بطلت,قدبطلت
190,OK,القوة,القوة
191,INS,,و
192,SUB,وزالت,زالت
193,OK,الفرصة,الفرصة
194,OK,بالكلية,بالكلية
195,OK,وصارت,وصارت
196,OK,النفس,النفس
197,OK,حسا,حسا
198,OK,بالفعل,بالفعل
199,SUB,بعد,بعدما
200,DEL,ما,
201,OK,كانت,كانت
202,OK,عقلا,عقلا
203,OK,بالقوة,بالقوة
204,OK,وظلمة,وظلمة
205,OK,بالفعل,بالفعل
206,OK,بعد,بعد
207,OK,ما,ما
208,OK,كانت,كانت
209,OK,نورا,نورا
210,OK,بالقوة,بالقوة
211,OK,وبهيمة,وبهيمة
212,DEL,او,
213,SUB,شيطانا,اوشيطانا
214,OK,بالفعل,بالفعل
215,OK,بعد,بعد
216,OK,ما,ما
217,OK,كانت,كانت
218,OK,ملكا,ملكا
219,OK,بالقوة,بالقوة
220,OK,كحديد,كحديد
221,OK,كان,كان
222,OK,اولا,اولا
223,OK,قابلا,قابلا
224,OK,للاذابة,للاذابة
225,OK,والتصقيل,والتصقيل
226,OK,لتظهر,لتظهر
227,OK,فيها,فيها
228,OK,مثل,مثل
229,OK,المحسوسات,المحسوسات
230,OK,فاذا,فاذا
231,OK,غاص,غاص
232,DEL,في,
233,SUB,جرمه,فىجرمه
234,SUB,الرين,الربن
235,OK,والنداوة,والنداوة
236,OK,والوسخ,والوسخ
237,OK,بطل,بطل
238,OK,استعداده,استعداده
239,SUB,في,فى
240,OK,كونه,كونه
241,SUB,مراتا,مرانا
242,OK,فكذلك,فكذلك
243,SUB,اذا,اذابطل
244,DEL,بطل,
245,OK,استعداد,استعداد
246,OK,النفس,النفس
247,OK,لان,لان
248,OK,يكون,يكون
249,OK,جوهرا,جوهرا
250,OK,ادراكيا,ادراكيا
251,OK,ووجودا,ووجودا
252,OK,علميا,علميا
253,OK,صارت,صارت
254,OK,جوهرا,جوهرا
255,OK,من,من
256,OK,جواهر,جواهر
257,OK,الدنيا,الدنيا
258,OK,بالفعل,بالفعل
259,INS,,و
260,SUB,وكل,كل
261,OK,ما,ما
262,OK,كان,كان
263,SUB,الشيء,الشىء
264,OK,جوهرا,جوهرا
265,OK,دنيويا,دنيويا
266,OK,ظلمانيا,ظلمانيا
267,OK,بالفعل,بالفعل
268,OK,يحترق,يحترق
269,SUB,في,فى
270,OK,الاخرة,الاخرة
271,OK,بنار,بنار
272,OK,السعير,السعير
273,OK,اذ,اذ
274,OK,الدنيا,الدنيا
275,DEL,وما,
276,SUB,فيها,ومافيها
277,SUB,يجاء,يجابها
278,DEL,بها,
279,OK,يوم,يوم
280,SUB,القيامة,القيمة
281,OK,بصورة,بصورة
282,DEL,نار,
283,SUB,جهنم,نارجهنم
284,OK,وشرارتها,وشرارتها
285,OK,وظلماتها,وظلماتها
286,OK,فيحترق,فيحترق
287,OK,بمن,بمن
288,OK,فيها,فيها
289,OK,كما,كما
290,SUB,في,فى
291,OK,قوله,قوله
292,SUB,تعالى,نعا
293,INS,,لى
294,SUB,وجيء,وجىء
295,SUB,يومئذ,بومئن
296,OK,بجهنم,بجهنم
297,SUB,يومئذ,بومئن
298,SUB,يتذكر,بتذكر
299,OK,الانسان,الانسان
300,SUB,وانى,و
301,SUB,له,انىله
302,SUB,الذكرى,الذكرىوقوله
303,DEL,وقوله,
304,OK,والذين,والذين
305,OK,كفروا,كفروا
306,OK,الى,الى
307,OK,جهنم,جهنم
308,OK,يحشرون,يحشرون
309,OK,ليميز,ليميز
310,OK,الله,الله
311,OK,الخبيث,الخبيث
312,OK,من,من
313,OK,الطيب,الطيب
314,OK,ويجعل,ويجعل
315,OK,الخبيث,الخبيث
316,OK,بعضه,بعضه
317,OK,على,على
318,OK,بعض,بعض
319,SUB,فيركمه,فير
320,INS,,كمه
321,OK,جميعا,جميعا
322,OK,فيجعله,فيجعله
323,SUB,في,فى
324,OK,جهنم,جهنم
325,OK,وقوله,وقوله
326,DEL,وقالوا,
327,DEL,لو,
328,SUB,كنا,ولوكنا
