,operation,one,two
0,INS,,اسر
1,INS,,ارالإيات
2,SUB,ففيه,فقيه
3,OK,اشارة,اشارة
4,OK,الى,الى
5,OK,ان,ان
6,OK,فعل,فعل
7,SUB,الصلاة,الصلوة
8,SUB,وفعل,وفعلالحج
9,DEL,الحج,
10,OK,الذين,الذين
11,OK,هما,هما
12,OK,عمدتا,عمدتا
13,OK,الاعمال,الاعمال
14,OK,البدنية,البدنية
15,OK,والطاعات,والطاعات
16,DEL,ليسا,
17,DEL,مثل,
18,SUB,الايمان,ليسامثلالايمان
19,OK,واليقين,واليقين
20,SUB,بالامور,بالامورالمذ
21,DEL,المذكورة,
22,SUB,وقال,كورةوقال
23,SUB,المؤمنون,المومنون
24,OK,كل,كل
25,SUB,امن,آمن
26,OK,بالله,بالله
27,SUB,وملائكته,وملئكته
28,OK,وكتبه,وكتبه
29,SUB,هذا,هذانعر
30,SUB,تعريف,يف
31,SUB,المؤمن,المومن
32,OK,ولم,ولم
33,SUB,يدخل,بدخل
34,SUB,في,فى
35,OK,حده,حده
36,SUB,الا,الاهذه
37,DEL,هذه,
38,OK,المعارف,المعارف
39,OK,الحقيقية,الحقيقية
40,SUB,لا,لام
41,SUB,شيء,سىء
42,OK,من,من
43,OK,الاعمال,الاعمال
44,OK,فلو,فلو
45,OK,فرض,فرض
46,OK,حصول,حصول
47,OK,هذه,هذه
48,OK,المعارف,المعارف
49,OK,على,على
50,OK,وجهها,وجهها
51,SUB,في,فى
52,OK,قلب,قلب
53,SUB,احد,احدمن
54,DEL,من,
55,OK,الادميين,الادميين
56,OK,من,من
57,OK,دون,دون
58,OK,عمل,عمل
59,OK,حسنا,حسنا
60,OK,كان,كان
61,OK,او,او
62,OK,قبيحا,قبيحا
63,OK,لكان,لكان
64,SUB,مؤمنا,منا
65,OK,حقا,حقا
66,OK,فائزا,فائزا
67,OK,بالسعادة,بالسعادة
68,OK,الحقيقية,الحقيقية
69,OK,من,من
70,OK,غير,غير
71,SUB,قصور,فصور
72,OK,وخلل,وخلل
73,DEL,في,
74,SUB,ايمانه,فىايمانه
75,OK,وهذا,وهذا
76,OK,وان,وان
77,SUB,كان,ن
78,OK,مجرد,مجرد
79,OK,فرض,فرض
80,OK,لكن,لكن
81,OK,الغرض,الغرض
82,OK,التنبيه,التنبيه
83,OK,على,على
84,OK,ان,ان
85,OK,العرفان,العرفان
86,DEL,هو,
87,SUB,الاصل,هوالاصل
88,OK,والعمود,والعمود
89,INS,,ك
90,OK,والعمل,والعمل
91,OK,فرع,فرع
92,OK,له,له
93,SUB,وقد,وقدحث
94,DEL,حث,
95,OK,سبحانه,سبحانه
96,OK,عباده,عباده
97,SUB,في,فى
98,OK,كثير,كثير
99,DEL,من,
100,SUB,الايات,منالايات
101,DEL,على,
102,SUB,اكتساب,علىاكتساب
103,OK,العلم,العلم
104,OK,بالنظر,بالنظر
105,OK,والاعتبار,والاعتبار
106,OK,والتامل,والتامل
107,DEL,في,
108,SUB,افعاله,فىافعاله
109,SUB,والتدبر,والتد
110,SUB,في,برفى
111,SUB,اياته,آيانه
112,SUB,واثاره,وآثاره
113,OK,مثل,مثل
114,OK,قوله,قوله
115,SUB,فاعتبروا,فاعتبر
116,INS,,وا
117,OK,يا,يا
118,SUB,اولي,اولى
119,OK,الابصار,الابصار
120,INS,,و
121,SUB,وقوله,قوله
122,OK,اولم,اولم
123,OK,ينظروا,ينظروا
124,OK,اولم,اولم
125,SUB,يتفكروا,بتفكروا
126,INS,,و
127,SUB,وقوله,قوله
128,OK,ان,ان
129,SUB,في,فى
130,OK,ذلك,ذلك
131,OK,لذكرى,لذكرى
132,DEL,لاولي,
133,SUB,الالباب,لاولىالالباب
134,INS,,و
135,SUB,وقوله,قوله
136,OK,ان,ان
137,SUB,في,فى
138,DEL,خلق,
139,SUB,السماوات,خلقالسمواتوالارض
140,DEL,والارض,
141,DEL,واختلاف,
142,DEL,الليل,
143,DEL,والنهار,
144,OK,لايات,لايات
145,SUB,لاولي,لاولى
146,OK,الالباب,الالباب
147,INS,,و
148,SUB,وقوله,قوله
149,SUB,وفي,و
150,INS,,فى
151,OK,الارض,الارض
152,SUB,ايات,آيات
153,OK,للموقنين,للموقنين
154,SUB,وفي,و
155,INS,,فى
156,OK,انفسكم,انفسكم
157,DEL,افلا,
158,SUB,تبصرون,افالانبصرون
159,OK,قاعدة,قاعدة
160,SUB,في,فى
161,OK,ان,ان
162,OK,الجهل,الجهل
163,OK,بهذه,بهذه
164,OK,المعارف,المعارف
165,OK,الالهية,الالهية
166,INS,,و
167,SUB,وجحودها,جحودها
168,OK,مع,مع
169,OK,وجود,وجود
170,OK,الاستعداد,الاستعداد
171,OK,وقوة,وقوة
172,OK,التعلم,التعلم
173,OK,ومكنة,ومكنة
174,OK,التحصيل,التحصيل
175,SUB,راس,رأس
176,OK,الشقاوات,الشقاوات
177,OK,والعقوبات,والعقوبات
178,OK,وانه,وانه
179,OK,مادة,مادة
180,OK,كل,كل
181,OK,مرض,مرض
182,OK,ونفاق,ونفاق
183,SUB,نفساني,نفسانى
184,SUB,ومغرس,ومعرس
185,INS,,سجرة
186,OK,كل,كل
187,DEL,شجرة,
188,OK,ملعونة,ملعونة
189,OK,وشجرة,وشجرة
190,SUB,خبيثة,خبيئة
191,SUB,في,فى
192,OK,الدنيا,الدنيا
193,OK,والاخرة,والاخرة
194,DEL,وهو,
195,SUB,منشا,وهومنشاء
196,SUB,العذاب,العذابالاليم
197,DEL,الاليم,
198,OK,والخسران,والخسران
199,OK,العظيم,العظيم
200,SUB,والحسرة,والجسرة
201,OK,والندامة,والندامة
202,INS,,بى
203,DEL,يوم,
204,OK,القيامة,القيامة
205,SUB,قوله,قو
206,INS,,له
207,OK,تعالى,تعالى
208,OK,اولئك,اولئك
209,OK,الذين,الذين
210,OK,طبع,طبع
211,OK,الله,الله
212,DEL,على,
213,SUB,قلوبهم,علىقلوبهم
214,SUB,وسمعهم,وسمعيهم
215,SUB,وابصارهم,وابصار
216,DEL,واولئك,
217,OK,هم,هم
218,INS,,و
219,INS,,اولئكهم
220,OK,الغافلون,الغافلون
221,DEL,لا,
222,SUB,جرم,لاجرم
223,OK,انهم,انهم
224,SUB,في,فى
225,OK,الاخرة,الاخرة
226,DEL,هم,
227,SUB,الخاسرون,همالخاسرون
228,OK,وقوله,وقوله
229,OK,تعالى,تعالى
230,OK,ومن,ومن
231,OK,اعرض,اعرض
232,OK,عن,عن
233,SUB,ذكري,ذكرى
234,OK,فان,فان
235,OK,له,له
236,OK,معيشة,معيشة
237,OK,ضنكا,ضنكا
238,OK,ونحشره,ونحشره
239,SUB,يوم,بوم
240,OK,القيامة,القيامة
241,OK,اعمى,اعمى
242,OK,قال,قال
243,OK,رب,رب
244,OK,لم,لم
245,SUB,حشرتني,حشرننى
246,OK,اعمى,اعمى
247,SUB,وقد,وقدكنت
248,DEL,كنت,
249,OK,بصيرا,بصيرا
250,OK,قال,قال
251,OK,كذلك,كذلك
252,OK,اتتك,اتتك
253,SUB,اياتنا,اياننا
254,OK,فنسيتها,فنسيتها
255,SUB,وكذلك,فكذلك
256,OK,اليوم,اليوم
257,OK,تنسى,تنسى
258,OK,وقوله,وقوله
259,OK,استحوذ,استحوذ
260,SUB,اي,اى
261,OK,غلب,غلب
262,OK,عليهم,عليهم
263,OK,الشيطان,الشيطان
264,OK,فانساهم,فانساهم
265,OK,ذكر,ذكر
