,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,INS,,٩٤
3,SUB,المعاني,المعانى
4,OK,الروحانية,الروحانية
5,OK,وادونها,وادونها
6,OK,لانها,لانها
7,OK,جسمانية,جسمانية
8,OK,الحدوث,الحدوث
9,OK,روحانية,روحانية
10,OK,البقاء,البقاء
11,INS,,و
12,SUB,وانها,انها
13,OK,انما,انما
14,OK,تحدث,تحدث
15,OK,بسبب,بسبب
16,OK,استعداد,استعداد
17,OK,البدن,البدن
18,INS,,و
19,SUB,وتبقى,نبعى
20,OK,بسبب,بسبب
21,OK,ملكات,ملكات
22,OK,نفسانية,نفسانية
23,OK,راسخة,راسخة
24,INS,,نه
25,INS,,ببل
26,DEL,تصير,
27,OK,صورة,صورة
28,SUB,ذاته,دانه
29,INS,,و
30,SUB,وتخرج,تخرج
31,OK,بها,بها
32,OK,من,من
33,OK,القوة,القوة
34,OK,الى,الى
35,OK,الفعل,الفعل
36,OK,لانها,لانها
37,SUB,في,فى
38,OK,اول,اول
39,OK,الحدوث,الحدوث
40,OK,امر,امر
41,OK,بالفعل,بالفعل
42,SUB,في,فى
43,OK,هذه,هذه
44,OK,النشاة,النشاة
45,OK,الطبيعية,الطبيعية
46,SUB,وهي,و
47,INS,,هى
48,OK,بعينها,بعينها
49,OK,امر,امر
50,OK,بالقوة,بالقوة
51,SUB,في,فى
52,OK,النشاة,النشاة
53,OK,الاخرة,الاخرة
54,SUB,فهي,فهى
55,OK,صورة,صورة
56,SUB,في,فى
57,OK,هذا,هذا
58,OK,العالم,العالم
59,INS,,و
60,SUB,وهيولى,هيولى
61,SUB,في,فى
62,OK,عالم,عالم
63,OK,اخر,اخر
64,OK,فلها,فلها
65,OK,ان,ان
66,OK,تخرج,تخرج
67,OK,ذاتها,ذاتها
68,OK,من,من
69,OK,القوة,القوة
70,OK,الى,الى
71,OK,الفعل,الفعل
72,OK,بواسطة,بواسطة
73,OK,حركات,حركات
74,INS,,و
75,SUB,واستحالات,استحالات
76,OK,نفسانية,نفسانية
77,SUB,تستعد,نستعد
78,OK,بها,بها
79,OK,لصورة,لصورة
80,OK,من,من
81,OK,اجناس,اجناس
82,OK,الصور,الصور
83,OK,الاخروية,الاخروية
84,INS,,و
85,SUB,وتتحد,تتحد
86,OK,بها,بها
87,INS,,و
88,SUB,وتصير,نصير
89,OK,ذاتها,ذاتها
90,OK,بعينها,بعينها
91,OK,كالهيولى,كالهيولى
92,OK,للاجسام,للاجسام
93,OK,الطبيعية,الطبيعية
94,OK,ان,ان
95,OK,يخرج,يخرج
96,OK,من,من
97,OK,القوة,القوة
98,OK,الى,الى
99,OK,الفعل,الفعل
100,OK,بواسطة,بواسطة
101,OK,حركات,حركات
102,OK,جسمانية,جسمانية
103,SUB,تستعد,نستعد
104,OK,بها,بها
105,OK,لصورة,لصورة
106,OK,من,من
107,OK,اجناس,اجناس
108,OK,الصور,الصور
109,OK,الدنياوية,الدنياوية
110,INS,,و
111,SUB,ويتحد,يتحد
112,OK,بها,بها
113,OK,كما,كما
114,OK,هو,هو
115,OK,التحقيق,التحقيق
116,OK,من,من
117,SUB,الاتحاد,الانحاد
118,OK,بين,بين
119,OK,المادة,المادة
120,INS,,و
121,SUB,والصورة,الصورة
122,INS,,و
123,SUB,وكما,كما
124,OK,ان,ان
125,OK,الله,الله
126,OK,خلق,خلق
127,SUB,في,فى
128,OK,هذا,هذا
129,OK,العالم,العالم
130,OK,من,من
131,OK,المادة,المادة
132,OK,الجسمانية,الجسمانية
133,OK,انواعا,انواعا
134,OK,من,من
135,OK,الحيوانات,الحيوانات
136,OK,كالسباع,كالسباع
137,INS,,و
138,SUB,والبهائم,البهايم
139,INS,,و
140,SUB,والوحوش,الوحوش
141,INS,,و
142,SUB,والحيات,الحيان
143,SUB,والعقارب,العقارب
144,SUB,وغيرها,وغير
145,INS,,ها
146,OK,فكذلك,فكذلك
147,OK,يخلق,يخلق
148,SUB,في,فى
149,OK,الاخرة,الاخرة
150,OK,من,من
151,OK,المادة,المادة
152,OK,النفسانية,النفسانية
153,OK,من,من
154,OK,الانسان,الانسان
155,OK,انواعا,انواعا
156,OK,من,من
157,OK,المخلوقات,المخلوقات
158,OK,كالملك,كالملك
159,INS,,و
160,SUB,والشيطان,الشيطان
161,OK,والسبع,والسبع
162,OK,والبهيمة,والبهيمة
163,INS,,و
164,SUB,وكل,كل
165,SUB,نوع,نوج
166,OK,من,من
167,OK,انواع,انواع
168,OK,الحيوانات,الحيوانات
169,SUB,وهي,و
170,INS,,هى
171,OK,كلها,كلها
172,OK,مخلوقة,مخلوقة
173,OK,من,من
174,OK,النفس,النفس
175,OK,الانسانية,الانسانية
176,INS,,و
177,SUB,والانسان,الانسان
178,OK,نوع,نوع
179,OK,واحد,واحد
180,SUB,في,فى
181,OK,هذا,هذا
182,OK,العالم,العالم
183,OK,كما,كما
184,OK,قال,قال
185,OK,تعالى,تعالى
186,OK,انما,انما
187,OK,انا,انا
188,OK,بشر,بشر
189,OK,مثلكم,مثلكم
190,OK,وستصير,وستصير
191,OK,انواعا,انواعا
192,OK,من,من
193,OK,اجناس,اجناس
194,OK,كثيرة,كثيرة
195,OK,متخالفة,متخالفة
196,SUB,وفي,و
197,INS,,فى
198,OK,القران,القران
199,OK,ايات,ايات
200,OK,كثيرة,كثيرة
201,OK,دالة,دالة
202,OK,على,على
203,OK,ما,ما
204,OK,ذكرناه,ذكرناه
205,OK,من,من
206,OK,التحقيق,التحقيق
207,INS,,و
208,SUB,وهو,هو
209,OK,مما,مما
210,OK,الهمنا,الهمنا
211,OK,الله,الله
212,OK,به,به
213,OK,خاصة,خاصة
214,OK,من,من
215,OK,بين,بين
216,OK,اهل,اهل
217,OK,النظر,النظر
218,SUB,ولم,و
219,SUB,اجد,لماجد
220,SUB,في,فى
221,OK,كلام,كلام
222,OK,احد,احد
223,OK,من,من
224,OK,الحكماء,الحكماء
225,OK,وغيرهم,وغيرهم
226,SUB,والحمد,و
227,SUB,لله,الحمدلله
228,OK,العزيز,العزيز
229,OK,الوهاب,الوهاب
230,SUB,الذي,الذى
231,OK,شرفنا,شرفنا
232,OK,به,به
233,OK,من,من
234,SUB,بين,جين
235,OK,الاصحاب,الاصحاب
236,OK,منها,منها
237,OK,قوله,قوله
238,OK,تعالى,تعالى
239,INS,,و
240,SUB,ويوم,يوم
241,OK,نحشر,نحشر
242,OK,من,من
243,OK,كل,كل
244,OK,امة,امة
245,OK,فوجا,فوجا
246,OK,ممن,ممن
247,SUB,يكذب,بكذب
248,SUB,باياتنا,باباننا
249,OK,فهم,فهم
250,OK,يوزعون,يوزعون
251,INS,,و
252,SUB,وقوله,قوله
253,SUB,يومئذ,يومئن
254,OK,يصدر,يصدر
255,OK,الناس,الناس
256,OK,اشتاتا,اشتاتا
257,SUB,ليروا,لير
258,SUB,اعمالهم,وااعمالهم
259,INS,,و
260,SUB,وقوله,قوله
261,OK,وما,وما
262,OK,كان,كان
263,OK,الناس,الناس
264,OK,الا,الا
265,OK,امة,امة
266,OK,واحدة,واحدة
267,OK,فاختلفوا,فاختلفوا
268,SUB,ولو,ولولا
269,DEL,لا,
270,OK,كلمة,كلمة
271,SUB,سبقت,سبعت
272,OK,من,من
273,SUB,ربك,رباك
274,SUB,لقضي,لقضى
275,OK,بينهم,بينهم
276,OK,فيما,فيما
277,OK,فيه,فيه
278,OK,يختلفون,يختلفون
279,SUB,يعني,يعنى
280,OK,حكم,حكم
281,OK,عليهم,عليهم
282,SUB,في,فى
283,OK,الدنيا,الدنيا
284,SUB,بما,بماهو
285,DEL,هو,
286,OK,مقتضى,مقتضى
287,OK,صور,صور
288,OK,قلوبهم,قلوبهم
289,SUB,وظهورها,وظهورهافى
290,DEL,في,
291,OK,الخارج,الخارج
292,INS,,و
293,SUB,وتشكل,نشكل
294,OK,ابدانهم,ابدانهم
295,OK,باشكال,باشكال
296,OK,مناسبة,مناسبة
297,SUB,لهيئات,لهيات
298,OK,نفوسهم,نفوسهم
299,OK,كما,كما
300,SUB,في,فى
301,OK,الاخرة,الاخرة
302,INS,,و
303,SUB,وقوله,قوله
304,DEL,ولو,
305,DEL,شاء,
306,SUB,الله,ولوشاءالله
307,OK,لجعلكم,لجعلكم
308,DEL,امة,
309,SUB,واحدة,امةواحدة
310,OK,ولكن,ولكن
311,OK,يضل,يضل
312,OK,من,من
313,OK,يشاء,يشاء
314,SUB,ويهدي,وبهدى
315,OK,من,من
316,SUB,يشاء,بشاء
317,INS,,و
318,SUB,ولتسئلن,لتسئلن
319,OK,عما,عما
320,OK,كنتم,كنتم
321,OK,تعملون,تعملون
322,INS,,و
323,SUB,وقوله,قوله
324,OK,افنجعل,افنجعل
325,OK,المسلمين,المسلمين
326,SUB,كالمجرمين,كالمجر
327,SUB,ما,مين
328,SUB,لكم,مالكم
329,OK,كيف,كيف
