,operation,one,two
0,INS,,٢٤٦
1,INS,,اسر
2,INS,,ارالايات
3,OK,الاية,الاية
4,OK,الصفحة,الصفحة
5,OK,الاية,الاية
6,OK,الصفحة,الصفحة
7,SUB,الطففين,المطفنين
8,OK,الشمس,الشمس
9,DEL,٦,
10,SUB,١٤٧,٠١٥٧
11,OK,١٧١,١٧١
12,DEL,٧,
13,SUB,و,لاوم
14,DEL,٨,
15,DEL,١٣١,
16,DEL,٧,
17,SUB,١٤٧,١٧
18,DEL,الانشراح,
19,DEL,١٤,
20,OK,٨,٨
21,OK,١٧٨,١٧٨
22,INS,,الانثر
23,INS,,اع
24,DEL,١,
25,DEL,١١١,
26,SUB,١٥,٥
27,OK,٨,٨
28,SUB,١٢٨,٠١٢٨
29,OK,١٧٨,١٧٨
30,INS,,١١١
31,DEL,العلق,
32,SUB,١٦,٦
33,DEL,٨,
34,OK,١٧٨,١٧٨
35,DEL,١,
36,DEL,ـ,
37,DEL,٥,
38,DEL,٥٣,
39,OK,١٨,١٨
40,SUB,١٤٧,١٧
41,INS,,العلق
42,INS,,١٩
43,INS,,٢٦
44,DEL,٣,
45,DEL,ـ,
46,OK,٥,٥
47,SUB,١٢,٠١٢
48,OK,١١٧,١١٧
49,DEL,١٩,
50,DEL,٢٠٦,
51,DEL,٨,
52,DEL,١٤٧,
53,OK,الانشقاق,الانشقاق
54,DEL,القدر,
55,SUB,١,١٧
56,DEL,ـ,
57,DEL,٥,
58,DEL,٩١,
59,OK,١٧١,١٧١
60,INS,,القدر
61,DEL,٤,
62,OK,١٦٨,١٦٨
63,INS,,البروج
64,DEL,٦,
65,DEL,٨٧,
66,OK,البينة,البينة
67,INS,,٢
68,SUB,١٠,١١٧
69,INS,,ا
70,DEL,٢٠٣,
71,DEL,٦,
72,SUB,و,و٧
73,DEL,٧,
74,SUB,١٤٤,١٢
75,SUB,البروج,الطارق
76,OK,الزلزال,الزلزال
77,SUB,الزلزله,الزلمزلا
78,SUB,٢٢,١٧٢
79,DEL,١١٧,
80,DEL,١,
81,SUB,و,او
82,DEL,٢,
83,OK,١٧١,١٧١
84,SUB,الطارق,اى
85,DEL,٦,
86,SUB,١٤٣,١
87,OK,١٥١,١٥١
88,DEL,٩,
89,SUB,١٧٢,١٥١٧
90,DEL,٢٠٠,
91,OK,العاديات,العاديات
92,DEL,١١,
93,DEL,٩٤,
94,DEL,٩,
95,DEL,١٧٢,
96,DEL,١٥,
97,DEL,ـ,
98,DEL,١٧,
99,DEL,٣١,
100,DEL,١٠,
101,DEL,١٧٢,
102,OK,الاعلى,الاعلى
103,DEL,التكاثر,
104,SUB,١,١٧٢
105,DEL,٢٣,
106,OK,٤١,٤١
107,SUB,٧٨,١٧٢
108,DEL,١,
109,DEL,و,
110,DEL,٢,
111,DEL,١٠٧,
112,OK,١٣,١٣
113,SUB,٢٣٠,٣
114,DEL,الهمزة,
115,OK,١٨,١٨
116,SUB,و,وو
117,INS,,التكافر
118,INS,,او
119,SUB,١٩,١٠٧
120,DEL,١١,
121,DEL,٧,
122,DEL,ـ,
123,DEL,٩,
124,DEL,١١٤,
125,OK,الفجر,الفجر
126,DEL,الاخلاص,
127,OK,٢٣,٢٣
128,INS,,الهعزة
129,DEL,٩,
130,DEL,١,
131,DEL,ـ,
132,DEL,٤,
133,DEL,٣٣,
134,OK,٢٧,٢٧
135,INS,,ها
136,INS,,سره
137,DEL,٩٣,
138,SUB,١٥٣,١١
139,OK,٢٨,٢٨
140,DEL,٩٣,
141,OK,١٦٧,١٦٧
142,SUB,٢٩,٢
143,OK,١٦٧,١٦٧
144,INS,,الاخالاص
145,DEL,٣٠,
146,SUB,١٦٧,١٧
