,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,INS,,١٣٥
3,OK,من,من
4,OK,الثمرات,الثمرات
5,OK,رزقا,رزقا
6,OK,لكم,لكم
7,INS,,و
8,SUB,وقال,قال
9,OK,ايضا,ايضا
10,SUB,في,فى
11,OK,حقه,حقه
12,OK,هو,هو
13,SUB,الذي,الذى
14,OK,انزل,انزل
15,OK,من,من
16,OK,السماء,السماء
17,OK,ماء,ماء
18,OK,لكم,لكم
19,OK,منه,منه
20,OK,شراب,شراب
21,INS,,و
22,SUB,ومنه,منه
23,OK,شجر,شجر
24,OK,فيه,فيه
25,OK,تسيمون,تسيمون
26,OK,ينبت,ينبت
27,OK,لكم,لكم
28,DEL,به,
29,SUB,الزرع,بهالزرع
30,INS,,و
31,SUB,والزيتون,الزيتون
32,INS,,و
33,SUB,والنخيل,النخيل
34,SUB,والاعناب,الاعناب
35,INS,,و
36,SUB,ومن,من
37,OK,كل,كل
38,OK,الثمرات,الثمرات
39,OK,ان,ان
40,SUB,في,فى
41,OK,ذلك,ذلك
42,OK,لاية,لاية
43,OK,لقوم,لقوم
44,OK,يتفكرون,يتفكرون
45,INS,,و
46,SUB,وقال,قال
47,OK,ومن,ومن
48,OK,ثمرات,ثمرات
49,OK,النخيل,النخيل
50,INS,,و
51,SUB,والاعناب,الاعناب
52,OK,تتخذون,تتخذون
53,OK,منه,منه
54,OK,سكرا,سكرا
55,OK,ورزقا,ورزقا
56,OK,حسنا,حسنا
57,OK,ان,ان
58,SUB,في,فى
59,OK,ذلك,ذلك
60,SUB,لاية,لايات
61,OK,لقوم,لقوم
62,OK,يعقلون,يعقلون
63,INS,,و
64,SUB,وقال,قال
65,SUB,في,فى
66,OK,حق,حق
67,OK,الحيوان,الحيوان
68,INS,,و
69,SUB,والانعام,الانعام
70,OK,خلقها,خلقها
71,SUB,لكم,لـكم
72,OK,فيها,فيها
73,OK,دفء,دفء
74,INS,,و
75,SUB,ومنافع,منافع
76,INS,,و
77,SUB,ومنها,منها
78,INS,,تا
79,SUB,تاكلون,كلون
80,INS,,و
81,SUB,ولكم,لكم
82,OK,فيها,فيها
83,OK,جمال,جمال
84,OK,حين,حين
85,OK,تريحون,تريحون
86,INS,,و
87,SUB,وحين,حين
88,SUB,تسرحون,نسرحون
89,INS,,و
90,SUB,وتحمل,تحمل
91,OK,اثقالكم,اثقالكم
92,OK,الى,الى
93,OK,بلد,بلد
94,OK,لم,لم
95,OK,تكونوا,تكونوا
96,OK,بالغيه,بالغيه
97,OK,الا,الا
98,OK,بشق,بشق
99,OK,الانفس,الانفس
100,OK,ان,ان
101,OK,ربكم,ربكم
102,OK,لرؤف,لرؤف
103,OK,رحيم,رحيم
104,INS,,و
105,SUB,والخيل,الخيل
106,INS,,و
107,SUB,والبغال,البغال
108,INS,,و
109,SUB,والحمير,الحمير
110,OK,لتركبوها,لتركبوها
111,INS,,و
112,SUB,وزينة,زبنة
113,INS,,و
114,SUB,ويخلق,بخلق
115,DEL,ما,
116,DEL,لا,
117,SUB,تعلمون,مالانعلمون
118,INS,,و
119,SUB,وقال,قال
120,OK,ايضا,ايضا
121,OK,ان,ان
122,OK,لكم,لكم
123,SUB,في,فى
124,OK,الانعام,الانعام
125,OK,لعبرة,لعبرة
126,OK,نسقيكم,نسقيكم
127,OK,مما,مما
128,SUB,في,فى
129,SUB,بطونه,بطونها
130,OK,من,من
131,OK,بين,بين
132,OK,فرث,فرث
133,INS,,و
134,SUB,ودم,دم
135,OK,لبنا,لبنا
136,OK,خالصا,خالصا
137,OK,سائغا,سائغا
138,OK,للشاربين,للشاربين
139,INS,,و
140,SUB,وقال,قال
141,INS,,و
142,SUB,واوحى,اوحى
143,OK,ربك,ربك
144,OK,الى,الى
145,OK,النحل,النحل
146,OK,ان,ان
147,SUB,اتخذي,اتخذى
148,OK,من,من
149,OK,الجبال,الجبال
150,OK,بيوتا,بيوتا
151,INS,,و
152,SUB,ومن,من
153,OK,الشجر,الشجر
154,INS,,و
155,SUB,ومما,مما
156,OK,يعرشون,يعرشون
157,OK,ثم,ثم
158,SUB,كلي,كلى
159,OK,من,من
160,OK,كل,كل
161,OK,الثمرات,الثمرات
162,SUB,فاسلكي,فاسلكى
163,OK,سبل,سبل
164,OK,ربك,ربك
165,OK,ذللا,ذللا
166,OK,يخرج,يخرج
167,OK,من,من
168,OK,بطونها,بطونها
169,OK,شراب,شراب
170,OK,مختلف,مختلف
171,OK,الوانه,الوانه
172,OK,فيه,فيه
173,OK,شفاء,شفاء
174,OK,للناس,للناس
175,OK,ان,ان
176,SUB,في,فى
177,OK,ذلك,ذلك
178,SUB,لاية,لايات
179,OK,لقوم,لقوم
180,SUB,يتفكرون,يتفكر
181,INS,,ون
182,INS,,و
183,SUB,وقال,قال
184,OK,الله,الله
185,SUB,الذي,الذى
186,OK,جعل,جعل
187,OK,لكم,لكم
188,OK,الانعام,الانعام
189,OK,لتركبوا,لتركبوا
190,OK,منها,منها
191,OK,ومنها,ومنها
192,INS,,نا
193,SUB,تاكلون,كلون
194,INS,,و
195,SUB,ولكم,لكم
196,OK,فيها,فيها
197,OK,منافع,منافع
198,INS,,و
199,SUB,ولتبلغوا,لتبلغوا
200,OK,عليها,عليها
201,OK,حاجة,حاجة
202,SUB,في,فى
203,SUB,صدوركم,صدور
204,INS,,كم
205,INS,,و
206,SUB,وعليها,عليها
207,INS,,و
208,SUB,وعلى,على
209,OK,الفلك,الفلك
210,OK,تحملون,تحملون
211,INS,,و
212,SUB,وقال,قال
213,OK,مشيرا,مشيرا
214,OK,الى,الى
215,OK,ان,ان
216,OK,جميع,جميع
217,OK,ما,ما
218,SUB,في,فى
219,OK,عالم,عالم
220,OK,الارض,الارض
221,OK,مخلوق,مخلوق
222,OK,لاجل,لاجل
223,OK,الانسان,الانسان
224,OK,و,و
225,OK,خلق,خلق
226,OK,لكم,لكم
227,OK,ما,ما
228,SUB,في,فى
229,OK,الارض,الارض
230,OK,جميعا,جميعا
231,INS,,و
232,SUB,وقال,قال
233,OK,مشيرا,مشيرا
234,OK,الى,الى
235,OK,ان,ان
236,OK,ما,ما
237,SUB,في,فى
238,OK,السماء,السماء
239,OK,لاجله,لاجله
240,OK,هو,هو
241,SUB,الذي,الذى
242,OK,جعل,جعل
243,OK,الشمس,الشمس
244,OK,ضياء,ضياء
245,INS,,و
246,SUB,والقمر,القمر
247,OK,نورا,نورا
248,INS,,و
249,SUB,وقدره,قدره
250,OK,منازل,منازل
251,OK,لتعلموا,لتعلموا
252,OK,عدد,عدد
253,OK,السنين,السنين
254,INS,,و
255,SUB,والحساب,الحساب
256,INS,,و
257,SUB,وقال,قال
258,OK,مشيرا,مشيرا
259,OK,الى,الى
260,OK,ان,ان
261,OK,ايجاد,ايجاد
262,OK,الكل,الكل
263,OK,لاجله,لاجله
264,INS,,و
265,SUB,وسخر,سخر
266,OK,لكم,لكم
267,OK,ما,ما
268,SUB,في,فى
269,SUB,السماوات,السموات
270,INS,,و
271,SUB,وما,ما
272,SUB,في,فى
273,OK,الارض,الارض
274,OK,فللانسان,فللانسان
275,OK,ان,ان
276,OK,ينتفع,ينتفع
277,OK,بكل,بكل
278,OK,ما,ما
279,SUB,في,فى
280,OK,هذا,هذا
281,OK,العالم,العالم
282,OK,على,على
283,OK,وجه,وجه
284,OK,من,من
285,OK,الوجوه,الوجوه
286,OK,اما,اما
287,SUB,في,فى
288,OK,غذائه,غذائه
289,SUB,وفي,و
290,INS,,فى
291,OK,دوائه,دوائه
292,OK,او,او
293,OK,ملبوساته,ملبوساته
294,OK,او,او
295,OK,مركوباته,مركوباته
296,OK,او,او
297,SUB,زينته,زبنته
298,OK,او,او
299,OK,الالتذاذ,الالتذاذ
300,SUB,بشيء,بشىء
301,OK,منها,منها
302,OK,بصورته,بصورته
303,OK,او,او
304,OK,صوته,صوته
305,OK,او,او
306,OK,طيبه,طيبه
307,OK,او,او
308,OK,رؤيته,رؤيته
309,OK,او,او
310,OK,الاعتبار,الاعتبار
311,OK,به,به
312,INS,,و
313,SUB,وباستفادته,باستفادته
314,OK,العلم,العلم
315,OK,منه,منه
316,INS,,و
317,SUB,والاقتداء,الاقتداء
318,OK,بفعله,بفعله
319,OK,فيما,فيما
320,SUB,يستحسن,بستحسن
321,OK,منه,منه
322,INS,,و
323,SUB,والاجتناب,الاجتناب
324,OK,عنه,عنه
325,OK,فيما,فيما
326,OK,يستقبح,يستقبح
327,OK,منه,منه
328,INS,,و
329,SUB,وقد,ود
330,OK,نبه,نبه
331,OK,الله,الله
332,OK,على,على
333,OK,منافع,منافع
334,OK,جميع,جميع
335,OK,الموجودات,الموجودات
336,OK,اما,اما
337,OK,بالسنة,بالسنة
338,OK,الانبياء,الانبياء
339,INS,,عليهم
340,SUB,عليهمالسلام,السلام
341,INS,,و
342,SUB,واما,اما
343,OK,بالهام,بالهام
344,OK,الاولياء,الاولياء
345,OK,او,او
346,OK,بغير,بغير
347,OK,ذلك,ذلك
348,OK,من,من
349,OK,الاعلامات,الاعلامات
350,OK,بالفكر,بالفكر
351,INS,,و
352,SUB,والقياس,القياس
353,INS,,و
354,SUB,والحدس,الحدس
355,OK,فحق,فحق
356,OK,الانسان,الانسان
357,OK,ان,ان
358,SUB,ينتفع,بنتفع
359,OK,بكل,بكل
360,SUB,شيء,شء
361,SUB,في,فى
362,OK,السماء,السماء
363,INS,,و
364,SUB,والارض,الارض
365,OK,فقد,فقد
366,OK,احسن,احسن
367,OK,من,من
368,OK,قال,قال
