,operation,one,two
0,INS,,١٤
1,INS,,اسر
2,INS,,ار
3,INS,,الابات
4,OK,الايمان,الايمان
5,OK,عن,عن
6,DEL,قيد,
7,SUB,الطبيعة,قيدالطبيعة
8,INS,,و
9,SUB,واسر,اسر
10,OK,الدنيا,الدنيا
11,OK,فذاته,فذاته
12,OK,مرهونة,مرهونة
13,OK,بعمله,بعمله
14,OK,فهو,فهو
15,DEL,بحسب,
16,SUB,مزاولة,بحسبمزاوله
17,OK,الاعمال,الاعمال
18,INS,,و
19,SUB,والافعال,الافعال
20,SUB,وثمراتها,و
21,SUB,ونتائجها,ثمراتهاونتايجها
22,OK,وتجاذبها,وتجاذبها
23,OK,للنفس,للنفس
24,OK,الى,الى
25,SUB,شيء,شىء
26,OK,من,من
27,OK,الجانبين,الجانبين
28,OK,بمنزلة,بمنزلة
29,OK,ميزان,ميزان
30,SUB,ذي,ذى
31,OK,كفتين,كفتين
32,OK,احدى,احدى
33,OK,كفتيه,كفتيه
34,OK,تميل,تميل
35,SUB,الى,الـى
36,OK,الجانب,الجانب
37,OK,الاسفل,الاسفل
38,SUB,اعني,اعنى
39,OK,الجحيم,الجحيم
40,OK,بقدر,بقدر
41,OK,ما,ما
42,OK,فيها,فيها
43,OK,من,من
44,OK,متاعها,متاعها
45,DEL,متاع,
46,SUB,الدنيا,متاعالدنيا
47,OK,الفانية,الفانية
48,INS,,و
49,SUB,وزادها,زادها
50,OK,والاخرى,والاخرى
51,OK,تميل,تميل
52,DEL,الى,
53,SUB,العالم,الىالعالم
54,OK,الاعلى,الاعلى
55,DEL,ودار,
56,SUB,النعيم,ودارالنعيم
57,OK,بقدر,بقدر
58,OK,ما,ما
59,OK,فيها,فيها
60,OK,من,من
61,OK,متاع,متاع
62,OK,الاخرة,الاخرة
63,INS,,و
64,SUB,وزادها,زادها
65,SUB,ففي,ففى
66,OK,يوم,يوم
67,OK,القيامة,القيامة
68,INS,,و
69,SUB,ويوم,يوم
70,OK,العرض,العرض
71,OK,الاكبر,الاكبر
72,OK,اذا,اذا
73,OK,وقع,وقع
74,SUB,تعارض,نعارض
75,OK,بين,بين
76,OK,الكفتين,الكفتين
77,OK,والتجاذب,والتجاذب
78,OK,الى,الى
79,OK,الجنبتين,الجنبتين
80,OK,فالحكم,فالحكم
81,OK,من,من
82,OK,الله,الله
83,SUB,العلي,العلى
84,OK,الاكبر,الاكبر
85,OK,لكل,لكل
86,OK,احد,احد
87,SUB,في,فى
88,OK,ادخاله,ادخاله
89,OK,احدى,احدى
90,OK,الدارين,الدارين
91,DEL,دار,
92,SUB,النعيم,دارالنعيم
93,INS,,و
94,SUB,ودار,دار
95,OK,الجحيم,الجحيم
96,OK,على,على
97,OK,حسب,حسب
98,OK,ميزانه,ميزانه
99,OK,من,من
100,OK,جهة,جهة
101,OK,رجحان,رجحان
102,OK,احدى,احدى
103,OK,الكفتين,الكفتين
104,OK,كفة,كفة
105,OK,الحسنات,الحسنات
106,INS,,و
107,SUB,وكفة,كفة
108,SUB,السيئات,السيات
109,OK,واعلم,واعلم
110,OK,ان,ان
111,OK,كفة,كفة
112,OK,الحسنات,الحسنات
113,DEL,في,
114,SUB,جانب,فىجانب
115,OK,المشرق,المشرق
116,OK,وكفة,وكفة
117,SUB,السيئات,السيات
118,SUB,في,فى
119,OK,جانب,جانب
120,OK,المغرب,المغرب
121,INS,,و
122,SUB,وان,ان
123,OK,الاولى,الاولى
124,OK,كفة,كفة
125,OK,اصحاب,اصحاب
126,OK,اليمين,اليمين
127,INS,,و
128,SUB,والاخرى,الاخرى
129,OK,كفة,كفة
130,OK,اصحاب,اصحاب
131,OK,الشمال,الشمال
132,OK,ثم,ثم
133,DEL,لا,
134,SUB,يذهب,لايذهب
135,OK,عليك,عليك
136,OK,انه,انه
137,OK,اذا,اذا
138,OK,وقع,وقع
139,OK,الترجيح,الترجيح
140,INS,,و
141,SUB,والمجازاة,المجازاة
142,OK,ونفذ,ونفذ
143,OK,الحكم,الحكم
144,SUB,وقضي,وقضى
145,OK,الامر,الامر
146,SUB,تصير,نصير
147,OK,الكفتان,الكفتان
148,OK,كلتاهما,كلتاهما
149,SUB,في,فى
150,OK,حكم,حكم
151,OK,واحدة,واحدة
152,SUB,في,فى
153,OK,اليمينية,اليمينية
154,INS,,و
155,SUB,والشمالية,الشمالية
156,INS,,و
157,SUB,والمشرقية,المشرقية
158,INS,,و
159,SUB,والمغربية,المغربية
160,INS,,و
161,SUB,والجنانية,الجنانية
162,INS,,و
163,SUB,والجحيمية,الجحيمية
164,OK,فاهل,فاهل
165,OK,السعادة,السعادة
166,OK,كلتا,كلتا
167,OK,يديهم,يديهم
168,SUB,تصير,نصير
169,OK,يمينية,يمينية
170,INS,,و
171,SUB,وكلتا,كلتا
172,SUB,يدي,يدى
173,OK,اهل,اهل
174,OK,الشقاوة,الشقاوة
175,OK,تصير,تصير
176,OK,شمالية,شمالية
177,OK,قاعدة,قاعدة
178,SUB,في,فى
179,OK,الحساب,الحساب
180,OK,الحساب,الحساب
181,OK,جمع,جمع
182,OK,متفرقات,متفرقات
183,OK,شتى,شتى
184,OK,ليعلم,ليعلم
185,OK,حاصل,حاصل
186,OK,مجموعها,مجموعها
187,SUB,وقد,وقدسبق
188,DEL,سبق,
189,OK,انه,انه
190,OK,ما,ما
191,OK,من,من
192,OK,انسان,انسان
193,SUB,الا,الاوله
194,DEL,وله,
195,OK,متفرقات,متفرقات
196,OK,اعمال,اعمال
197,OK,واقوال,واقوال
198,OK,ولاعماله,ولاعماله
199,OK,واقواله,واقواله
200,OK,المتفرقة,المتفرقة
201,OK,اثار,اثار
202,INS,,و
203,SUB,ونتائج,نتايج
204,SUB,في,فى
205,OK,القلب,القلب
206,OK,تنويرا,تنويرا
207,INS,,و
208,SUB,واظلاما,اظلاما
209,INS,,و
210,SUB,وتقريبا,تقريبا
211,OK,الى,الى
212,OK,الله,الله
213,OK,تعالى,تعالى
214,SUB,وتبعيدا,وتبعيداعنه
215,DEL,عنه,
216,DEL,ولا,
217,SUB,يعلم,ولايعلم
218,OK,فذلكتها,فذلكتها
219,DEL,ولا,
220,SUB,يعرف,ولايعرف
221,OK,جمع,جمع
222,OK,متفرقاتها,متفرقاتها
223,OK,الان,الان
224,DEL,الا,
225,SUB,الله,الاالله
226,OK,فاذا,فاذا
227,OK,احضرت,احضرت
228,OK,الملائكة,الملائكة
229,OK,فذلكة,فذلكة
230,OK,متفرقاتها,متفرقاتها
231,INS,,و
232,SUB,وحاصل,حاصل
233,OK,اعدادها,اعدادها
234,OK,وصورة,وصورة
235,SUB,نتائجها,نتايجها
236,OK,وجمعية,وجمعية
237,OK,ثمراتها,ثمراتها
238,OK,باذن,باذن
239,OK,الله,الله
240,SUB,تعالى,تعا
241,INS,,لى
242,OK,كانت,كانت
243,OK,حسابا,حسابا
244,OK,بهذا,بهذا
245,OK,الاعتبار,الاعتبار
246,OK,وباعتبار,وباعتبار
247,OK,اثباتها,اثباتها
248,SUB,في,فى
249,OK,صحيفة,صحيفة
250,OK,مكتوبة,مكتوبة
251,OK,كتبها,كتبها
252,OK,كرام,كرام
253,OK,الكاتبين,الكاتبين
254,OK,كانت,كانت
255,OK,كتابا,كتابا
256,OK,فكل,فكل
257,OK,احد,احد
258,OK,يصادف,يصادف
259,OK,يوم,يوم
260,OK,الاخرة,الاخرة
261,OK,جامع,جامع
262,OK,كل,كل
263,OK,دقيق,دقيق
264,INS,,و
265,SUB,وفيدخلون,فيدخلون
266,OK,جهنم,جهنم
267,DEL,بلا,
268,SUB,حساب,بلاحساب
269,INS,,و
270,SUB,وقسم,فسم
271,OK,منهم,منهم
272,OK,صدر,صدر
273,OK,منهم,منهم
274,OK,بعض,بعض
275,OK,الحسنات,الحسنات
276,OK,لكن,لكن
277,OK,وقع,وقع
278,SUB,في,فى
279,OK,حقهم,حقهم
280,OK,قول,قول
281,SUB,وحبط,فحبط
282,OK,ما,ما
283,OK,صنعوا,صنعوا
284,OK,فيها,فيها
285,INS,,و
286,SUB,وباطل,باطل
287,OK,ما,ما
288,OK,كانوا,كانوا
289,OK,يعملون,يعملون
290,OK,وقوله,وقوله
291,OK,وقدمنا,وقدمنا
