,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,OK,قاعدة,قاعدة
3,SUB,في,فى
4,OK,وجوه,وجوه
5,OK,الفرق,الفرق
6,OK,بين,بين
7,OK,كلام,كلام
8,OK,الله,الله
9,OK,وكتابه,وكتابه
10,OK,الفرق,الفرق
11,OK,بين,بين
12,OK,كلامه,كلامه
13,SUB,تعالى,نعالى
14,OK,وكتابه,وكتابه
15,OK,كالفرق,كالفرق
16,OK,بين,بين
17,OK,البسيط,البسيط
18,SUB,والمركب,واله
19,SUB,كما,كب
20,SUB,مر,كمامر
21,SUB,وقد,وقدقيل
22,DEL,قيل,
23,OK,ان,ان
24,OK,الكلام,الكلام
25,OK,من,من
26,OK,عالم,عالم
27,OK,الامر,الامر
28,OK,والكتاب,والكتاب
29,OK,من,من
30,OK,عالم,عالم
31,OK,الخلق,الخلق
32,OK,وان,وان
33,OK,الكلام,الكلام
34,OK,اذا,اذا
35,OK,تشخص,تشخص
36,INS,,ر
37,SUB,صار,صا
38,OK,كتابا,كتابا
39,OK,كما,كما
40,DEL,ان,
41,SUB,الامر,انالامر
42,OK,اذا,اذا
43,OK,تشخص,تشخص
44,OK,صار,صار
45,OK,فعلا,فعلا
46,OK,كما,كما
47,OK,قال,قال
48,OK,الله,الله
49,SUB,الذي,الذى
50,OK,خلق,خلق
51,OK,سبع,سبع
52,SUB,سماوات,سموات
53,SUB,ومن,و
54,SUB,الارض,منالارض
55,OK,مثلهن,مثلهن
56,OK,يتنزل,يتنزل
57,OK,الامر,الامر
58,OK,بينهن,بينهن
59,OK,وقوله,وقوله
60,OK,انما,انما
61,OK,امره,امره
62,OK,اذا,اذا
63,OK,اراد,اراد
64,OK,شيئا,شيئا
65,OK,ان,ان
66,OK,يقول,يقول
67,OK,له,له
68,OK,كن,كن
69,OK,فيكون,فيكون
70,OK,فالفرق,فالفرق
71,OK,بين,بين
72,OK,الكلام,الكلام
73,OK,والكتاب,والكتاب
74,OK,بوجه,بوجه
75,OK,كالفرق,كالفرق
76,OK,بين,بين
77,OK,الامر,الامر
78,OK,والفعل,والفعل
79,OK,فالفعل,فالفعل
80,SUB,زماني,زمانى
81,OK,متجدد,متجدد
82,OK,كما,كما
83,OK,ستعلم,ستعلم
84,INS,,و
85,SUB,والامر,الامر
86,SUB,بريء,برىء
87,OK,عن,عن
88,OK,التغير,التغير
89,INS,,و
90,SUB,والتجدد,التجدد
91,OK,والكلام,والكلام
92,OK,غير,غير
93,OK,قابل,قابل
94,OK,للنسخ,للنسخ
95,OK,والتبديل,والتبديل
96,OK,بخلاف,بخلاف
97,OK,الكتاب,الكتاب
98,SUB,يمحوا,يمحو
99,SUB,الله,اللهما
100,DEL,ما,
101,SUB,يشاء,يشا
102,INS,,ء
103,SUB,ويثبت,وبتبت
104,SUB,وعنده,و
105,SUB,ام,عندهام
106,OK,الكتاب,الكتاب
107,OK,فصحيفة,فصحيفة
108,OK,وجود,وجود
109,OK,العالم,العالم
110,SUB,الفعلي,الفعلى
111,SUB,الخلقي,الخلقى
112,SUB,هي,هى
113,OK,كتاب,كتاب
114,OK,الله,الله
115,INS,,عز
116,SUB,عزوجل,وجل
117,INS,,وا
118,SUB,واياته,يانه
119,OK,اعيان,اعيان
120,OK,الموجودات,الموجودات
121,OK,ان,ان
122,SUB,في,فى
123,OK,اختلاف,اختلاف
124,OK,الليل,الليل
125,INS,,و
126,SUB,والنهار,النهار
127,OK,لايات,لايات
128,OK,لقوم,لقوم
129,OK,يتقون,يتقون
130,SUB,واما,اما
131,OK,كلمات,كلمات
132,OK,الله,الله
133,OK,التامات,التامات
134,DEL,فهي,
135,SUB,الهويات,فهىالهوبات
136,SUB,العقلية,العقليةالنوربة
137,DEL,النورية,
138,SUB,التي,التى
139,OK,وجودها,وجودها
140,OK,عين,عين
141,OK,الشعور,الشعور
142,OK,والاشعار,والاشعار
143,OK,والعلم,والعلم
144,OK,والاعلام,والاعلام
145,OK,وكما,وكما
146,OK,ان,ان
147,OK,كتاب,كتاب
148,DEL,الله,
149,SUB,مشتمل,اللهمشتمل
150,DEL,على,
151,SUB,الايات,علىالايات
152,OK,تلك,تلك
153,OK,ايات,ايات
154,OK,الكتاب,الكتاب
155,OK,المبين,المبين
156,OK,فكلام,فكلام
157,OK,الله,الله
158,OK,مشتمل,مشتمل
159,OK,على,على
160,OK,الايات,الايات
161,OK,تلك,تلك
162,OK,ايات,ايات
163,OK,الله,الله
164,OK,نتلوها,نتلوها
165,OK,عليك,عليك
166,SUB,بالحق,بالسحق
167,OK,واعلم,واعلم
168,OK,ان,ان
169,OK,الامر,الامر
170,OK,منه,منه
171,SUB,تكويني,تكوينى
172,OK,ومنه,ومنه
173,SUB,تشريعي,تشريعى
174,OK,والامر,والامر
175,SUB,التكويني,التكوبنى
176,OK,موجب,موجب
177,OK,للطاعة,للطاعة
178,OK,والقبول,والقبول
179,OK,كاطاعة,كاطاعة
180,OK,الملك,الملك
181,OK,والملكوت,والملكوت
182,OK,بخلاف,بخلاف
183,OK,الامر,الامر
184,SUB,التشريعي,التشربعى
185,OK,لانه,لانه
186,SUB,امر,امس
187,OK,بالواسطة,بالواسطة
188,OK,فتطرق,فتطرق
189,OK,اليه,اليه
190,OK,الاباء,الاباء
191,OK,والعصيان,والعصيان
192,OK,والطاعة,والطاعة
193,SUB,والاتيان,والانيان
194,OK,فمنهم,فمنهم
195,OK,من,من
196,OK,اطاع,اطاع
197,SUB,ومنهم,وهنهم
198,OK,من,من
199,OK,عصى,عصى
200,INS,,و
201,SUB,واعلم,اعلم
202,OK,ان,ان
203,OK,النازل,النازل
204,DEL,على,
205,DEL,اكثر,
206,SUB,الانبياء,علىاكثرالانبياء
207,INS,,عليهم
208,SUB,عليهمالسلام,السلام
209,OK,من,من
210,OK,الله,الله
211,OK,هو,هو
212,OK,الكتاب,الكتاب
213,OK,دون,دون
214,OK,كلام,كلام
215,OK,الله,الله
216,SUB,وهذا,و
217,SUB,القران,هذاالقران
218,SUB,الذي,الذى
219,OK,انزل,انزل
220,OK,على,على
221,OK,محمد,محمد
222,INS,,صلى
223,INS,,الله
224,SUB,صلىاللهعليهواله,عليهواله
225,OK,كلام,كلام
226,OK,الله,الله
227,OK,وكتابه,وكتابه
228,OK,جميعا,جميعا
229,OK,باعتبارين,باعتبارين
230,INS,,و
231,INS,,بر
232,SUB,واما,اما
233,SUB,سائر,سا
234,OK,الكتب,الكتب
235,OK,السماوية,السماوية
236,OK,المنزلة,المنزلة
237,OK,على,على
238,SUB,سائر,سائرت
