,operation,one,two
0,INS,,١
1,INS,,اسر
2,INS,,ارالايات
3,OK,بردا,بردا
4,DEL,ولا,
5,SUB,شرابا,ولاشرابا
6,OK,الا,الا
7,OK,حميما,حميما
8,OK,وغساقا,وغساقا
9,INS,,و
10,SUB,وان,ان
11,OK,استطعموا,استطعموا
12,OK,اطعموا,اطعموا
13,DEL,من,
14,SUB,الزقوم,منالزقوم
15,OK,وان,وان
16,OK,استغاثوا,استغاثوا
17,OK,اغيثوا,اغيثوا
18,OK,بماء,بماء
19,OK,كالمهل,كالمهل
20,SUB,يشوي,يشوى
21,OK,الوجوه,الوجوه
22,OK,بئس,بئس
23,OK,الشراب,الشراب
24,INS,,و
25,SUB,وساءت,سائت
26,OK,مرتفقا,مرتفقا
27,OK,ينادون,ينادون
28,OK,من,من
29,OK,مكان,مكان
30,OK,بعيد,بعيد
31,OK,ربنا,ربنا
32,OK,اخرجنا,اخرجنا
33,OK,منها,منها
34,OK,فان,فان
35,OK,عدنا,عدنا
36,OK,فانا,فانا
37,OK,ظالمون,ظالمون
38,OK,فيمسك,فيمسك
39,OK,الجواب,الجواب
40,OK,عنهم,عنهم
41,OK,احيانا,احيانا
42,OK,ثم,ثم
43,OK,قيل,قيل
44,OK,لهم,لهم
45,SUB,اخسؤا,اخسئوا
46,OK,فيها,فيها
47,DEL,ولا,
48,SUB,تكلمون,ولانكلمون
49,INS,,و
50,SUB,ونادوا,نادوا
51,OK,يا,يا
52,OK,مالك,مالك
53,OK,ليقض,ليقض
54,OK,علينا,علينا
55,OK,ربك,ربك
56,OK,قال,قال
57,OK,انكم,انكم
58,OK,ماكثون,ماكثون
59,OK,وابواب,وابواب
60,OK,الجنان,الجنان
61,SUB,هي,هى
62,SUB,التي,التى
63,OK,اشير,اشير
64,OK,اليها,اليها
65,DEL,في,
66,SUB,القران,فىالقران
67,OK,بقوله,بقوله
68,OK,تعالى,تعالى
69,OK,والملائكة,والملائكة
70,OK,يدخلون,يدخلون
71,OK,عليهم,عليهم
72,OK,من,من
73,OK,كل,كل
74,OK,باب,باب
75,INS,,و
76,SUB,وقوله,قوله
77,DEL,لا,
78,SUB,تفتح,لانفتح
79,OK,لهم,لهم
80,OK,ابواب,ابواب
81,OK,السماء,السماء
82,SUB,ولا,و
83,SUB,يدخلون,لايدخلون
84,OK,الجنة,الجنة
85,OK,وقوله,وقوله
86,OK,جنات,جنات
87,OK,عدن,عدن
88,SUB,مفتحة,مفتحةلهم
89,DEL,لهم,
90,SUB,الابواب,الابوابو
91,SUB,وابواب,ابواب
92,OK,النيران,النيران
93,SUB,هي,هى
94,OK,المشار,المشار
95,OK,اليه,اليه
96,OK,بقوله,بقوله
97,OK,تعالى,تعالى
98,OK,ادخلوا,ادخلوا
99,SUB,ابواب,ابوا
100,OK,جهنم,جهنم
101,OK,خالدين,خالدين
102,OK,فيها,فيها
103,INS,,و
104,SUB,وقوله,قوله
105,OK,حتى,حتى
106,OK,اذا,اذا
107,OK,جاؤها,جاؤها
108,INS,,و
109,SUB,وفتحت,فتحت
110,OK,ابوابها,ابوابها
111,INS,,و
112,SUB,وقوله,قوله
113,OK,لها,لها
114,OK,سبعة,سبعة
115,OK,ابواب,ابواب
116,OK,لكل,لكل
117,OK,باب,باب
118,OK,منهم,منهم
119,OK,جزء,جزء
120,OK,مقسوم,مقسوم
