,operation,one,two
0,OK,المشهد,المشهد
1,OK,العاشر,العاشر
2,SUB,في,فى
3,OK,الاشارة,الاشارة
4,OK,الى,الى
5,OK,الزبانية,الزبانية
6,INS,,و
7,SUB,وعددها,عددها
8,OK,قال,قال
9,SUB,تعالى,تعالي
10,OK,عليها,عليها
11,SUB,تسعة,تسعةعشر
12,DEL,عشر,
13,OK,وما,وما
14,OK,جعلنا,جعلنا
15,OK,اصحاب,اصحاب
16,OK,النار,النار
17,OK,الا,الا
18,OK,ملائكة,ملائكة
19,INS,,و
20,OK,وما,وما
21,OK,جعلنا,جعلنا
22,OK,عدتهم,عدتهم
23,DEL,الا,
24,SUB,فتنة,الافتنة
25,OK,للذين,للذين
26,OK,كفروا,كفروا
27,OK,ليستيقن,ليستيقن
28,OK,الذين,الذين
29,OK,اوتوا,اوتوا
30,OK,الكتاب,الكتاب
31,OK,وليقول,وليقول
32,OK,الذين,الذين
33,SUB,في,فى
34,OK,قلوبهم,قلوبهم
35,OK,مرض,مرض
36,INS,,و
37,SUB,والكافرون,الكافرون
38,SUB,ما,ماذا
39,DEL,ذا,
40,SUB,اراد,ارادالله
41,DEL,الله,
42,OK,بهذا,بهذا
43,OK,مثلا,مثلا
44,SUB,كذلك,كذلكيضل
45,DEL,يضل,
46,OK,الله,الله
47,OK,من,من
48,OK,يشاء,يشاء
49,INS,,و
50,SUB,ويهدي,يهدى
51,OK,من,من
52,SUB,يشاء,بشاء
53,OK,وما,وما
54,OK,يعلم,يعلم
55,OK,جنود,جنود
56,OK,ربك,ربك
57,SUB,الا,الاهو
58,SUB,هو,و
59,SUB,وما,ماهى
60,DEL,هي,
61,OK,الا,الا
62,OK,ذكرى,ذكرى
63,DEL,للبشر,
64,OK,واعلم,واعلم
65,OK,ان,ان
66,OK,مدبرات,مدبرات
67,SUB,الامور,الا
68,INS,,مور
69,DEL,في,
70,SUB,برازخ,فىبرازخ
71,OK,عالم,عالم
72,OK,الظلمات,الظلمات
73,INS,,و
74,SUB,واشباح,اشباح
75,OK,عالم,عالم
76,OK,الطبيعة,الطبيعة
77,SUB,التي,التى
78,OK,ظاهرها,ظاهرها
79,OK,الدنيا,الدنيا
80,INS,,و
81,SUB,وباطنها,باطنها
82,OK,طبقات,طبقات
83,OK,الجحيم,الجحيم
84,SUB,هي,هى
85,SUB,المشار,المشاراليه
86,DEL,اليه,
87,OK,بقوله,بقوله
88,OK,فالمدبرات,فالمدبرات
89,OK,امرا,امرا
90,OK,بعد,بعد
91,OK,قوله,قوله
92,SUB,فالسابقات,والسابقات
93,OK,سبقا,سبقا
94,OK,لان,لان
95,OK,وجود,وجود
96,OK,كل,كل
97,OK,منها,منها
98,OK,تحت,تحت
99,OK,وجود,وجود
100,OK,جوهر,جوهر
101,SUB,قدسي,قدسى
102,OK,مفارق,مفارق
103,OK,الذات,الذات
104,OK,سابق,سابق
105,OK,الوجود,الوجود
106,OK,على,على
107,OK,النفسانيات,النفسانيات
108,INS,,و
109,SUB,والطبيعيات,الطبيعيات
110,OK,المدبرات,المدبرات
111,OK,كروحانيات,كروحانيات
112,OK,العالم,العالم
113,OK,الكبير,الكبير
114,SUB,الجسماني,الجسمانى
115,INS,,و
116,SUB,والعالم,العالم
117,OK,الصغير,الصغير
118,SUB,الانساني,الانسانى
119,SUB,فهي,فهى
120,SUB,في,فى
121,OK,العالم,العالم
122,OK,الكبير,الكبير
123,SUB,العلوي,العلوى
124,OK,ارواح,ارواح
125,OK,الكواكب,الكواكب
126,OK,السيارة,السيارة
127,INS,,و
128,SUB,والبروج,البروج
129,SUB,الاثني,الاثنى
130,OK,عشرية,عشرية
131,OK,والمجموع,والمجموع
132,SUB,تسعة,تسعةعشر
133,DEL,عشر,
134,OK,مدبرا,مدبرا
135,INS,,و
136,SUB,وكذا,كذا
137,SUB,في,فى
138,OK,العالم,العالم
139,OK,الصغير,الصغير
140,SUB,البشري,البشرى
141,SUB,هي,هى
142,DEL,رءوس,
143,SUB,القوى,رؤسالقوى
144,OK,المباشرة,المباشرة
145,OK,للتدبير,للتدبير
146,OK,والتصرف,والتصرف
147,SUB,في,فى
148,OK,البرازخ,البرازخ
149,OK,السفلية,السفلية
150,SUB,تسعة,نسعة
151,SUB,عشر,عشرقوى
152,DEL,قوى,
153,OK,سبعة,سبعة
154,OK,منها,منها
155,SUB,مبادي,مبادى
156,OK,الافعال,الافعال
157,OK,النباتية,النباتية
158,INS,,و
159,SUB,واسبابها,اسبابها
160,INS,,و
161,SUB,وقواها,قواها
162,OK,ثلاثة,ثلاثة
163,OK,منها,منها
164,OK,الاصول,الاصول
165,SUB,في,فى
166,OK,فعل,فعل
167,OK,التغذية,التغذية
168,INS,,و
169,SUB,والتنمية,التنمية
170,INS,,و
171,SUB,والتوليد,التوليد
172,INS,,و
173,SUB,واربعة,اربعة
174,OK,منها,منها
175,OK,الفروع,الفروع
176,INS,,و
177,SUB,والخوادم,الخوادم
178,INS,,و
179,SUB,واثنا,اثنى
180,SUB,عشر,عش
181,OK,منها,منها
182,SUB,مبادي,مبادى
183,OK,الادراكات,الادراكات
184,OK,خمسة,خمسة
185,OK,ظاهرة,ظاهرة
186,INS,,و
187,SUB,وخمسة,خمسة
188,OK,باطنة,باطنة
189,INS,,و
190,SUB,واثنان,اثنان
191,SUB,مبدءان,مبدان
192,SUB,قريبان,قرببان
193,OK,للتحريك,للتحريك
194,OK,احدهما,احدهما
195,OK,الشهوة,الشهوة
196,SUB,مبدا,مبده
197,OK,الجذب,الجذب
198,SUB,الملائم,الملايم
199,SUB,والثاني,والثانى
200,OK,الغضب,الغضب
201,DEL,مبدا,
202,SUB,الدفع,مبدءالدفـع
