,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,١٨٥
3,DEL,بعد,
4,SUB,الموت,بعدالموت
5,OK,والبعث,والبعث
6,OK,فالموت,فالموت
7,DEL,هو,
8,SUB,اخر,هواخر
9,OK,منزل,منزل
10,OK,من,من
11,OK,منازل,منازل
12,OK,الدنيا,الدنيا
13,INS,,و
14,SUB,واول,اول
15,OK,منزل,منزل
16,OK,من,من
17,OK,منازل,منازل
18,OK,العقبى,العقبى
19,OK,ولاجل,ولاجل
20,OK,هذا,هذا
21,OK,قال,قال
22,OK,ذلك,ذلك
23,OK,بان,بان
24,OK,الله,الله
25,DEL,هو,
26,SUB,الحق,هوالحق
27,INS,,و
28,SUB,وانه,انه
29,SUB,يحي,يحيى
30,OK,الموتى,الموتى
31,INS,,و
32,SUB,وانه,انه
33,OK,على,على
34,OK,كل,كل
35,SUB,شيء,شئى
36,SUB,قدير,قدرير
37,INS,,و
38,SUB,وان,ان
39,OK,الساعة,الساعة
40,SUB,اتية,انية
41,DEL,لا,
42,SUB,ريب,لاريب
43,OK,فيها,فيها
44,SUB,وان,و
45,SUB,الله,انالله
46,OK,يبعث,يبعث
47,OK,من,من
48,SUB,في,فى
49,OK,القبور,القبور
50,INS,,و
51,SUB,وقال,قال
52,OK,ايضا,ايضا
53,OK,ولقد,ولقد
54,OK,خلقنا,خلقنا
55,OK,الانسان,الانسان
56,OK,من,من
57,OK,سلالة,سلالة
58,OK,من,من
59,OK,طين,طين
60,OK,الى,الى
61,OK,قوله,قوله
62,OK,ثم,ثم
63,OK,انشاناه,انشاناه
64,OK,خلقا,خلقا
65,OK,اخر,اخر
66,SUB,فتبارك,فتباركالله
67,DEL,الله,
68,OK,احسن,احسن
69,OK,الخالقين,الخالقين
70,OK,ثم,ثم
71,OK,انكم,انكم
72,OK,بعد,بعد
73,OK,ذلك,ذلك
74,OK,لميتون,لميتون
75,OK,ثم,ثم
76,OK,انكم,انكم
77,OK,يوم,يوم
78,OK,القيامة,القيامة
79,OK,تبعثون,تبعثون
80,INS,,و
81,SUB,وقال,قال
82,OK,افحسبتم,افحسبتم
83,OK,انما,انما
84,OK,خلقناكم,خلقناكم
85,OK,عبثا,عبثا
86,INS,,و
87,SUB,وانكم,انكم
88,OK,الينا,الينا
89,DEL,لا,
90,SUB,ترجعون,لاترجعون
91,INS,,و
92,SUB,وقال,قال
93,SUB,ايحسب,ا
94,OK,الانسان,الانسان
95,OK,ان,ان
96,OK,يترك,يترك
97,OK,سدى,سدى
98,OK,الم,الم
99,SUB,يك,بك
100,OK,نطفة,نطفة
101,OK,من,من
102,SUB,مني,منى
103,OK,يمنى,يمنى
104,OK,ثم,ثم
105,OK,كان,كان
106,OK,علقة,علقة
107,OK,فخلق,فخلق
108,OK,فسوى,فسوى
109,INS,,و
110,SUB,فجعل,جعل
111,OK,منه,منه
112,OK,الزوجين,الزوجين
113,OK,الذكر,الذكر
114,OK,والانثى,والانثى
115,OK,اليس,اليس
116,OK,ذلك,ذلك
117,OK,بقادر,بقادر
118,OK,على,على
119,OK,ان,ان
120,SUB,يحيي,بحيى
121,OK,الموتى,الموتى
122,INS,,و
123,SUB,وقوله,قوله
124,OK,اولم,اولم
125,DEL,ير,
126,SUB,الانسان,يرالانسان
127,OK,انا,انا
128,OK,خلقناه,خلقناه
129,OK,من,من
130,OK,نطفة,نطفة
131,OK,فاذا,فاذا
132,OK,هو,هو
133,OK,خصيم,خصيم
134,OK,مبين,مبين
135,INS,,و
136,SUB,وضرب,ضرب
137,OK,لنا,لنا
138,OK,مثلا,مثلا
139,SUB,ونسي,ونسى
140,OK,خلقه,خلقه
141,OK,قال,قال
142,OK,من,من
143,SUB,يحي,بحيى
144,OK,العظام,العظام
145,SUB,وهي,و
146,INS,,هى
147,OK,رميم,رميم
148,OK,قل,قل
149,SUB,يحييها,بحييها
150,SUB,الذي,الذى
151,OK,انشاها,انشاها
152,OK,اول,اول
153,OK,مرة,مرة
154,INS,,و
155,SUB,وهو,هو
156,OK,بكل,بكل
157,OK,خلق,خلق
158,OK,عليم,عليم
159,OK,الى,الى
160,OK,غير,غير
161,OK,ذلك,ذلك
162,OK,من,من
163,OK,الايات,الايات
164,SUB,التي,التى
165,OK,وقع,وقع
166,OK,الاستدلال,الاستدلال
167,OK,بها,بها
168,OK,على,على
169,OK,ثبوت,ثبوت
