,operation,one,two
0,INS,,٤٤
1,INS,,اسرارالايات
2,OK,الاية,الاية
3,OK,الصفحة,الصفحة
4,OK,الاية,الاية
5,OK,الصفحة,الصفحة
6,SUB,الحشر,يحشر
7,OK,القلم,القلم
8,OK,النون,النون
9,DEL,٢,
10,DEL,٤,
11,DEL,١١٤,
12,DEL,١,
13,OK,١١٧,١١٧
14,OK,١٩,١٩
15,SUB,١٣٤,٠١٣
16,OK,١٦١,١٦١
17,DEL,٤,
18,SUB,١٧,٠١٧
19,OK,١١٢,١١٢
20,INS,,لب
21,OK,٢٣,٢٣
22,INS,,م
23,DEL,٢٣,
24,DEL,٣٦,
25,SUB,١٤٤,١
26,SUB,٢٤,٢
27,SUB,٢٣,٣
28,SUB,٤٢,٢
29,DEL,٢٠١,
30,OK,الجمعة,الجمعة
31,OK,الحاقة,الحاقة
32,INS,,٠١
33,DEL,٢,
34,DEL,١٤,
35,OK,١٥٥,١٥٥
36,DEL,١٤,
37,DEL,٢٠٠,
38,DEL,٤,
39,OK,٢,٢
40,INS,,٠١
41,DEL,١٤,
42,OK,١٦١,١٦١
43,DEL,١٥,
44,OK,١٠٢,١٠٢
45,DEL,٥,
46,SUB,١٤٤,٠١٤
47,OK,١٤٦,١٤٦
48,OK,١٣,١٣
49,DEL,ـ,
50,OK,١٦,١٦
51,OK,١٧١,١٧١
52,DEL,المنافقون,
53,OK,١٦,١٦
54,OK,١٠٢,١٠٢
55,INS,,المنافقون
56,SUB,٧,١٧
57,SUB,٤٧,٤
58,DEL,١٧,
59,DEL,٩٠,
60,DEL,التغابن,
61,OK,١٩,١٩
62,DEL,و,
63,SUB,٢٠,و٢٠
64,SUB,٢٠٣,٢٠
65,DEL,٣,
66,DEL,١٤٧,
67,SUB,٢٥,٢٥و٢٦
68,INS,,ره
69,DEL,و,
70,SUB,٢٦,٢
71,INS,,التغابن
72,INS,,عيا
73,INS,,ي
74,SUB,٢٠٣,٢٢٣
75,DEL,٦,
76,DEL,١٤٤,
77,DEL,٣٠,
78,DEL,ـ,
79,SUB,٣٧,١٧
80,INS,,ح
81,INS,,المعارج
82,DEL,٢٢٣,
83,SUB,الطلاق,الحلاق
84,INS,,ا
85,INS,,رس
86,DEL,٣٩,
87,SUB,٧٨,٨
88,DEL,٣,
89,OK,٢٢٥,٢٢٥
90,DEL,المعراج,
91,DEL,١١,
92,DEL,٢٨,
93,DEL,١,
94,DEL,ـ,
95,DEL,٣,
96,OK,٨٨,٨٨
97,INS,,٠٩
98,DEL,١٢,
99,DEL,١٦,
100,DEL,٤,
101,DEL,٨٨,
102,DEL,٩٤,
103,SUB,١٠١,٠١٠١
104,OK,١٦٨,١٦٨
105,DEL,التحريم,
106,DEL,٥,
107,SUB,٨٨,٢٨
108,SUB,٨,٨١
109,DEL,١٥٣,
110,DEL,٧,
111,DEL,١٧٠,
112,DEL,الملك,
113,SUB,١٦,١٢
114,DEL,و,
115,OK,١٧,١٧
116,INS,,١٧٥١٦
117,OK,١٨١,١٨١
118,INS,,بموم
119,INS,,ب
120,INS,,التحريم
121,DEL,٢٢٣,
122,DEL,٢,
123,DEL,١٠٣,
124,DEL,١٠٧,
125,DEL,١١٢,
126,OK,٣٨,٣٨
127,OK,٢٠٦,٢٠٦
128,INS,,ب٥
129,OK,٣,٣
130,DEL,٧٩,
131,DEL,١٣٩,
132,DEL,٤٣,
133,OK,١٧١,١٧١
134,INS,,المللك
135,DEL,١٠,
136,DEL,٩,
137,DEL,٢٢٠,
138,SUB,نوح,اوح
139,INS,,رع
140,SUB,١٤,١
141,DEL,٤٦,
142,SUB,١٤,٠١٠٧
143,SUB,١٣٩,١١٢
144,INS,,ي
145,INS,,٧
146,INS,,جم
147,DEL,٢٢,
148,DEL,٢٢١,
149,OK,١٧,١٧
150,OK,١٣٥,١٣٥
151,INS,,و
152,DEL,٢٣,
153,SUB,٢٢١,٢٢٠
154,OK,٢٢,٢٢
155,INS,,٠٧
156,SUB,٣١,١١
157,SUB,٢٥,٢٢
158,DEL,٧٠,
159,DEL,١١٤,
160,SUB,٢٠٠,٢
161,INS,,٢٣
162,INS,,٢٢١
163,DEL,الجن,
164,SUB,١٥,٥
165,OK,٢٢٣,٢٢٣
