,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,تعالى,تعالى
4,SUB,ولقد,و
5,SUB,ذرانا,لقدذرانا
6,SUB,لجهنم,لجههنم
7,OK,كثيرا,كثيرا
8,OK,من,من
9,OK,الجن,الجن
10,OK,والانس,والانس
11,OK,لهم,لهم
12,OK,قلوب,قلوب
13,DEL,لا,
14,SUB,يفقهون,لايفقهون
15,SUB,بها,بهاو
16,SUB,ولهم,لهم
17,OK,اعين,اعين
18,DEL,لا,
19,SUB,يبصرون,لايبصرون
20,OK,بها,بها
21,INS,,و
22,SUB,ولهم,لهم
23,OK,اذان,اذان
24,DEL,لا,
25,SUB,يسمعون,لايسمعون
26,OK,بها,بها
27,OK,اولئك,اولئك
28,OK,كالانعام,كالانعام
29,OK,بل,بل
30,OK,هم,هم
31,OK,اضل,اضل
32,INS,,و
33,SUB,وكما,كما
34,OK,قال,قال
35,INS,,و
36,DEL,انا,
37,OK,جعلنا,جعلنا
38,OK,على,على
39,OK,قلوبهم,قلوبهم
40,OK,اكنة,اكنة
41,OK,ان,ان
42,OK,يفقهوه,يفقهوه
43,SUB,وفي,و
44,INS,,فى
45,SUB,اذانهم,اذانهمو
46,SUB,وقرا,قرا
47,OK,وان,وان
48,OK,تدعهم,تدعهم
49,OK,الى,الى
50,OK,الهدى,الهدى
51,OK,فلن,فلن
52,OK,يهتدوا,يهتدوا
53,OK,اذا,اذا
54,OK,ابدا,ابدا
55,SUB,وفي,و
56,SUB,الحديث,فىالحديثالقدسى
57,DEL,القدسي,
58,OK,هؤلاء,هؤلاء
59,OK,خلقتهم,خلقتهم
60,OK,للنار,للنار
61,DEL,ولا,
62,SUB,ابالي,ولاابالى
63,INS,,و
64,SUB,واما,اما
65,OK,المنافقون,المنافقون
66,OK,الذين,الذين
67,DEL,كانوا,
68,SUB,مستعدين,كانوامستعدرين
69,SUB,في,فى
70,OK,الاصل,الاصل
71,OK,قابلين,قابلين
72,OK,للنور,للنور
73,OK,بحسب,بحسب
74,OK,الفطرة,الفطرة
75,SUB,والنشاة,والنشاه
76,INS,,و
77,SUB,ولكن,لكن
78,OK,احتجب,احتجب
79,OK,قلوبهم,قلوبهم
80,SUB,بالرين,بالربن
81,OK,المستفاد,المستفاد
82,DEL,من,
83,SUB,اكتساب,مناكتسابالرزايل
84,DEL,الرذائل,
85,OK,النفسانية,النفسانية
86,OK,الحاصلة,الحاصلة
87,OK,من,من
88,OK,ارتكاب,ارتكاب
89,SUB,المعاصي,المعاصى
90,SUB,ومباشرة,و
91,SUB,الافعال,مباشرةالافعال
92,OK,السبعية,السبعية
93,OK,والبهيمية,والبهيمية
94,INS,,و
95,SUB,ومزاولة,مزاولة
96,OK,المكايد,المكايد
97,OK,الشيطانية,الشيطانية
98,OK,حتى,حتى
99,OK,رسخت,رسخت
100,SUB,الهيئات,الهيات
101,OK,الغاسقة,الغاسقة
102,OK,والملكات,والملكات
103,OK,المضلة,المضلة
104,INS,,و
105,SUB,وارتكمت,ارتكمت
106,DEL,على,
107,SUB,افئدتهم,علىافئدتهم
108,SUB,فبقوا,فبقواشا
109,SUB,شاكين,كين
110,SUB,حيارى,حيار
111,SUB,تائهين,نايهين
112,SUB,في,فى
113,DEL,تيه,
114,SUB,الجهالة,تيهالجهالة
115,SUB,وظلمات,و
116,SUB,الحيرة,ظلماتالحيرة
117,INS,,و
118,SUB,وحبطت,حبطت
119,OK,اعمالهم,اعمالهم
120,INS,,و
121,SUB,وانتكست,انتكست
122,SUB,رءوسهم,روسهم
123,OK,فهم,فهم
124,OK,اشد,اشد
125,OK,عذابا,عذابا
126,INS,,و
127,SUB,واسوا,اسوء
128,OK,حالا,حالا
129,INS,,و
130,SUB,واردا,اردىء
131,SUB,مالا,ما
132,INS,,لا
133,INS,,و
134,SUB,واعصى,اعصى
135,OK,جوهرا,جوهرا
136,OK,من,من
137,OK,الفريق,الفريق
138,OK,الاول,الاول
139,OK,لمنافاة,لمنافاة
140,OK,مسكة,مسكة
141,OK,استعدادهم,استعدادهم
142,OK,لاحوال,لاحوال
143,OK,مالهم,مالهم
144,INS,,و
145,SUB,ووبالهم,وبالهم
146,INS,,و
147,SUB,والفريقان,الفر
148,INS,,بقان
149,OK,هم,هم
150,OK,اصحاب,اصحاب
151,SUB,النار,النارلانهم
152,DEL,لانهم,
153,OK,اهل,اهل
154,OK,الدنيا,الدنيا
155,OK,احدهما,احدهما
156,DEL,اهل,
157,SUB,الحجاب,اهلالحجاب
158,OK,والاخرى,والاخرى
159,DEL,اهل,
160,SUB,العقاب,اهلالعقاب
161,OK,فالفريق,فالفريق
162,OK,الاول,الاول
163,OK,ما,ما
164,OK,اشار,اشار
165,OK,تعالى,تعالى
166,OK,اليهم,اليهم
167,OK,بقوله,بقوله
168,OK,ان,ان
169,OK,الذين,الذين
170,OK,كفروا,كفروا
171,OK,سواء,سواء
172,OK,عليهم,عليهم
173,OK,اانذرتهم,اانذرتهم
174,OK,ام,ام
175,OK,لم,لم
176,SUB,تنذرهم,تنذر
177,INS,,هم
178,OK,لا,لا
179,OK,يؤمنون,يؤمنون
180,OK,ختم,ختم
181,OK,الله,الله
182,OK,على,على
183,OK,قلوبهم,قلوبهم
184,INS,,و
185,SUB,وعلى,على
186,OK,سمعهم,سمعهم
187,INS,,و
188,SUB,وعلى,على
189,OK,ابصارهم,ابصارهم
190,OK,غشاوة,غشاوة
191,INS,,و
192,SUB,ولهم,لهم
193,OK,عذاب,عذاب
194,OK,عظيم,عظيم
195,OK,والفريق,والفريق
196,SUB,الثاني,الثانى
197,OK,ما,ما
198,DEL,اشار,
199,SUB,اليهم,اشاراليهم
200,OK,بقوله,بقوله
201,INS,,و
202,SUB,ومن,من
203,OK,الناس,الناس
204,OK,من,من
205,OK,يقول,يقول
206,OK,امنا,امنا
207,OK,بالله,بالله
208,OK,وباليوم,وباليوم
209,OK,الاخر,الاخر
210,SUB,وما,وماهم
211,DEL,هم,
212,OK,بمؤمنين,بمؤمنين
213,OK,يخادعون,يخادعون
214,OK,الله,الله
215,SUB,والذين,والذرين
216,OK,امنوا,امنوا
217,DEL,وما,
218,SUB,يخدعون,ومايخدعون
219,DEL,الا,
220,SUB,انفسهم,الاانفسهم
221,SUB,وما,و
222,SUB,يشعرون,مايشعرون
223,DEL,في,
224,SUB,قلوبهم,فىقلوبهم
225,OK,مرض,مرض
226,OK,فزادهم,فزادهم
227,OK,الله,الله
228,OK,مرضا,مرضا
229,OK,ولهم,ولهم
230,OK,عذاب,عذاب
231,OK,اليم,اليم
232,SUB,فالفريق,فالفر
233,INS,,يق
234,OK,الاول,الاول
235,DEL,من,
236,SUB,الاشقياء,منالاشقياء
237,OK,الذين,الذين
238,DEL,هم,
239,DEL,اهل,
240,SUB,القهر,هماهلالقهر
241,SUB,الالهي,الالهى
242,DEL,لا,
243,SUB,ينجع,لاينجع
244,OK,فيهم,فيهم
245,OK,الانذار,الانذار
246,DEL,ولا,
247,SUB,سبيل,ولاسبيلالى
248,DEL,الى,
249,OK,خلاصهم,خلاصهم
250,DEL,من,
251,SUB,النار,منالنار
252,OK,كذلك,كذلك
253,SUB,حقت,حفت
254,OK,كلمة,كلمة
255,OK,ربك,ربك
256,OK,على,على
257,OK,الذين,الذين
258,OK,فسقوا,فسقوا
259,OK,انهم,انهم
260,DEL,لا,
261,SUB,يؤمنون,لايؤمنون
262,OK,و,و
263,OK,كذلك,كذلك
264,OK,حقت,حقت
265,OK,كلمة,كلمة
266,OK,ربك,ربك
267,OK,على,على
268,SUB,الذين,الذرين
269,OK,كفروا,كفروا
270,OK,انهم,انهم
271,OK,اصحاب,اصحاب
272,OK,النار,النار
273,INS,,و
274,SUB,وهؤلاء,هؤلاء
275,OK,سدت,سدت
276,OK,عليهم,عليهم
277,OK,الطرق,الطرق
278,OK,وجعلنا,وجعلنا
279,OK,من,من
280,OK,بين,بين
281,SUB,ايديهم,ايدريهم
282,OK,سدا,سدا
283,OK,ومن,ومن
284,OK,خلفهم,خلفهم
285,OK,سدا,سدا
286,OK,فاغشيناهم,فاغشيناهم
287,OK,فهم,فهم
288,DEL,لا,
289,SUB,يبصرون,لايبصرون
290,OK,واغلقت,واغلقت
291,OK,عليهم,عليهم
292,OK,الابواب,الابواب
293,OK,لان,لان
294,OK,القلب,القلب
295,OK,هو,هو
296,OK,اصل,اصل
297,OK,الابواب,الابواب
298,SUB,وهو,و
299,SUB,المشعر,هوالمشعر
300,SUB,الالهي,الالهى
301,SUB,الذي,الذى
302,OK,هو,هو
303,OK,محل,محل
304,OK,الالهامات,الالهامات
305,INS,,و
306,SUB,وقد,قد
307,SUB,حجبوا,حجبواعنه
308,DEL,عنه,
309,OK,بختمه,بختمه
310,INS,,و
311,SUB,وكذا,كذا
312,OK,السمع,السمع
313,OK,والبصر,والبصر
314,OK,اللذان,اللذان
315,OK,هما,هما
316,OK,بابان,بابان
317,OK,للفهم,للفهم
318,OK,والاعتبار,والاعتبار
319,OK,للانسان,للانسان
320,INS,,و
321,SUB,وقد,قد
322,OK,حرموا,حرموا
323,OK,عن,عن
324,SUB,جدواهما,جدوا
325,INS,,هما
326,OK,لامتناع,لامتناع
327,OK,نفوذ,نفوذ
328,SUB,المعنى,المعني
329,OK,فيهما,فيهما
330,OK,الى,الى
331,OK,القلب,القلب
332,DEL,فلا,
333,SUB,سبيل,فلاسبيل
334,OK,لهم,لهم
335,SUB,في,فى
