,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,INS,,٣١
3,OK,ان,ان
4,OK,جميع,جميع
5,OK,هذه,هذه
6,OK,المشاعر,المشاعر
7,OK,الثمانية,الثمانية
8,OK,يصلح,يصلح
9,OK,لان,لان
10,OK,يصير,يصير
11,OK,ابواب,ابواب
12,OK,الجنان,الجنان
13,SUB,في,فى
14,OK,حق,حق
15,OK,من,من
16,OK,صرفها,صرفها
17,OK,فيما,فيما
18,OK,خلق,خلق
19,OK,الله,الله
20,OK,لاجله,لاجله
21,OK,واما,واما
22,OK,من,من
23,OK,خاف,خاف
24,OK,مقام,مقام
25,OK,ربه,ربه
26,OK,ونهى,ونهى
27,OK,النفس,النفس
28,OK,عن,عن
29,OK,الهوى,الهوى
30,OK,فان,فان
31,OK,الجنة,الجنة
32,SUB,هي,هى
33,OK,الماوى,الماوى
34,OK,والسبعة,والسبعة
35,OK,منها,منها
36,OK,ابواب,ابواب
37,OK,الجحيم,الجحيم
38,SUB,في,فى
39,OK,حق,حق
40,OK,من,من
41,OK,صرفها,صرفها
42,SUB,في,فى
43,OK,الدنيا,الدنيا
44,INS,,و
45,SUB,ولذاتها,لذاتها
46,OK,لذات,لذات
47,OK,عالم,عالم
48,OK,الزور,الزور
49,OK,والات,والات
50,OK,القبور,القبور
51,OK,فاما,فاما
52,OK,من,من
53,SUB,طغى,طغىو
54,DEL,واثر,
55,SUB,الحياة,اثرالحيوة
56,OK,الدنيا,الدنيا
57,OK,فان,فان
58,OK,الجحيم,الجحيم
59,SUB,هي,هى
60,OK,الماوى,الماوى
61,OK,فان,فان
62,OK,قلت,قلت
63,OK,باب,باب
64,OK,الدار,الدار
65,OK,يشبه,يشبه
66,OK,الدار,الدار
67,INS,,و
68,SUB,والجنة,الجنة
69,INS,,و
70,SUB,والنار,النار
71,OK,داران,داران
72,OK,متخالفتان,متخالفتان
73,SUB,في,فى
74,OK,نحو,نحو
75,OK,الوجود,الوجود
76,INS,,و
77,SUB,وتجوهر,تجوهر
78,OK,الحقيقة,الحقيقة
79,OK,فكيف,فكيف
80,OK,يصح,يصح
81,OK,ان,ان
82,OK,يكون,يكون
83,OK,المشاعر,المشاعر
84,OK,الانسانية,الانسانية
85,SUB,تصلح,نصلح
86,OK,لان,لان
87,OK,يكون,يكون
88,OK,ابواب,ابواب
89,OK,الجنة,الجنة
90,INS,,و
91,SUB,وابواب,ابواب
92,OK,الجحيم,الجحيم
93,OK,جميعا,جميعا
94,OK,قلنا,قلنا
95,OK,السمع,السمع
96,OK,والبصر,والبصر
97,INS,,و
98,SUB,وغيرهما,غيرهما
99,SUB,التي,التى
100,OK,لاهل,لاهل
101,OK,السعادة,السعادة
102,OK,تخالف,تخالف
103,OK,بالنوع,بالنوع
104,OK,عندنا,عندنا
105,OK,لما,لما
106,OK,بازائها,بازائها
107,OK,من,من
108,SUB,التي,التى
109,OK,لاهل,لاهل
110,OK,الشقاوة,الشقاوة
111,INS,,و
112,SUB,وان,ان
113,OK,وقع,وقع
114,OK,الاشتراك,الاشتراك
115,OK,بينهما,بينهما
116,SUB,في,فى
117,OK,اصل,اصل
118,OK,الحاسية,الحاسية
119,INS,,و
120,SUB,والشعور,الشعور
121,OK,فان,فان
122,OK,مدارك,مدارك
123,OK,اهل,اهل
124,OK,الجنة,الجنة
125,INS,,و
126,SUB,ومرائيهم,مرائيهم
127,OK,منورة,منورة
128,DEL,بنور,
129,SUB,المعرفة,بنورالمعرفة
130,INS,,و
131,SUB,والتقوى,التقوى
132,SUB,ومرائي,ومر
133,INS,,ائى
134,OK,هؤلاء,هؤلاء
135,OK,المخذولين,المخذولين
136,OK,مغشاة,مغشاة
137,OK,بغشاوة,بغشاوة
138,OK,الطبع,الطبع
139,OK,مظلمة,مظلمة
140,OK,بظلمات,بظلمات
141,OK,النفس,النفس
142,INS,,و
143,SUB,والهوى,الهوى
144,INS,,و
145,SUB,وبالجملة,بالجملة
146,OK,السمع,السمع
147,OK,والبصر,والبصر
148,OK,والفؤاد,والفؤاد
149,SUB,التي,التى
150,OK,لاولئك,لاولئك
151,OK,الاصحاب,الاصحاب
152,OK,قد,قد
153,OK,وقع,وقع
154,OK,لها,لها
155,OK,التبديل,التبديل
156,SUB,الاخروي,الاخروى
157,SUB,والتحويل,والتحوبل
158,SUB,الالهي,الالهى
159,SUB,الذي,الذى
160,OK,به,به
161,OK,يستاهل,يستاهل
162,OK,لان,لان
163,OK,يكون,يكون
164,OK,من,من
165,OK,ابواب,ابواب
166,OK,الجنة,الجنة
167,SUB,التي,التى
168,SUB,هي,هى
169,DEL,دار,
170,SUB,الحسنات,دارالحسنات
171,INS,,و
172,SUB,ومنزل,منزل
173,OK,الخيرات,الخيرات
174,INS,,و
175,SUB,واما,اما
176,OK,السمع,السمع
177,OK,والبصر,والبصر
178,OK,والفؤاد,والفؤاد
179,SUB,التي,التى
180,OK,لاصحاب,لاصحاب
181,OK,النار,النار
182,OK,فقد,فقد
183,OK,وقع,وقع
184,OK,لها,لها
185,SUB,التبديل,التبدريل
186,OK,ايضا,ايضا
187,OK,ولكن,ولكن
188,SUB,صار,صارا
189,SUB,انجس,نجس
190,OK,واظلم,واظلم
191,OK,مما,مما
192,OK,كانت,كانت
193,OK,فصلحت,فصلحت
194,INS,,و
195,SUB,وناسبت,ناسبت
196,OK,لان,لان
197,OK,يكون,يكون
198,OK,مداخل,مداخل
199,INS,,و
200,SUB,وابوابا,ابوابا
201,OK,لدار,لدار
202,OK,الظلمات,الظلمات
203,INS,,و
204,SUB,ومعدن,معدن
205,OK,البوار,البوار
206,OK,والشرور,والشرور
207,OK,والافات,والافات
208,OK,قال,قال
209,OK,الله,الله
210,OK,تعالى,تعالى
211,OK,افمن,افمن
212,SUB,يمشي,يمشى
213,OK,مكبا,مكبا
214,OK,على,على
215,OK,وجهه,وجهه
216,OK,اهدى,اهدى
217,OK,امن,امن
218,SUB,يمشي,يمشى
219,OK,سويا,سويا
220,OK,على,على
221,OK,صراط,صراط
222,OK,مستقيم,مستقيم
223,SUB,قل,قلهو
224,DEL,هو,
225,SUB,الذي,الذى
226,SUB,انشاكم,انشا
227,INS,,كم
228,OK,وجعل,وجعل
229,OK,لكم,لكم
230,OK,السمع,السمع
231,OK,والابصار,والابصار
232,INS,,و
233,SUB,والافئدة,الافئدة
234,OK,قليلا,قليلا
235,OK,ما,ما
236,OK,تشكرون,تشكرون
237,OK,فما,فما
238,OK,اشد,اشد
239,OK,حال,حال
240,OK,المكبين,المكبين
241,OK,على,على
242,OK,وجوههم,وجوههم
243,SUB,في,فى
244,OK,استعمال,استعمال
245,OK,الحواس,الحواس
246,INS,,و
247,SUB,وصرف,صرف
248,OK,القوى,القوى
249,INS,,و
250,SUB,وما,ما
251,OK,ابعد,ابعد
252,OK,عن,عن
253,OK,حال,حال
254,OK,من,من
255,SUB,يمشي,يمشى
256,OK,سويا,سويا
257,OK,على,على
258,OK,سبيل,سبيل
259,OK,الله,الله
260,SUB,الذي,الذى
261,OK,افاده,افاده
262,OK,سمعا,سمعا
263,INS,,و
264,SUB,وبصرا,بصرا
265,INS,,و
266,SUB,وفؤادا,فؤادا
267,OK,استعملها,استعملها
268,SUB,في,فى
269,OK,المعرفة,المعرفة
270,INS,,و
271,SUB,والعبودية,العبودية
272,OK,شاكرا,شاكرا
273,OK,لله,لله
274,OK,فاين,فاين
275,OK,هؤلاء,هؤلاء
276,INS,,و
277,SUB,ومداركهم,مداركهم
278,OK,من,من
279,OK,هؤلاء,هؤلاء
280,INS,,و
281,SUB,ومداركهم,مداركهم
282,OK,فافهم,فافهم
283,DEL,ان,
284,SUB,شاء,انشاء
285,OK,الله,الله
