,operation,one,two
0,INS,,اسر
1,INS,,ار
2,INS,,الايات
3,OK,غير,غير
4,OK,متناهية,متناهية
5,OK,وجوده,وجوده
6,OK,اذ,اذ
7,SUB,ما,مالا
8,DEL,لا,
9,OK,وجود,وجود
10,OK,له,له
11,OK,بالفعل,بالفعل
12,DEL,لا,
13,SUB,يوصف,لايوصف
14,SUB,باللاتناهي,باللانناهى
15,DEL,كما,
16,DEL,لا,
17,SUB,يوصف,كمالايوصف
18,SUB,بالتناهي,بالتناهى
19,OK,ايضا,ايضا
20,INS,,و
21,SUB,وفرق,فرق
22,OK,بين,بين
23,OK,قولنا,قولنا
24,OK,هذه,هذه
25,OK,الحوادث,الحوادث
26,OK,ليس,ليس
27,DEL,لها,
28,SUB,ابتداء,لهاابتداء
29,OK,معين,معين
30,OK,على,على
31,OK,سبيل,سبيل
32,OK,الحكم,الحكم
33,SUB,السلبي,السلبى
34,INS,,و
35,SUB,وبين,بين
36,OK,قولنا,قولنا
37,OK,ان,ان
38,OK,الحوادث,الحوادث
39,OK,غير,غير
40,OK,متناهية,متناهية
41,OK,حكما,حكما
42,OK,ايجابيا,ايجابيا
43,OK,عدوليا,عدوليا
44,DEL,اذ,
45,SUB,الاول,اذالاول
46,DEL,لا,
47,SUB,يستدعي,لايستدعى
48,DEL,وجود,
49,SUB,الموضوع,وجودالموضوع
50,OK,المحكوم,المحكوم
51,OK,عليه,عليه
52,OK,بخلاف,بخلاف
53,SUB,الثاني,الثانى
54,OK,فقول,فقول
55,OK,من,من
56,OK,قال,قال
57,OK,العالم,العالم
58,OK,قديم,قديم
59,OK,والحوادث,والحوادث
60,OK,فيه,فيه
61,OK,غير,غير
62,OK,متناهية,متناهية
63,OK,قول,قول
64,OK,باطل,باطل
65,DEL,اذ,
66,DEL,ما,
67,DEL,لا,
68,SUB,جمعية,اذمالاجمعية
69,OK,له,له
70,OK,من,من
71,OK,الاعداد,الاعداد
72,DEL,لا,
73,SUB,يوصف,لايوصف
74,SUB,باللاتناهي,باللانناهى
75,OK,ايضا,ايضا
76,SUB,ولا,و
77,SUB,بالتناهي,لابالتناهى
78,DEL,الا,
79,SUB,مبلغ,الامبلغ
80,OK,حاضر,حاضر
81,OK,منه,منه
82,SUB,في,فى
83,OK,قوة,قوة
84,OK,مدركة,مدركة
85,OK,جزئية,جزئية
86,SUB,وفي,و
87,INS,,فى
88,OK,الكتاب,الكتاب
89,SUB,الالهي,الالهى
90,OK,ايات,ايات
91,OK,كثيرة,كثيرة
92,OK,دالة,دالة
93,OK,على,على
94,DEL,دثور,
95,SUB,العالم,دثورالعالم
96,OK,وخرابه,وخرابه
97,INS,,و
98,SUB,واضمحلال,اضمحلال
99,OK,وجوده,وجوده
100,OK,مع,مع
101,OK,بقاء,بقاء
102,OK,صورها,صورها
103,OK,العلمية,العلمية
104,DEL,عند,
105,SUB,الله,عندالله
106,OK,القديم,القديم
107,DEL,حسب,
108,SUB,ما,جسما
109,SUB,رءاه,راه
110,SUB,كبراء,كبرا
111,DEL,ـ,
112,OK,الحكماء,الحكماء
113,OK,واساطينهم,واساطينهم
114,OK,الاقدمين,الاقدمين
115,DEL,ما,
116,SUB,خلا,ماخلا
117,OK,اصحاب,اصحاب
118,OK,ارسطو,ارسطو
119,INS,,و
120,SUB,ومن,من
121,OK,لحقهم,لحقهم
122,OK,الى,الى
123,OK,يومنا,يومنا
124,OK,هذا,هذا
125,OK,فان,فان
126,SUB,مسالة,مسئلة
127,DEL,حدوث,
128,SUB,العالم,حدوثالعالم
129,OK,مع,مع
130,OK,اثبات,اثبات
131,OK,الصانع,الصانع
132,OK,وتوحيده,وتوحيده
133,OK,وتوحيد,وتوحيد
134,SUB,صفاته,صفاتهاحدى
135,DEL,احدى,
136,SUB,المسائل,المسايل
137,OK,الشريفة,الشريفة
138,SUB,التي,التى
139,OK,من,من
140,DEL,الله,
141,SUB,علينا,اللهعلينا
142,OK,بتحقيقها,بتحقيقها
143,SUB,وفضلنا,و
144,SUB,على,فضلناعلى
145,OK,كثير,كثير
146,OK,من,من
147,OK,خلقه,خلقه
148,OK,تفضيلا,تفضيلا
149,SUB,وهي,و
150,INS,,هى
151,OK,مما,مما
152,OK,استفدناه,استفدناه
153,OK,من,من
154,OK,كتاب,كتاب
155,OK,الله,الله
156,INS,,و
157,SUB,وسنة,سنة
158,OK,نبيه,نبيه
159,INS,,صلى
160,INS,,الله
161,SUB,صلىاللهعليهواله,عليهوا
162,INS,,له
163,OK,لا,لا
164,OK,من,من
165,OK,الافكار,الافكار
166,OK,البحثية,البحثية
167,SUB,الحمد,الحمدلله
168,DEL,لله,
169,SUB,الذي,الذى
170,OK,هدانا,هدانا
171,OK,لهذا,لهذا
172,SUB,وما,وماكنا
173,DEL,كنا,
174,SUB,لنهتدي,لنهتدى
175,SUB,لو,لولا
176,DEL,لا,
177,OK,ان,ان
178,SUB,هدانا,هدينا
179,OK,الله,الله
180,OK,اما,اما
181,OK,الايات,الايات
182,OK,فمنها,فمنها
183,SUB,قوله,قولهتعالي
184,DEL,تعالى,
185,OK,بل,بل
186,OK,هم,هم
187,SUB,في,فى
188,OK,لبس,لبس
189,OK,من,من
190,OK,خلق,خلق
191,OK,جديد,جديد
192,OK,وقوله,وقوله
193,OK,وترى,وترى
194,OK,الجبال,الجبال
195,OK,تحسبها,تحسبها
196,OK,جامدة,جامدة
197,SUB,وهي,و
198,INS,,هى
199,SUB,تمر,نمر
200,OK,مر,مر
201,OK,السحاب,السحاب
202,OK,صنع,صنع
203,OK,الله,الله
204,SUB,الذي,الذى
205,OK,اتقن,اتقن
206,OK,كل,كل
207,SUB,شيء,شىء
208,OK,فان,فان
209,OK,اتقانها,اتقانها
210,OK,ببقاء,ببقاء
211,OK,ذاتها,ذاتها
212,SUB,في,فى
213,OK,علمه,علمه
214,OK,تعالى,تعالى
215,OK,وحفظه,وحفظه
216,OK,اياها,اياها
217,OK,بتوارد,بتوارد
218,OK,الامثال,الامثال
219,INS,,و
220,SUB,وقوله,قوله
221,OK,يوم,يوم
222,OK,تبدل,تبدل
223,OK,الارض,الارض
224,OK,غير,غير
225,OK,الارض,الارض
226,INS,,و
227,SUB,والسماوات,السماوات
228,OK,فان,فان
229,OK,لجميع,لجميع
230,OK,الموجودات,الموجودات
231,OK,الطبيعية,الطبيعية
232,SUB,حركة,حر
233,INS,,كة
234,SUB,جوهرية,جوهربة
235,OK,ذاتية,ذاتية
236,INS,,و
237,SUB,وتحولا,تحولا
238,OK,من,من
239,OK,صورة,صورة
240,OK,الى,الى
241,OK,صورة,صورة
242,OK,حتى,حتى
243,OK,يقع,يقع
244,OK,لها,لها
245,OK,الرجوع,الرجوع
246,OK,الى,الى
247,OK,الله,الله
248,DEL,بعد,
249,SUB,صيرورتها,بعدصيرورتها
250,OK,غير,غير
251,OK,نفسها,نفسها
252,OK,بحسب,بحسب
253,OK,الصورة,الصورة
254,OK,السابقة,السابقة
255,OK,وتحولها,وتحولها
256,OK,الى,الى
257,OK,نشاة,نشاة
258,OK,اخرى,اخرى
259,OK,ولو,ولو
260,OK,كانت,كانت
261,OK,هذه,هذه
262,SUB,الطبائع,الطبايع
263,OK,ثابتة,ثابتة
264,OK,الجوهرية,الجوهرية
265,OK,مستمرة,مستمرة
266,OK,الهوية,الهوية
267,DEL,لم,
268,SUB,ينتقل,لمبنتقل
269,OK,هذه,هذه
270,OK,الدار,الدار
271,OK,الى,الى
272,OK,دار,دار
273,OK,الاخرة,الاخرة
274,INS,,و
275,SUB,ولم,لم
276,SUB,يتبدل,بتبدل
277,OK,الارض,الارض
278,OK,غير,غير
279,OK,الارض,الارض
280,DEL,ولا,
281,SUB,السماوات,ولاالسموات
282,OK,غير,غير
283,SUB,السماوات,السموات
284,OK,كما,كما
285,OK,دلت,دلت
286,DEL,عليه,
287,SUB,الاية,عليهالاية
288,INS,,و
289,SUB,ولم,لم
290,OK,يرث,يرث
291,DEL,الله,
292,SUB,الارض,اللهالارض
293,OK,ومن,ومن
294,OK,عليها,عليها
295,OK,ولم,ولم
296,DEL,تصر,
297,SUB,الارض,تصرالارض
298,OK,مقبوضة,مقبوضة
299,OK,يوم,يوم
300,SUB,القيامة,القيمة
301,SUB,والسماوات,والسموات
302,SUB,مطويات,مطوبات
303,OK,بيمينه,بيمينه
304,SUB,كما,كمافى
305,DEL,في,
306,OK,قوله,قوله
307,OK,تعالى,تعالى
308,OK,والارض,والارض
309,OK,جميعا,جميعا
310,OK,قبضته,قبضته
311,OK,يوم,يوم
312,OK,القيامة,القيامة
313,SUB,والسماوات,والسموات
314,OK,مطويات,مطويات
315,OK,بيمينه,بيمينه
316,OK,ومنها,ومنها
317,OK,قوله,قوله
318,INS,,و
319,SUB,ونفخ,نفخ
320,SUB,في,فى
321,OK,الصور,الصور
322,OK,فصعق,فصعق
323,OK,من,من
324,DEL,في,
325,SUB,السماوات,فىالسموات
326,INS,,و
327,SUB,ومن,من
328,DEL,في,
329,SUB,الارض,فىالارض
330,OK,دل,دل
331,OK,على,على
332,OK,ان,ان
333,OK,كل,كل
334,OK,ما,ما
335,SUB,في,فى
336,SUB,السماوات,السموات
337,OK,والارض,والارض
338,OK,يفنى,يفنى
339,OK,ويزول,ويزول
340,SUB,بنفخ,بالنفخ
341,OK,الاسرافيل,الاسرافيل
