,operation,one,two
0,INS,,اسر
1,INS,,ار
2,SUB,لا,الايات
3,SUB,تبقى,لانبقى
4,OK,مع,مع
5,OK,الحركة,الحركة
6,OK,المتاخرة,المتاخرة
7,OK,والوضع,والوضع
8,OK,السابق,السابق
9,DEL,لا,
10,SUB,يبقى,لايبقى
11,DEL,مع,
12,SUB,الوضع,معالوضع
13,OK,اللاحق,اللاحق
14,OK,قلنا,قلنا
15,OK,ان,ان
16,OK,النفوس,النفوس
17,OK,المحركة,المحركة
18,OK,لها,لها
19,OK,ارادة,ارادة
20,OK,كلية,كلية
21,OK,سابقة,سابقة
22,OK,لحركة,لحركة
23,SUB,دائمة,دايمة
24,OK,لغرض,لغرض
25,SUB,عقلي,عقلى
26,OK,دائم,دائم
27,SUB,ولها,ولهاار
28,SUB,ارادة,ادة
29,INS,,جز
30,SUB,جزئية,ئية
31,OK,من,من
32,OK,نقطة,نقطة
33,OK,كذا,كذا
34,OK,الى,الى
35,OK,نقطة,نقطة
36,OK,كذا,كذا
37,DEL,اي,
38,SUB,من,اىمن
39,OK,وضع,وضع
40,SUB,شخصي,شخصى
41,OK,الى,الى
42,OK,وضع,وضع
43,SUB,شخصي,شخصى
44,OK,اخر,اخر
45,OK,والارادة,والارادة
46,OK,علة,علة
47,SUB,للحركة,للحر
48,INS,,كة
49,SUB,والحركة,والحر
50,DEL,علة,
51,SUB,للوصول,كةعلةللوصول
52,OK,الى,الى
53,OK,ذلك,ذلك
54,OK,الوضع,الوضع
55,DEL,والى,
56,SUB,الغرض,والىالغرض
57,SUB,الجزئي,الجزئىالاخر
58,DEL,الاخر,
59,DEL,فلا,
60,SUB,يزال,فلايزال
61,DEL,الوصول,
62,DEL,مع,
63,SUB,الارادة,الوصولمعالارادة
64,SUB,الكلية,الكليةعلة
65,DEL,علة,
66,OK,للارادة,للارادة
67,SUB,الجزئية,الجز
68,INS,,ئية
69,SUB,لغرض,لغر
70,INS,,ض
71,SUB,جزئي,جزئىاخر
72,DEL,اخر,
73,DEL,ولا,
74,SUB,يتوقف,ولايتوقف
75,SUB,ارادة,ارادةجزئية
76,DEL,جزئية,
77,OK,على,على
78,OK,نفس,نفس
79,OK,تلك,تلك
80,SUB,الحركة,الحر
81,SUB,التي,كةالتى
82,INS,,زه
83,SUB,توقفت,قفت
84,OK,عليها,عليها
85,DEL,ـ,
86,OK,وان,وان
87,OK,توقفت,توقفت
88,OK,على,على
89,SUB,غيرها,غير
90,INS,,ها
91,OK,من,من
92,OK,نوعها,نوعها
93,DEL,ـ,
94,DEL,والا,
95,DEL,لزم,
96,SUB,الدور,والالزمالدور
97,OK,المستحيل,المستحيل
98,DEL,ولا,
99,SUB,يتصرم,ولايتصرم
100,OK,الارادة,الارادة
101,OK,الكلية,الكلية
102,OK,السماوية,السماوية
103,OK,وان,وان
104,OK,تصرمت,تصرمت
105,OK,جزئياتها,جزئياتها
106,SUB,ويدل,وبدل
107,SUB,دوامها,دوامهاعلى
108,DEL,على,
109,OK,دوام,دوام
110,OK,السماوات,السماوات
111,OK,وتنزهها,وتنزهها
112,OK,عن,عن
113,OK,الكون,الكون
114,OK,والفساد,والفساد
115,OK,وعلى,وعلى
116,DEL,هذا,
117,SUB,الوجه,هذاالوجه
118,OK,من,من
119,DEL,جهة,
120,SUB,التضاد,جهةالتضاد
121,DEL,بين,
122,OK,المتفاسدات,المتفاسدات
123,DEL,من,
124,SUB,الكائنات,منالكاينات
125,SUB,كما,كمادل
126,DEL,دل,
127,OK,على,على
128,OK,ذلك,ذلك
129,OK,قوله,قوله
130,OK,تعالى,تعالى
131,OK,فالذين,فالذين
132,SUB,عند,عندربك
133,DEL,ربك,
134,SUB,يسبحون,بسبحون
135,DEL,له,
136,SUB,بالليل,الليل
137,OK,والنهار,والنهار
138,OK,وهم,وهم
139,DEL,لا,
140,SUB,يسامون,لايسامون
141,OK,وقوله,وقوله
142,OK,يسبحون,يسبحون
143,OK,الليل,الليل
144,OK,والنهار,والنهار
145,OK,لا,لا
146,SUB,يفترون,يفتر
147,INS,,ون
148,OK,ان,ان
149,OK,الذين,الذين
150,OK,عند,عند
151,OK,ربك,ربك
152,DEL,لا,
153,SUB,يستكبرون,لايستكبر
154,INS,,ون
155,OK,عن,عن
156,OK,عبادته,عبادته
157,INS,,و
158,SUB,وهم,هم
159,INS,,و
160,SUB,وانارة,انارة
161,SUB,ولعلك,لعلك
162,OK,تقول,تقول
163,OK,تجدد,تجدد
164,OK,اللازم,اللازم
165,INS,,و
166,SUB,ودثوره,دتوره
167,OK,دليل,دليل
168,DEL,تجدد,
169,SUB,الملزوم,تجددالملزوم
170,INS,,و
171,SUB,ودثوره,دتوره
172,OK,كما,كما
173,DEL,ان,
174,SUB,عدم,انعدم
175,OK,اللازم,اللازم
176,OK,مستلزم,مستلزم
177,OK,لعدم,لعدم
178,OK,الملزوم,الملزوم
179,SUB,ولا,ولاشك
180,DEL,شك,
181,OK,ان,ان
182,OK,ارادة,ارادة
183,OK,الفلك,الفلك
184,SUB,وحركته,وكته
185,SUB,ووضعه,ووضعهلازم
186,DEL,لازم,
187,OK,لطبيعته,لطبيعته
188,OK,ونفسه,ونفسه
189,SUB,واذا,واذانجددت
190,DEL,تجددت,
191,OK,الارادة,الارادة
192,SUB,والحركة,والحر
193,SUB,والوضع,كةوالوضع
194,SUB,فبالضرورة,فبالضر
195,INS,,ورة
196,SUB,يكون,ندون
197,OK,للفلك,للفلك
198,SUB,في,فى
199,OK,كل,كل
200,OK,وقت,وقت
201,OK,نفس,نفس
202,OK,اخرى,اخرى
203,OK,وطبيعة,وطبيعة
204,OK,اخرى,اخرى
205,OK,ووجود,ووجود
206,OK,اخر,اخر
207,OK,فلما,فلما
208,OK,لم,لم
209,OK,يكن,يكن
210,OK,لكل,لكل
211,SUB,فلك,فلاك
212,SUB,الا,الاذات
213,DEL,ذات,
214,OK,واحدة,واحدة
215,OK,ثابتة,ثابتة
216,OK,لها,لها
217,INS,,و
218,SUB,ووجود,وجون
219,OK,واحد,واحد
220,SUB,شخصي,شخصى
221,OK,فلا,فلا
222,OK,محالة,محالة
223,OK,لم,لم
224,SUB,يكن,بكن
225,OK,لها,لها
226,OK,من,من
227,OK,ماهية,ماهية
228,OK,كل,كل
229,OK,لازم,لازم
230,SUB,الا,الاشخص
231,DEL,شخص,
232,OK,واحد,واحد
233,OK,مستمر,مستمر
234,OK,بالعدد,بالعدد
235,INS,,و
236,SUB,وايضا,ايضا
237,DEL,لما,
238,SUB,يلزم,لمايلزم
239,OK,من,من
240,OK,تبدل,تبدل
241,OK,اللازم,اللازم
242,OK,تبدل,تبدل
243,OK,الملزوم,الملزوم
244,OK,فيلزم,فيلزم
245,OK,ان,ان
246,SUB,يكون,بكون
247,OK,عالم,عالم
248,OK,الاجرام,الاجرام
249,OK,الفلكية,الفلكية
250,OK,عالم,عالم
251,DEL,ـ,
252,SUB,الكون,الكهن
253,OK,والفساد,والفساد
254,OK,فنقول,فنقول
255,OK,لما,لما
256,OK,كان,كان
257,OK,تجدد,تجدد
258,OK,النفوس,النفوس
259,OK,الفلكية,الفلكية
260,SUB,وطبائعها,وطبايعها
261,OK,على,على
262,OK,نعت,نعت
263,OK,الاتصال,الاتصال
264,INS,,و
265,SUB,والمتصل,المتصل
266,OK,الواحد,الواحد
267,SUB,موجود,موجودبوجود
268,DEL,بوجود,
269,SUB,واحد,واحدضر
270,SUB,ضربا,با
271,DEL,من,
272,SUB,الوحدة,منالوحدة
273,OK,وان,وان
274,OK,كان,كان
275,OK,على,على
276,OK,سبيل,سبيل
277,SUB,التدرج,التدرجوكنذااوضاعالفلكوضيع
278,DEL,وكذا,
279,DEL,اوضاع,
280,DEL,الفلك,
281,DEL,وضع,
282,DEL,واحد,
283,SUB,متجدد,واحدمتجدد
284,SUB,نسبة,نسبقذلك
285,DEL,ذلك,
286,DEL,الواحد,
287,SUB,الى,الو
288,SUB,المتجددات,احدالىالمتجددات
