,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٣١٩
3,OK,فطبع,فطبع
4,OK,على,على
5,OK,قلوبهم,قلوبهم
6,OK,فهم,فهم
7,DEL,لا,
8,SUB,يفقهون,لايفقهون
9,OK,والنار,والنار
10,OK,لها,لها
11,OK,على,على
12,OK,الافئدة,الافئدة
13,OK,اطلاع,اطلاع
14,DEL,لا,
15,SUB,دخول,لادخول
16,OK,لغلق,لغلق
17,OK,ذلك,ذلك
18,OK,الباب,الباب
19,OK,عليها,عليها
20,OK,فما,فما
21,DEL,ذكر,
22,SUB,الله,ذكرالله
23,OK,من,من
24,OK,ابواب,ابواب
25,OK,النار,النار
26,OK,الا,الا
27,OK,السبعة,السبعة
28,SUB,التي,التى
29,OK,يدخل,يدخل
30,OK,منها,منها
31,OK,الناس,الناس
32,OK,والجان,والجان
33,INS,,و
34,SUB,واما,اما
35,OK,الباب,الباب
36,OK,المغلق,المغلق
37,SUB,الذي,الذى
38,DEL,لا,
39,SUB,يدخل,لايدخل
40,OK,فيه,فيه
41,OK,اهل,اهل
42,OK,الكفر,الكفر
43,INS,,و
44,SUB,والاحتجاب,الاحتجاب
45,OK,فباطنه,فباطنه
46,OK,محل,محل
47,OK,الايمان,الايمان
48,OK,والعبودية,والعبودية
49,SUB,وفي,و
50,INS,,فى
51,OK,الحديث,الحديث
52,OK,التراب,التراب
53,OK,لا,لا
54,SUB,ياكل,يا
55,INS,,كل
56,OK,محل,محل
57,OK,الايمان,الايمان
58,SUB,وما,و
59,SUB,فيه,مافيه
60,OK,سعيد,سعيد
61,SUB,في,فى
62,OK,الدنيا,الدنيا
63,OK,والاخرة,والاخرة
64,OK,ليس,ليس
65,OK,للعذاب,للعذاب
66,OK,والشقاء,والشقاء
67,OK,فيه,فيه
68,OK,مدخل,مدخل
69,OK,فهو,فهو
70,OK,كالجنة,كالجنة
71,OK,حفت,حفت
72,SUB,بالمكاره,بالمكا
73,INS,,ره
74,INS,,و
75,SUB,وباطنه,باطنه
76,OK,فيه,فيه
77,OK,الرحمة,الرحمة
78,OK,وظاهره,وظاهره
79,OK,فيه,فيه
80,OK,العذاب,العذاب
81,SUB,وهي,وهى
82,OK,النار,النار
83,SUB,التي,التى
84,OK,تطلع,تطلع
85,OK,على,على
86,OK,الافئدة,الافئدة
87,OK,واما,واما
88,OK,منازل,منازل
89,OK,جهنم,جهنم
90,INS,,و
91,SUB,ودركاتها,دركاتها
92,INS,,و
93,SUB,وخوخاتها,خواخاتها
94,DEL,١,
95,OK,فعلى,فعلى
96,OK,قياس,قياس
97,DEL,ما,
98,SUB,يذكر,مايذكر
99,SUB,في,فى
100,OK,الجنان,الجنان
101,INS,,و
102,SUB,واما,اما
103,OK,اسماء,اسماء
104,OK,ابوابها,ابوابها
105,OK,السبعة,السبعة
106,SUB,فهي,فهى
107,OK,باعتبار,باعتبار
108,OK,الاضافة,الاضافة
109,OK,الى,الى
110,OK,منازلها,منازلها
111,OK,باب,باب
112,OK,جهنم,جهنم
113,OK,وباب,وباب
114,OK,الجحيم,الجحيم
115,INS,,و
116,SUB,وباب,باب
117,OK,السعير,السعير
118,SUB,وباب,و
119,SUB,السقر,بابالسقر
120,SUB,وباب,و
121,SUB,اللظى,باباللظى
122,INS,,و
123,SUB,وباب,باب
124,OK,الحطمة,الحطمة
125,INS,,و
126,SUB,وباب,باب
127,OK,السجين,السجين
128,OK,والباب,والباب
129,OK,الثامن,الثامن
130,OK,المغلق,المغلق
131,SUB,الذي,الذى
132,DEL,لا,
133,SUB,يفتح,لايفتح
134,OK,فهو,فهو
135,OK,الحجاب,الحجاب
136,OK,والسد,والسد
137,OK,واما,واما
138,OK,خوخات,خوخات
139,OK,النار,النار
140,SUB,فهي,فهى
141,OK,شعب,شعب
142,OK,الكفر,الكفر
143,OK,والفسوق,والفسوق
144,OK,وكذا,وكذا
145,OK,خوخات,خوخات
146,OK,الجنة,الجنة
147,SUB,هي,هى
148,OK,شعب,شعب
149,OK,الايمان,الايمان
150,OK,والطاعة,والطاعة
151,OK,فمن,فمن
152,OK,عمل,عمل
153,OK,من,من
154,OK,خير,خير
155,OK,فانه,فانه
156,OK,يراه,يراه
157,SUB,في,فى
158,OK,الاخرة,الاخرة
159,SUB,واما,و
160,SUB,الشر,اماالشر
161,OK,فقد,فقد
162,OK,يراه,يراه
163,INS,,و
