,operation,one,two
0,OK,المشهد,المشهد
1,OK,الثالث,الثالث
2,SUB,في,فى
3,OK,دوام,دوام
4,OK,الهيته,الهيته
5,OK,وجوده,وجوده
6,INS,,و
7,SUB,ورحمته,رحمته
8,INS,,و
9,SUB,وكيفية,كيفية
10,OK,صنعه,صنعه
11,INS,,و
12,SUB,وابداعه,ابداعه
13,INS,,و
14,SUB,وفيه,فيه
15,OK,قواعد,قواعد
16,OK,قاعدة,قاعدة
17,OK,اعلم,اعلم
18,OK,ان,ان
19,OK,جماعة,جماعة
20,SUB,من,منالمتكا
21,SUB,المتكايسين,يسين
22,OK,الخائضين,الخائضين
23,OK,فيما,فيما
24,DEL,لا,
25,SUB,يغنيهم,لايغنيهم
26,OK,زعموا,زعموا
27,OK,ان,ان
28,INS,,ا
29,SUB,اله,له
30,OK,العالم,العالم
31,OK,كان,كان
32,DEL,في,
33,DEL,ازل,
34,SUB,الازال,فىازلالازال
35,SUB,ممسكا,ممسكاعن
36,DEL,عن,
37,OK,جوده,جوده
38,OK,وانعامه,وانعامه
39,OK,واقفا,واقفا
40,OK,عن,عن
41,OK,فيضه,فيضه
42,OK,واحسانه,واحسانه
43,OK,ثم,ثم
44,DEL,سنح,
45,SUB,له,حله
46,DEL,في,
47,SUB,ان,فىان
48,SUB,يفعل,بفعل
49,OK,فشرع,فشرع
50,SUB,في,فى
51,OK,الفعل,الفعل
52,OK,والتكوين,والتكوين
53,SUB,والتقويم,والتقوبم
54,OK,فخلق,فخلق
55,OK,هذا,هذا
56,OK,الخلق,الخلق
57,OK,العظيم,العظيم
58,SUB,الذي,الذى
59,OK,بعضه,بعضه
60,OK,مكشوف,مكشوف
61,OK,بالحس,بالحس
62,OK,والعيان,والعيان
63,OK,وبعضه,وبعضه
64,OK,معلوم,معلوم
65,OK,بالقياس,بالقياس
66,OK,والبرهان,والبرهان
67,SUB,وهذا,و
68,SUB,الراي,هذاالراى
69,OK,من,من
70,OK,سخيف,سخيف
71,SUB,الاراء,الا
72,INS,,راء
73,OK,ومن,ومن
74,OK,قبيح,قبيح
75,OK,الاهواء,الاهواء
76,OK,فان,فان
77,OK,صفات,صفات
78,OK,الحق,الحق
79,SUB,تعالى,نعالى
80,OK,عين,عين
81,SUB,ذاته,ذانه
82,SUB,وكمالاته,وكمالانه
83,OK,الفعلية,الفعلية
84,SUB,التي,التى
85,SUB,هي,هى
86,SUB,مبادي,مبادى
87,OK,افعاله,افعاله
88,OK,كالقدرة,كالقدرة
89,OK,والعلم,والعلم
90,SUB,والارادة,والارادةوالرحمة
91,DEL,والرحمة,
92,OK,والجود,والجود
93,SUB,كلها,كلهاغير
94,DEL,غير,
95,SUB,زائدة,زايدة
96,DEL,على,
97,DEL,ذاته,
98,SUB,تعالى,علىذاتهتعالى
99,DEL,وكذا,
100,SUB,الغاية,وكذاالغاية
101,DEL,في,
102,DEL,فيضه,
103,SUB,وجوده,فىفيضهوجوده
104,SUB,والداعي,والداعى
105,OK,له,له
106,SUB,على,علىذلك
107,DEL,ذلك,
108,OK,ليس,ليس
109,OK,الا,الا
110,OK,نفس,نفس
111,SUB,علمه,علمهبالنظام
112,SUB,بالنظام,الا
113,SUB,الاكمل,كمل
114,SUB,الذي,الذى
115,OK,هو,هو
116,SUB,عين,عينذانه
117,SUB,ذاته,فانذانه
118,DEL,فان,
119,DEL,ذاته,
120,DEL,هو,
121,SUB,النظام,هوالنظام
122,OK,المعقول,المعقول
123,SUB,الواجبي,الواجبى
124,SUB,الذي,الذى
125,OK,يتبعه,يتبعه
126,OK,النظام,النظام
127,OK,الموجود,الموجود
128,SUB,الممكني,الممكنى
129,DEL,لا,
130,SUB,كاتباع,لاكاتباع
131,OK,الضوء,الضوء
132,SUB,للمضيء,للمضىء
133,OK,واتباع,واتباع
134,OK,السخونة,السخونة
135,OK,للجوهر,للجوهر
136,OK,الحار,الحار
137,SUB,والذي,والذى
138,OK,دعاهم,دعاهم
139,SUB,الى,الىهذا
140,DEL,هذا,
141,OK,الظن,الظن
142,OK,القبيح,القبيح
143,OK,المستنكر,المستنكر
144,OK,ما,ما
145,OK,توهموا,توهموا
146,OK,ان,ان
