,operation,one,two
0,INS,,اسر
1,INS,,ارالايات
2,INS,,١٤
3,SUB,الطبيعي,الطبيعى
4,SUB,الذي,الذى
5,OK,فطر,فطر
6,OK,الله,الله
7,OK,الاشياء,الاشياء
8,OK,عليه,عليه
9,OK,فكذا,فكذا
10,OK,يمتنع,يمتنع
11,OK,ان,ان
12,OK,يتعلق,يتعلق
13,OK,النفس,النفس
14,SUB,التي,التى
15,OK,كانت,كانت
16,OK,متعلقة,متعلقة
17,OK,ببدن,ببدن
18,INS,,و
19,SUB,وخرجت,خرجت
20,SUB,في,فى
21,OK,بعض,بعض
22,DEL,ما,
23,SUB,لها,مالها
24,OK,من,من
25,OK,الاحوال,الاحوال
26,OK,من,من
27,OK,القوة,القوة
28,OK,الى,الى
29,OK,الفعل,الفعل
30,OK,تارة,تارة
31,OK,اخرى,اخرى
32,OK,بمادة,بمادة
33,OK,بدنية,بدنية
34,OK,حادثة,حادثة
35,OK,عند,عند
36,OK,اول,اول
37,OK,تكونها,تكونها
38,OK,كالنطفة,كالنطفة
39,OK,او,او
40,OK,الجنين,الجنين
41,INS,,و
42,SUB,ونحو,نحو
43,OK,ذلك,ذلك
44,SUB,فان,فا
45,SUB,النفس,نالنفس
46,OK,المنسلخة,المنسلخة
47,OK,عن,عن
48,OK,بدن,بدن
49,OK,من,من
50,OK,الابدان,الابدان
51,OK,قد,قد
52,OK,خرجت,خرجت
53,SUB,في,فى
54,OK,بعض,بعض
55,DEL,ما,
56,SUB,لها,مالها
57,OK,من,من
58,OK,كمالات,كمالات
59,OK,الوجود,الوجود
60,OK,من,من
61,OK,القوة,القوة
62,OK,الى,الى
63,OK,الفعل,الفعل
64,INS,,و
65,SUB,وظاهر,ظاهر
66,OK,انها,انها
67,DEL,لا,
68,SUB,يمكن,لايمكن
69,OK,فرض,فرض
70,OK,تعلقها,تعلقها
71,SUB,الثانوي,الثانوى
72,OK,ببدن,ببدن
73,OK,جديد,جديد
74,OK,الا,الا
75,OK,عند,عند
76,OK,حدوثه,حدوثه
77,INS,,و
78,SUB,واول,اول
79,OK,تكونه,تكونه
80,OK,فاذن,فاذن
81,OK,يلزم,يلزم
82,OK,من,من
83,OK,انتقال,انتقال
84,OK,النفس,النفس
85,OK,الى,الى
86,OK,بدن,بدن
87,OK,اخر,اخر
88,OK,كون,كون
89,OK,انسان,انسان
90,OK,واحد,واحد
91,OK,بحيث,بحيث
92,OK,يكون,يكون
93,OK,نفسه,نفسه
94,OK,بالفعل,بالفعل
95,INS,,و
96,SUB,وبدنه,بدنه
97,OK,بالقوة,بالقوة
98,INS,,و
99,SUB,وهذا,هذا
100,OK,محال,محال
101,OK,كما,كما
102,OK,اوضحناه,اوضحناه
103,OK,فثبت,فثبت
104,OK,ان,ان
105,OK,التناسخ,التناسخ
106,OK,بالمعنى,بالمعنى
107,OK,المذكور,المذكور
108,OK,محال,محال
109,OK,اما,اما
110,SUB,التناسخ,التنا
111,INS,,سيخ
112,OK,بمعنى,بمعنى
113,SUB,تحول,نحول
114,OK,النفس,النفس
115,INS,,و
116,SUB,وانتقالها,انتقالها
117,OK,على,على
118,OK,سبيل,سبيل
119,OK,الاتصال,الاتصال
120,OK,من,من
121,OK,نوع,نوع
122,OK,الى,الى
123,OK,نوع,نوع
124,OK,فليس,فليس
125,OK,بممتنع,بممتنع
126,OK,كنقل,كنقل
127,OK,الصورة,الصورة
128,OK,الطبيعية,الطبيعية
129,OK,لمادة,لمادة
130,OK,خلقة,خلقة
131,OK,الانسان,الانسان
132,OK,من,من
133,OK,الجمادية,الجمادية
134,OK,الى,الى
135,OK,النباتية,النباتية
136,INS,,و
137,SUB,ومنها,منها
138,OK,الى,الى
139,OK,الحيوانية,الحيوانية
140,INS,,و
141,SUB,ومنها,منها
142,OK,الى,الى
143,OK,الانسانية,الانسانية
144,OK,ثم,ثم
145,OK,الى,الى
146,OK,الملكية,الملكية
147,OK,وما,وما
148,OK,بعدها,بعدها
149,OK,او,او
150,OK,على,على
151,OK,وجه,وجه
152,OK,النزول,النزول
153,OK,كما,كما
154,SUB,في,فى
155,OK,امة,امة
156,OK,موسى,موسى
157,INS,,عليه
158,SUB,عليهالسلام,السلام
159,SUB,ظاهرا,ظام
160,INS,,٢
161,SUB,وفي,وفى
162,OK,هذه,هذه
163,OK,الامة,الامة
164,OK,باطنا,باطنا
165,INS,,و
166,SUB,وهذا,هذا
167,OK,الانتقال,الانتقال
168,OK,على,على
169,OK,وجه,وجه
170,OK,النزول,النزول
171,SUB,لا,لاينا
172,DEL,ينافي,
173,SUB,ما,فىما
174,SUB,ذكرناه,ذكر
175,INS,,نام
176,OK,انفا,انفا
177,OK,من,من
178,OK,توجه,توجه
179,OK,كل,كل
180,OK,نفس,نفس
181,OK,الى,الى
182,DEL,ما,
183,SUB,فوقها,مافوقها
184,INS,,و
185,SUB,وذلك,ذلك
186,OK,لان,لان
187,OK,الخروج,الخروج
188,OK,من,من
189,OK,القوة,القوة
190,OK,الى,الى
191,OK,الفعل,الفعل
192,SUB,في,فى
193,SUB,شيء,شىء
194,OK,من,من
195,OK,الكمالات,الكمالات
196,OK,الحيوانية,الحيوانية
197,SUB,لا,لاينا
198,SUB,ينافي,فى
199,OK,الشقاوة,الشقاوة
200,SUB,في,فى
201,OK,الاخرة,الاخرة
202,OK,بل,بل
203,INS,,يؤ
204,SUB,يؤكده,كده
205,OK,فان,فان
206,OK,الطرق,الطرق
207,DEL,الى,
208,SUB,الدار,الىالدار
209,OK,الاخرة,الاخرة
210,OK,متفاوتة,متفاوتة
211,OK,بعضها,بعضها
212,OK,طرق,طرق
213,OK,السعادة,السعادة
214,OK,والوصول,والوصول
215,OK,الى,الى
216,OK,دار,دار
217,OK,الكرامة,الكرامة
218,INS,,و
219,SUB,والقرب,القرب
220,OK,من,من
221,OK,عند,عند
222,OK,الله,الله
223,INS,,و
224,SUB,وبعضها,بعضها
225,OK,طرق,طرق
226,OK,الشقاوة,الشقاوة
227,INS,,و
228,SUB,والوصول,الوصول
229,OK,الى,الى
230,OK,دار,دار
231,OK,الانتقام,الانتقام
232,INS,,و
233,SUB,والبعد,البعد
234,OK,من,من
235,OK,رضوانه,رضوانه
236,INS,,و
237,SUB,ومما,مما
238,OK,ورد,ورد
239,SUB,في,فى
240,OK,مسخ,مسخ
241,OK,الباطن,الباطن
242,OK,لهذه,لهذه
243,OK,الامة,الامة
244,OK,هو,هو
245,OK,قول,قول
246,SUB,النبي,النبى
247,INS,,صلى
248,SUB,صلىاللهعليهواله,الله
249,INS,,عليه
250,INS,,واله
251,SUB,في,فى
252,OK,حق,حق
253,OK,طائفة,طائفة
254,OK,اخوان,اخوان
255,OK,العلانية,العلانية
256,OK,اعداء,اعداء
257,OK,السريرة,السريرة
258,OK,يلبسون,يلبسون
259,OK,جلود,جلود
260,OK,الكباش,الكباش
261,OK,وقلوبهم,وقلوبهم
262,OK,كالذئاب,كالذئاب
263,OK,السنتهم,السنتهم
264,OK,احلى,احلى
265,OK,من,من
266,OK,العسل,العسل
267,INS,,و
268,SUB,وقلوبهم,قلوبهم
269,OK,امر,امر
270,OK,من,من
271,OK,الصبر,الصبر
272,OK,كشف,كشف
273,OK,خفاء,خفاء
274,OK,لبسط,لبسط
275,OK,ضياء,ضياء
276,OK,اعلم,اعلم
277,OK,ان,ان
278,DEL,ما,
279,SUB,نسب,مانسب
280,OK,الى,الى
281,OK,قدماء,قدماء
282,OK,الحكماء,الحكماء
283,SUB,كالفلاطن,كافلاطن
284,INS,,و
285,SUB,ومن,من
286,OK,سبقه,سبقه
287,OK,من,من
288,OK,اساطين,اساطين
289,OK,الحكمة,الحكمة
290,INS,,و
291,SUB,وهم,هم
292,OK,المقتبسون,المقتبسون
293,OK,انوار,انوار
294,OK,علومهم,علومهم
295,OK,من,من
296,SUB,مشكاة,مشكوة
297,OK,النبوة,النبوة
298,SUB,هو,هه
299,OK,بعينه,بعينه
300,OK,ما,ما
301,OK,ورد,ورد
