,operation,one,two
0,INS,,اسرارالايات
1,OK,قال,قال
2,OK,الله,الله
3,SUB,الذي,الذى
4,OK,يرسل,يرسل
5,OK,الرياح,الرياح
6,OK,فتثير,فتثير
7,OK,سحابا,سحابا
8,OK,فيبسطه,فيبسطه
9,SUB,في,فى
10,OK,السماء,السماء
11,OK,كيف,كيف
12,OK,يشاء,يشاء
13,INS,,و
14,SUB,ويجعله,يجعله
15,OK,كسفا,كسفا
16,OK,فترى,فترى
17,OK,الودق,الودق
18,SUB,يخرج,بخرج
19,OK,من,من
20,OK,خلاله,خلاله
21,OK,فاذا,فاذا
22,OK,اصاب,اصاب
23,OK,به,به
24,OK,من,من
25,OK,يشاء,يشاء
26,OK,من,من
27,OK,عباده,عباده
28,SUB,اذا,اذاهم
29,DEL,هم,
30,OK,يستبشرون,يستبشرون
31,INS,,و
32,SUB,وقوله,قوله
33,OK,الم,الم
34,OK,تر,تر
35,OK,ان,ان
36,OK,الله,الله
37,SUB,يزجي,يزجى
38,OK,سحابا,سحابا
39,OK,ثم,ثم
40,OK,يؤلف,يؤلف
41,OK,بينه,بينه
42,OK,ثم,ثم
43,SUB,يجعله,بجعله
44,OK,ركاما,ركاما
45,OK,فترى,فترى
46,OK,الودق,الودق
47,OK,يخرج,يخرج
48,OK,من,من
49,OK,خلاله,خلاله
50,INS,,و
51,SUB,وينزل,ينزل
52,OK,من,من
53,OK,السماء,السماء
54,OK,من,من
55,OK,جبال,جبال
56,OK,فيها,فيها
57,OK,من,من
58,OK,برد,برد
59,OK,فيصيب,فيصيب
60,OK,به,به
61,OK,من,من
62,OK,يشاء,يشاء
63,INS,,و
64,SUB,ويصرفه,يصرفه
65,SUB,عن,عمن
66,DEL,من,
67,OK,يشاء,يشاء
68,OK,يكاد,يكاد
69,DEL,سنا,
70,SUB,برقه,سنابرقه
71,OK,يذهب,يذهب
72,OK,بالابصار,بالابصار
73,OK,يقلب,يقلب
74,OK,الله,الله
75,OK,الليل,الليل
76,INS,,و
77,SUB,والنهار,النهار
78,OK,ان,ان
79,SUB,في,فى
80,OK,ذلك,ذلك
81,OK,لعبرة,لعبرة
82,SUB,لاولي,لاولى
83,OK,الابصار,الابصار
84,INS,,و
