,operation,one,two
0,INS,,اسر
1,SUB,لا,ارالايات
2,SUB,يدرك,لايدرك
3,DEL,ما,
4,SUB,وراء,ماوراء
5,OK,المتخيلات,المتخيلات
6,OK,والوهم,والوهم
7,DEL,لا,
8,SUB,يدرك,لايدرك
9,SUB,المعقولات,المعقو
10,INS,,لات
11,OK,فمن,فمن
12,DEL,لا,
13,SUB,عقل,لاعقل
14,DEL,له,
15,DEL,لا,
16,SUB,يدرك,لهلايدرك
17,SUB,المعقولات,المعقو
18,INS,,لات
19,OK,الصرفة,الصرفة
20,OK,قال,قال
21,OK,تعالى,تعالى
22,DEL,وما,
23,SUB,يعقلها,ومايعقلها
24,DEL,الا,
25,SUB,العالمون,الاالعالمون
26,OK,وهم,وهم
27,OK,ارباب,ارباب
28,OK,العقول,العقول
29,OK,الكاملة,الكاملة
30,SUB,والسائرون,والساير
31,INS,,ون
32,OK,الى,الى
33,OK,الله,الله
34,OK,فانهم,فانهم
35,OK,لما,لما
36,SUB,عبروا,عبر
37,INS,,وا
38,OK,بالسلوك,بالسلوك
39,OK,عن,عن
40,OK,النفس,النفس
41,OK,وصفاتها,وصفاتها
42,INS,,و
43,SUB,والقلب,القلب
44,SUB,وصفاته,وصفانه
45,INS,,و
46,SUB,ووصلوا,وصلوا
47,DEL,الى,
48,SUB,مقام,الىمقام
49,OK,السر,السر
50,INS,,و
51,SUB,وعرفوا,عرفوا
52,OK,بعلم,بعلم
53,OK,السر,السر
54,OK,معنى,معنى
55,OK,القلب,القلب
56,OK,والنفس,والنفس
57,SUB,والحس,والح
58,OK,كما,كما
59,OK,عرفوا,عرفوا
60,OK,بنور,بنور
61,OK,الحس,الحس
62,SUB,سائر,ساير
63,OK,المحسوسات,المحسوسات
64,OK,وبنور,وبنور
65,OK,الخيال,الخيال
66,SUB,المتخيلات,المتيخيات
67,OK,وبنور,وبنور
68,OK,الوهم,الوهم
69,OK,الموهومات,الموهومات
70,INS,,و
71,SUB,واذا,اذا
72,OK,عبروا,عبروا
73,OK,عن,عن
74,OK,السر,السر
75,INS,,و
76,SUB,ووصلوا,وصلوا
77,OK,الى,الى
78,OK,عالم,عالم
79,OK,الارواح,الارواح
80,SUB,عرفوا,عفوا
81,OK,بنور,بنور
82,OK,الروح,الروح
83,OK,السر,السر
84,OK,واذا,واذا
85,OK,عبروا,عبروا
86,OK,عن,عن
87,OK,عالم,عالم
88,OK,الروح,الروح
89,OK,ووصلوا,ووصلوا
90,OK,الى,الى
91,OK,ساحل,ساحل
92,DEL,بحر,
93,OK,الحقيقة,الحقيقة
94,OK,عرفوا,عرفوا
95,SUB,بانوار,بانو
96,INS,,ار
97,OK,مشاهدات,مشاهدات
98,OK,صفات,صفات
99,OK,الجمال,الجمال
100,OK,عالم,عالم
101,OK,الارواح,الارواح
102,DEL,وما,
103,SUB,دونها,ومادونها
104,OK,واذا,واذا
105,OK,فنوا,فنوا
106,OK,بسطوات,بسطوات
107,OK,الجلال,الجلال
108,OK,عن,عن
109,OK,انانية,انانية
110,OK,وجودهم,وجودهم
111,OK,ووصلوا,ووصلوا
112,OK,الى,الى
113,OK,لجة,لجة
114,OK,بحر,بحر
115,OK,الحقيقة,الحقيقة
116,OK,كوشفوا,كوشفوا
117,SUB,بهوية,بهوبة
118,OK,الحق,الحق
119,OK,تعالى,تعالى
120,OK,واذا,واذا
121,SUB,استغرقوا,استغر
122,INS,,قوا
123,SUB,في,فى
124,OK,بحر,بحر
125,SUB,الهوية,الهوبة
126,OK,الاحدية,الاحدية
127,OK,وبقوا,وبقوا
128,SUB,ببقاء,بسقاء
129,OK,الالوهية,الالوهية
130,OK,عرفوا,عرفوا
131,OK,الله,الله
132,OK,بالله,بالله
133,INS,,و
134,SUB,ووحدوه,وحدوه
135,SUB,وقدسوه,وفدسوه
136,OK,وعرفوا,وعرفوا
137,OK,به,به
138,OK,كل,كل
139,DEL,شيء,
140,OK,وهذا,وهذا
141,OK,هو,هو
142,OK,مسئول,مسئول
143,OK,دعاء,دعاء
144,SUB,النبي,النبى
145,INS,,صلى
146,SUB,صلىاللهعليهواله,الله
147,INS,,عليه
148,INS,,واله
149,OK,قال,قال
150,OK,رب,رب
151,OK,ارنا,ارنا
152,OK,الاشياء,الاشياء
153,OK,كما,كما
154,SUB,هي,هى
155,OK,وكان,وكان
156,OK,قبل,قبل
157,OK,هذا,هذا
158,OK,وقت,وقت
159,OK,سنريهم,سنريهم
160,OK,اياتنا,اياتنا
161,SUB,في,فى
162,OK,الافاق,الافاق
163,SUB,وفي,وفى
164,OK,انفسهم,انفسهم
165,OK,حتى,حتى
166,SUB,يتبين,بتبين
167,OK,لهم,لهم
168,OK,انه,انه
169,OK,الحق,الحق
170,OK,فحينئذ,فحينئذ
171,OK,وقت,وقت
172,OK,اولم,اولم
173,SUB,يكف,بكف
174,OK,بربك,بربك
175,OK,انه,انه
176,OK,على,على
177,OK,كل,كل
178,SUB,شيء,شىء
179,OK,شهيد,شهيد
180,OK,وهذا,وهذا
181,OK,مقام,مقام
182,OK,كنت,كنت
183,OK,له,له
184,OK,سمعا,سمعا
185,OK,وبصرا,وبصرا
186,OK,ويدا,ويدا
187,SUB,وبي,وبى
188,OK,يسمع,يسمع
189,SUB,وبي,وبى
190,OK,يبصر,يبصر
191,SUB,وبي,وبى
192,SUB,ينطق,بنطق
193,SUB,وبي,وبى
194,OK,يبطش,يبطش
195,SUB,ففي,ففى
196,OK,هذه,هذه
197,OK,الحالة,الحالة
198,OK,كيف,كيف
199,OK,يبقى,يبقى
200,OK,لمعرفة,لمعرفة
201,OK,الروح,الروح
202,OK,حظر,حظر
203,OK,عند,عند
204,OK,من,من
205,OK,له,له
206,OK,هذه,هذه
207,OK,المقامات,المقامات
208,OK,العلية,العلية
209,OK,واعلم,واعلم
210,OK,ان,ان
211,OK,الروح,الروح
212,SUB,شيء,شىء
213,OK,واحد,واحد
214,SUB,في,فى
215,OK,ذاته,ذاته
216,OK,وحقيقته,وحقيقته
217,OK,وتعدده,وتعدده
218,OK,بحسب,بحسب
219,OK,تعدد,تعدد
220,OK,النفوس,النفوس
221,OK,المتصلة,المتصلة
222,OK,به,به
223,OK,وكذا,وكذا
224,OK,عالم,عالم
225,OK,الامر,الامر
226,OK,موجود,موجود
227,OK,واحد,واحد
228,OK,بالذات,بالذات
229,OK,متكثر,متكثر
