,operation,one,two
0,INS,,٣٦
1,INS,,اسر
2,INS,,ار
3,INS,,الايات
4,OK,باء,باء
5,OK,بسخط,بسخط
6,OK,من,من
7,OK,الله,الله
8,INS,,و
9,SUB,واوصله,اوصله
10,OK,الهواء,الهواء
11,OK,الى,الى
12,SUB,الهاوية,الهاوبة
13,OK,محروما,محروما
14,OK,عن,عن
15,OK,جميع,جميع
16,OK,ما,ما
17,OK,يهواه,يهواه
18,OK,قلبه,قلبه
19,INS,,و
20,SUB,وهواه,هواه
21,INS,,و
22,SUB,ويقيد,يقيد
23,INS,,و
24,SUB,ويغل,يغل
25,OK,بالسلاسل,بالسلاسل
26,OK,والاغلال,والاغلال
27,OK,كما,كما
28,OK,هو,هو
29,DEL,صفة,
30,SUB,المماليك,صفةالمماليك
31,OK,والعبيد,والعبيد
32,OK,ولهذا,ولهذا
33,OK,الوجه,الوجه
34,SUB,يسمى,بسمى
35,OK,خازن,خازن
36,OK,النار,النار
37,OK,والهاوية,والهاوية
38,OK,بالمالك,بالمالك
39,OK,فيكون,فيكون
40,OK,له,له
41,OK,بازاء,بازاء
42,OK,كل,كل
43,SUB,درجة,رجل
44,OK,من,من
45,OK,درجات,درجات
46,OK,اهل,اهل
47,OK,الجنة,الجنة
48,OK,دركة,دركة
49,SUB,في,فى
50,OK,الجحيم,الجحيم
51,OK,فله,فله
52,OK,بازاء,بازاء
53,OK,درجة,درجة
54,SUB,التوكل,الته
55,INS,,كل
56,INS,,د
57,SUB,دركة,كة
58,OK,الخذلان,الخذلان
59,OK,كما,كما
60,DEL,في,
61,SUB,قوله,فىقوله
62,INS,,و
63,SUB,وان,ان
64,SUB,يخذلكم,بخذلكم
65,SUB,فمن,فمنذاالذى
66,DEL,ذا,
67,DEL,الذي,
68,SUB,ينصركم,بنصر
69,INS,,كم
70,OK,من,من
71,OK,بعده,بعده
72,OK,وبازاء,وبازاء
73,OK,درجة,درجة
74,OK,التسليم,التسليم
75,OK,دركة,دركة
76,OK,الهوان,الهوان
77,OK,قوله,قوله
78,INS,,و
79,SUB,ومن,من
80,OK,يهن,يهن
81,OK,الله,الله
82,SUB,فما,فماله
83,DEL,له,
84,OK,من,من
85,OK,مكرم,مكرم
86,SUB,وفي,و
87,INS,,فى
88,OK,مقابلة,مقابلة
89,OK,درجة,درجة
90,OK,القرب,القرب
91,OK,والوحدة,والوحدة
92,OK,دركة,دركة
93,DEL,الطرد,
94,SUB,واللعنة,الطردواللعنة
95,SUB,اولئك,اولئاك
96,OK,يلعنهم,يلعنهم
97,OK,الله,الله
98,INS,,و
99,SUB,ويلعنهم,يلعنهم
100,OK,اللاعنون,اللاعنون
101,INS,,و
102,SUB,وكما,كما
103,OK,ان,ان
104,OK,انتفاء,انتفاء
105,OK,القدرة,القدرة
106,INS,,و
107,SUB,والعلم,العلم
108,INS,,و
109,SUB,والوجود,الوجود
110,DEL,في,
111,SUB,الطائفة,فىالطايفة
112,OK,الاولى,الاولى
113,OK,اوجب,اوجب
114,OK,لهم,لهم
115,OK,القدرة,القدرة
116,OK,الغير,الغير
117,OK,المتناهية,المتناهية
118,INS,,و
119,SUB,والعلم,العلم
120,SUB,الذاتي,الذانى
121,SUB,اللدني,اللدنى
122,INS,,و
123,SUB,والوجود,الوجود
124,OK,المخلد,المخلد
125,SUB,الابدي,الا
126,INS,,بدى
127,OK,فكذلك,فكذلك
128,SUB,في,فى
129,OK,هذه,هذه
130,SUB,الطائفة,الطايفة
131,OK,اقتضى,اقتضى
132,OK,استبدادهم,استبدادهم
133,OK,بهذه,بهذه
134,OK,الصفات,الصفات
135,SUB,عجزا,عججز
136,SUB,غير,اغي
137,OK,متناه,متناه
138,SUB,وجهلا,وجيلا
139,OK,كليا,كليا
140,OK,وهلاكا,وهلاكا
141,SUB,سرمديا,مديا
142,INS,,و
143,SUB,وذلك,ذلك
144,DEL,هو,
145,SUB,الخزي,هوالخزى
146,OK,العظيم,العظيم
147,SUB,ومما,مما
148,OK,ورد,ورد
149,SUB,في,فى
150,OK,هذا,هذا
151,OK,الباب,الباب
152,OK,من,من
153,OK,احاديث,احاديث
154,OK,رواها,رواها
155,OK,ثقات,ثقات
156,SUB,اصحابنا,اصحا
157,SUB,رضوان,رشوان
158,OK,الله,الله
159,OK,عليهم,عليهم
160,DEL,ما,
161,SUB,رواه,مارواه
162,OK,شيخ,شيخ
163,OK,المحدثين,المحدثين
164,SUB,محمد,مجمدبن
165,SUB,بن,علىبن
166,DEL,علي,
167,DEL,بن,
168,OK,بابويه,بابويه
169,SUB,في,فى
170,OK,كتابه,كتابه
171,OK,المسمى,المسمى
172,SUB,بمعاني,بمعانى
173,SUB,الاخبار,الاخبا
